"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-07-01 04:15:00,95638,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1029.3,1351.8,0.68,0.88,1,971.49,5.48,-4.5,24.7,0,0,-0.2,16.489,1178.5,13.795,80,NA
2024-07-01 04:30:00,95639,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1026.8,1348.4,0.68,0.88,1,973.93,5.49,-5,24.4,0,0,-0.21,16.492,1178.7,13.768,80,NA
2024-07-01 04:45:00,95640,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1023.4,1343.9,0.67,0.87,1,977.18,5.49,-5,24,0,0,-0.19,16.5,1179.2,13.795,80,NA
2024-07-01 05:00:00,95641,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1029.6,1352.1,0.68,0.88,1,971.3,5.52,-6.1,24.6,0,0,-0.19,16.502,1179.4,13.768,80,NA
2024-07-01 05:15:00,95642,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1028.4,1350.6,0.68,0.88,1,972.36,5.51,-5.9,24.4,0,0,-0.2,16.503,1179.5,13.777,80,NA
2024-07-01 05:30:00,95643,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1025.1,1346.2,0.68,0.88,1,975.55,5.5,-5.3,24.1,0,0,-0.2,16.502,1179.4,13.759,80,NA
2024-07-01 05:45:00,95644,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1020.2,1339.7,0.67,0.87,1,980.22,5.51,-5.8,23.6,0,0,-0.2,16.505,1179.6,13.786,80,NA
2024-07-01 06:00:00,95645,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1028.4,1350.5,0.68,0.88,1,972.39,5.52,-6.4,25,0,0,-0.21,16.502,1179.4,13.768,80,NA
2024-07-01 06:15:00,95646,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1026.1,1347.5,0.68,0.88,1,974.56,5.53,-6.9,24.6,0,0,-0.2,16.505,1179.6,13.786,80,NA
2024-07-01 06:30:00,95647,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1021.4,1341.2,0.67,0.87,1,979.09,5.53,-6.8,24.2,0,0,-0.2,16.504,1179.6,13.795,80,NA
2024-07-01 06:45:00,95648,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1016.2,1334.5,0.67,0.87,1,984.03,5.53,-6.9,23.6,0,0,-0.21,16.503,1179.5,13.786,80,NA
2024-07-01 07:00:00,95649,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1024.8,1345.8,0.68,0.87,1,975.78,5.54,-7.1,24.5,0,0,-0.2,16.505,1179.6,13.795,80,NA
2024-07-01 07:15:00,95650,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1023.1,1343.5,0.67,0.87,1,977.45,5.55,-7.8,24.2,0,0,-0.19,16.507,1179.8,13.768,80,NA
2024-07-01 07:30:00,95651,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1018.6,1337.7,0.67,0.87,1,981.71,5.54,-7.1,23.9,0,0,-0.17,16.508,1179.9,13.786,80,NA
2024-07-01 07:45:00,95652,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1013.7,1331.2,0.67,0.87,1,986.49,5.52,-6.1,23.4,0,0,-0.21,16.51,1180,13.759,80,NA
2024-07-01 08:00:00,95653,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1023.8,1344.4,0.67,0.87,1,976.76,5.52,-6.3,26.1,0,0,-0.2,16.512,1180.1,13.804,80,NA
2024-07-01 08:15:00,95654,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1020.4,1340,0.67,0.87,1,980.03,5.51,-5.9,25.5,0,0,-0.19,16.515,1180.3,13.795,80,NA
2024-07-01 08:30:00,95655,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1015.1,1333,0.67,0.87,1,985.08,5.49,-5.1,25.2,0,0,-0.21,16.515,1180.3,13.777,80,NA
2024-07-01 08:45:00,95656,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1010.3,1326.7,0.67,0.86,1,989.82,5.38,0.2,26.1,0,0,-0.21,16.516,1180.4,13.777,80,NA
2024-07-01 09:00:00,95657,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1019.1,1338.2,0.67,0.87,1,981.29,5.55,-7.8,25.1,0,0,-0.22,16.515,1180.3,13.777,80,NA
2024-07-01 09:15:00,95658,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1017,1335.5,0.67,0.87,1,983.25,5.46,-3.6,25.7,0,0,-0.22,16.515,1180.3,13.777,80,NA
2024-07-01 09:30:00,95659,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1012.6,1329.7,0.67,0.86,1,987.58,5.25,6.3,29.2,0,0,-0.19,16.515,1180.3,13.768,80,NA
2024-07-01 09:45:00,95660,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1007.6,1323.1,0.66,0.86,1,992.44,5.03,16.8,30.8,0,0,-0.19,16.512,1180.2,13.786,80,NA
2024-07-01 10:00:00,95661,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1015.7,1333.7,0.67,0.87,1,984.55,5.45,-3.2,27.1,0,0,-0.21,16.513,1180.2,13.777,80,NA
2024-07-01 10:15:00,95662,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1013.7,1331.2,0.67,0.87,1,986.48,5.4,-0.8,26,0,0,-0.19,16.51,1180,13.777,80,NA
2024-07-01 10:30:00,95663,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1009.8,1326,0.67,0.86,1,990.32,5.14,11.4,29.7,0,0,-0.2,16.508,1179.8,13.804,80,NA
2024-07-01 10:45:00,95664,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1005.8,1320.8,0.66,0.86,1,994.19,4.86,24.6,30.9,0,0,-0.21,16.508,1179.8,13.768,80,NA
2024-07-01 11:00:00,95665,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1011.2,1327.9,0.67,0.86,1,988.89,5.49,-5,23.7,0,0,-0.22,16.503,1179.5,13.768,80,NA
2024-07-01 11:15:00,95666,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1009.2,1325.2,0.66,0.86,1,990.85,5.39,0.1,26.1,0,0,-0.18,16.502,1179.4,13.795,80,NA
2024-07-01 11:30:00,95667,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1005.7,1320.7,0.66,0.86,1,994.31,4.99,18.6,29.9,0,0,-0.21,16.502,1179.4,13.786,80,NA
2024-07-01 11:45:00,95668,PNNL_32,113IN-SITU AT600 232 6,753.97,12.51,1002.2,1316,0.66,0.86,1,997.85,4.73,30.9,31,0,0,-0.2,16.5,1179.3,13.795,80,NA
2024-07-01 12:00:00,95669,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1008.4,1324.1,0.66,0.86,1,991.71,5.42,-1.4,24.1,0,0,-0.2,16.496,1179,13.777,80,NA
2024-07-01 12:15:00,95670,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1006,1321,0.66,0.86,1,994.05,5.31,3.6,25.5,0,0,-0.22,16.494,1178.9,13.786,80,NA
2024-07-01 12:30:00,95671,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1002.8,1316.8,0.66,0.86,1,997.19,5.02,17.4,28.3,0,0,-0.2,16.491,1178.6,13.795,80,NA
2024-07-01 12:45:00,95672,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1000.1,1313.3,0.66,0.85,1,999.87,4.77,28.8,29.1,0,0,-0.21,16.49,1178.6,13.759,80,NA
2024-07-01 13:00:00,95673,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1003,1317,0.66,0.86,1,997.03,5.51,-6,21.5,0,0,-0.2,16.489,1178.5,13.759,80,NA
2024-07-01 13:15:00,95674,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,1000.5,1313.8,0.66,0.85,1,999.5,5.25,6.4,26.3,0,0,-0.22,16.488,1178.4,13.786,80,NA
2024-07-01 13:30:00,95675,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,997.54,1309.9,0.66,0.85,1,1002.5,4.9,22.9,28.3,0,0,-0.21,16.487,1178.3,13.786,80,NA
2024-07-01 13:45:00,95676,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,995.16,1306.7,0.66,0.85,1,1004.9,4.69,32.7,28.3,0,0,-0.21,16.484,1178.2,13.768,80,NA
2024-07-01 14:00:00,95677,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,999.74,1312.7,0.66,0.85,1,1000.3,5.38,0.1,20.5,0,0,-0.2,16.487,1178.4,13.804,80,NA
2024-07-01 14:15:00,95678,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,997.56,1309.8,0.66,0.85,1,1002.4,5.3,4.2,23,0,0,-0.21,16.488,1178.4,13.777,80,NA
2024-07-01 14:30:00,95679,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,995.08,1306.6,0.65,0.85,1,1004.9,4.99,18.8,25.8,0,0,-0.21,16.485,1178.3,13.804,80,NA
2024-07-01 14:45:00,95680,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,992.6,1303.4,0.65,0.85,1,1007.5,4.74,30.1,26.8,0,0,-0.2,16.483,1178.1,13.759,80,NA
2024-07-01 15:00:00,95681,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,994.48,1305.8,0.65,0.85,1,1005.6,5.39,-0.2,18.4,0,0,-0.19,16.481,1177.9,13.768,80,NA
2024-07-01 15:15:00,95682,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,992.91,1303.8,0.65,0.85,1,1007.1,5.25,6.3,22.3,0,0,-0.2,16.482,1178,13.777,80,NA
2024-07-01 15:30:00,95683,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,989.84,1299.7,0.65,0.84,1,1010.3,4.9,23.1,24.9,0,0,-0.19,16.477,1177.7,13.777,80,NA
2024-07-01 15:45:00,95684,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,987.04,1296,0.65,0.84,1,1013.1,4.67,33.6,25.4,0,0,-0.22,16.481,1178,13.795,80,NA
2024-07-01 16:00:00,95685,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,989.65,1299.5,0.65,0.84,1,1010.5,5.38,0.4,17.5,0,0,-0.22,16.481,1178,13.804,80,NA
2024-07-01 16:15:00,95686,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,988.56,1298,0.65,0.84,1,1011.6,5.3,4.3,18.9,0,0,-0.2,16.48,1177.9,13.777,80,NA
2024-07-01 16:30:00,95687,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,986.64,1295.5,0.65,0.84,1,1013.5,4.99,18.5,21.9,0,0,-0.18,16.478,1177.7,13.795,80,NA
2024-07-01 16:45:00,95688,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,984.1,1292.1,0.65,0.84,1,1016.2,4.75,29.8,23.4,0,0,-0.2,16.48,1177.9,13.759,80,NA
2024-07-01 17:00:00,95689,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,985.49,1294,0.65,0.84,1,1014.7,5.52,-6.3,15.1,0,0,-0.2,16.477,1177.7,13.804,80,NA
2024-07-01 17:15:00,95690,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,984.52,1292.7,0.65,0.84,1,1015.7,5.28,5.2,18.6,0,0,-0.2,16.478,1177.8,13.759,80,NA
2024-07-01 17:30:00,95691,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,981.95,1289.3,0.65,0.84,1,1018.4,4.89,23.3,22.3,0,0,-0.2,16.478,1177.7,13.768,80,NA
2024-07-01 17:45:00,95692,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,979.08,1285.5,0.64,0.84,1,1021.4,4.69,32.8,23.3,0,0,-0.2,16.48,1177.9,13.768,80,NA
2024-07-01 18:00:00,95693,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,980.03,1286.8,0.64,0.84,1,1020.4,5.41,-1.1,15.6,0,0,-0.19,16.478,1177.7,13.768,80,NA
2024-07-01 18:15:00,95694,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,980.5,1287.4,0.64,0.84,1,1019.9,5.36,1,16.1,0,0,-0.18,16.48,1177.9,13.786,80,NA
2024-07-01 18:30:00,95695,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,978.96,1285.3,0.64,0.84,1,1021.5,5.12,12.6,19.1,0,0,-0.21,16.481,1178,13.777,80,NA
2024-07-01 18:45:00,95696,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,976.31,1281.9,0.64,0.83,1,1024.3,4.87,24.2,20.6,0,0,-0.22,16.483,1178.1,13.759,80,NA
2024-07-01 19:00:00,95697,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,977.71,1283.7,0.64,0.83,1,1022.8,5.53,-6.9,13.4,0,0,-0.21,16.484,1178.2,13.759,80,NA
2024-07-01 19:15:00,95698,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,977.17,1283,0.64,0.83,1,1023.4,5.4,-0.7,15,0,0,-0.19,16.484,1178.2,13.768,80,NA
2024-07-01 19:30:00,95699,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,975.04,1280.2,0.64,0.83,1,1025.6,5,18.3,18.8,0,0,-0.2,16.485,1178.2,13.777,80,NA
2024-07-01 19:45:00,95700,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,971.23,1275.2,0.64,0.83,1,1029.6,4.76,29.3,19.9,0,0,-0.21,16.488,1178.4,13.795,80,NA
2024-07-01 20:00:00,95701,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,974.53,1279.5,0.64,0.83,1,1026.1,5.45,-3.1,13.5,0,0,-0.2,16.491,1178.6,13.768,80,NA
2024-07-01 20:15:00,95702,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,973.48,1278.1,0.64,0.83,1,1027.2,5.39,0,13.9,0,0,-0.2,16.493,1178.8,13.768,80,NA
2024-07-01 20:30:00,95703,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,971.58,1275.7,0.64,0.83,1,1029.2,5.13,12.1,16.4,0,0,-0.21,16.494,1178.9,13.795,80,NA
2024-07-01 20:45:00,95704,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,968.49,1271.6,0.64,0.83,1,1032.5,4.94,21.1,17,0,0,-0.19,16.496,1179,13.786,80,NA
2024-07-01 21:00:00,95705,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,972,1276.2,0.64,0.83,1,1028.8,5.52,-6.1,10.7,0,0,-0.2,16.499,1179.3,13.786,80,NA
2024-07-01 21:15:00,95706,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,971.02,1274.9,0.64,0.83,1,1029.8,5.37,0.8,12.2,0,0,-0.19,16.499,1179.3,13.795,80,NA
2024-07-01 21:30:00,95707,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,968.98,1272.2,0.64,0.83,1,1032,5.06,15.5,16.7,0,0,-0.2,16.501,1179.4,13.768,80,NA
2024-07-01 21:45:00,95708,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,965.47,1267.6,0.63,0.82,1,1035.8,4.87,24.4,17.5,0,0,-0.2,16.501,1179.4,13.795,80,NA
2024-07-01 22:00:00,95709,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,968.83,1272,0.64,0.83,1,1032.2,5.46,-3.5,10.8,0,0,-0.19,16.5,1179.3,13.786,80,NA
2024-07-01 22:15:00,95710,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,967.72,1270.5,0.64,0.83,1,1033.4,5.45,-2.9,11.3,0,0,-0.21,16.501,1179.4,13.768,80,NA
2024-07-01 22:30:00,95711,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,964.99,1267,0.63,0.82,1,1036.3,5.21,8.2,14.2,0,0,-0.2,16.502,1179.5,13.759,80,NA
2024-07-01 22:45:00,95712,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,960.98,1261.7,0.63,0.82,1,1040.6,5.01,17.6,14.9,0,0,-0.19,16.502,1179.5,13.759,80,NA
2024-07-01 23:00:00,95713,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,965.66,1267.8,0.63,0.82,1,1035.6,5.47,-3.8,8.9,0,0,-0.2,16.503,1179.5,13.768,80,NA
2024-07-01 23:15:00,95714,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,964.9,1266.8,0.63,0.82,1,1036.4,5.46,-3.7,9,0,0,-0.21,16.501,1179.4,13.795,80,NA
2024-07-01 23:30:00,95715,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,962.01,1263,0.63,0.82,1,1039.5,5.21,8.2,13.4,0,0,-0.19,16.5,1179.3,13.777,80,NA
2024-07-01 23:45:00,95716,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,957.37,1256.9,0.63,0.82,1,1044.5,4.97,19.5,15.2,0,0,-0.19,16.497,1179.1,13.777,80,NA
2024-07-02 00:00:00,95717,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,963.55,1265,0.63,0.82,1,1037.8,5.54,-7.3,9.1,0,0,-0.19,16.498,1179.2,13.804,80,NA
2024-07-02 00:15:00,95718,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,962.49,1263.6,0.63,0.82,1,1039,5.53,-6.8,8.8,0,0,-0.2,16.495,1179,13.768,80,NA
2024-07-02 00:30:00,95719,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,959.46,1259.6,0.63,0.82,1,1042.3,5.41,-0.9,10.3,0,0,-0.2,16.492,1178.7,13.759,80,NA
2024-07-02 00:45:00,95720,PNNL_32,113IN-SITU AT600 232 6,753.97,12.52,955.09,1253.9,0.63,0.82,1,1047,5.19,9.3,12.2,0,0,-0.22,16.491,1178.7,13.777,80,NA
