"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-05-21 15:45:00,25847,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.99,93.2,0.04,0.06,0.999,14087,5.04,48.7,278,6.35,55.01,76.52,18.121,1293.8,12.52,13.317,90
2022-05-21 16:00:00,25848,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.05,93.27,0.04,0.06,0.999,14075,5.04,48.7,278.5,6.35,55.04,76.55,18.119,1293.7,12.52,13.065,90
2022-05-21 16:15:00,25849,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,70.93,93.12,0.04,0.06,0.999,14098,5.04,48.7,277.2,6.35,54.99,76.49,18.117,1293.5,12.53,13.344,90
2022-05-21 16:30:00,25850,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.01,93.22,0.04,0.06,0.999,14083,5.04,48.7,277.7,6.35,55.01,76.51,18.114,1293.3,12.52,13.398,90
2022-05-21 16:45:00,25851,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.1,93.34,0.04,0.06,0.999,14064,5.05,48.6,278.2,6.35,55.02,76.53,18.114,1293.4,12.53,13.353,90
2022-05-21 17:00:00,25852,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.02,93.24,0.04,0.06,0.999,14080,5.04,48.7,278.5,6.35,55.01,76.52,18.111,1293.1,12.53,13.299,90
2022-05-21 17:15:00,25853,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.94,93.13,0.04,0.06,0.999,14096,5.05,48.6,277,6.32,54.76,76.17,18.109,1293,12.52,13.389,90
2022-05-21 17:30:00,25854,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.03,93.25,0.04,0.06,0.999,14079,5.04,48.6,277.7,6.34,54.95,76.43,18.106,1292.8,12.52,13.353,90
2022-05-21 17:45:00,25855,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.92,93.11,0.04,0.06,0.999,14101,5.04,48.6,277.9,6.34,54.98,76.47,18.104,1292.7,12.52,13.353,90
2022-05-21 18:00:00,25856,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.09,93.32,0.04,0.06,0.999,14067,5.04,48.6,278.5,6.34,54.99,76.49,18.099,1292.3,12.53,13.389,90
2022-05-21 18:15:00,25857,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71,93.21,0.04,0.06,0.999,14084,5.05,48.6,277.4,6.34,54.95,76.43,18.096,1292.1,12.52,13.398,90
2022-05-21 18:30:00,25858,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.99,93.2,0.04,0.06,0.999,14087,5.05,48.6,277.7,6.34,54.98,76.48,18.094,1292,12.52,13.02,90
2022-05-21 18:45:00,25859,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.01,93.22,0.04,0.06,0.999,14082,5.05,48.6,278.2,6.34,54.97,76.46,18.089,1291.6,12.53,13.389,90
2022-05-21 19:00:00,25860,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.98,93.19,0.04,0.06,0.999,14087,5.04,48.6,278.5,6.34,54.94,76.41,18.086,1291.4,12.52,13.146,90
2022-05-21 19:15:00,25861,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71,93.2,0.04,0.06,0.999,14085,5.05,48.5,277.2,6.32,54.78,76.19,18.082,1291.1,12.53,13.407,90
2022-05-21 19:30:00,25862,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.02,93.24,0.04,0.06,0.999,14081,5.04,48.6,277.8,6.34,54.92,76.39,18.089,1291.6,12.52,13.083,90
2022-05-21 19:45:00,25863,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.04,93.26,0.04,0.06,0.999,14077,5.04,48.6,278.2,6.33,54.9,76.36,18.088,1291.5,12.52,13.416,90
2022-05-21 20:00:00,25864,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.07,93.3,0.04,0.06,0.999,14071,5.04,48.6,278.8,6.33,54.9,76.36,18.095,1292,12.52,13.236,90
2022-05-21 20:15:00,25865,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,70.86,93.03,0.04,0.06,0.999,14112,5.04,48.9,277.5,6.36,55.13,76.68,18.096,1292.1,12.53,13.38,90
2022-05-21 20:30:00,25866,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.01,93.23,0.04,0.06,0.999,14083,5.04,48.7,277.9,6.33,54.89,76.35,18.097,1292.2,12.52,13.38,90
2022-05-21 20:45:00,25867,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.08,93.31,0.04,0.06,0.999,14069,5.05,48.5,278,6.33,54.85,76.29,18.096,1292.1,12.53,13.38,90
2022-05-21 21:00:00,25868,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.99,93.21,0.04,0.06,0.999,14086,5.05,48.5,278.5,6.33,54.83,76.27,18.097,1292.1,12.52,13.344,90
2022-05-21 21:15:00,25869,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.03,93.24,0.04,0.06,0.999,14079,5.05,48.5,277.5,6.31,54.68,76.05,18.096,1292.1,12.52,13.371,90
2022-05-21 21:30:00,25870,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.06,93.3,0.04,0.06,0.999,14072,5.05,48.6,278,6.33,54.85,76.3,18.102,1292.5,12.52,13.119,90
2022-05-21 21:45:00,25871,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71,93.21,0.04,0.06,0.999,14084,5.05,48.5,278.5,6.33,54.86,76.31,18.1,1292.4,12.53,13.38,90
2022-05-21 22:00:00,25872,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.04,93.26,0.04,0.06,0.999,14077,5.05,48.5,278.8,6.32,54.76,76.17,18.093,1291.9,12.52,13.092,90
2022-05-21 22:15:00,25873,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.96,93.16,0.04,0.06,0.999,14092,5.04,48.6,277.7,6.34,54.96,76.44,18.091,1291.8,12.52,13.416,90
2022-05-21 22:30:00,25874,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.01,93.22,0.04,0.06,0.999,14083,5.05,48.5,278.1,6.32,54.81,76.23,18.086,1291.4,12.52,13.2,90
2022-05-21 22:45:00,25875,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.01,93.23,0.04,0.06,0.999,14082,5.05,48.4,278.3,6.33,54.82,76.25,18.084,1291.2,12.52,13.407,90
2022-05-21 23:00:00,25876,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.09,93.32,0.04,0.06,0.999,14068,5.05,48.4,278.7,6.33,54.83,76.26,18.084,1291.2,12.53,13.29,90
2022-05-21 23:15:00,25877,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,70.94,93.12,0.04,0.06,0.999,14097,5.05,48.5,277.3,6.3,54.6,75.95,18.078,1290.8,12.53,13.389,90
2022-05-21 23:30:00,25878,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.06,93.29,0.04,0.06,0.999,14072,5.05,48.5,278.1,6.34,54.91,76.38,18.074,1290.5,12.52,13.335,90
2022-05-21 23:45:00,25879,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71,93.21,0.04,0.06,0.999,14085,5.05,48.4,278.2,6.33,54.82,76.25,18.063,1289.8,12.52,13.38,90
2022-05-22 00:00:00,25880,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71,93.21,0.04,0.06,0.999,14084,5.05,48.5,278.8,6.33,54.89,76.35,18.062,1289.7,12.53,13.092,90
2022-05-22 00:15:00,25881,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.01,93.23,0.04,0.06,0.999,14082,5.05,48.5,277.7,6.33,54.82,76.25,18.06,1289.6,12.52,13.362,90
2022-05-22 00:30:00,25882,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.02,93.25,0.04,0.06,0.999,14080,5.05,48.4,278,6.32,54.74,76.14,18.054,1289.1,12.52,13.344,90
2022-05-22 00:45:00,25883,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.08,93.32,0.04,0.06,0.999,14068,5.05,48.4,278,6.33,54.84,76.28,18.063,1289.8,12.52,13.389,90
2022-05-22 01:00:00,25884,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71,93.21,0.04,0.06,0.999,14084,5.05,48.3,278.1,6.32,54.73,76.13,18.062,1289.7,12.52,13.344,90
2022-05-22 01:15:00,25885,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.03,93.24,0.04,0.06,0.999,14079,5.05,48.2,277,6.3,54.6,75.95,18.057,1289.3,12.53,13.155,90
2022-05-22 01:30:00,25886,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71,93.21,0.04,0.06,0.999,14084,5.05,48.3,277.5,6.31,54.7,76.09,18.059,1289.5,12.53,13.317,90
2022-05-22 01:45:00,25887,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.11,93.35,0.04,0.06,0.999,14063,5.05,48.2,277.8,6.31,54.7,76.09,18.056,1289.3,12.53,13.38,90
2022-05-22 02:00:00,25888,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.04,93.26,0.04,0.06,0.999,14077,5.05,48.2,278,6.31,54.7,76.08,18.059,1289.5,12.53,13.092,90
2022-05-22 02:15:00,25889,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.12,93.36,0.04,0.06,0.999,14062,5.05,48.1,276.4,6.3,54.63,75.99,18.061,1289.6,12.53,13.371,90
2022-05-22 02:30:00,25890,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.01,93.22,0.04,0.06,0.999,14082,5.05,48.1,277.2,6.31,54.65,76.02,18.064,1289.8,12.53,13.38,90
2022-05-22 02:45:00,25891,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.18,93.44,0.04,0.06,0.999,14050,5.05,48.1,277.2,6.31,54.66,76.03,18.058,1289.4,12.52,13.398,90
2022-05-22 03:00:00,25892,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.1,93.34,0.04,0.06,0.999,14064,5.05,48.1,277.6,6.3,54.64,75.99,18.058,1289.4,12.53,13.344,90
2022-05-22 03:15:00,25893,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.07,93.3,0.04,0.06,0.999,14070,5.05,48.1,275.8,6.28,54.43,75.71,18.056,1289.3,12.53,13.371,90
2022-05-22 03:30:00,25894,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.08,93.32,0.04,0.06,0.999,14068,5.05,48.1,276.4,6.3,54.6,75.95,18.058,1289.4,12.52,13.38,90
2022-05-22 03:45:00,25895,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71,93.22,0.04,0.06,0.999,14084,5.05,48.2,276.8,6.3,54.63,75.99,18.052,1289,12.52,13.353,90
2022-05-22 04:00:00,25896,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.12,93.36,0.04,0.06,0.999,14061,5.05,48.2,277.5,6.29,54.55,75.87,18.055,1289.2,12.53,13.353,90
2022-05-22 04:15:00,25897,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.08,93.32,0.04,0.06,0.999,14068,5.05,48.2,276.2,6.31,54.67,76.04,18.052,1289,12.52,13.2,90
2022-05-22 04:30:00,25898,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.09,93.34,0.04,0.06,0.999,14067,5.05,48.2,276.6,6.3,54.63,75.98,18.052,1289,12.52,13.389,90
2022-05-22 04:45:00,25899,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.11,93.36,0.04,0.06,0.999,14062,5.05,48.1,276.8,6.3,54.63,75.98,18.047,1288.7,12.52,13.047,90
2022-05-22 05:00:00,25900,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.05,93.28,0.04,0.06,0.999,14074,5.05,48.1,277.4,6.3,54.62,75.97,18.052,1289,12.53,13.389,90
2022-05-22 05:15:00,25901,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.1,93.34,0.04,0.06,0.999,14065,5.05,48,276.1,6.27,54.36,75.61,18.052,1289,12.52,13.272,90
2022-05-22 05:30:00,25902,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,70.97,93.17,0.04,0.06,0.999,14091,5.05,48.1,276.6,6.29,54.49,75.8,18.055,1289.2,12.52,13.371,90
2022-05-22 05:45:00,25903,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.14,93.39,0.04,0.06,0.999,14056,5.05,48,277.1,6.3,54.57,75.91,18.054,1289.2,12.53,13.182,90
2022-05-22 06:00:00,25904,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.1,93.34,0.04,0.06,0.999,14065,5.05,48.1,277.4,6.3,54.58,75.91,18.054,1289.2,12.52,13.38,90
2022-05-22 06:15:00,25905,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.14,93.39,0.04,0.06,0.999,14057,5.05,48.2,276.7,6.31,54.65,76.02,18.054,1289.1,12.53,13.407,90
2022-05-22 06:30:00,25906,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.09,93.33,0.04,0.06,0.999,14067,5.05,48.2,277.2,6.3,54.56,75.89,18.051,1288.9,12.52,13.38,90
2022-05-22 06:45:00,25907,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.22,93.5,0.04,0.06,0.999,14041,5.06,48,277.4,6.29,54.55,75.88,18.051,1288.9,12.53,13.083,90
2022-05-22 07:00:00,25908,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.15,93.41,0.04,0.06,0.999,14055,5.05,48.1,277.8,6.29,54.49,75.8,18.051,1288.9,12.52,13.389,90
2022-05-22 07:15:00,25909,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.01,93.22,0.04,0.06,0.999,14082,5.05,48,276.5,6.28,54.39,75.65,18.054,1289.1,12.53,13.02,90
2022-05-22 07:30:00,25910,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.14,93.4,0.04,0.06,0.999,14057,5.05,48.2,277.1,6.29,54.5,75.81,18.051,1288.9,12.52,13.398,90
2022-05-22 07:45:00,25911,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.15,93.4,0.04,0.06,0.999,14056,5.05,48.1,277.8,6.29,54.54,75.86,18.047,1288.6,12.53,13.389,90
2022-05-22 08:00:00,25912,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.18,93.44,0.04,0.06,0.999,14049,5.05,48.1,278.1,6.29,54.47,75.77,18.046,1288.5,12.52,13.371,90
2022-05-22 08:15:00,25913,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.18,93.45,0.04,0.06,0.999,14049,5.05,48.1,276.7,6.3,54.58,75.92,18.05,1288.8,12.52,13.389,90
2022-05-22 08:30:00,25914,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.1,93.35,0.04,0.06,0.999,14064,5.05,48.1,277.2,6.29,54.53,75.85,18.045,1288.5,12.52,13.38,90
2022-05-22 08:45:00,25915,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.19,93.46,0.04,0.06,0.999,14048,5.05,48,277.5,6.29,54.49,75.79,18.044,1288.5,12.52,13.119,90
2022-05-22 09:00:00,25916,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.16,93.43,0.04,0.06,0.999,14052,5.05,48.1,277.9,6.29,54.51,75.81,18.045,1288.5,12.52,13.398,90
2022-05-22 09:15:00,25917,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.02,93.22,0.04,0.06,0.999,14081,5.05,48,276.9,6.27,54.39,75.65,18.042,1288.3,12.53,13.191,90
2022-05-22 09:30:00,25918,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.15,93.42,0.04,0.06,0.999,14054,5.06,48,277.4,6.29,54.48,75.78,18.042,1288.3,12.52,13.38,90
2022-05-22 09:45:00,25919,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.14,93.39,0.04,0.06,0.999,14057,5.06,48,278.1,6.29,54.5,75.8,18.037,1287.9,12.53,13.326,90
2022-05-22 10:00:00,25920,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.19,93.47,0.04,0.06,0.999,14046,5.05,48.1,278.3,6.29,54.5,75.81,18.036,1287.8,12.52,13.362,90
2022-05-22 10:15:00,25921,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.15,93.41,0.04,0.06,0.999,14054,5.06,48,276.4,6.29,54.47,75.77,18.031,1287.5,12.52,13.146,90
2022-05-22 10:30:00,25922,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.09,93.33,0.04,0.06,0.999,14067,5.05,48.1,277.1,6.28,54.46,75.76,18.029,1287.4,12.52,13.407,90
2022-05-22 10:45:00,25923,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.18,93.45,0.04,0.06,0.999,14048,5.06,48,277.3,6.29,54.48,75.77,18.031,1287.5,12.52,13.308,90
2022-05-22 11:00:00,25924,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.2,93.47,0.04,0.06,0.999,14045,5.06,48,277.8,6.28,54.42,75.7,18.028,1287.3,12.52,13.344,90
2022-05-22 11:15:00,25925,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.08,93.3,0.04,0.06,0.999,14069,5.06,48,276.3,6.26,54.28,75.49,18.025,1287.1,12.53,13.2,90
2022-05-22 11:30:00,25926,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.2,93.47,0.04,0.06,0.999,14046,5.06,48,277.1,6.28,54.41,75.68,18.022,1286.9,12.52,13.353,90
2022-05-22 11:45:00,25927,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.27,93.56,0.04,0.06,0.999,14031,5.06,47.9,277.8,6.28,54.44,75.72,18.017,1286.5,12.53,13.335,90
2022-05-22 12:00:00,25928,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.51,0.04,0.06,0.999,14040,5.06,48,278,6.28,54.46,75.75,18.015,1286.4,12.52,13.362,90
2022-05-22 12:15:00,25929,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.17,93.43,0.04,0.06,0.999,14050,5.05,48,276.6,6.29,54.55,75.88,18.011,1286.1,12.53,13.326,90
2022-05-22 12:30:00,25930,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.2,93.48,0.04,0.06,0.999,14044,5.06,47.9,277.2,6.28,54.41,75.68,18.006,1285.7,12.52,13.38,90
2022-05-22 12:45:00,25931,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.19,93.47,0.04,0.06,0.999,14047,5.06,47.9,277.3,6.28,54.41,75.68,18.002,1285.5,12.52,13.317,90
2022-05-22 13:00:00,25932,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.19,93.46,0.04,0.06,0.999,14047,5.06,47.9,277.9,6.28,54.41,75.68,18.001,1285.4,12.53,13.38,90
2022-05-22 13:15:00,25933,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.12,93.37,0.04,0.06,0.999,14060,5.06,47.9,276.6,6.26,54.21,75.41,17.999,1285.2,12.52,13.344,90
2022-05-22 13:30:00,25934,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.2,93.48,0.04,0.06,0.999,14044,5.06,47.9,277.2,6.27,54.35,75.6,17.992,1284.8,12.52,13.353,90
2022-05-22 13:45:00,25935,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.12,93.37,0.04,0.06,0.999,14061,5.06,47.9,277.8,6.27,54.35,75.59,17.994,1284.9,12.52,13.371,90
2022-05-22 14:00:00,25936,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.16,93.42,0.04,0.06,0.999,14054,5.06,47.9,278.1,6.27,54.37,75.62,17.993,1284.9,12.52,13.371,90
2022-05-22 14:15:00,25937,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.24,93.53,0.04,0.06,0.999,14037,5.06,48,277.1,6.28,54.4,75.67,17.99,1284.6,12.52,13.362,90
2022-05-22 14:30:00,25938,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.15,93.41,0.04,0.06,0.999,14055,5.06,47.9,277.5,6.27,54.32,75.56,17.986,1284.3,12.52,13.371,90
2022-05-22 14:45:00,25939,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.5,0.04,0.06,0.999,14042,5.06,47.8,277.5,6.27,54.3,75.52,17.983,1284.2,12.52,13.353,90
2022-05-22 15:00:00,25940,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.17,93.43,0.04,0.06,0.999,14050,5.06,47.9,277.9,6.27,54.36,75.62,17.978,1283.8,12.53,13.353,90
2022-05-22 15:15:00,25941,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.18,93.45,0.04,0.06,0.999,14048,5.06,47.7,276.4,6.24,54.1,75.26,17.977,1283.7,12.52,13.326,90
2022-05-22 15:30:00,25942,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.2,93.48,0.04,0.06,0.999,14045,5.06,47.8,276.7,6.27,54.3,75.53,17.974,1283.5,12.52,13.371,90
2022-05-22 15:45:00,25943,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.2,93.47,0.04,0.06,0.999,14045,5.06,47.8,277.3,6.26,54.24,75.44,17.97,1283.3,12.53,13.371,90
2022-05-22 16:00:00,25944,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.17,93.44,0.04,0.06,0.999,14050,5.06,47.8,277.7,6.26,54.26,75.48,17.969,1283.2,12.52,13.146,90
2022-05-22 16:15:00,25945,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.17,93.43,0.04,0.06,0.999,14052,5.06,47.9,276.5,6.27,54.36,75.61,17.965,1282.9,12.53,13.371,90
2022-05-22 16:30:00,25946,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.2,93.48,0.04,0.06,0.999,14045,5.06,47.8,277,6.27,54.33,75.57,17.965,1282.8,12.52,13.38,90
2022-05-22 16:45:00,25947,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.51,0.04,0.06,0.999,14041,5.06,47.8,277,6.27,54.29,75.52,17.968,1283.1,12.52,13.344,90
2022-05-22 17:00:00,25948,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.2,93.46,0.04,0.06,0.999,14046,5.06,47.8,277.4,6.27,54.3,75.53,17.978,1283.8,12.53,13.326,90
2022-05-22 17:15:00,25949,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.51,0.04,0.06,0.999,14041,5.06,47.8,275.5,6.24,54.04,75.17,17.976,1283.7,12.52,13.389,90
2022-05-22 17:30:00,25950,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.2,93.49,0.04,0.06,0.999,14044,5.06,47.8,276.1,6.26,54.26,75.47,17.974,1283.5,12.52,13.353,90
2022-05-22 17:45:00,25951,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.13,93.39,0.04,0.06,0.999,14058,5.06,47.8,276.3,6.26,54.29,75.51,17.976,1283.7,12.52,13.362,90
2022-05-22 18:00:00,25952,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.3,93.59,0.04,0.06,0.999,14026,5.06,47.7,276,6.26,54.22,75.42,17.974,1283.5,12.53,13.164,90
2022-05-22 18:15:00,25953,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.24,93.54,0.04,0.06,0.999,14037,5.06,47.6,270.8,6.27,54.35,75.59,17.974,1283.5,12.52,13.38,90
2022-05-22 18:30:00,25954,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.13,93.39,0.04,0.06,0.999,14059,5.06,47.8,268.9,6.26,54.22,75.41,17.964,1282.8,12.52,13.371,90
2022-05-22 18:45:00,25955,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.26,93.54,0.04,0.06,0.999,14034,5.06,47.7,269.6,6.26,54.26,75.47,17.966,1283,12.53,13.398,90
2022-05-22 19:00:00,25956,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.5,0.04,0.06,0.999,14042,5.06,47.9,270.3,6.26,54.22,75.41,17.967,1283,12.52,13.299,90
2022-05-22 19:15:00,25957,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.5,0.04,0.06,0.999,14040,5.06,47.7,269.9,6.24,54.12,75.27,17.976,1283.6,12.52,13.38,90
2022-05-22 19:30:00,25958,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.24,93.54,0.04,0.06,0.999,14036,5.06,47.7,270.6,6.25,54.2,75.38,17.996,1285,12.52,13.254,90
2022-05-22 19:45:00,25959,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.19,93.46,0.04,0.06,0.999,14048,5.06,47.8,270.6,6.26,54.25,75.45,18.005,1285.7,12.52,13.398,90
2022-05-22 20:00:00,25960,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.24,93.54,0.04,0.06,0.999,14036,5.06,47.8,271.5,6.25,54.14,75.31,18.002,1285.5,12.52,13.155,90
2022-05-22 20:15:00,25961,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.16,93.44,0.04,0.06,0.999,14052,5.06,47.8,271.6,6.28,54.46,75.75,17.994,1284.9,12.52,13.371,90
2022-05-22 20:30:00,25962,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.18,93.47,0.04,0.06,0.999,14048,5.06,47.8,272.7,6.26,54.26,75.47,17.991,1284.7,12.52,13.371,90
2022-05-22 20:45:00,25963,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.32,93.63,0.04,0.06,0.999,14021,5.06,47.7,273.1,6.26,54.22,75.41,17.984,1284.2,12.53,13.38,90
2022-05-22 21:00:00,25964,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.51,0.04,0.06,0.999,14041,5.06,47.7,273.6,6.25,54.19,75.37,17.983,1284.1,12.52,13.371,90
2022-05-22 21:15:00,25965,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.5,0.04,0.06,0.999,14041,5.06,47.7,273.4,6.23,54.03,75.15,17.984,1284.2,12.52,13.389,90
2022-05-22 21:30:00,25966,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.22,93.5,0.04,0.06,0.999,14042,5.06,47.8,274.2,6.25,54.19,75.37,17.987,1284.4,12.52,13.344,90
2022-05-22 21:45:00,25967,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.17,93.43,0.04,0.06,0.999,14051,5.06,47.8,275.1,6.26,54.27,75.48,17.986,1284.3,12.52,13.407,90
2022-05-22 22:00:00,25968,PNNL_23,113IN-SITU AT600 229 6,822.81,12.52,71.18,93.45,0.04,0.06,0.999,14050,5.06,47.9,275.6,6.26,54.26,75.47,17.995,1285,12.52,13.362,90
2022-05-22 22:15:00,25969,PNNL_23,113IN-SITU AT600 229 6,822.81,12.53,71.27,93.55,0.04,0.06,0.999,14032,5.06,47.8,274.6,6.26,54.27,75.48,17.996,1285.1,12.53,13.389,90
