"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2023-03-09 02:30:00,49553,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,442.6,574.8,0.28,0.37,1,2259.4,5.26,35.4,-29.8,0,0,-0.78,3.884944619999999,1334,12.96,13.624,66,1288.9139119999998
2023-03-09 02:45:00,49554,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,442.97,575.17,0.28,0.37,1,2257.5,5.25,35.8,-29.7,0,0,-0.81,3.88294462,1333.8,12.97,13.624,66,1288.7760159999998
2023-03-09 03:00:00,49555,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,443.13,575.36,0.28,0.37,1,2256.7,5.25,35.7,-29.5,0,0,-0.81,3.88294462,1333.8,12.97,13.642,66,1288.7760159999998
2023-03-09 03:15:00,49556,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,443.05,575.26,0.28,0.37,1,2257.1,5.25,35.8,-29.6,0,0,-0.81,3.88294462,1333.9,12.97,13.615,66,1288.7760159999998
2023-03-09 03:30:00,49557,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,442.91,575.18,0.28,0.37,1,2257.8,5.26,35.5,-30.1,0,0,-0.79,3.875185495,1333.7,12.96,13.642,66,1288.569172
2023-03-09 03:45:00,49558,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,443.26,575.54,0.28,0.37,1,2256,5.25,35.8,-29.8,0,0,-0.81,3.875185495,1333.6,12.97,13.606,66,1288.569172
2023-03-09 04:00:00,49559,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,443.2,575.46,0.28,0.37,1,2256.3,5.25,35.7,-29.8,0,0,-0.81,3.874185494999999,1333.6,12.97,13.66,66,1288.500224
2023-03-09 04:15:00,49560,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,443.32,575.57,0.28,0.37,1,2255.7,5.25,35.8,-29.8,0,0,-0.8,3.8781854950000003,1333.9,12.97,13.642,66,1288.7760159999998
2023-03-09 04:30:00,49561,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,442.94,575.27,0.28,0.37,1,2257.6,5.26,35.5,-30.2,0,0,-0.77,3.8717073850000006,1333.7,12.96,13.624,66,1288.63812
2023-03-09 04:45:00,49562,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.17,575.49,0.28,0.37,1,2256.4,5.25,35.9,-30.1,0,0,-0.81,3.8727073849999982,1333.8,12.96,13.624,66,1288.7070679999997
2023-03-09 05:00:00,49563,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.36,575.69,0.28,0.37,1,2255.5,5.25,35.7,-30.2,0,0,-0.81,3.8727073849999982,1333.8,12.96,13.642,66,1288.7070679999997
2023-03-09 05:15:00,49564,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.34,575.67,0.28,0.37,1,2255.6,5.25,35.8,-30.2,0,0,-0.82,3.8767073849999996,1334.1,12.96,13.633,66,1288.9828599999998
2023-03-09 05:30:00,49565,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,443.23,575.7,0.28,0.37,1,2256.2,5.26,35.3,-31,0,0,-0.8,3.8725136550000006,1333.9,12.95,13.615,66,1288.844964
2023-03-09 05:45:00,49566,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,443.58,575.93,0.28,0.37,1,2254.4,5.25,35.9,-30.7,0,0,-0.81,3.8715136549999993,1333.9,12.97,13.615,66,1288.7760159999998
2023-03-09 06:00:00,49567,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.6,576.01,0.28,0.37,1,2254.3,5.25,35.8,-30.2,0,0,-0.81,3.8725136550000006,1333.9,12.96,13.633,66,1288.844964
2023-03-09 06:15:00,49568,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.51,575.9,0.28,0.37,1,2254.7,5.25,35.7,-30.5,0,0,-0.81,3.8755136550000007,1334.2,12.96,13.642,66,1289.051808
2023-03-09 06:30:00,49569,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,443.17,575.6,0.28,0.37,1,2256.5,5.26,35.4,-31.2,0,0,-0.79,3.8739788199999996,1334,12.95,13.642,66,1288.9828599999998
2023-03-09 06:45:00,49570,PNNL_32,113IN-SITU AT600 229 6,810.92,12.97,443.65,576.01,0.28,0.37,1,2254,5.25,35.8,-31.1,0,0,-0.81,3.874978820000001,1334.1,12.97,13.633,66,1289.051808
2023-03-09 07:00:00,49571,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.81,576.31,0.28,0.37,1,2253.2,5.25,35.7,-30.8,0,0,-0.81,3.877978820000001,1334.4,12.96,13.615,66,1289.258652
2023-03-09 07:15:00,49572,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.63,576.07,0.28,0.37,1,2254.1,5.25,35.7,-31,0,0,-0.81,3.8769788199999997,1334.3,12.96,13.642,66,1289.189704
2023-03-09 07:30:00,49573,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.73,576.2,0.28,0.37,1,2253.6,5.26,35.5,-31.4,0,0,-0.79,3.876544214999999,1334.1,12.96,13.66,66,1288.9828599999998
2023-03-09 07:45:00,49574,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.73,576.21,0.28,0.37,1,2253.6,5.25,35.7,-31.1,0,0,-0.81,3.872544214999998,1333.8,12.96,13.633,66,1288.7070679999997
2023-03-09 08:00:00,49575,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.95,576.52,0.28,0.37,1,2252.5,5.25,35.8,-30.7,0,0,-0.81,3.8745442150000002,1333.9,12.96,13.66,66,1288.844964
2023-03-09 08:15:00,49576,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.96,576.53,0.28,0.37,1,2252.4,5.25,35.8,-31.1,0,0,-0.81,3.871544215,1333.7,12.96,13.651,66,1288.63812
2023-03-09 08:30:00,49577,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.61,576.08,0.28,0.37,1,2254.2,5.26,35.4,-31.8,0,0,-0.78,3.874369645,1333.7,12.96,13.624,66,1288.569172
2023-03-09 08:45:00,49578,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.73,576.2,0.28,0.37,1,2253.6,5.25,35.7,-31.4,0,0,-0.81,3.872369645000001,1333.5,12.96,13.66,66,1288.431276
2023-03-09 09:00:00,49579,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.92,576.47,0.28,0.37,1,2252.6,5.25,35.8,-31.2,0,0,-0.81,3.869369645000001,1333.3,12.96,13.624,66,1288.224432
2023-03-09 09:15:00,49580,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.99,576.55,0.28,0.37,1,2252.3,5.25,35.8,-31.3,0,0,-0.81,3.8683696449999996,1333.3,12.96,13.642,66,1288.155484
2023-03-09 09:30:00,49581,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.82,576.4,0.28,0.37,1,2253.1,5.26,35.5,-31.6,0,0,-0.8,3.872584869999999,1333.2,12.96,13.651,66,1288.155484
2023-03-09 09:45:00,49582,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.06,576.61,0.28,0.37,1,2252,5.25,35.8,-31.5,0,0,-0.8,3.8715848699999977,1333.2,12.96,13.651,66,1288.0865359999998
2023-03-09 10:00:00,49583,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.1,576.71,0.28,0.37,1,2251.7,5.25,35.8,-31.4,0,0,-0.8,3.8715848699999977,1333.1,12.96,13.624,66,1288.0865359999998
2023-03-09 10:15:00,49584,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.17,576.8,0.28,0.37,1,2251.4,5.25,35.8,-31.4,0,0,-0.81,3.869584869999999,1333,12.96,13.642,66,1287.9486399999998
2023-03-09 10:30:00,49585,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,443.99,576.55,0.28,0.37,1,2252.3,5.26,35.5,-31.8,0,0,-0.77,3.860574774999998,1332.8,12.96,13.651,66,1287.7417959999998
2023-03-09 10:45:00,49586,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.22,576.86,0.28,0.37,1,2251.1,5.25,35.7,-31.4,0,0,-0.81,3.8585747749999992,1332.6,12.96,13.615,66,1287.6038999999998
2023-03-09 11:00:00,49587,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.26,576.93,0.28,0.38,1,2251,5.25,35.7,-31.7,0,0,-0.81,3.8535747750000002,1332.3,12.96,13.642,66,1287.25916
2023-03-09 11:15:00,49588,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.05,576.66,0.28,0.37,1,2252,5.25,35.8,-31.5,0,0,-0.81,3.851574774999998,1332.2,12.96,13.66,66,1287.1212639999999
2023-03-09 11:30:00,49589,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.15,576.79,0.28,0.37,1,2251.5,5.26,35.6,-31.7,0,0,-0.78,3.8480093800000006,1332.1,12.96,13.633,66,1287.052316
2023-03-09 11:45:00,49590,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.43,577.12,0.28,0.38,1,2250.1,5.25,35.9,-31.6,0,0,-0.81,3.8490093799999983,1332.2,12.96,13.633,66,1287.1212639999999
2023-03-09 12:00:00,49591,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.51,577.26,0.28,0.38,1,2249.6,5.25,35.7,-31.4,0,0,-0.81,3.846009379999998,1332,12.96,13.642,66,1286.9144199999998
2023-03-09 12:15:00,49592,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.3,577.01,0.28,0.38,1,2250.7,5.25,35.7,-31.2,0,0,-0.81,3.846009379999998,1332,12.96,13.633,66,1286.9144199999998
2023-03-09 12:30:00,49593,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,443.97,576.65,0.28,0.37,1,2252.4,5.26,35.5,-31.8,0,0,-0.78,3.842066619999999,1331.7,12.95,13.624,66,1286.7075759999998
2023-03-09 12:45:00,49594,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.53,577.25,0.28,0.38,1,2249.6,5.25,35.8,-31.8,0,0,-0.81,3.84006662,1331.6,12.96,13.624,66,1286.5696799999998
2023-03-09 13:00:00,49595,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.71,577.54,0.28,0.38,1,2248.6,5.25,35.8,-31.2,0,0,-0.81,3.8360666199999987,1331.3,12.96,13.633,66,1286.2938879999997
2023-03-09 13:15:00,49596,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.45,577.14,0.28,0.38,1,2250,5.25,35.7,-31.3,0,0,-0.81,3.8340666199999998,1331.2,12.96,13.66,66,1286.155992
2023-03-09 13:30:00,49597,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,444.56,577.45,0.28,0.38,1,2249.4,5.26,35.5,-32,0,0,-0.79,3.832251284999998,1330.9,12.95,13.651,66,1285.8801999999998
2023-03-09 13:45:00,49598,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.75,577.53,0.28,0.38,1,2248.4,5.25,35.8,-31.4,0,0,-0.8,3.832251284999998,1330.9,12.96,13.633,66,1285.8801999999998
2023-03-09 14:00:00,49599,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.73,577.54,0.28,0.38,1,2248.5,5.25,35.8,-31.4,0,0,-0.8,3.827251284999999,1330.6,12.96,13.633,66,1285.5354599999998
2023-03-09 14:15:00,49600,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.86,577.76,0.28,0.38,1,2247.9,5.25,35.7,-31.9,0,0,-0.81,3.826251284999998,1330.5,12.96,13.624,66,1285.4665119999997
2023-03-09 14:30:00,49601,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,444.51,577.32,0.28,0.38,1,2249.7,5.26,35.5,-33,0,0,-0.78,3.8273271700000002,1330.4,12.96,13.633,66,1285.3975639999999
2023-03-09 14:45:00,49602,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.02,577.93,0.28,0.38,1,2247.1,5.25,35.7,-32.1,0,0,-0.81,3.828327169999998,1330.4,12.96,13.624,66,1285.4665119999997
2023-03-09 15:00:00,49603,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.01,577.89,0.28,0.38,1,2247.1,5.25,35.8,-31.9,0,0,-0.81,3.826327169999999,1330.3,12.96,13.615,66,1285.3286159999998
2023-03-09 15:15:00,49604,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445,577.91,0.28,0.38,1,2247.2,5.25,35.8,-31.9,0,0,-0.81,3.82432717,1330.2,12.96,13.66,66,1285.1907199999998
2023-03-09 15:30:00,49605,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,444.91,577.89,0.28,0.38,1,2247.7,5.26,35.6,-32.2,0,0,-0.79,3.831672669999998,1330.3,12.95,13.633,66,1285.2596679999997
2023-03-09 15:45:00,49606,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.15,578.11,0.28,0.38,1,2246.5,5.25,35.9,-32.3,0,0,-0.8,3.831672669999998,1330.2,12.96,13.633,66,1285.2596679999997
2023-03-09 16:00:00,49607,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.13,578.09,0.28,0.38,1,2246.5,5.25,35.9,-32,0,0,-0.81,3.8306726700000002,1330.2,12.96,13.642,66,1285.1907199999998
2023-03-09 16:15:00,49608,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.07,578.01,0.28,0.38,1,2246.8,5.25,35.9,-32.3,0,0,-0.81,3.8286726700000013,1330,12.96,13.624,66,1285.052824
2023-03-09 16:30:00,49609,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,444.85,577.83,0.28,0.38,1,2248,5.25,35.7,-32.9,0,0,-0.79,3.838605059999999,1330,12.95,13.624,66,1284.983876
2023-03-09 16:45:00,49610,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.1,578.04,0.28,0.38,1,2246.7,5.25,36,-32.8,0,0,-0.81,3.8396050600000002,1330,12.96,13.642,66,1285.052824
2023-03-09 17:00:00,49611,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.42,578.46,0.28,0.38,1,2245.1,5.25,35.9,-32.8,0,0,-0.81,3.8446050599999992,1330.4,12.96,13.633,66,1285.3975639999999
2023-03-09 17:15:00,49612,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.22,578.19,0.28,0.38,1,2246.1,5.25,35.9,-32.7,0,0,-0.81,3.845605059999997,1330.5,12.96,13.615,66,1285.4665119999997
2023-03-09 17:30:00,49613,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.2,578.34,0.28,0.38,1,2246.2,5.26,35.6,-33.1,0,0,-0.79,3.8537964549999995,1330.6,12.95,13.651,66,1285.604408
2023-03-09 17:45:00,49614,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.45,578.48,0.28,0.38,1,2244.9,5.25,35.9,-32.7,0,0,-0.81,3.8567964549999996,1330.8,12.96,13.633,66,1285.811252
2023-03-09 18:00:00,49615,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.4,578.43,0.28,0.38,1,2245.2,5.25,35.9,-32.8,0,0,-0.81,3.8557964549999983,1330.7,12.96,13.642,66,1285.7423039999999
2023-03-09 18:15:00,49616,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.44,578.53,0.28,0.38,1,2245,5.25,35.9,-32.9,0,0,-0.81,3.8557964549999983,1330.8,12.96,13.651,66,1285.7423039999999
2023-03-09 18:30:00,49617,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.15,578.26,0.28,0.38,1,2246.5,5.25,35.7,-34,0,0,-0.79,3.8664750249999997,1330.8,12.95,13.633,66,1285.7423039999999
2023-03-09 18:45:00,49618,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.53,578.6,0.28,0.38,1,2244.5,5.25,36,-33.8,0,0,-0.81,3.8714750249999987,1331.1,12.96,13.624,66,1286.0870439999999
2023-03-09 19:00:00,49619,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.59,578.69,0.28,0.38,1,2244.2,5.25,35.9,-33.6,0,0,-0.81,3.872475025,1331.2,12.96,13.624,66,1286.155992
2023-03-09 19:15:00,49620,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.54,578.63,0.28,0.38,1,2244.5,5.25,35.9,-33.5,0,0,-0.81,3.873475025000001,1331.2,12.96,13.633,66,1286.22494
2023-03-09 19:30:00,49621,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.39,578.59,0.28,0.38,1,2245.2,5.25,35.7,-34.2,0,0,-0.79,3.88696996,1331.1,12.95,13.624,66,1286.155992
2023-03-09 19:45:00,49622,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.77,578.94,0.28,0.38,1,2243.3,5.25,35.9,-33.9,0,0,-0.81,3.884969960000001,1331,12.96,13.66,66,1286.018096
2023-03-09 20:00:00,49623,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.67,578.83,0.28,0.38,1,2243.8,5.25,35.9,-34,0,0,-0.81,3.88696996,1331.2,12.96,13.624,66,1286.155992
2023-03-09 20:15:00,49624,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.83,579,0.28,0.38,1,2243,5.25,36.1,-34.1,0,0,-0.81,3.88696996,1331.2,12.96,13.633,66,1286.155992
2023-03-09 20:30:00,49625,PNNL_32,113IN-SITU AT600 229 6,810.92,12.94,445.15,578.33,0.28,0.38,1,2246.5,5.26,35.6,-34.5,0,0,-0.79,3.886223779999998,1331.1,12.94,13.66,66,1286.0870439999999
2023-03-09 20:45:00,49626,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.71,578.88,0.28,0.38,1,2243.6,5.25,36,-34.1,0,0,-0.81,3.8822237800000003,1330.8,12.96,13.642,66,1285.811252
2023-03-09 21:00:00,49627,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.63,578.81,0.28,0.38,1,2244,5.25,36,-34,0,0,-0.81,3.8842237799999992,1331,12.95,13.642,66,1285.949148
2023-03-09 21:15:00,49628,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.71,578.91,0.28,0.38,1,2243.6,5.25,36,-34,0,0,-0.81,3.8842237799999992,1330.9,12.95,13.633,66,1285.949148
2023-03-09 21:30:00,49629,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.43,578.67,0.28,0.38,1,2245,5.26,35.2,-34.4,0,0,-0.79,3.879072524999998,1330.7,12.95,13.642,66,1285.6733559999998
2023-03-09 21:45:00,49630,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.77,578.94,0.28,0.38,1,2243.3,5.25,36,-33.9,0,0,-0.81,3.879072524999998,1330.7,12.96,13.642,66,1285.6733559999998
2023-03-09 22:00:00,49631,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.67,578.85,0.28,0.38,1,2243.8,5.25,35.9,-34,0,0,-0.81,3.8780725250000003,1330.6,12.95,13.624,66,1285.604408
2023-03-09 22:15:00,49632,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.72,578.95,0.28,0.38,1,2243.6,5.25,35.9,-34,0,0,-0.81,3.875072525,1330.4,12.95,13.642,66,1285.3975639999999
2023-03-09 22:30:00,49633,PNNL_32,113IN-SITU AT600 229 6,810.92,12.94,445.43,578.7,0.28,0.38,1,2245,5.26,35.6,-34.4,0,0,-0.77,3.8638386549999986,1330.1,12.94,13.642,66,1285.1217719999997
2023-03-09 22:45:00,49634,PNNL_32,113IN-SITU AT600 229 6,810.92,12.96,445.78,578.96,0.28,0.38,1,2243.3,5.25,35.9,-33.8,0,0,-0.8,3.8638386549999986,1330.1,12.96,13.633,66,1285.1217719999997
2023-03-09 23:00:00,49635,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.58,578.81,0.28,0.38,1,2244.2,5.25,35.9,-33.8,0,0,-0.81,3.8618386549999997,1330,12.95,13.633,66,1284.983876
2023-03-09 23:15:00,49636,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.73,579.02,0.28,0.38,1,2243.5,5.25,35.9,-33.8,0,0,-0.81,3.8618386549999997,1330,12.95,13.642,66,1284.983876
2023-03-09 23:30:00,49637,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.69,578.97,0.28,0.38,1,2243.7,5.26,35.6,-34.1,0,0,-0.79,3.8649111749999996,1330.2,12.95,13.633,66,1285.1907199999998
2023-03-09 23:45:00,49638,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.79,579.06,0.28,0.38,1,2243.2,5.25,35.9,-33.9,0,0,-0.81,3.8629111750000007,1330,12.95,13.642,66,1285.052824
2023-03-10 00:00:00,49639,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.84,579.08,0.28,0.38,1,2243,5.25,35.9,-33.4,0,0,-0.81,3.8569111750000005,1329.6,12.95,13.651,66,1284.639136
2023-03-10 00:15:00,49640,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.87,579.13,0.28,0.38,1,2242.8,5.25,35.9,-33.5,0,0,-0.81,3.8599111750000006,1329.9,12.95,13.642,66,1284.84598
2023-03-10 00:30:00,49641,PNNL_32,113IN-SITU AT600 229 6,810.92,12.94,445.44,578.73,0.28,0.38,1,2245,5.26,35.6,-33.8,0,0,-0.77,3.852952619999998,1329.7,12.94,13.66,66,1284.7080839999999
2023-03-10 00:45:00,49642,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.76,579.08,0.28,0.38,1,2243.3,5.25,35.9,-33.7,0,0,-0.81,3.847952619999999,1329.3,12.95,13.633,66,1284.3633439999999
2023-03-10 01:00:00,49643,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.79,579.06,0.28,0.38,1,2243.2,5.25,35.8,-33.7,0,0,-0.81,3.8459526200000003,1329.2,12.95,13.651,66,1284.225448
2023-03-10 01:15:00,49644,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.87,579.12,0.28,0.38,1,2242.8,5.25,35.9,-33.8,0,0,-0.81,3.84295262,1329,12.95,13.633,66,1284.0186039999999
2023-03-10 01:30:00,49645,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.81,579.12,0.28,0.38,1,2243.1,5.26,35.6,-33.9,0,0,-0.78,3.835423484999998,1328.7,12.95,13.633,66,1283.6738639999999
2023-03-10 01:45:00,49646,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.83,579.16,0.28,0.38,1,2243,5.25,35.8,-34,0,0,-0.81,3.836423484999999,1328.7,12.95,13.633,66,1283.742812
2023-03-10 02:00:00,49647,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.88,579.18,0.28,0.38,1,2242.7,5.25,35.9,-33.9,0,0,-0.81,3.833423484999999,1328.5,12.95,13.624,66,1283.535968
2023-03-10 02:15:00,49648,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.99,579.28,0.28,0.38,1,2242.2,5.25,35.9,-33.6,0,0,-0.81,3.836423484999999,1328.7,12.95,13.651,66,1283.742812
2023-03-10 02:30:00,49649,PNNL_32,113IN-SITU AT600 229 6,810.92,12.94,445.45,578.82,0.28,0.38,1,2244.9,5.26,35.6,-34.5,0,0,-0.78,3.8440194399999985,1329,12.94,13.651,66,1283.9496559999998
2023-03-10 02:45:00,49650,PNNL_32,113IN-SITU AT600 229 6,810.92,12.95,445.89,579.23,0.28,0.38,1,2242.7,5.25,35.9,-34.4,0,0,-0.81,3.8420194399999996,1328.8,12.95,13.642,66,1283.81176
