"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2023-10-05 03:45:00,73989,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.51,105.16,0.05,11975,0.07,0.999,5.46,-1.6,143.6,1.14,11.06,15.81,0.45376355999999873,1091.7,14.22,13.362,84,1051.0433119999998
2023-10-05 04:00:00,73990,PNNL_23,113IN-SITU AT600 232 6,763.1,14.21,83.53,105.2,0.05,11972,0.07,0.999,5.48,-2.5,143.1,1.15,11.16,15.95,0.4527635599999993,1091.6,14.21,13.48,84,1050.974364
2023-10-05 04:15:00,73991,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.48,105.13,0.05,11978,0.07,0.999,5.48,-2.5,142.9,1.15,11.15,15.93,0.44876355999999973,1091.3,14.22,13.489,84,1050.698572
2023-10-05 04:30:00,73992,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.47,105.11,0.05,11981,0.07,0.999,5.47,-2,143.2,1.15,11.17,15.96,0.4554372200000003,1091.8,14.22,13.516,84,1051.181208
2023-10-05 04:45:00,73993,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.42,105.05,0.05,11988,0.07,0.999,5.47,-1.8,143.4,1.15,11.15,15.93,0.45143722000000075,1091.6,14.22,13.308,84,1050.905416
2023-10-05 05:00:00,73994,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.76,105.49,0.05,11939,0.07,0.999,5.47,-1.9,142.8,1.16,11.26,16.09,0.45343721999999964,1091.7,14.22,13.498,84,1051.0433119999998
2023-10-05 05:15:00,73995,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.67,105.37,0.05,11952,0.07,0.999,5.47,-2.1,142.9,1.17,11.4,16.29,0.4504372199999995,1091.5,14.22,13.543,84,1050.836468
2023-10-05 05:30:00,73996,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.52,105.17,0.05,11974,0.07,0.999,5.47,-1.8,143.2,1.17,11.34,16.21,0.45422638999999876,1091.5,14.22,13.525,84,1050.836468
2023-10-05 05:45:00,73997,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.44,105.07,0.05,11985,0.07,0.999,5.46,-1.6,143.5,1.16,11.26,16.09,0.45422638999999876,1091.5,14.22,13.489,84,1050.836468
2023-10-05 06:00:00,73998,PNNL_23,113IN-SITU AT600 232 6,763.1,14.21,83.64,105.34,0.05,11956,0.07,0.999,5.47,-2.1,142.8,1.15,11.16,15.94,0.4572263899999989,1091.7,14.21,13.498,84,1051.0433119999998
2023-10-05 06:15:00,73999,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.56,105.23,0.05,11967,0.07,0.999,5.48,-2.4,142.6,1.15,11.13,15.9,0.4572263899999989,1091.7,14.22,13.317,84,1051.0433119999998
2023-10-05 06:30:00,74000,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.57,105.24,0.05,11966,0.07,0.999,5.47,-2.2,142.8,1.14,11.11,15.88,0.4601782149999991,1091.9,14.22,13.498,84,1051.181208
2023-10-05 06:45:00,74001,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.5,105.15,0.05,11975,0.07,0.999,5.47,-2,143.1,1.14,11.1,15.85,0.4601782149999991,1091.9,14.22,13.534,84,1051.181208
2023-10-05 07:00:00,74002,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.71,105.42,0.05,11946,0.07,0.999,5.47,-1.9,142.5,1.15,11.17,15.96,0.462178214999998,1092,14.22,13.48,84,1051.319104
2023-10-05 07:15:00,74003,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.72,105.43,0.05,11944,0.07,0.999,5.47,-2.1,142.6,1.14,11.09,15.84,0.4651782149999981,1092.2,14.22,13.489,84,1051.525948
2023-10-05 07:30:00,74004,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.65,105.34,0.05,11954,0.07,0.999,5.46,-1.5,142.9,1.14,11.08,15.83,0.4628394449999984,1092.2,14.22,13.507,84,1051.525948
2023-10-05 07:45:00,74005,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.59,105.25,0.05,11964,0.07,0.999,5.46,-1.3,143.2,1.14,11.1,15.86,0.4598394449999983,1092,14.22,13.534,84,1051.319104
2023-10-05 08:00:00,74006,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.64,105.33,0.05,11956,0.07,0.999,5.48,-2.5,142.6,1.14,11.06,15.8,0.4608394449999995,1092.1,14.22,13.48,84,1051.388052
2023-10-05 08:15:00,74007,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.59,105.26,0.05,11963,0.07,0.999,5.48,-2.5,142.4,1.13,10.98,15.68,0.46183944499999896,1092.1,14.22,13.516,84,1051.4569999999999
2023-10-05 08:30:00,74008,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.58,105.25,0.05,11965,0.07,0.999,5.47,-2.2,142.7,1.13,11.01,15.73,0.4582225099999988,1092.1,14.22,13.516,84,1051.4569999999999
2023-10-05 08:45:00,74009,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.58,105.25,0.05,11964,0.07,0.999,5.47,-2,143,1.14,11.06,15.8,0.45922250999999825,1092.2,14.22,13.507,84,1051.525948
2023-10-05 09:00:00,74010,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.66,105.36,0.05,11953,0.07,0.999,5.46,-1.7,142.5,1.14,11.05,15.79,0.45922250999999825,1092.2,14.22,13.489,84,1051.525948
2023-10-05 09:15:00,74011,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.57,105.24,0.05,11966,0.07,0.999,5.47,-1.8,142.7,1.13,10.98,15.69,0.4602225099999995,1092.3,14.22,13.507,84,1051.5948959999998
2023-10-05 09:30:00,74012,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.64,105.32,0.05,11956,0.07,0.999,5.46,-1.7,142.9,1.13,10.97,15.68,0.45516190499999887,1092,14.22,13.525,84,1051.319104
2023-10-05 09:45:00,74013,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.57,105.23,0.05,11966,0.07,0.999,5.46,-1.5,143.2,1.13,10.97,15.68,0.4561619050000001,1092,14.22,13.534,84,1051.388052
2023-10-05 10:00:00,74014,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.64,105.33,0.05,11957,0.07,0.999,5.47,-2.3,142.4,1.14,11.03,15.75,0.453161905,1091.9,14.22,13.498,84,1051.181208
2023-10-05 10:15:00,74015,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.5,105.15,0.05,11976,0.07,0.999,5.47,-2.3,142.1,1.13,10.93,15.62,0.453161905,1091.9,14.22,13.507,84,1051.181208
2023-10-05 10:30:00,74016,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.47,105.1,0.05,11980,0.07,0.999,5.47,-1.8,142.4,1.13,10.93,15.62,0.45376355999999873,1091.7,14.22,13.471,84,1051.0433119999998
2023-10-05 10:45:00,74017,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.44,105.06,0.05,11985,0.07,0.999,5.46,-1.7,142.7,1.13,10.98,15.69,0.4497635599999992,1091.4,14.23,13.317,84,1050.7675199999999
2023-10-05 11:00:00,74018,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.63,105.32,0.05,11957,0.07,0.999,5.46,-1.6,142.1,1.13,11,15.71,0.4497635599999992,1091.4,14.22,13.498,84,1050.7675199999999
2023-10-05 11:15:00,74019,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.62,105.3,0.05,11959,0.07,0.999,5.47,-1.8,142.1,1.12,10.91,15.59,0.44676355999999906,1091.2,14.22,13.489,84,1050.5606759999998
2023-10-05 11:30:00,74020,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.6,105.27,0.05,11962,0.07,0.999,5.45,-1.1,142.4,1.13,10.94,15.63,0.4371155499999997,1091.1,14.22,13.507,84,1050.491728
2023-10-05 11:45:00,74021,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.58,105.23,0.05,11965,0.07,0.999,5.45,-1.2,142.6,1.13,10.95,15.65,0.435115549999999,1091,14.23,13.471,84,1050.3538319999998
2023-10-05 12:00:00,74022,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.53,105.19,0.05,11972,0.07,0.999,5.47,-1.9,142.4,1.13,11.01,15.73,0.43311554999999835,1090.8,14.22,13.498,84,1050.2159359999998
2023-10-05 12:15:00,74023,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.48,105.11,0.05,11979,0.07,0.999,5.47,-2.3,142.2,1.14,11.05,15.78,0.4291155499999988,1090.6,14.22,13.498,84,1049.940144
2023-10-05 12:30:00,74024,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.49,105.13,0.05,11977,0.07,0.999,5.47,-2.1,142.5,1.14,11.04,15.77,0.4253507249999995,1090.5,14.22,13.453,84,1049.8711959999998
2023-10-05 12:45:00,74025,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.49,105.12,0.05,11978,0.07,0.999,5.47,-1.9,142.7,1.14,11.04,15.77,0.42235072499999937,1090.3,14.23,13.516,84,1049.664352
2023-10-05 13:00:00,74026,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.64,105.33,0.05,11956,0.07,0.999,5.46,-1.7,142.4,1.14,11.07,15.82,0.41635072499999914,1089.9,14.22,13.48,84,1049.250664
2023-10-05 13:15:00,74027,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.64,105.32,0.05,11956,0.07,0.999,5.47,-1.9,142.5,1.14,11.03,15.76,0.4173507249999986,1089.9,14.22,13.398,84,1049.3196119999998
2023-10-05 13:30:00,74028,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.65,105.32,0.05,11955,0.07,0.999,5.46,-1.4,142.8,1.14,11.03,15.76,0.41021423499999976,1089.7,14.23,13.498,84,1049.0438199999999
2023-10-05 13:45:00,74029,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.58,105.23,0.05,11965,0.07,0.999,5.46,-1.3,143,1.14,11.03,15.76,0.40721423499999965,1089.5,14.23,13.498,84,1048.8369759999998
2023-10-05 14:00:00,74030,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.56,105.23,0.05,11967,0.07,0.999,5.47,-2,142.3,1.13,11,15.72,0.4112142349999992,1089.7,14.22,13.48,84,1049.112768
2023-10-05 14:15:00,74031,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.45,105.07,0.05,11983,0.07,0.999,5.47,-2.3,142.1,1.13,10.95,15.65,0.40421423499999953,1089.3,14.23,13.489,84,1048.6301319999998
2023-10-05 14:30:00,74032,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.45,105.07,0.05,11984,0.07,0.999,5.47,-1.9,142.4,1.13,10.97,15.67,0.40788892499999996,1089.1,14.23,13.426,84,1048.492236
2023-10-05 14:45:00,74033,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.48,105.1,0.05,11979,0.07,0.999,5.46,-1.8,142.7,1.13,10.99,15.7,0.40488892499999984,1088.9,14.23,13.489,84,1048.285392
2023-10-05 15:00:00,74034,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.61,105.28,0.05,11961,0.07,0.999,5.46,-1.6,142.3,1.13,10.99,15.7,0.4028889249999992,1088.7,14.22,13.407,84,1048.1474959999998
2023-10-05 15:15:00,74035,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.58,105.24,0.05,11964,0.07,0.999,5.47,-1.8,142.3,1.12,10.86,15.52,0.40188892499999973,1088.7,14.22,13.516,84,1048.078548
2023-10-05 15:30:00,74036,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.65,105.32,0.05,11955,0.07,0.999,5.46,-1.5,142.6,1.12,10.87,15.54,0.41352268499999845,1088.6,14.23,13.516,84,1047.940652
2023-10-05 15:45:00,74037,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.47,105.09,0.05,11981,0.07,0.999,5.46,-1.4,142.8,1.12,10.88,15.54,0.4115226849999978,1088.4,14.23,13.534,84,1047.8027559999998
2023-10-05 16:00:00,74038,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.62,105.3,0.05,11959,0.07,0.999,5.47,-2.2,142.1,1.11,10.81,15.45,0.40852268499999944,1088.2,14.22,13.317,84,1047.595912
2023-10-05 16:15:00,74039,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.47,105.1,0.05,11980,0.07,0.999,5.47,-2.1,141.9,1.11,10.77,15.38,0.40552268499999933,1088,14.23,13.525,84,1047.389068
2023-10-05 16:30:00,74040,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.47,105.1,0.05,11980,0.07,0.999,5.47,-1.9,142.2,1.11,10.81,15.44,0.41291687499999874,1087.9,14.23,13.416,84,1047.3201199999999
2023-10-05 16:45:00,74041,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.52,105.15,0.05,11974,0.07,0.999,5.47,-1.8,142.5,1.12,10.85,15.5,0.4149168749999994,1088,14.23,13.489,84,1047.4580159999998
2023-10-05 17:00:00,74042,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.68,105.37,0.05,11950,0.07,0.999,5.46,-1.7,141.9,1.14,11.06,15.8,0.4119168749999993,1087.8,14.22,13.416,84,1047.251172
2023-10-05 17:15:00,74043,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.63,105.3,0.05,11958,0.07,0.999,5.47,-1.8,142,1.14,11.03,15.76,0.4119168749999993,1087.8,14.23,13.498,84,1047.251172
2023-10-05 17:30:00,74044,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.64,105.31,0.05,11956,0.07,0.999,5.46,-1.5,142.4,1.13,10.99,15.7,0.4263636349999995,1087.8,14.23,13.471,84,1047.182224
2023-10-05 17:45:00,74045,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.58,105.22,0.05,11965,0.07,0.999,5.46,-1.3,142.6,1.13,10.97,15.67,0.4233636349999994,1087.6,14.23,13.525,84,1046.9753799999999
2023-10-05 18:00:00,74046,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.6,105.27,0.05,11962,0.07,0.999,5.48,-2.8,142.1,1.12,10.85,15.5,0.4263636349999995,1087.8,14.22,13.344,84,1047.182224
2023-10-05 18:15:00,74047,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.51,105.15,0.05,11974,0.07,0.999,5.47,-2.3,141.8,1.11,10.79,15.41,0.4233636349999994,1087.6,14.23,13.525,84,1046.9753799999999
2023-10-05 18:30:00,74048,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.57,105.22,0.05,11966,0.07,0.999,5.47,-2,142.1,1.12,10.85,15.5,0.4380036099999991,1087.6,14.23,13.398,84,1046.9753799999999
2023-10-05 18:45:00,74049,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.52,105.15,0.05,11973,0.07,0.999,5.47,-1.8,142.3,1.12,10.84,15.49,0.43600360999999843,1087.4,14.23,13.498,84,1046.837484
2023-10-05 19:00:00,74050,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.64,105.32,0.05,11956,0.07,0.999,5.46,-1.6,141.8,1.12,10.87,15.52,0.43900360999999855,1087.6,14.22,13.245,84,1047.044328
2023-10-05 19:15:00,74051,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.61,105.27,0.05,11960,0.07,0.999,5.47,-1.8,141.8,1.11,10.79,15.41,0.44200360999999866,1087.8,14.23,13.525,84,1047.251172
2023-10-05 19:30:00,74052,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.59,105.24,0.05,11963,0.07,0.999,5.46,-1.6,142.1,1.11,10.81,15.44,0.4515399899999988,1087.8,14.23,13.516,84,1047.251172
2023-10-05 19:45:00,74053,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.53,105.16,0.05,11972,0.07,0.999,5.46,-1.5,142.4,1.11,10.8,15.43,0.44553998999999855,1087.4,14.23,13.516,84,1046.837484
2023-10-05 20:00:00,74054,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.64,105.31,0.05,11957,0.07,0.999,5.49,-3,141.8,1.1,10.71,15.3,0.441539989999999,1087.1,14.22,13.426,84,1046.561692
2023-10-05 20:15:00,74055,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.58,105.22,0.05,11965,0.07,0.999,5.48,-2.4,141.5,1.1,10.69,15.27,0.44053998999999955,1087.1,14.23,13.48,84,1046.492744
2023-10-05 20:30:00,74056,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.58,105.22,0.05,11965,0.07,0.999,5.47,-2.1,141.7,1.1,10.73,15.33,0.4551942149999988,1087.4,14.23,13.489,84,1046.837484
2023-10-05 20:45:00,74057,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.62,105.27,0.05,11959,0.07,0.999,5.46,-1.5,142,1.11,10.76,15.37,0.4551942149999988,1087.4,14.23,13.516,84,1046.837484
2023-10-05 21:00:00,74058,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.63,105.31,0.05,11957,0.07,0.999,5.46,-1.6,141.5,1.11,10.74,15.34,0.44919421499999856,1087,14.22,13.48,84,1046.4237959999998
2023-10-05 21:15:00,74059,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.66,105.33,0.05,11953,0.07,0.999,5.46,-1.7,141.6,1.1,10.64,15.21,0.4481942149999991,1086.9,14.23,13.534,84,1046.354848
2023-10-05 21:30:00,74060,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.65,105.31,0.05,11955,0.07,0.999,5.46,-1.5,141.9,1.09,10.61,15.16,0.45062985000000033,1086.9,14.23,13.471,84,1046.2858999999999
2023-10-05 21:45:00,74061,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.56,105.2,0.05,11968,0.07,0.999,5.46,-1.4,142.2,1.09,10.63,15.19,0.4516298499999998,1086.9,14.23,13.507,84,1046.354848
2023-10-05 22:00:00,74062,PNNL_23,113IN-SITU AT600 232 6,763.1,14.22,83.71,105.41,0.05,11946,0.07,0.999,5.48,-2.8,141.7,1.1,10.69,15.27,0.4516298499999998,1086.9,14.22,13.489,84,1046.354848
2023-10-05 22:15:00,74063,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.64,105.3,0.05,11956,0.07,0.999,5.48,-2.5,141.4,1.09,10.63,15.19,0.45062985000000033,1086.9,14.23,13.516,84,1046.2858999999999
2023-10-05 22:30:00,74064,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.65,105.31,0.05,11955,0.07,0.999,5.47,-2.1,141.7,1.1,10.64,15.21,0.44734546999999836,1086.8,14.23,13.407,84,1046.2169519999998
2023-10-05 22:45:00,74065,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.66,105.32,0.05,11953,0.07,0.999,5.46,-1.6,142,1.1,10.65,15.22,0.44434546999999824,1086.6,14.23,13.543,84,1046.010108
2023-10-05 23:00:00,74066,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.75,105.45,0.05,11940,0.07,0.999,5.46,-1.6,141.7,1.1,10.68,15.26,0.44534546999999947,1086.7,14.23,13.462,84,1046.079056
2023-10-05 23:15:00,74067,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.72,105.4,0.05,11945,0.07,0.999,5.47,-1.8,141.8,1.09,10.58,15.11,0.44134546999999813,1086.4,14.23,13.507,84,1045.803264
2023-10-05 23:30:00,74068,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.68,105.35,0.05,11950,0.07,0.999,5.46,-1.7,142.1,1.09,10.59,15.14,0.434317244999999,1086.3,14.23,13.498,84,1045.7343159999998
2023-10-05 23:45:00,74069,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.61,105.25,0.05,11960,0.07,0.999,5.46,-1.5,142.3,1.09,10.61,15.16,0.4333172449999996,1086.2,14.23,13.516,84,1045.665368
2023-10-06 00:00:00,74070,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.78,105.49,0.05,11936,0.07,0.999,5.47,-2.2,141.7,1.1,10.68,15.26,0.4333172449999996,1086.2,14.23,13.48,84,1045.665368
2023-10-06 00:15:00,74071,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.66,105.32,0.05,11953,0.07,0.999,5.48,-2.3,141.4,1.09,10.62,15.18,0.43031724499999946,1086,14.23,13.516,84,1045.458524
2023-10-06 00:30:00,74072,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.64,105.29,0.05,11956,0.07,0.999,5.47,-2,141.7,1.09,10.59,15.14,0.43139597999999957,1086,14.23,13.453,84,1045.458524
2023-10-06 00:45:00,74073,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.6,105.24,0.05,11962,0.07,0.999,5.46,-1.7,142,1.09,10.6,15.14,0.4293959799999989,1085.9,14.23,13.507,84,1045.320628
2023-10-06 01:00:00,74074,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.73,105.42,0.05,11943,0.07,0.999,5.46,-1.6,141.3,1.1,10.64,15.2,0.4263959799999988,1085.6,14.23,13.444,84,1045.113784
2023-10-06 01:15:00,74075,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.72,105.4,0.05,11945,0.07,0.999,5.47,-1.8,141.4,1.08,10.54,15.06,0.42539597999999934,1085.6,14.23,13.534,84,1045.0448359999998
2023-10-06 01:30:00,74076,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.67,105.32,0.05,11952,0.07,0.999,5.46,-1.6,141.7,1.08,10.53,15.05,0.42247186499999856,1085.2,14.23,13.435,84,1044.7000959999998
2023-10-06 01:45:00,74077,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.65,105.3,0.05,11955,0.07,0.999,5.46,-1.5,142,1.1,10.7,15.28,0.4244718649999992,1085.4,14.23,13.516,84,1044.837992
2023-10-06 02:00:00,74078,PNNL_23,113IN-SITU AT600 232 6,763.1,14.23,83.66,105.34,0.05,11953,0.07,0.999,5.47,-2,141.4,1.1,10.67,15.24,0.42047186499999967,1085.1,14.23,13.462,84,1044.5621999999998
