"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2024-01-03 17:45:00,78414,PNNL_32,113IN-SITU AT600 232 6,810.92,14.15,736.51,929.15,0.46,1357.7,0.6,1,5.44,7,-340.5,0,0,-0.95,4.660099924999997,45.34,13.525,41,NAN,1335.7985519999997
2024-01-03 18:00:00,78415,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,736.36,928.98,0.46,1358,0.6,1,5.44,7.2,-340.5,0,0,-0.95,4.659099925,45.33,13.552,41,NAN,1335.7296039999999
2024-01-03 18:15:00,78416,PNNL_32,113IN-SITU AT600 232 6,810.92,14.15,737.97,930.98,0.46,1355.1,0.61,1,5.44,6.8,-340.7,0,0,-0.96,4.657099924999997,45.33,13.543,41,NAN,1335.5917079999997
2024-01-03 18:30:00,78417,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,737.9,930.91,0.46,1355.2,0.61,1,5.44,7,-340.7,0,0,-0.96,4.671295714999998,45.33,13.561,41,NAN,1335.5917079999997
2024-01-03 18:45:00,78418,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,737.71,930.69,0.46,1355.5,0.6,1,5.44,7,-340.7,0,0,-0.96,4.669295714999999,45.33,13.534,41,NAN,1335.4538119999997
2024-01-03 19:00:00,78419,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,737.71,930.66,0.46,1355.6,0.6,1,5.44,7.2,-340.8,0,0,-0.96,4.669295714999999,45.33,13.534,41,NAN,1335.4538119999997
2024-01-03 19:15:00,78420,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,739.83,933.36,0.46,1351.7,0.61,1,5.44,7,-340.6,0,0,-0.95,4.667295715,45.32,13.543,41,NAN,1335.315916
2024-01-03 19:30:00,78421,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,739.83,933.35,0.46,1351.7,0.61,1,5.44,7.2,-340.6,0,0,-0.95,4.6626855099999975,45.31,13.525,41,NAN,1334.9711759999998
2024-01-03 19:45:00,78422,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,739.69,933.19,0.46,1351.9,0.61,1,5.44,7.3,-340.6,0,0,-0.95,4.6626855099999975,45.31,13.561,41,NAN,1334.9711759999998
2024-01-03 20:00:00,78423,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,739.7,933.21,0.46,1351.9,0.61,1,5.43,7.4,-340.6,0,0,-0.95,4.663685509999999,45.31,13.534,41,NAN,1335.0401239999999
2024-01-03 20:15:00,78424,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,742.29,936.49,0.46,1347.2,0.61,1,5.44,7.1,-340.7,0,0,-0.95,4.659685510000001,45.3,13.534,41,NAN,1334.764332
2024-01-03 20:30:00,78425,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,741.57,935.57,0.46,1348.5,0.61,1,5.44,7,-340.7,0,0,-0.95,4.667408374999997,45.31,13.57,41,NAN,1334.9711759999998
2024-01-03 20:45:00,78426,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,741.35,935.3,0.46,1348.9,0.61,1,5.44,7,-340.7,0,0,-0.95,4.662408374999998,45.3,13.552,41,NAN,1334.6264359999998
2024-01-03 21:00:00,78427,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,741.28,935.21,0.46,1349,0.61,1,5.44,7.1,-340.8,0,0,-0.95,4.667408374999997,45.31,13.534,41,NAN,1334.9711759999998
2024-01-03 21:15:00,78428,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,743.1,937.48,0.46,1345.7,0.61,1,5.44,7.2,-340.5,0,0,-0.95,4.664408375000001,45.3,13.552,41,NAN,1334.764332
2024-01-03 21:30:00,78429,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,743.01,937.39,0.46,1345.9,0.61,1,5.44,7.2,-340.6,0,0,-0.96,4.661909284999998,45.3,13.525,41,NAN,1334.8332799999998
2024-01-03 21:45:00,78430,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,742.94,937.32,0.46,1346,0.61,1,5.44,7.3,-340.6,0,0,-0.94,4.661909284999998,45.3,13.534,41,NAN,1334.8332799999998
2024-01-03 22:00:00,78431,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,742.91,937.29,0.46,1346.1,0.61,1,5.43,7.4,-340.6,0,0,-0.95,4.6599092849999995,45.3,13.561,41,NAN,1334.6953839999999
2024-01-03 22:15:00,78432,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,744.86,939.75,0.47,1342.5,0.61,1,5.44,7.1,-340.6,0,0,-0.96,4.657909285000001,45.29,13.561,41,NAN,1334.557488
2024-01-03 22:30:00,78433,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,744.36,939.13,0.47,1343.4,0.61,1,5.44,7.1,-340.7,0,0,-0.95,4.657030495000001,45.29,13.552,41,NAN,1334.3506439999999
2024-01-03 22:45:00,78434,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,744.12,938.82,0.47,1343.9,0.61,1,5.44,7.1,-340.7,0,0,-0.96,4.652030494999998,45.28,13.525,41,NAN,1334.0059039999999
2024-01-03 23:00:00,78435,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,744.2,938.91,0.47,1343.7,0.61,1,5.44,7.2,-340.7,0,0,-0.95,4.655030494999998,45.28,13.534,41,NAN,1334.212748
2024-01-03 23:15:00,78436,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,746.03,941.27,0.47,1340.4,0.61,1,5.44,7.3,-340.4,0,0,-0.95,4.6560304949999995,45.29,13.534,41,NAN,1334.2816959999998
2024-01-03 23:30:00,78437,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,745.93,941.14,0.47,1340.6,0.61,1,5.44,7.2,-340.5,0,0,-0.96,4.654825364999999,45.28,13.516,41,NAN,1334.074852
2024-01-03 23:45:00,78438,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,745.9,941.1,0.47,1340.7,0.61,1,5.43,7.4,-340.5,0,0,-0.95,4.646825365,45.26,13.543,41,NAN,1333.523268
2024-01-04 00:00:00,78439,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,746,941.21,0.47,1340.5,0.61,1,5.43,7.6,-340.6,0,0,-0.95,4.644825364999997,45.25,13.57,41,NAN,1333.3853719999997
2024-01-04 00:15:00,78440,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,748.18,943.96,0.47,1336.6,0.61,1,5.44,7.3,-340.6,0,0,-0.95,4.641825364999997,45.25,13.534,41,NAN,1333.1785279999997
2024-01-04 00:30:00,78441,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,747.45,943.05,0.47,1337.9,0.61,1,5.44,7.1,-340.7,0,0,-0.95,4.6426355149999985,45.24,13.543,41,NAN,1333.0406319999997
2024-01-04 00:45:00,78442,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,747.44,943.02,0.47,1337.9,0.61,1,5.44,7.1,-340.7,0,0,-0.96,4.641635514999997,45.24,13.561,41,NAN,1332.9716839999999
2024-01-04 01:00:00,78443,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,747.36,942.95,0.47,1338,0.61,1,5.44,7.1,-340.8,0,0,-0.96,4.636635514999998,45.23,13.534,41,NAN,1332.6269439999999
2024-01-04 01:15:00,78444,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,748.98,944.99,0.47,1335.2,0.61,1,5.44,7.2,-340.5,0,0,-0.96,4.636635514999998,45.23,13.552,41,NAN,1332.6269439999999
2024-01-04 01:30:00,78445,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,749.04,945.07,0.47,1335,0.61,1,5.43,7.4,-340.5,0,0,-0.95,4.628312025000001,45.21,13.543,41,NAN,1332.144308
2024-01-04 01:45:00,78446,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,749.06,945.11,0.47,1335,0.61,1,5.44,7.2,-340.6,0,0,-0.95,4.630312025,45.22,13.516,41,NAN,1332.2822039999999
2024-01-04 02:00:00,78447,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,749.12,945.19,0.47,1334.9,0.61,1,5.43,7.4,-340.7,0,0,-0.95,4.633312025,45.23,13.543,41,NAN,1332.489048
2024-01-04 02:15:00,78448,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,750.14,946.48,0.47,1333.1,0.62,1,5.44,7.2,-340.7,0,0,-0.95,4.632312024999999,45.22,13.534,41,NAN,1332.4200999999998
2024-01-04 02:30:00,78449,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,750.41,946.82,0.47,1332.6,0.62,1,5.44,7.2,-340.7,0,0,-0.95,4.634615049999999,45.22,13.525,41,NAN,1332.2132559999998
2024-01-04 02:45:00,78450,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,750.53,946.97,0.47,1332.4,0.62,1,5.44,7.2,-340.7,0,0,-0.95,4.637615049999999,45.22,13.525,41,NAN,1332.4200999999998
2024-01-04 03:00:00,78451,PNNL_32,113IN-SITU AT600 232 6,810.92,14.14,750.42,946.86,0.47,1332.6,0.62,1,5.44,7.3,-340.8,0,0,-0.96,4.634615049999999,45.22,13.561,41,NAN,1332.2132559999998
