"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-07-15 03:30:00,31078,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.65,88.21,0.04,0.06,0.999,14781,4.94,54.3,262,5.08,44.33,61.65,16.924,1209.7,12.8,13.398,86
2022-07-15 03:45:00,31079,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.99,87.34,0.04,0.06,0.999,14928,4.94,54.8,261.4,5.13,44.74,62.22,16.917,1209.2,12.8,13.38,86
2022-07-15 04:00:00,31080,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.45,86.64,0.04,0.06,0.999,15050,4.93,54.9,261.2,5.2,45.38,63.11,16.918,1209.3,12.8,13.416,86
2022-07-15 04:15:00,31081,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,68.2,88.93,0.04,0.06,0.999,14662,5.02,50,261.1,5,43.57,60.59,16.92,1209.4,12.8,13.416,86
2022-07-15 04:30:00,31082,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.19,87.61,0.04,0.06,0.999,14883,4.96,53.5,261.7,5.08,44.26,61.55,16.918,1209.3,12.8,13.38,86
2022-07-15 04:45:00,31083,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.52,86.73,0.04,0.06,0.999,15034,4.94,54.4,261.6,5.15,44.86,62.39,16.918,1209.3,12.8,13.398,86
2022-07-15 05:00:00,31084,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.08,86.16,0.04,0.06,0.999,15133,4.94,54.7,261.6,5.2,45.36,63.08,16.921,1209.5,12.8,13.407,86
2022-07-15 05:15:00,31085,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,68.3,89.05,0.04,0.06,0.999,14642,5,51.1,260.6,5.06,44.11,61.34,16.915,1209.1,12.8,13.371,86
2022-07-15 05:30:00,31086,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.53,88.04,0.04,0.06,0.999,14809,4.94,54.6,260.8,5.05,44.07,61.29,16.915,1209.1,12.8,13.407,86
2022-07-15 05:45:00,31087,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.69,86.95,0.04,0.06,0.999,14995,4.93,55,260.3,5.14,44.79,62.29,16.917,1209.2,12.8,13.38,86
2022-07-15 06:00:00,31088,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.07,86.15,0.04,0.06,0.999,15135,4.93,55.2,260.4,5.22,45.53,63.32,16.919,1209.3,12.8,13.389,86
2022-07-15 06:15:00,31089,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.93,88.58,0.04,0.06,0.999,14720,5.01,50.7,260.7,5.03,43.89,61.03,16.918,1209.3,12.8,13.389,86
2022-07-15 06:30:00,31090,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.92,87.25,0.04,0.06,0.999,14943,4.95,54,261.4,5.1,44.51,61.89,16.919,1209.3,12.8,13.398,86
2022-07-15 06:45:00,31091,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.12,86.21,0.04,0.06,0.999,15125,4.93,55.2,261.3,5.19,45.3,62.99,16.916,1209.1,12.8,13.398,86
2022-07-15 07:00:00,31092,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,65.73,85.69,0.04,0.06,0.999,15215,4.92,55.5,261.6,5.26,45.85,63.76,16.919,1209.3,12.8,13.362,86
2022-07-15 07:15:00,31093,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.93,88.56,0.04,0.06,0.999,14722,5.01,50.7,261.5,5.11,44.52,61.9,16.915,1209.1,12.8,13.38,86
2022-07-15 07:30:00,31094,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.21,87.63,0.04,0.06,0.999,14878,4.93,55.2,261.6,5.1,44.5,61.88,16.917,1209.2,12.8,13.308,86
2022-07-15 07:45:00,31095,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.41,86.58,0.04,0.06,0.999,15058,4.92,55.8,261,5.19,45.21,62.87,16.914,1209,12.8,13.398,86
2022-07-15 08:00:00,31096,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,65.91,85.93,0.04,0.06,0.999,15172,4.92,55.9,261,5.27,45.92,63.86,16.912,1208.9,12.8,13.146,86
2022-07-15 08:15:00,31097,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.79,88.39,0.04,0.06,0.999,14751,5.01,50.4,261.4,5.07,44.23,61.5,16.912,1208.9,12.8,13.407,86
2022-07-15 08:30:00,31098,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.88,87.19,0.04,0.06,0.999,14953,4.95,54,261.6,5.12,44.65,62.09,16.914,1209,12.8,13.146,86
2022-07-15 08:45:00,31099,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.09,86.17,0.04,0.06,0.999,15130,4.93,55.2,261.6,5.2,45.3,63,16.915,1209.1,12.8,13.38,86
2022-07-15 09:00:00,31100,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,65.69,85.65,0.04,0.06,0.999,15223,4.92,55.5,262,5.27,45.94,63.88,16.912,1208.8,12.8,13.38,86
2022-07-15 09:15:00,31101,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,68.07,88.74,0.04,0.06,0.999,14692,5,51,261.8,5.1,44.5,61.88,16.908,1208.6,12.8,13.371,86
2022-07-15 09:30:00,31102,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.53,88.05,0.04,0.06,0.999,14807,4.93,55.2,262.1,5.11,44.58,62,16.908,1208.6,12.8,13.344,86
2022-07-15 09:45:00,31103,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.55,86.76,0.04,0.06,0.999,15027,4.92,55.4,261.9,5.17,45.11,62.72,16.906,1208.5,12.8,13.371,86
2022-07-15 10:00:00,31104,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.01,86.06,0.04,0.06,0.999,15150,4.92,55.5,261.9,5.25,45.77,63.65,16.91,1208.7,12.8,13.29,86
2022-07-15 10:15:00,31105,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.88,88.5,0.04,0.06,0.999,14731,5.01,50.8,262,5.07,44.18,61.44,16.904,1208.3,12.8,13.371,86
2022-07-15 10:30:00,31106,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.87,87.18,0.04,0.06,0.999,14955,4.95,54,262.1,5.12,44.64,62.08,16.908,1208.6,12.8,13.326,86
2022-07-15 10:45:00,31107,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.16,86.26,0.04,0.06,0.999,15115,4.93,55.1,261.9,5.19,45.29,62.97,16.906,1208.4,12.8,13.38,86
2022-07-15 11:00:00,31108,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,65.76,85.73,0.04,0.06,0.999,15206,4.92,55.4,262.2,5.25,45.81,63.71,16.906,1208.5,12.8,13.371,86
2022-07-15 11:15:00,31109,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,68.14,88.84,0.04,0.06,0.999,14676,5,51.1,262.5,5.11,44.59,62.01,16.906,1208.4,12.8,13.398,86
2022-07-15 11:30:00,31110,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.36,87.82,0.04,0.06,0.999,14846,4.93,55.1,262.7,5.12,44.66,62.1,16.901,1208.1,12.8,13.407,86
2022-07-15 11:45:00,31111,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.46,86.65,0.04,0.06,0.999,15046,4.92,55.5,262,5.17,45.11,62.73,16.901,1208.1,12.8,13.389,86
2022-07-15 12:00:00,31112,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,65.96,85.99,0.04,0.06,0.999,15162,4.92,55.6,261.9,5.25,45.77,63.65,16.899,1208,12.8,13.362,86
2022-07-15 12:15:00,31113,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.89,88.51,0.04,0.06,0.999,14730,5.01,50.6,261.9,5.04,43.95,61.12,16.899,1207.9,12.8,13.38,86
2022-07-15 12:30:00,31114,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.09,87.46,0.04,0.06,0.999,14906,4.95,53.9,262.3,5.11,44.6,62.03,16.897,1207.8,12.8,13.236,86
2022-07-15 12:45:00,31115,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.37,86.52,0.04,0.06,0.999,15068,4.93,55.1,262.2,5.19,45.23,62.9,16.892,1207.5,12.8,13.371,86
2022-07-15 13:00:00,31116,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66,86.05,0.04,0.06,0.999,15151,4.93,55.2,262.5,5.24,45.7,63.55,16.893,1207.5,12.8,13.227,86
2022-07-15 13:15:00,31117,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,68.16,88.86,0.04,0.06,0.999,14671,5.01,50.8,262.6,5.08,44.32,61.62,16.889,1207.2,12.8,13.38,86
2022-07-15 13:30:00,31118,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,67.52,88.02,0.04,0.06,0.999,14811,4.94,54.3,262.8,5.08,44.29,61.6,16.888,1207.2,12.8,13.164,86
2022-07-15 13:45:00,31119,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,66.96,87.29,0.04,0.06,0.999,14934,4.94,54.7,262.4,5.12,44.68,62.13,16.885,1207,12.8,13.371,86
2022-07-15 14:00:00,31120,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.39,86.55,0.04,0.06,0.999,15063,4.94,54.6,262.1,5.19,45.3,62.99,16.885,1207,12.81,13.38,86
2022-07-15 14:15:00,31121,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,68.11,88.79,0.04,0.06,0.999,14683,5.03,49.7,261.8,5.05,44.03,61.23,16.884,1206.9,12.8,13.389,86
2022-07-15 14:30:00,31122,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.3,87.74,0.04,0.06,0.999,14858,4.97,53.1,262.2,5.08,44.28,61.58,16.879,1206.6,12.81,13.389,86
2022-07-15 14:45:00,31123,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.59,86.81,0.04,0.06,0.999,15016,4.94,54.4,262.1,5.13,44.76,62.24,16.877,1206.4,12.81,13.389,86
2022-07-15 15:00:00,31124,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.18,86.28,0.04,0.06,0.999,15109,4.94,54.6,262.1,5.19,45.25,62.93,16.875,1206.3,12.81,13.344,86
2022-07-15 15:15:00,31125,PNNL_23,113IN-SITU AT600 229 6,822.81,12.8,68.26,88.99,0.04,0.06,0.999,14650,5.03,49.8,262.1,5.07,44.18,61.44,16.874,1206.2,12.8,13.407,86
2022-07-15 15:30:00,31126,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.8,88.38,0.04,0.06,0.999,14750,4.95,54,262.2,5.06,44.11,61.33,16.871,1206,12.81,13.326,86
2022-07-15 15:45:00,31127,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.87,87.18,0.04,0.06,0.999,14954,4.94,54.5,261.9,5.11,44.58,62,16.873,1206.1,12.81,13.371,86
2022-07-15 16:00:00,31128,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.32,86.46,0.04,0.06,0.999,15077,4.94,54.7,261.6,5.18,45.2,62.85,16.87,1205.9,12.81,13.281,86
2022-07-15 16:15:00,31129,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,68.1,88.78,0.04,0.06,0.999,14684,5.02,49.8,261.3,5.01,43.72,60.8,16.872,1206,12.81,13.398,86
2022-07-15 16:30:00,31130,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.13,87.51,0.04,0.06,0.999,14897,4.96,53.4,261.3,5.07,44.2,61.47,16.869,1205.9,12.81,13.389,86
2022-07-15 16:45:00,31131,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.41,86.57,0.04,0.06,0.999,15058,4.94,54.6,261.4,5.15,44.88,62.41,16.868,1205.8,12.81,13.38,86
2022-07-15 17:00:00,31132,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.99,86.02,0.04,0.06,0.999,15154,4.93,54.9,261.7,5.21,45.43,63.17,16.866,1205.6,12.81,13.353,86
2022-07-15 17:15:00,31133,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,68.17,88.87,0.04,0.06,0.999,14670,5,51.1,261.3,5.06,44.09,61.31,16.866,1205.6,12.81,13.38,86
2022-07-15 17:30:00,31134,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.52,88.02,0.04,0.06,0.999,14810,4.94,54.8,261.2,5.05,44.03,61.23,16.868,1205.8,12.81,13.38,86
2022-07-15 17:45:00,31135,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.64,86.88,0.04,0.06,0.999,15005,4.93,55.1,260.9,5.14,44.79,62.29,16.866,1205.6,12.81,13.398,86
2022-07-15 18:00:00,31136,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.07,86.13,0.04,0.06,0.999,15136,4.93,55.1,260.9,5.22,45.54,63.32,16.863,1205.4,12.81,13.164,86
2022-07-15 18:15:00,31137,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.8,88.38,0.04,0.06,0.999,14750,5.02,50.2,261,5.03,43.86,60.99,16.861,1205.2,12.81,13.2,86
2022-07-15 18:30:00,31138,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.96,87.29,0.04,0.06,0.999,14935,4.96,53.6,261.2,5.08,44.33,61.65,16.863,1205.4,12.81,13.2,86
2022-07-15 18:45:00,31139,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.17,86.26,0.04,0.06,0.999,15112,4.94,54.8,261.2,5.17,45.1,62.72,16.864,1205.5,12.81,13.38,86
2022-07-15 19:00:00,31140,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.78,85.75,0.04,0.06,0.999,15201,4.93,55.3,261.8,5.24,45.73,63.59,16.859,1205.1,12.81,13.299,86
2022-07-15 19:15:00,31141,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,68.12,88.8,0.04,0.06,0.999,14679,4.99,51.5,262.8,5.1,44.52,61.91,16.86,1205.2,12.81,13.38,86
2022-07-15 19:30:00,31142,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.43,87.89,0.04,0.06,0.999,14831,4.93,55.1,262.7,5.09,44.41,61.75,16.86,1205.2,12.81,13.371,86
2022-07-15 19:45:00,31143,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.45,86.62,0.04,0.06,0.999,15048,4.92,55.4,262.2,5.16,45.05,62.64,16.861,1205.3,12.81,13.407,86
2022-07-15 20:00:00,31144,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.91,85.92,0.04,0.06,0.999,15172,4.92,55.5,262.2,5.24,45.74,63.61,16.861,1205.2,12.81,13.326,86
2022-07-15 20:15:00,31145,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.73,88.29,0.04,0.06,0.999,14764,5,51.3,262.7,5.05,44.06,61.26,16.863,1205.4,12.81,13.38,86
2022-07-15 20:30:00,31146,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.72,86.98,0.04,0.06,0.999,14988,4.94,54.4,262.8,5.13,44.77,62.25,16.864,1205.5,12.81,13.353,86
2022-07-15 20:45:00,31147,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.89,85.89,0.04,0.06,0.999,15177,4.92,55.4,262.5,5.21,45.45,63.2,16.864,1205.5,12.81,13.38,86
2022-07-15 21:00:00,31148,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.49,85.36,0.04,0.06,0.999,15270,4.92,55.7,262.8,5.29,46.1,64.1,16.863,1205.4,12.81,13.155,86
2022-07-15 21:15:00,31149,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.91,88.52,0.04,0.06,0.999,14726,4.98,52.2,263.1,5.17,45.07,62.67,16.862,1205.3,12.81,13.38,86
2022-07-15 21:30:00,31150,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.03,87.38,0.04,0.06,0.999,14918,4.91,56.1,263.2,5.16,44.99,62.57,16.861,1205.3,12.81,13.371,86
2022-07-15 21:45:00,31151,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.18,86.26,0.04,0.06,0.999,15111,4.91,56.2,262.8,5.23,45.6,63.42,16.86,1205.2,12.81,13.389,86
2022-07-15 22:00:00,31152,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.65,85.57,0.04,0.06,0.999,15233,4.91,56.3,262.9,5.3,46.23,64.29,16.859,1205.1,12.81,13.146,86
2022-07-15 22:15:00,31153,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.56,88.07,0.04,0.06,0.999,14801,5.01,50.4,263.4,5.11,44.54,61.94,16.856,1204.9,12.81,13.371,86
2022-07-15 22:30:00,31154,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.69,86.93,0.04,0.06,0.999,14995,4.94,54.5,263.8,5.16,44.98,62.54,16.858,1205.1,12.81,13.389,86
2022-07-15 22:45:00,31155,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.94,85.95,0.04,0.06,0.999,15166,4.92,55.6,263.4,5.22,45.57,63.36,16.857,1205,12.81,13.38,86
2022-07-15 23:00:00,31156,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.55,85.44,0.04,0.06,0.999,15256,4.92,55.9,263.6,5.29,46.11,64.12,16.854,1204.8,12.81,13.389,86
2022-07-15 23:15:00,31157,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.67,88.21,0.04,0.06,0.999,14777,4.98,52.2,263.8,5.14,44.8,62.3,16.856,1204.9,12.81,13.407,86
2022-07-15 23:30:00,31158,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.1,87.46,0.04,0.06,0.999,14904,4.92,55.6,263.7,5.13,44.74,62.21,16.853,1204.7,12.81,13.137,86
2022-07-15 23:45:00,31159,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.31,86.43,0.04,0.06,0.999,15080,4.92,55.9,263.2,5.2,45.33,63.03,16.851,1204.6,12.81,13.38,86
2022-07-16 00:00:00,31160,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.84,85.82,0.04,0.06,0.999,15189,4.91,56,263.2,5.27,45.96,63.91,16.848,1204.3,12.81,13.254,86
2022-07-16 00:15:00,31161,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.75,88.32,0.04,0.06,0.999,14759,5,51.2,263.6,5.08,44.34,61.66,16.847,1204.3,12.81,13.398,86
2022-07-16 00:30:00,31162,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.84,87.12,0.04,0.06,0.999,14961,4.95,54.1,263.4,5.14,44.84,62.36,16.847,1204.3,12.81,13.344,86
2022-07-16 00:45:00,31163,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.22,86.32,0.04,0.06,0.999,15101,4.93,55.2,263.2,5.2,45.34,63.05,16.843,1204,12.81,13.38,86
2022-07-16 01:00:00,31164,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.87,85.86,0.04,0.06,0.999,15181,4.93,55.3,263.3,5.24,45.73,63.59,16.838,1203.7,12.81,13.182,86
2022-07-16 01:15:00,31165,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,68.15,88.83,0.04,0.06,0.999,14673,5.01,50.8,262.4,5.1,44.47,61.84,16.838,1203.7,12.81,13.389,86
2022-07-16 01:30:00,31166,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.45,87.92,0.04,0.06,0.999,14825,4.94,54.7,262.5,5.08,44.3,61.61,16.836,1203.5,12.81,13.362,86
2022-07-16 01:45:00,31167,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.68,86.92,0.04,0.06,0.999,14996,4.93,54.9,262.1,5.14,44.83,62.34,16.838,1203.6,12.81,13.407,86
2022-07-16 02:00:00,31168,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.15,86.22,0.04,0.06,0.999,15117,4.93,54.9,262,5.21,45.42,63.16,16.839,1203.8,12.81,13.308,86
2022-07-16 02:15:00,31169,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.93,88.54,0.04,0.06,0.999,14721,5.01,50.3,262.3,5.02,43.78,60.88,16.838,1203.7,12.81,13.398,86
2022-07-16 02:30:00,31170,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.98,87.3,0.04,0.06,0.999,14929,4.95,53.7,262.7,5.08,44.29,61.59,16.839,1203.8,12.81,13.218,86
2022-07-16 02:45:00,31171,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.21,86.29,0.04,0.06,0.999,15104,4.93,54.9,262.6,5.16,45.04,62.63,16.838,1203.6,12.81,13.416,86
2022-07-16 03:00:00,31172,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.78,85.74,0.04,0.06,0.999,15202,4.93,55.2,263,5.23,45.61,63.42,16.838,1203.7,12.81,13.416,86
2022-07-16 03:15:00,31173,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,68.05,88.69,0.04,0.06,0.999,14696,4.99,51.5,263.1,5.07,44.23,61.5,16.837,1203.6,12.81,13.407,86
2022-07-16 03:30:00,31174,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.23,87.63,0.04,0.06,0.999,14874,4.93,55.2,263.3,5.07,44.27,61.56,16.833,1203.3,12.81,13.317,86
2022-07-16 03:45:00,31175,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.28,86.39,0.04,0.06,0.999,15087,4.92,55.6,262.6,5.16,45.03,62.62,16.833,1203.3,12.81,13.38,86
2022-07-16 04:00:00,31176,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.79,85.75,0.04,0.06,0.999,15200,4.92,55.7,262.5,5.24,45.7,63.56,16.83,1203.1,12.81,13.299,86
2022-07-16 04:15:00,31177,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,67.78,88.34,0.04,0.06,0.999,14753,5,51.3,262.4,5.1,44.45,61.82,16.83,1203.1,12.81,13.389,86
2022-07-16 04:30:00,31178,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.8,87.06,0.04,0.06,0.999,14970,4.95,54.1,262.6,5.12,44.69,62.15,16.829,1203,12.81,13.263,86
2022-07-16 04:45:00,31179,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,66.08,86.12,0.04,0.06,0.999,15133,4.93,55.2,262.6,5.19,45.27,62.96,16.824,1202.7,12.81,13.389,86
2022-07-16 05:00:00,31180,PNNL_23,113IN-SITU AT600 229 6,822.81,12.81,65.7,85.63,0.04,0.06,0.999,15221,4.92,55.4,262.9,5.24,45.75,63.62,16.828,1202.9,12.81,13.326,86
2022-07-16 05:15:00,31181,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,67.9,88.5,0.04,0.06,0.999,14727,5.02,50.3,262.5,5.08,44.34,61.66,16.83,1203.1,12.82,13.407,86
2022-07-16 05:30:00,31182,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,67.19,87.57,0.04,0.06,0.999,14883,4.93,54.9,263.3,5.09,44.44,61.8,16.829,1203,12.82,13.389,86
2022-07-16 05:45:00,31183,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,66.28,86.38,0.04,0.06,0.999,15088,4.92,55.4,262.9,5.18,45.15,62.79,16.827,1202.9,12.82,13.389,86
2022-07-16 06:00:00,31184,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,65.73,85.67,0.04,0.06,0.999,15213,4.92,55.6,263,5.25,45.79,63.68,16.826,1202.9,12.82,13.371,86
2022-07-16 06:15:00,31185,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,67.63,88.15,0.04,0.06,0.999,14786,5.01,50.6,263.6,5.04,43.99,61.17,16.828,1202.9,12.82,13.38,86
2022-07-16 06:30:00,31186,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,66.64,86.86,0.04,0.06,0.999,15005,4.94,54.6,263.8,5.11,44.54,61.94,16.824,1202.7,12.82,13.398,86
2022-07-16 06:45:00,31187,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,65.82,85.78,0.04,0.06,0.999,15194,4.92,55.5,263.4,5.2,45.36,63.08,16.828,1202.9,12.82,13.389,86
2022-07-16 07:00:00,31188,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,65.42,85.27,0.04,0.06,0.999,15285,4.92,55.7,263.7,5.28,46.02,64,16.825,1202.7,12.82,13.335,86
2022-07-16 07:15:00,31189,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,67.61,88.12,0.04,0.06,0.999,14790,4.99,51.8,263.4,5.12,44.63,62.06,16.826,1202.8,12.82,13.371,86
2022-07-16 07:30:00,31190,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,67.02,87.35,0.04,0.06,0.999,14920,4.92,55.7,263.9,5.12,44.69,62.15,16.821,1202.5,12.82,13.389,86
2022-07-16 07:45:00,31191,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,66.11,86.16,0.04,0.06,0.999,15126,4.91,56.1,263.4,5.2,45.4,63.13,16.823,1202.6,12.82,13.389,86
2022-07-16 08:00:00,31192,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,65.63,85.53,0.04,0.06,0.999,15238,4.91,56.1,263.4,5.29,46.12,64.13,16.821,1202.5,12.82,13.426,86
2022-07-16 08:15:00,31193,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,67.67,88.19,0.04,0.06,0.999,14779,5,51.3,264.1,5.07,44.26,61.54,16.822,1202.5,12.82,13.389,86
2022-07-16 08:30:00,31194,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,66.57,86.76,0.04,0.06,0.999,15021,4.94,54.6,264.2,5.15,44.89,62.42,16.82,1202.4,12.82,13.353,86
2022-07-16 08:45:00,31195,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,65.87,85.85,0.04,0.06,0.999,15181,4.92,55.7,264,5.23,45.62,63.44,16.819,1202.3,12.82,13.389,86
2022-07-16 09:00:00,31196,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,65.56,85.44,0.04,0.06,0.999,15253,4.91,56,264.1,5.29,46.15,64.17,16.815,1202,12.82,13.236,86
2022-07-16 09:15:00,31197,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,68.07,88.71,0.04,0.06,0.999,14691,4.98,52.2,263.7,5.15,44.95,62.51,16.816,1202.1,12.82,13.371,86
2022-07-16 09:30:00,31198,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,67.42,87.86,0.04,0.06,0.999,14833,4.92,55.4,263.7,5.15,44.89,62.42,16.813,1201.9,12.82,13.2,86
2022-07-16 09:45:00,31199,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,66.51,86.68,0.04,0.06,0.999,15034,4.92,55.5,263.3,5.19,45.23,62.9,16.811,1201.8,12.82,13.389,86
2022-07-16 10:00:00,31200,PNNL_23,113IN-SITU AT600 229 6,822.81,12.82,66.02,86.04,0.04,0.06,0.999,15147,4.92,55.5,263.2,5.25,45.81,63.7,16.811,1201.8,12.82,13.335,86
