"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-09-19 02:30:00,107577,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.52,117.72,0.06,0.08,0.999,10808,6.03,77,223.7,0.1,0.97,1.33,0.6602415153448945,1099.8,12.38,86,NAN
2024-09-19 02:45:00,107578,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.13,117.23,0.05,0.08,0.999,10854,6.02,77.2,223.2,0.1,0.94,1.29,0.6596178569356584,1099.8,12.452,86,NAN
2024-09-19 03:00:00,107579,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.36,117.52,0.06,0.08,0.999,10827,6.03,77.1,223.4,0.1,0.95,1.3,0.658720136914774,1099.6,12.38,86,NAN
2024-09-19 03:15:00,107580,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.34,117.49,0.06,0.08,0.999,10830,6.03,77.1,223.7,0.1,0.96,1.31,0.6566468643035301,1099.5,12.452,86,NAN
2024-09-19 03:30:00,107581,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.17,117.27,0.05,0.08,0.999,10850,6.03,77.1,224.2,0.1,0.96,1.31,0.6579071764228105,1099.7,12.398,86,NAN
2024-09-19 03:45:00,107582,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.3,117.45,0.06,0.08,0.999,10834,6.03,77.2,223.5,0.1,0.96,1.31,0.6580087022103613,1099.6,12.461,86,NAN
2024-09-19 04:00:00,107583,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.29,117.43,0.06,0.08,0.999,10835,6.03,77.1,223.8,0.1,0.96,1.32,0.6597476358995173,1099.8,12.38,86,NAN
2024-09-19 04:15:00,107584,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.51,117.7,0.06,0.08,0.999,10810,6.03,77,223.9,0.1,0.98,1.34,0.65700870221036,1099.6,12.425,86,NAN
2024-09-19 04:30:00,107585,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.34,117.49,0.06,0.08,0.999,10830,6.03,77,224.1,0.1,0.98,1.35,0.6547621395834528,1099.5,12.362,86,NAN
2024-09-19 04:45:00,107586,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.17,117.27,0.05,0.08,0.999,10850,6.03,77.1,222,0.1,0.94,1.28,0.6548064048268233,1099.4,12.326,86,NAN
2024-09-19 05:00:00,107587,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.13,117.22,0.05,0.08,0.999,10854,6.03,77.1,222,0.1,0.93,1.27,0.6583277832569463,1099.7,12.38,86,NAN
2024-09-19 05:15:00,107588,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.14,117.23,0.05,0.08,0.999,10853,6.03,77,222.4,0.1,0.93,1.27,0.6559789406509235,1099.6,12.452,86,NAN
2024-09-19 05:30:00,107589,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.1,117.18,0.05,0.08,0.999,10858,6.03,77,223,0.1,0.95,1.3,0.6567308696408881,1099.8,12.398,86,NAN
2024-09-19 05:45:00,107590,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.35,117.5,0.06,0.08,0.999,10829,6.02,77.2,222.5,0.1,0.97,1.33,0.6543675233509284,1099.7,12.02,86,NAN
2024-09-19 06:00:00,107591,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.49,117.67,0.06,0.08,0.999,10812,6.03,77.2,222.8,0.1,0.98,1.33,0.6566278354702083,1100,12.326,86,NAN
2024-09-19 06:15:00,107592,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.3,117.43,0.06,0.08,0.999,10834,6.03,77.1,223.1,0.1,0.98,1.34,0.6554675407553502,1100,12.407,86,NAN
2024-09-19 06:30:00,107593,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.31,117.45,0.06,0.08,0.999,10833,6.03,77.1,223.4,0.1,0.99,1.36,0.6542202239368781,1100,12.389,86,NAN
2024-09-19 06:45:00,107594,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.11,117.2,0.05,0.08,0.999,10856,6.03,77.1,222,0.1,0.92,1.26,0.6546255728955142,1100,12.434,86,NAN
2024-09-19 07:00:00,107595,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.11,117.19,0.05,0.08,0.999,10857,6.03,77.1,222.3,0.1,0.94,1.29,0.6526683297557565,1100,12.407,86,NAN
2024-09-19 07:15:00,107596,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.13,117.22,0.05,0.08,0.999,10854,6.03,77.1,222.6,0.1,0.95,1.3,0.6550156639786487,1100.2,12.434,86,NAN
2024-09-19 07:30:00,107597,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.14,117.23,0.05,0.08,0.999,10853,6.03,77,223.1,0.1,0.95,1.3,0.6509568950513408,1100,12.443,86,NAN
2024-09-19 07:45:00,107598,PNNL_23,113IN-SITU AT600 232 6,765.07,13.79,92.23,117.35,0.06,0.08,0.999,10842,6.02,77.2,222.4,0.1,0.95,1.29,0.6497973545280504,1099.9,12.452,86,NAN
2024-09-19 08:00:00,107599,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.24,117.36,0.06,0.08,0.999,10841,6.02,77.2,222.7,0.1,0.95,1.3,0.6516233103208202,1100,12.398,86,NAN
2024-09-19 08:15:00,107600,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.29,117.41,0.06,0.08,0.999,10836,6.03,77.1,222.9,0.1,0.96,1.31,0.6481156813830699,1099.8,12.416,86,NAN
2024-09-19 08:30:00,107601,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.3,117.42,0.06,0.08,0.999,10835,6.03,77.2,223.2,0.1,0.97,1.33,0.6466523176886927,1099.7,12.398,86,NAN
2024-09-19 08:45:00,107602,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.2,117.3,0.05,0.08,0.999,10847,6.02,77.2,222.2,0.09,0.89,1.22,0.6483629982015406,1099.7,12.452,86,NAN
2024-09-19 09:00:00,107603,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.23,117.34,0.06,0.08,0.999,10842,6.02,77.2,222.4,0.09,0.91,1.24,0.6475080350408997,1099.6,12.371,86,NAN
2024-09-19 09:15:00,107604,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.25,117.37,0.06,0.08,0.999,10840,6.02,77.2,222.7,0.1,0.91,1.25,0.6464072634449118,1099.5,12.443,86,NAN
2024-09-19 09:30:00,107605,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.08,117.15,0.05,0.08,0.999,10860,6.03,77.2,223.1,0.1,0.92,1.26,0.6457851134188062,1099.4,12.38,86,NAN
2024-09-19 09:45:00,107606,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.16,117.24,0.05,0.08,0.999,10851,6.02,77.3,222.6,0.1,0.97,1.33,0.645786621801935,1099.3,12.344,86,NAN
2024-09-19 10:00:00,107607,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.27,117.39,0.06,0.08,0.999,10838,6.02,77.2,222.9,0.1,0.96,1.32,0.6472652433718153,1099.3,12.407,86,NAN
2024-09-19 10:15:00,107608,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.4,117.56,0.06,0.08,0.999,10822,6.02,77.2,223.2,0.1,0.97,1.32,0.6498171375529366,1099.4,12.452,86,NAN
2024-09-19 10:30:00,107609,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.38,117.53,0.06,0.08,0.999,10825,6.02,77.2,223.5,0.1,0.97,1.33,0.6469484248999237,1099.1,12.389,86,NAN
2024-09-19 10:45:00,107610,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.21,117.31,0.05,0.08,0.999,10845,6.02,77.2,222.8,0.1,0.96,1.31,0.6492102454023324,1099.2,12.425,86,NAN
2024-09-19 11:00:00,107611,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.13,117.21,0.05,0.08,0.999,10854,6.02,77.3,223,0.1,0.95,1.3,0.6458346580031326,1098.8,12.434,86,NAN
2024-09-19 11:15:00,107612,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.26,117.37,0.06,0.08,0.999,10840,6.02,77.2,223.4,0.1,0.96,1.31,0.6485330974067396,1098.7,12.443,86,NAN
2024-09-19 11:30:00,107613,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.18,117.27,0.05,0.08,0.999,10848,6.02,77.2,223.7,0.1,0.96,1.32,0.6507674189244048,1098.7,12.398,86,NAN
2024-09-19 11:45:00,107614,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.4,117.55,0.06,0.08,0.999,10823,6.02,77.3,223.1,0.1,0.96,1.32,0.6475513720484973,1098.3,12.443,86,NAN
2024-09-19 12:00:00,107615,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.4,117.55,0.06,0.08,0.999,10823,6.02,77.3,223.4,0.1,0.96,1.31,0.648537622556126,1098.4,12.317,86,NAN
2024-09-19 12:15:00,107616,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.3,117.42,0.06,0.08,0.999,10834,6.02,77.3,223.7,0.1,0.97,1.33,0.6487994430585354,1098.3,12.434,86,NAN
2024-09-19 12:30:00,107617,PNNL_23,113IN-SITU AT600 232 6,765.07,13.8,92.44,117.61,0.06,0.08,0.999,10817,6.02,77.2,224.1,0.1,0.97,1.33,0.6485551430063223,1098.1,12.389,86,NAN
2024-09-19 12:45:00,107618,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 13:00:00,107619,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 13:15:00,107620,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 13:30:00,107621,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 13:45:00,107622,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 14:00:00,107623,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 14:15:00,107624,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 14:30:00,107625,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 14:45:00,107626,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 15:00:00,107627,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 15:15:00,107628,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 15:30:00,107629,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 15:45:00,107630,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 16:00:00,107631,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 16:15:00,107632,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 16:30:00,107633,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 16:45:00,107634,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 17:00:00,107635,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 17:15:00,107636,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 17:30:00,107637,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 17:45:00,107638,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 18:00:00,107639,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 18:15:00,107640,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 18:30:00,107641,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 18:45:00,107642,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 19:00:00,107643,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 19:15:00,107644,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 19:30:00,107645,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 19:45:00,107646,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 20:00:00,107647,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 20:15:00,107648,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 20:30:00,107649,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 20:45:00,107650,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 21:00:00,107651,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 21:15:00,107652,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 21:30:00,107653,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 21:45:00,107654,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 22:00:00,107655,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 22:15:00,107656,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 22:30:00,107657,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 22:45:00,107658,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 23:00:00,107659,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 23:15:00,107660,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 23:30:00,107661,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-19 23:45:00,107662,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 00:00:00,107663,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 00:15:00,107664,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 00:30:00,107665,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 00:45:00,107666,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 01:00:00,107667,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 01:15:00,107668,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 01:30:00,107669,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 01:45:00,107670,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 02:00:00,107671,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 02:15:00,107672,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 02:30:00,107673,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 02:45:00,107674,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 03:00:00,107675,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 03:15:00,107676,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 03:30:00,107677,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 03:45:00,107678,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 04:00:00,107679,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 04:15:00,107680,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 04:30:00,107681,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 04:45:00,107682,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 05:00:00,107683,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 05:15:00,107684,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 05:30:00,107685,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 05:45:00,107686,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 06:00:00,107687,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 06:15:00,107688,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 06:30:00,107689,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 06:45:00,107690,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 07:00:00,107691,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 07:15:00,107692,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 07:30:00,107693,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 07:45:00,107694,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 08:00:00,107695,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 08:15:00,107696,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 08:30:00,107697,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 08:45:00,107698,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 09:00:00,107699,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 09:15:00,107700,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 09:30:00,107701,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 09:45:00,107702,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 10:00:00,107703,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 10:15:00,107704,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 10:30:00,107705,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
2024-09-20 10:45:00,107706,PNNL_23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN
