"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-09-17 08:00:00,32973,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,605.5,770.14,0.38,0.5,1,1651.5,6.07,-7,-350,0,0,-0.58,15.833,1132.8,13.81,13.633,81
2022-09-17 08:15:00,32974,PNNL_32,113IN-SITU AT600 229 6,765.18,13.8,606.32,771.24,0.38,0.5,1,1649.3,6.06,-6.8,-350.5,0,0,-0.57,15.836,1133,13.8,13.633,81
2022-09-17 08:30:00,32975,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,606.03,770.82,0.38,0.5,1,1650.1,6.06,-6.8,-350.6,0,0,-0.57,15.834,1132.9,13.81,13.66,81
2022-09-17 08:45:00,32976,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,605.62,770.28,0.38,0.5,1,1651.2,6.06,-6.8,-350.9,0,0,-0.57,15.838,1133.1,13.81,13.642,81
2022-09-17 09:00:00,32977,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,604.97,769.45,0.38,0.5,1,1653,6.06,-6.7,-351.1,0,0,-0.57,15.841,1133.4,13.81,13.642,81
2022-09-17 09:15:00,32978,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,604.93,769.43,0.38,0.5,1,1653.1,6.07,-6.9,-351.1,0,0,-0.58,15.839,1133.2,13.81,13.66,81
2022-09-17 09:30:00,32979,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,604.83,769.29,0.38,0.5,1,1653.4,6.07,-7.1,-351.3,0,0,-0.58,15.839,1133.2,13.81,13.66,81
2022-09-17 09:45:00,32980,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,604.56,768.93,0.38,0.5,1,1654.1,6.07,-7,-351.8,0,0,-0.58,15.837,1133.1,13.81,13.642,81
2022-09-17 10:00:00,32981,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,604,768.21,0.38,0.5,1,1655.6,6.07,-7.1,-351.9,0,0,-0.57,15.838,1133.1,13.81,13.633,81
2022-09-17 10:15:00,32982,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,604.54,768.94,0.38,0.5,1,1654.1,6.06,-6.8,-351.6,0,0,-0.57,15.838,1133.2,13.81,13.651,81
2022-09-17 10:30:00,32983,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,604.29,768.57,0.38,0.5,1,1654.8,6.06,-6.8,-352.3,0,0,-0.57,15.834,1132.9,13.81,13.642,81
2022-09-17 10:45:00,32984,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,603.86,768.02,0.38,0.5,1,1656,6.06,-6.8,-352.3,0,0,-0.57,15.83,1132.6,13.81,13.651,81
2022-09-17 11:00:00,32985,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,603.24,767.2,0.38,0.5,1,1657.7,6.06,-6.8,-352.7,0,0,-0.57,15.829,1132.5,13.81,13.642,81
2022-09-17 11:15:00,32986,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,603.65,767.78,0.38,0.5,1,1656.6,6.06,-6.7,-352.3,0,0,-0.57,15.831,1132.7,13.81,13.633,81
2022-09-17 11:30:00,32987,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,603.53,767.62,0.38,0.5,1,1656.9,6.07,-7,-352.6,0,0,-0.58,15.83,1132.6,13.81,13.642,81
2022-09-17 11:45:00,32988,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,603.29,767.27,0.38,0.5,1,1657.6,6.07,-7,-352.5,0,0,-0.58,15.833,1132.8,13.81,13.651,81
2022-09-17 12:00:00,32989,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.7,766.5,0.38,0.5,1,1659.2,6.07,-7.1,-352.8,0,0,-0.57,15.829,1132.5,13.81,13.624,81
2022-09-17 12:15:00,32990,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,603.64,767.75,0.38,0.5,1,1656.6,6.07,-6.9,-350.5,0,0,-0.58,15.826,1132.3,13.81,13.651,81
2022-09-17 12:30:00,32991,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,603.31,767.3,0.38,0.5,1,1657.5,6.07,-6.9,-350.8,0,0,-0.58,15.828,1132.4,13.81,13.642,81
2022-09-17 12:45:00,32992,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.75,766.56,0.38,0.5,1,1659.1,6.07,-6.9,-351.5,0,0,-0.57,15.824,1132.2,13.81,13.633,81
2022-09-17 13:00:00,32993,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.07,765.72,0.38,0.5,1,1660.9,6.07,-6.9,-351.9,0,0,-0.57,15.822,1132,13.81,13.624,81
2022-09-17 13:15:00,32994,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.11,765.79,0.38,0.5,1,1660.8,6.07,-6.9,-352,0,0,-0.57,15.82,1131.9,13.81,13.633,81
2022-09-17 13:30:00,32995,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.12,765.78,0.38,0.5,1,1660.8,6.07,-7,-352.2,0,0,-0.58,15.819,1131.8,13.81,13.669,81
2022-09-17 13:45:00,32996,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.94,765.53,0.38,0.5,1,1661.3,6.07,-7.1,-352.4,0,0,-0.57,15.817,1131.6,13.81,13.651,81
2022-09-17 14:00:00,32997,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.51,764.98,0.38,0.5,1,1662.5,6.07,-7.2,-352.3,0,0,-0.57,15.812,1131.3,13.81,13.615,81
2022-09-17 14:15:00,32998,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.95,766.83,0.38,0.5,1,1658.5,6.07,-6.9,-352.3,0,0,-0.57,15.813,1131.4,13.81,13.633,81
2022-09-17 14:30:00,32999,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.75,766.57,0.38,0.5,1,1659.1,6.07,-6.9,-352.6,0,0,-0.58,15.811,1131.3,13.81,13.624,81
2022-09-17 14:45:00,33000,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.28,765.96,0.38,0.5,1,1660.3,6.06,-6.9,-353.1,0,0,-0.58,15.809,1131.1,13.81,13.66,81
2022-09-17 15:00:00,33001,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.76,765.28,0.38,0.5,1,1661.8,6.06,-6.8,-353.3,0,0,-0.57,15.806,1130.9,13.81,13.633,81
2022-09-17 15:15:00,33002,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.87,765.45,0.38,0.5,1,1661.5,6.07,-7,-353.7,0,0,-0.57,15.805,1130.9,13.81,13.633,81
2022-09-17 15:30:00,33003,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.76,765.29,0.38,0.5,1,1661.8,6.07,-7.1,-353.9,0,0,-0.58,15.804,1130.7,13.81,13.642,81
2022-09-17 15:45:00,33004,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.65,765.14,0.38,0.5,1,1662.1,6.07,-7.1,-354.2,0,0,-0.57,15.804,1130.8,13.81,13.633,81
2022-09-17 16:00:00,33005,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.32,764.72,0.38,0.5,1,1663,6.07,-7.2,-354.2,0,0,-0.57,15.801,1130.5,13.81,13.633,81
2022-09-17 16:15:00,33006,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,602.25,765.94,0.38,0.5,1,1660.4,6.07,-6.9,-354.4,0,0,-0.57,15.799,1130.4,13.81,13.642,81
2022-09-17 16:30:00,33007,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.96,765.52,0.38,0.5,1,1661.2,6.07,-6.9,-354.6,0,0,-0.57,15.8,1130.5,13.81,13.624,81
2022-09-17 16:45:00,33008,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.54,765.01,0.38,0.5,1,1662.4,6.06,-6.9,-353,0,0,-0.57,15.799,1130.4,13.81,13.642,81
2022-09-17 17:00:00,33009,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.12,764.43,0.38,0.5,1,1663.6,6.06,-6.9,-352.8,0,0,-0.58,15.797,1130.3,13.81,13.669,81
2022-09-17 17:15:00,33010,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.15,764.52,0.38,0.5,1,1663.5,6.06,-6.7,-351.6,0,0,-0.57,15.8,1130.5,13.81,13.615,81
2022-09-17 17:30:00,33011,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.08,764.39,0.38,0.5,1,1663.7,6.07,-7,-352.7,0,0,-0.57,15.799,1130.4,13.81,13.633,81
2022-09-17 17:45:00,33012,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,600.99,764.28,0.38,0.5,1,1663.9,6.07,-7,-351.3,0,0,-0.57,15.797,1130.3,13.81,13.669,81
2022-09-17 18:00:00,33013,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.72,763.92,0.38,0.5,1,1664.7,6.07,-7,-352.2,0,0,-0.58,15.798,1130.3,13.82,13.624,81
2022-09-17 18:15:00,33014,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.4,764.82,0.38,0.5,1,1662.8,6.07,-7,-351,0,0,-0.58,15.798,1130.3,13.81,13.669,81
2022-09-17 18:30:00,33015,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,601.39,764.78,0.38,0.5,1,1662.8,6.07,-6.9,-351.6,0,0,-0.57,15.8,1130.5,13.81,13.633,81
2022-09-17 18:45:00,33016,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.98,764.24,0.38,0.5,1,1663.9,6.06,-6.8,-348.5,0,0,-0.57,15.796,1130.2,13.82,13.651,81
2022-09-17 19:00:00,33017,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.48,763.61,0.38,0.5,1,1665.3,6.06,-6.7,-350.7,0,0,-0.57,15.799,1130.4,13.82,13.651,81
2022-09-17 19:15:00,33018,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,600.56,763.73,0.38,0.5,1,1665.1,6.06,-6.7,-348.9,0,0,-0.57,15.796,1130.2,13.81,13.66,81
2022-09-17 19:30:00,33019,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.54,763.68,0.38,0.5,1,1665.2,6.07,-6.9,-348.5,0,0,-0.58,15.8,1130.5,13.82,13.642,81
2022-09-17 19:45:00,33020,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.43,763.52,0.38,0.5,1,1665.5,6.07,-7,-349.2,0,0,-0.57,15.799,1130.4,13.82,13.633,81
2022-09-17 20:00:00,33021,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.12,763.12,0.38,0.5,1,1666.3,6.07,-7,-349.9,0,0,-0.57,15.801,1130.5,13.82,13.624,81
2022-09-17 20:15:00,33022,PNNL_32,113IN-SITU AT600 229 6,765.18,13.81,600.78,764.01,0.38,0.5,1,1664.5,6.06,-6.8,-348.9,0,0,-0.58,15.802,1130.6,13.81,13.642,81
2022-09-17 20:30:00,33023,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.59,763.73,0.38,0.5,1,1665,6.06,-6.8,-348.9,0,0,-0.58,15.802,1130.6,13.82,13.642,81
2022-09-17 20:45:00,33024,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.23,763.25,0.38,0.5,1,1666,6.06,-6.8,-348.4,0,0,-0.58,15.8,1130.5,13.82,13.642,81
2022-09-17 21:00:00,33025,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,599.8,762.69,0.37,0.5,1,1667.2,6.06,-6.8,-346.5,0,0,-0.57,15.801,1130.6,13.82,13.66,81
2022-09-17 21:15:00,33026,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,600.04,763.04,0.38,0.5,1,1666.6,6.07,-7.1,-345.6,0,0,-0.58,15.799,1130.4,13.82,13.624,81
2022-09-17 21:30:00,33027,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,599.8,762.72,0.37,0.5,1,1667.2,6.07,-7,-344.5,0,0,-0.58,15.801,1130.5,13.82,13.642,81
2022-09-17 21:45:00,33028,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,599.71,762.57,0.37,0.5,1,1667.5,6.07,-7,-344.9,0,0,-0.57,15.798,1130.3,13.82,13.633,81
2022-09-17 22:00:00,33029,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,599.37,762.14,0.37,0.5,1,1668.4,6.07,-7.1,-344.2,0,0,-0.57,15.797,1130.3,13.82,13.624,81
2022-09-17 22:15:00,33030,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,599.95,762.91,0.38,0.5,1,1666.8,6.07,-6.9,-345.3,0,0,-0.57,15.795,1130.1,13.82,13.66,81
2022-09-17 22:30:00,33031,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,599.73,762.6,0.37,0.5,1,1667.4,6.07,-6.9,-347.8,0,0,-0.58,15.794,1130.1,13.82,13.651,81
2022-09-17 22:45:00,33032,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,599.46,762.25,0.37,0.5,1,1668.2,6.07,-6.9,-349.1,0,0,-0.58,15.795,1130.2,13.82,13.633,81
2022-09-17 23:00:00,33033,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.89,761.52,0.37,0.49,1,1669.8,6.06,-6.7,-350.3,0,0,-0.57,15.79,1129.8,13.82,13.633,81
2022-09-17 23:15:00,33034,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.73,761.35,0.37,0.49,1,1670.2,6.06,-6.9,-351.1,0,0,-0.58,15.79,1129.8,13.82,13.651,81
2022-09-17 23:30:00,33035,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.76,761.35,0.37,0.49,1,1670.1,6.07,-7,-351.8,0,0,-0.57,15.79,1129.8,13.82,13.624,81
2022-09-17 23:45:00,33036,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.68,761.23,0.37,0.49,1,1670.3,6.07,-7.1,-352.3,0,0,-0.57,15.788,1129.6,13.82,13.633,81
2022-09-18 00:00:00,33037,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.38,760.85,0.37,0.49,1,1671.2,6.07,-7.2,-352.7,0,0,-0.57,15.786,1129.5,13.82,13.66,81
2022-09-18 00:15:00,33038,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.8,761.43,0.37,0.49,1,1670,6.06,-6.8,-349.7,0,0,-0.58,15.784,1129.4,13.82,13.642,81
2022-09-18 00:30:00,33039,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.92,761.54,0.37,0.5,1,1669.7,6.06,-6.8,-346.6,0,0,-0.58,15.782,1129.2,13.82,13.633,81
2022-09-18 00:45:00,33040,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.75,761.29,0.37,0.49,1,1670.1,6.06,-6.8,-345.4,0,0,-0.57,15.785,1129.4,13.82,13.624,81
2022-09-18 01:00:00,33041,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.36,760.82,0.37,0.49,1,1671.2,6.06,-6.8,-345.6,0,0,-0.58,15.778,1129,13.82,13.642,81
2022-09-18 01:15:00,33042,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.5,761.04,0.37,0.49,1,1670.8,6.06,-6.6,-344.4,0,0,-0.57,15.779,1129,13.82,13.642,81
2022-09-18 01:30:00,33043,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.54,761.04,0.37,0.49,1,1670.7,6.07,-6.9,-345.1,0,0,-0.57,15.775,1128.7,13.82,13.624,81
2022-09-18 01:45:00,33044,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.52,761.01,0.37,0.49,1,1670.8,6.07,-6.9,-344.7,0,0,-0.57,15.774,1128.6,13.82,13.624,81
2022-09-18 02:00:00,33045,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.39,760.84,0.37,0.49,1,1671.2,6.07,-6.9,-344.3,0,0,-0.57,15.775,1128.7,13.82,13.615,81
2022-09-18 02:15:00,33046,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.36,760.83,0.37,0.49,1,1671.2,6.06,-6.8,-344,0,0,-0.58,15.774,1128.7,13.82,13.615,81
2022-09-18 02:30:00,33047,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.53,761.01,0.37,0.49,1,1670.8,6.06,-6.7,-344.7,0,0,-0.57,15.773,1128.6,13.82,13.651,81
2022-09-18 02:45:00,33048,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.38,760.8,0.37,0.49,1,1671.2,6.06,-6.8,-344.8,0,0,-0.58,15.773,1128.6,13.82,13.633,81
2022-09-18 03:00:00,33049,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.99,760.29,0.37,0.49,1,1672.3,6.06,-6.7,-344.8,0,0,-0.57,15.774,1128.7,13.82,13.633,81
2022-09-18 03:15:00,33050,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598.04,760.4,0.37,0.49,1,1672.1,6.06,-6.6,-344.8,0,0,-0.57,15.771,1128.4,13.82,13.606,81
2022-09-18 03:30:00,33051,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.98,760.33,0.37,0.49,1,1672.3,6.06,-6.8,-344.3,0,0,-0.57,15.774,1128.7,13.82,13.642,81
2022-09-18 03:45:00,33052,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.98,760.3,0.37,0.49,1,1672.3,6.06,-6.8,-345.1,0,0,-0.57,15.774,1128.6,13.82,13.624,81
2022-09-18 04:00:00,33053,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.85,760.11,0.37,0.49,1,1672.7,6.06,-6.8,-345.3,0,0,-0.57,15.773,1128.6,13.82,13.642,81
2022-09-18 04:15:00,33054,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,598,760.35,0.37,0.49,1,1672.2,6.06,-6.6,-344.6,0,0,-0.58,15.774,1128.6,13.82,13.633,81
2022-09-18 04:30:00,33055,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.99,760.28,0.37,0.49,1,1672.3,6.06,-6.6,-344.6,0,0,-0.57,15.772,1128.5,13.82,13.624,81
2022-09-18 04:45:00,33056,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.88,760.14,0.37,0.49,1,1672.6,6.06,-6.6,-343.4,0,0,-0.58,15.77,1128.3,13.82,13.642,81
2022-09-18 05:00:00,33057,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.5,759.65,0.37,0.49,1,1673.6,6.06,-6.5,-343,0,0,-0.58,15.769,1128.3,13.82,13.624,81
2022-09-18 05:15:00,33058,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.57,759.78,0.37,0.49,1,1673.4,6.06,-6.4,-342.2,0,0,-0.57,15.769,1128.3,13.82,13.642,81
2022-09-18 05:30:00,33059,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.54,759.7,0.37,0.49,1,1673.5,6.06,-6.5,-341.4,0,0,-0.57,15.767,1128.1,13.82,13.66,81
2022-09-18 05:45:00,33060,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.49,759.64,0.37,0.49,1,1673.7,6.06,-6.5,-340.8,0,0,-0.57,15.769,1128.3,13.82,13.633,81
2022-09-18 06:00:00,33061,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.3,759.39,0.37,0.49,1,1674.2,6.06,-6.6,-340.8,0,0,-0.58,15.772,1128.5,13.82,13.633,81
2022-09-18 06:15:00,33062,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.56,759.75,0.37,0.49,1,1673.5,6.06,-6.4,-341.2,0,0,-0.58,15.771,1128.5,13.82,13.633,81
2022-09-18 06:30:00,33063,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.57,759.74,0.37,0.49,1,1673.4,6.06,-6.5,-341.5,0,0,-0.58,15.772,1128.5,13.82,13.642,81
2022-09-18 06:45:00,33064,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,597.48,759.61,0.37,0.49,1,1673.7,6.05,-6.3,-340.5,0,0,-0.58,15.771,1128.4,13.83,13.642,81
2022-09-18 07:00:00,33065,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,597.16,759.2,0.37,0.49,1,1674.6,6.06,-6.3,-339.4,0,0,-0.58,15.774,1128.7,13.83,13.651,81
2022-09-18 07:15:00,33066,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.11,759.17,0.37,0.49,1,1674.7,6.05,-6.1,-338.4,0,0,-0.57,15.772,1128.5,13.82,13.651,81
2022-09-18 07:30:00,33067,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,597.06,759.07,0.37,0.49,1,1674.9,6.06,-6.5,-336.6,0,0,-0.58,15.772,1128.5,13.83,13.633,81
2022-09-18 07:45:00,33068,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,597,759,0.37,0.49,1,1675,6.06,-6.5,-336.7,0,0,-0.57,15.771,1128.5,13.83,13.624,81
2022-09-18 08:00:00,33069,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.75,758.67,0.37,0.49,1,1675.7,6.06,-6.4,-337.1,0,0,-0.58,15.772,1128.5,13.83,13.66,81
2022-09-18 08:15:00,33070,PNNL_32,113IN-SITU AT600 229 6,765.18,13.82,597.2,759.27,0.37,0.49,1,1674.5,6.05,-6.3,-337.7,0,0,-0.58,15.773,1128.6,13.82,13.651,81
2022-09-18 08:30:00,33071,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,597.06,759.05,0.37,0.49,1,1674.9,6.06,-6.4,-338.1,0,0,-0.58,15.775,1128.7,13.83,13.642,81
2022-09-18 08:45:00,33072,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.73,758.62,0.37,0.49,1,1675.8,6.05,-6.3,-339.9,0,0,-0.57,15.779,1129,13.83,13.624,81
2022-09-18 09:00:00,33073,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.32,758.11,0.37,0.49,1,1676.9,6.05,-6.3,-342.6,0,0,-0.57,15.774,1128.7,13.83,13.633,81
2022-09-18 09:15:00,33074,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.35,758.18,0.37,0.49,1,1676.9,6.05,-6.2,-344.1,0,0,-0.57,15.773,1128.6,13.83,13.633,81
2022-09-18 09:30:00,33075,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.3,758.07,0.37,0.49,1,1677,6.06,-6.3,-344.6,0,0,-0.57,15.772,1128.5,13.83,13.66,81
2022-09-18 09:45:00,33076,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.19,757.93,0.37,0.49,1,1677.3,6.06,-6.3,-345.6,0,0,-0.58,15.773,1128.5,13.83,13.642,81
2022-09-18 10:00:00,33077,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.9,757.55,0.37,0.49,1,1678.1,6.06,-6.3,-346.2,0,0,-0.57,15.77,1128.4,13.83,13.642,81
2022-09-18 10:15:00,33078,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.68,758.57,0.37,0.49,1,1675.9,6.05,-6.2,-346.7,0,0,-0.57,15.771,1128.4,13.83,13.651,81
2022-09-18 10:30:00,33079,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.4,758.19,0.37,0.49,1,1676.7,6.05,-6.1,-345.9,0,0,-0.58,15.767,1128.2,13.83,13.642,81
2022-09-18 10:45:00,33080,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,596.08,757.79,0.37,0.49,1,1677.6,6.05,-6.1,-345.6,0,0,-0.58,15.765,1128,13.83,13.66,81
2022-09-18 11:00:00,33081,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.67,757.26,0.37,0.49,1,1678.8,6.05,-6.1,-343.7,0,0,-0.57,15.761,1127.7,13.83,13.615,81
2022-09-18 11:15:00,33082,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.69,757.3,0.37,0.49,1,1678.7,6.06,-6.3,-344.7,0,0,-0.57,15.76,1127.7,13.83,13.651,81
2022-09-18 11:30:00,33083,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.63,757.19,0.37,0.49,1,1678.9,6.06,-6.4,-345.2,0,0,-0.58,15.758,1127.5,13.83,13.624,81
2022-09-18 11:45:00,33084,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.56,757.1,0.37,0.49,1,1679.1,6.06,-6.4,-345.2,0,0,-0.58,15.754,1127.3,13.83,13.633,81
2022-09-18 12:00:00,33085,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.28,756.74,0.37,0.49,1,1679.9,6.05,-6.3,-344.4,0,0,-0.58,15.752,1127.1,13.83,13.642,81
2022-09-18 12:15:00,33086,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.86,757.49,0.37,0.49,1,1678.3,6.05,-6.2,-344.9,0,0,-0.57,15.748,1126.8,13.83,13.642,81
2022-09-18 12:30:00,33087,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.81,757.4,0.37,0.49,1,1678.4,6.06,-6.3,-343.3,0,0,-0.57,15.749,1126.9,13.83,13.651,81
2022-09-18 12:45:00,33088,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.45,756.94,0.37,0.49,1,1679.4,6.05,-6.3,-343.8,0,0,-0.57,15.747,1126.8,13.83,13.642,81
2022-09-18 13:00:00,33089,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.01,756.37,0.37,0.49,1,1680.7,6.06,-6.3,-345.4,0,0,-0.57,15.744,1126.6,13.83,13.633,81
2022-09-18 13:15:00,33090,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.14,756.56,0.37,0.49,1,1680.3,6.05,-6.3,-345.5,0,0,-0.58,15.739,1126.2,13.83,13.651,81
2022-09-18 13:30:00,33091,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.17,756.59,0.37,0.49,1,1680.2,6.06,-6.4,-345.3,0,0,-0.58,15.74,1126.3,13.83,13.633,81
2022-09-18 13:45:00,33092,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.09,756.46,0.37,0.49,1,1680.4,6.06,-6.4,-346.2,0,0,-0.57,15.735,1125.9,13.83,13.624,81
2022-09-18 14:00:00,33093,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,594.86,756.16,0.37,0.49,1,1681.1,6.06,-6.4,-345.2,0,0,-0.57,15.734,1125.9,13.83,13.624,81
2022-09-18 14:15:00,33094,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.33,756.8,0.37,0.49,1,1679.7,6.05,-6.3,-345.4,0,0,-0.58,15.735,1125.9,13.83,13.624,81
2022-09-18 14:30:00,33095,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.24,756.65,0.37,0.49,1,1680,6.05,-6.2,-345.1,0,0,-0.57,15.734,1125.8,13.83,13.633,81
2022-09-18 14:45:00,33096,PNNL_32,113IN-SITU AT600 229 6,765.18,13.83,595.14,756.53,0.37,0.49,1,1680.3,6.05,-6.3,-345,0,0,-0.57,15.73,1125.5,13.83,13.624,81
