"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2023-05-08 02:30:00,55313,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.62,358.78,0.17,0.23,1,3681.6,5.58,6.8,-256.9,0,0,-0.81,3.567451809999998,1298.2,12.28,13.588,62,1253.8193799999997
2023-05-08 02:45:00,55314,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,271.78,358.83,0.17,0.23,1,3679.5,5.57,7,-257,0,0,-0.82,3.565451809999999,1298,12.3,13.597,62,1253.681484
2023-05-08 03:00:00,55315,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.68,358.85,0.17,0.23,1,3680.8,5.58,6.7,-258.3,0,0,-0.81,3.56345181,1297.9,12.28,13.597,62,1253.543588
2023-05-08 03:15:00,55316,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.72,358.9,0.17,0.23,1,3680.2,5.58,6.7,-258.5,0,0,-0.81,3.5644518099999978,1298,12.28,13.624,62,1253.6125359999999
2023-05-08 03:30:00,55317,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.76,358.97,0.17,0.23,1,3679.7,5.58,6.7,-258.7,0,0,-0.8,3.570338874999999,1297.6,12.28,13.606,62,1253.2677959999999
2023-05-08 03:45:00,55318,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,271.99,359.14,0.17,0.23,1,3676.6,5.57,7.1,-258.5,0,0,-0.81,3.5733388749999992,1297.9,12.3,13.624,62,1253.47464
2023-05-08 04:00:00,55319,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.84,359.09,0.17,0.23,1,3678.6,5.58,6.7,-259.9,0,0,-0.8,3.569338874999998,1297.6,12.28,13.633,62,1253.1988479999998
2023-05-08 04:15:00,55320,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.88,359.13,0.17,0.23,1,3678.1,5.58,6.6,-260,0,0,-0.81,3.569338874999998,1297.6,12.28,13.579,62,1253.1988479999998
2023-05-08 04:30:00,55321,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.96,359.24,0.17,0.23,1,3677,5.58,6.6,-260.4,0,0,-0.81,3.5706147050000006,1297.2,12.28,13.597,62,1252.9230559999999
2023-05-08 04:45:00,55322,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,272.06,359.2,0.17,0.23,1,3675.7,5.58,6.8,-260.2,0,0,-0.81,3.566614704999999,1297,12.3,13.606,62,1252.6472639999997
2023-05-08 05:00:00,55323,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,271.98,359.27,0.17,0.23,1,3676.7,5.58,6.6,-261.8,0,0,-0.81,3.5686147050000017,1297.1,12.28,13.606,62,1252.78516
2023-05-08 05:15:00,55324,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272,359.29,0.17,0.23,1,3676.5,5.58,6.5,-262,0,0,-0.81,3.566614704999999,1297,12.28,13.624,62,1252.6472639999997
2023-05-08 05:30:00,55325,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.1,359.42,0.17,0.23,1,3675.1,5.58,6.5,-262.2,0,0,-0.81,3.5715489149999993,1297.1,12.28,13.588,62,1252.7162119999998
2023-05-08 05:45:00,55326,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,272.28,359.53,0.17,0.23,1,3672.7,5.58,6.9,-262,0,0,-0.82,3.573548914999998,1297.2,12.29,13.597,62,1252.8541079999998
2023-05-08 06:00:00,55327,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.18,359.52,0.17,0.23,1,3674,5.58,6.5,-263.7,0,0,-0.81,3.5725489150000005,1297.1,12.28,13.615,62,1252.78516
2023-05-08 06:15:00,55328,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.18,359.5,0.17,0.23,1,3674.1,5.58,6.5,-264.5,0,0,-0.81,3.573548914999998,1297.2,12.28,13.597,62,1252.8541079999998
2023-05-08 06:30:00,55329,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.21,359.57,0.17,0.23,1,3673.6,5.58,6.4,-264.6,0,0,-0.82,3.572161969999998,1297.2,12.28,13.633,62,1252.8541079999998
2023-05-08 06:45:00,55330,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,267.34,352.95,0.17,0.23,1,3740.5,5.58,6.8,-265.4,0,0,-0.81,3.5711619700000004,1297.2,12.3,13.624,62,1252.78516
2023-05-08 07:00:00,55331,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267.09,352.85,0.17,0.23,1,3744.1,5.59,6.4,-268.6,0,0,-0.8,3.574161969999997,1297.3,12.27,13.615,62,1252.9920039999997
2023-05-08 07:15:00,55332,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,267.13,352.88,0.17,0.23,1,3743.5,5.59,6.3,-270,0,0,-0.8,3.5731619699999992,1297.2,12.28,13.615,62,1252.9230559999999
2023-05-08 07:30:00,55333,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267.15,352.96,0.17,0.23,1,3743.2,5.59,6.4,-270.8,0,0,-0.8,3.575268415000002,1297.1,12.27,13.597,62,1252.78516
2023-05-08 07:45:00,55334,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,272.65,360.05,0.17,0.23,1,3667.7,5.58,6.6,-270.8,0,0,-0.81,3.5772684150000007,1297.2,12.29,13.606,62,1252.9230559999999
2023-05-08 08:00:00,55335,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.39,359.83,0.17,0.23,1,3671.3,5.59,6.3,-271.8,0,0,-0.81,3.5742684150000006,1297.1,12.28,13.642,62,1252.7162119999998
2023-05-08 08:15:00,55336,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.4,359.84,0.17,0.23,1,3671.1,5.59,6.3,-272.1,0,0,-0.81,3.5692684150000016,1296.7,12.28,13.615,62,1252.371472
2023-05-08 08:30:00,55337,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.46,359.92,0.17,0.23,1,3670.2,5.59,6.2,-272.5,0,0,-0.81,3.5640684699999987,1296.6,12.28,13.606,62,1252.2335759999999
2023-05-08 08:45:00,55338,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,272.59,359.91,0.17,0.23,1,3668.6,5.59,6.3,-271.8,0,0,-0.82,3.56206847,1296.4,12.3,13.606,62,1252.09568
2023-05-08 09:00:00,55339,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.51,359.96,0.17,0.23,1,3669.7,5.59,6.2,-272.5,0,0,-0.81,3.5610684699999986,1296.4,12.28,13.588,62,1252.0267319999998
2023-05-08 09:15:00,55340,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.52,359.97,0.17,0.23,1,3669.5,5.59,6.2,-271.5,0,0,-0.81,3.563068470000001,1296.5,12.28,13.606,62,1252.164628
2023-05-08 09:30:00,55341,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.57,360.06,0.17,0.23,1,3668.7,5.59,6.2,-270.8,0,0,-0.81,3.5565965750000004,1296.3,12.28,13.615,62,1251.957784
2023-05-08 09:45:00,55342,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,272.79,360.23,0.17,0.23,1,3665.8,5.58,6.5,-269.9,0,0,-0.81,3.5535965750000003,1296,12.29,13.597,62,1251.75094
2023-05-08 10:00:00,55343,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.68,360.22,0.17,0.23,1,3667.3,5.59,6.1,-270.8,0,0,-0.8,3.5535965750000003,1296,12.28,13.624,62,1251.75094
2023-05-08 10:15:00,55344,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.71,360.23,0.17,0.23,1,3667,5.59,6.1,-270.2,0,0,-0.81,3.551596574999998,1295.9,12.28,13.606,62,1251.6130439999997
2023-05-08 10:30:00,55345,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.77,360.32,0.17,0.23,1,3666,5.59,6.1,-270.1,0,0,-0.81,3.5475660149999992,1295.7,12.28,13.606,62,1251.4751479999998
2023-05-08 10:45:00,55346,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,267.12,352.66,0.17,0.23,1,3743.7,5.59,6.4,-269.5,0,0,-0.81,3.546566014999998,1295.7,12.3,13.579,62,1251.4061999999997
2023-05-08 11:00:00,55347,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,266.96,352.68,0.17,0.23,1,3745.9,5.59,6,-271.9,0,0,-0.81,3.540566014999998,1295.3,12.27,13.606,62,1250.9925119999998
2023-05-08 11:15:00,55348,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,267,352.71,0.17,0.23,1,3745.4,5.59,6,-272.4,0,0,-0.81,3.533566015,1294.8,12.28,13.615,62,1250.5098759999998
2023-05-08 11:30:00,55349,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267,352.75,0.17,0.23,1,3745.3,5.59,6,-272.9,0,0,-0.81,3.519929919999999,1294.5,12.27,13.597,62,1250.2340839999997
2023-05-08 11:45:00,55350,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,273.01,360.54,0.17,0.23,1,3662.9,5.59,6.1,-273.1,0,0,-0.81,3.51492992,1294.1,12.29,13.606,62,1249.889344
2023-05-08 12:00:00,55351,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.92,360.48,0.17,0.23,1,3664.1,5.59,5.9,-273,0,0,-0.8,3.510929919999999,1293.9,12.28,13.615,62,1249.6135519999998
2023-05-08 12:15:00,55352,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.89,360.47,0.17,0.23,1,3664.5,5.59,5.9,-272.7,0,0,-0.81,3.51192992,1293.9,12.28,13.597,62,1249.6825
2023-05-08 12:30:00,55353,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.95,360.58,0.17,0.23,1,3663.6,5.59,5.8,-272.9,0,0,-0.81,3.5030552849999985,1293.9,12.28,13.606,62,1249.6825
2023-05-08 12:45:00,55354,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,272.93,360.4,0.17,0.23,1,3664,5.59,6.1,-272.7,0,0,-0.81,3.4950552849999994,1293.4,12.29,13.579,62,1249.1309159999998
2023-05-08 13:00:00,55355,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.97,360.56,0.17,0.23,1,3663.4,5.6,5.8,-274.3,0,0,-0.81,3.496055284999997,1293.5,12.28,13.615,62,1249.1998639999997
2023-05-08 13:15:00,55356,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,272.95,360.56,0.17,0.23,1,3663.6,5.6,5.8,-273.8,0,0,-0.81,3.493055284999997,1293.2,12.28,13.606,62,1248.9930199999997
2023-05-08 13:30:00,55357,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273,360.64,0.17,0.23,1,3663.1,5.6,5.8,-273.7,0,0,-0.81,3.4957714200000005,1293.4,12.28,13.597,62,1249.1309159999998
2023-05-08 13:45:00,55358,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,273.04,360.59,0.17,0.23,1,3662.4,5.59,5.9,-273.3,0,0,-0.81,3.4897714200000003,1293,12.29,13.597,62,1248.717228
2023-05-08 14:00:00,55359,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.06,360.7,0.17,0.23,1,3662.2,5.6,5.7,-274.5,0,0,-0.81,3.485771419999999,1292.7,12.28,13.597,62,1248.4414359999998
2023-05-08 14:15:00,55360,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,273.1,360.79,0.17,0.23,1,3661.7,5.6,5.7,-274.9,0,0,-0.81,3.478771420000001,1292.2,12.27,13.606,62,1247.9587999999999
2023-05-08 14:30:00,55361,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,273.09,360.79,0.17,0.23,1,3661.7,5.6,5.7,-274.9,0,0,-0.81,3.477297189999998,1292.1,12.27,13.579,62,1247.8209039999997
2023-05-08 14:45:00,55362,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,267.46,353.11,0.17,0.23,1,3738.8,5.59,5.9,-274.4,0,0,-0.81,3.480297189999998,1292.3,12.3,13.588,62,1248.0277479999997
2023-05-08 15:00:00,55363,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267.25,353.12,0.17,0.23,1,3741.8,5.6,5.6,-277.5,0,0,-0.81,3.475297189999999,1292,12.27,13.597,62,1247.683008
2023-05-08 15:15:00,55364,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267.29,353.15,0.17,0.23,1,3741.2,5.6,5.6,-278.4,0,0,-0.8,3.474297189999998,1291.8,12.27,13.597,62,1247.6140599999999
2023-05-08 15:30:00,55365,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267.28,353.16,0.17,0.23,1,3741.3,5.6,5.6,-279.4,0,0,-0.81,3.479388870000001,1291.8,12.27,13.588,62,1247.545112
2023-05-08 15:45:00,55366,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,273.4,361.08,0.17,0.23,1,3657.6,5.6,5.8,-278.9,0,0,-0.81,3.4803888699999987,1291.8,12.29,13.624,62,1247.6140599999999
2023-05-08 16:00:00,55367,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.32,361.01,0.17,0.23,1,3658.7,5.6,5.6,-278.8,0,0,-0.81,3.482388870000001,1292,12.28,13.597,62,1247.751956
2023-05-08 16:15:00,55368,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.24,360.93,0.17,0.23,1,3659.8,5.6,5.6,-278.3,0,0,-0.81,3.479388870000001,1291.8,12.28,13.597,62,1247.545112
2023-05-08 16:30:00,55369,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.28,361.01,0.17,0.23,1,3659.3,5.6,5.5,-277.9,0,0,-0.81,3.4846828300000006,1291.8,12.28,13.624,62,1247.545112
2023-05-08 16:45:00,55370,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,273.35,360.91,0.17,0.23,1,3658.3,5.6,5.7,-277.3,0,0,-0.81,3.4846828300000006,1291.8,12.3,13.597,62,1247.545112
2023-05-08 17:00:00,55371,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.33,361.05,0.17,0.23,1,3658.6,5.6,5.5,-279,0,0,-0.81,3.482682829999998,1291.6,12.28,13.606,62,1247.4072159999998
2023-05-08 17:15:00,55372,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.37,361.11,0.17,0.23,1,3658,5.6,5.5,-278.6,0,0,-0.81,3.4836828299999993,1291.7,12.28,13.579,62,1247.476164
2023-05-08 17:30:00,55373,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.39,361.15,0.17,0.23,1,3657.8,5.6,5.5,-278.8,0,0,-0.81,3.4867773599999996,1291.6,12.28,13.615,62,1247.338268
2023-05-08 17:45:00,55374,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,273.57,361.26,0.17,0.23,1,3655.4,5.59,5.8,-278.4,0,0,-0.81,3.484777359999997,1291.4,12.29,13.624,62,1247.2003719999998
2023-05-08 18:00:00,55375,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.48,361.27,0.17,0.23,1,3656.5,5.6,5.4,-279.2,0,0,-0.81,3.484777359999997,1291.4,12.28,13.597,62,1247.2003719999998
2023-05-08 18:15:00,55376,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.52,361.32,0.17,0.23,1,3656,5.6,5.4,-279,0,0,-0.8,3.4867773599999996,1291.5,12.28,13.624,61,1247.338268
2023-05-08 18:30:00,55377,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.55,361.35,0.17,0.23,1,3655.6,5.6,5.4,-279,0,0,-0.81,3.4890140799999987,1291.3,12.28,13.606,61,1247.0624759999998
2023-05-08 18:45:00,55378,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,268.17,354.12,0.17,0.23,1,3729,5.6,5.4,-277.2,0,0,-0.81,3.49001408,1291.3,12.29,13.588,61,1247.131424
2023-05-08 19:00:00,55379,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267.99,354.06,0.17,0.23,1,3731.5,5.61,5.2,-278.1,0,0,-0.81,3.4890140799999987,1291.3,12.27,13.615,61,1247.0624759999998
2023-05-08 19:15:00,55380,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,267.98,354.04,0.17,0.23,1,3731.7,5.6,5.3,-277.9,0,0,-0.8,3.49301408,1291.6,12.27,13.624,61,1247.338268
2023-05-08 19:30:00,55381,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,268.02,354.09,0.17,0.23,1,3731.1,5.61,5.2,-277.5,0,0,-0.81,3.495827594999998,1291.4,12.27,13.624,61,1247.2003719999998
2023-05-08 19:45:00,55382,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,273.91,361.68,0.17,0.24,1,3650.8,5.6,5.5,-277.2,0,0,-0.8,3.4978275950000004,1291.6,12.3,13.588,61,1247.338268
2023-05-08 20:00:00,55383,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.74,361.6,0.17,0.24,1,3653.1,5.61,5.2,-276.7,0,0,-0.81,3.496827594999999,1291.5,12.28,13.597,61,1247.2693199999999
2023-05-08 20:15:00,55384,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.78,361.65,0.17,0.24,1,3652.5,5.61,5.3,-275.9,0,0,-0.8,3.492827594999998,1291.2,12.28,13.606,61,1246.9935279999997
2023-05-08 20:30:00,55385,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.82,361.71,0.17,0.24,1,3652,5.61,5.1,-275.1,0,0,-0.81,3.4938185299999986,1291.3,12.28,13.588,61,1247.0624759999998
2023-05-08 20:45:00,55386,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,273.88,361.64,0.17,0.24,1,3651.2,5.6,5.7,-274.8,0,0,-0.81,3.49481853,1291.4,12.29,13.606,61,1247.131424
2023-05-08 21:00:00,55387,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.92,361.82,0.17,0.24,1,3650.7,5.61,5.1,-276,0,0,-0.8,3.4938185299999986,1291.3,12.28,13.606,61,1247.0624759999998
2023-05-08 21:15:00,55388,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.86,361.76,0.17,0.24,1,3651.5,5.61,5.2,-276.1,0,0,-0.81,3.4928185299999974,1291.2,12.28,13.588,61,1246.9935279999997
2023-05-08 21:30:00,55389,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.87,361.8,0.17,0.24,1,3651.3,5.61,5.1,-274.7,0,0,-0.82,3.4926983499999995,1290.9,12.28,13.633,61,1246.7177359999998
2023-05-08 21:45:00,55390,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,274.09,361.96,0.17,0.24,1,3648.5,5.6,5.6,-273.3,0,0,-0.81,3.4916983499999983,1290.9,12.29,13.615,61,1246.6487879999997
2023-05-08 22:00:00,55391,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,273.99,361.93,0.17,0.24,1,3649.8,5.61,5.1,-274.2,0,0,-0.81,3.4926983499999995,1290.9,12.28,13.624,61,1246.7177359999998
2023-05-08 22:15:00,55392,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.01,361.97,0.17,0.24,1,3649.5,5.61,5,-274,0,0,-0.81,3.490698349999997,1290.8,12.28,13.597,61,1246.5798399999996
2023-05-08 22:30:00,55393,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.05,362.02,0.17,0.24,1,3649,5.61,5,-273.5,0,0,-0.81,3.484927309999998,1290.7,12.28,13.597,61,1246.441944
2023-05-08 22:45:00,55394,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,268.78,354.87,0.17,0.23,1,3720.6,5.6,5.5,-272.9,0,0,-0.81,3.4839273100000003,1290.6,12.3,13.624,61,1246.372996
2023-05-08 23:00:00,55395,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,268.66,354.95,0.17,0.23,1,3722.2,5.61,5,-274.8,0,0,-0.8,3.4789273099999978,1290.2,12.27,13.624,61,1246.0282559999998
2023-05-08 23:15:00,55396,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,268.61,354.9,0.17,0.23,1,3722.9,5.61,4.9,-275.2,0,0,-0.8,3.479927309999999,1290.3,12.27,13.597,61,1246.097204
2023-05-08 23:30:00,55397,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,268.64,354.91,0.17,0.23,1,3722.5,5.61,4.9,-274.7,0,0,-0.81,3.469381864999999,1290.2,12.27,13.588,61,1246.0282559999998
2023-05-08 23:45:00,55398,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,274.34,362.25,0.17,0.24,1,3645.1,5.61,5.1,-274,0,0,-0.81,3.4653818650000012,1290,12.29,13.597,61,1245.752464
2023-05-09 00:00:00,55399,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.16,362.18,0.17,0.24,1,3647.5,5.61,4.9,-274.3,0,0,-0.81,3.462381865000001,1289.7,12.28,13.606,61,1245.5456199999999
2023-05-09 00:15:00,55400,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.19,362.2,0.17,0.24,1,3647.1,5.61,4.8,-274,0,0,-0.82,3.4573818649999986,1289.4,12.28,13.624,61,1245.2008799999999
2023-05-09 00:30:00,55401,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.25,362.26,0.17,0.24,1,3646.3,5.61,4.8,-273.8,0,0,-0.8,3.4425978799999974,1289,12.28,13.597,61,1244.7871919999998
2023-05-09 00:45:00,55402,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,274.27,362.16,0.17,0.24,1,3646,5.61,5.3,-273.6,0,0,-0.81,3.4435978799999987,1289,12.29,13.624,61,1244.8561399999999
2023-05-09 01:00:00,55403,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.2,362.22,0.17,0.24,1,3647,5.61,4.8,-275.5,0,0,-0.81,3.4395978799999973,1288.8,12.28,13.579,61,1244.5803479999997
2023-05-09 01:15:00,55404,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,274.24,362.3,0.17,0.24,1,3646.4,5.62,4.7,-277.5,0,0,-0.81,3.4375978799999984,1288.6,12.27,13.588,61,1244.4424519999998
2023-05-09 01:30:00,55405,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.27,362.34,0.17,0.24,1,3646,5.62,4.7,-279.1,0,0,-0.81,3.427285274999999,1288.5,12.28,13.606,61,1244.3045559999998
2023-05-09 01:45:00,55406,PNNL_32,113IN-SITU AT600 232 6,810.92,12.29,274.4,362.4,0.17,0.24,1,3644.3,5.61,5,-279.9,0,0,-0.81,3.427285274999999,1288.5,12.29,13.597,61,1244.3045559999998
2023-05-09 02:00:00,55407,PNNL_32,113IN-SITU AT600 232 6,810.92,12.27,274.31,362.4,0.17,0.24,1,3645.5,5.62,4.6,-281.8,0,0,-0.81,3.427285274999999,1288.5,12.27,13.633,61,1244.3045559999998
2023-05-09 02:15:00,55408,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.37,362.42,0.17,0.24,1,3644.8,5.62,4.6,-282.6,0,0,-0.81,3.427285274999999,1288.5,12.28,13.579,61,1244.3045559999998
2023-05-09 02:30:00,55409,PNNL_32,113IN-SITU AT600 232 6,810.92,12.28,274.38,362.46,0.17,0.24,1,3644.6,5.62,4.6,-283.4,0,0,-0.81,3.4225085350000004,1288.3,12.28,13.606,61,1244.097712
2023-05-09 02:45:00,55410,PNNL_32,113IN-SITU AT600 232 6,810.92,12.3,269.22,355.45,0.17,0.23,1,3714.5,5.61,4.8,-283.8,0,0,-0.81,3.426508534999998,1288.6,12.3,13.588,61,1244.3735039999997
