"TOA5","PNNL_32","CR1000","86633","CR1000.Std.31.03","CPU:Tempest_v3a.CR1","10761","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2020-08-21 02:45:00,10432,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.05,627.16,0.31,0.41,0.999,1922.9,5.79,63.9,2.6,0,0,-0.41,0.6778572300000008,1101.4,16.06,12.452,72,1060.42024
2020-08-21 03:00:00,10433,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.12,627.23,0.31,0.41,0.999,1922.6,5.78,64.1,2.5,0,0,-0.41,0.6778572300000008,1101.4,16.06,12.461,72,1060.42024
2020-08-21 03:15:00,10434,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,519.99,627.11,0.31,0.41,0.999,1923.1,5.78,64.1,2.4,0,0,-0.41,0.6768572299999995,1101.3,16.06,12.47,72,1060.3512919999998
2020-08-21 03:30:00,10435,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.13,627.24,0.31,0.41,0.999,1922.6,5.78,64.1,2.5,0,0,-0.42,0.6778849400000002,1101.1,16.06,12.461,72,1060.2133959999999
2020-08-21 03:45:00,10436,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.24,627.34,0.31,0.41,0.999,1922.2,5.78,64.1,2.7,0,0,-0.41,0.6738849399999989,1100.8,16.06,12.452,72,1059.9376039999997
2020-08-21 04:00:00,10437,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.22,627.31,0.31,0.41,0.999,1922.3,5.78,64.4,2.3,0,0,-0.41,0.67188494,1100.7,16.06,12.47,72,1059.799708
2020-08-21 04:15:00,10438,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,519.95,627.02,0.31,0.41,0.999,1923.3,5.78,64.4,2.1,0,0,-0.42,0.6728849399999994,1100.8,16.06,12.461,72,1059.8686559999999
2020-08-21 04:30:00,10439,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,519.95,627,0.31,0.41,0.999,1923.3,5.79,63.9,2.4,0,0,-0.41,0.6707914399999986,1100.6,16.06,12.479,72,1059.6618119999998
2020-08-21 04:45:00,10440,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,519.95,626.97,0.31,0.41,0.999,1923.3,5.78,64.1,2.5,0,0,-0.41,0.6677914399999985,1100.4,16.06,12.443,72,1059.4549679999998
2020-08-21 05:00:00,10441,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.07,627.09,0.31,0.41,0.999,1922.8,5.78,64.1,2.6,0,0,-0.41,0.6697914399999991,1100.5,16.06,12.488,72,1059.592864
2020-08-21 05:15:00,10442,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.21,627.32,0.31,0.41,0.999,1922.3,5.78,64,2.7,0,0,-0.41,0.6677914399999985,1100.4,16.06,12.479,72,1059.4549679999998
2020-08-21 05:30:00,10443,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.31,627.4,0.31,0.41,0.999,1921.9,5.78,64.1,2.7,0,0,-0.41,0.6728735399999994,1100.5,16.06,12.479,72,1059.592864
2020-08-21 05:45:00,10444,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.26,627.31,0.31,0.41,0.999,1922.1,5.78,64.1,2.7,0,0,-0.41,0.6748735399999983,1100.6,16.07,12.461,72,1059.73076
2020-08-21 06:00:00,10445,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.43,627.5,0.31,0.41,0.999,1921.5,5.78,64.2,2.6,0,0,-0.42,0.67187354,1100.5,16.07,12.488,72,1059.5239159999999
2020-08-21 06:15:00,10446,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,519.94,626.95,0.31,0.41,0.999,1923.3,5.78,64.1,2.4,0,0,-0.42,0.6698735399999993,1100.3,16.06,12.461,72,1059.38602
2020-08-21 06:30:00,10447,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,519.9,626.88,0.31,0.41,0.999,1923.4,5.78,64.4,2.5,0,0,-0.41,0.6735267349999994,1100.3,16.07,12.488,72,1059.38602
2020-08-21 06:45:00,10448,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.07,627.07,0.31,0.41,0.999,1922.8,5.78,64.1,2.4,0,0,-0.42,0.6705267349999993,1100.1,16.07,12.47,72,1059.1791759999999
2020-08-21 07:00:00,10449,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.37,627.41,0.31,0.41,0.999,1921.7,5.78,64.1,2.6,0,0,-0.41,0.6675267349999991,1099.9,16.07,12.479,72,1058.9723319999998
2020-08-21 07:15:00,10450,PNNL_32,113IN-SITU AT600 210 68,763.45,16.06,520.2,627.24,0.31,0.41,0.999,1922.3,5.78,64.2,2.7,0,0,-0.41,0.6675267349999991,1099.9,16.06,12.497,72,1058.9723319999998
2020-08-21 07:30:00,10451,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.15,627.13,0.31,0.41,0.999,1922.5,5.78,64.2,2.6,0,0,-0.42,0.6674513649999998,1099.8,16.07,12.47,72,1058.903384
2020-08-21 07:45:00,10452,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.29,627.29,0.31,0.41,0.999,1922,5.78,64.3,2.5,0,0,-0.41,0.6674513649999998,1099.8,16.07,12.47,72,1058.903384
2020-08-21 08:00:00,10453,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.44,627.47,0.31,0.41,0.999,1921.4,5.78,64.2,2.6,0,0,-0.41,0.6644513649999997,1099.6,16.07,12.488,72,1058.69654
2020-08-21 08:15:00,10454,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,518.94,625.69,0.31,0.41,0.999,1927,5.78,64.4,2.1,0,0,-0.41,0.6654513649999991,1099.7,16.07,12.461,72,1058.7654879999998
2020-08-21 08:30:00,10455,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,519.27,626.06,0.31,0.41,0.999,1925.8,5.78,64.2,2.3,0,0,-0.41,0.6654700099999982,1099.4,16.07,12.47,72,1058.558644
2020-08-21 08:45:00,10456,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,519.72,626.55,0.31,0.41,0.999,1924.1,5.78,64.4,2.3,0,0,-0.41,0.6634700099999993,1099.3,16.07,12.47,72,1058.420748
2020-08-21 09:00:00,10457,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.03,626.94,0.31,0.41,0.999,1922.9,5.78,64.3,2.4,0,0,-0.42,0.6654700099999982,1099.4,16.07,12.488,72,1058.558644
2020-08-21 09:15:00,10458,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.01,626.95,0.31,0.41,0.999,1923,5.78,64.3,2.1,0,0,-0.41,0.662470009999998,1099.2,16.07,12.488,72,1058.3518
2020-08-21 09:30:00,10459,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.09,627.02,0.31,0.41,0.999,1922.8,5.78,64.2,2.3,0,0,-0.42,0.6507194349999992,1098.9,16.07,12.497,72,1058.076008
2020-08-21 09:45:00,10460,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.28,627.23,0.31,0.41,0.999,1922,5.78,64.2,2.4,0,0,-0.41,0.6477194349999991,1098.8,16.07,12.497,72,1057.869164
2020-08-21 10:00:00,10461,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,520.33,627.28,0.31,0.41,0.999,1921.8,5.77,64.5,2.3,0,0,-0.41,0.6457194349999984,1098.6,16.07,12.497,72,1057.7312679999998
2020-08-21 10:15:00,10462,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,519.51,626.31,0.31,0.41,0.999,1924.9,5.78,64.5,1.9,0,0,-0.41,0.6477194349999991,1098.8,16.07,12.497,72,1057.869164
2020-08-21 10:30:00,10463,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,519.71,626.53,0.31,0.41,0.999,1924.1,5.78,64.3,2.3,0,0,-0.41,0.6472824949999989,1098.3,16.07,12.488,72,1057.386528
2020-08-21 10:45:00,10464,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.92,626.76,0.31,0.41,0.999,1923.4,5.78,64.2,2.2,0,0,-0.41,0.6442824949999988,1098.1,16.08,12.497,72,1057.179684
2020-08-21 11:00:00,10465,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,520.06,626.91,0.31,0.41,0.999,1922.9,5.78,64.3,2.3,0,0,-0.41,0.6442824949999988,1098.1,16.08,12.497,72,1057.179684
2020-08-21 11:15:00,10466,PNNL_32,113IN-SITU AT600 210 68,763.45,16.07,519.95,626.83,0.31,0.41,0.999,1923.2,5.77,64.7,1.9,0,0,-0.41,0.639282494999998,1097.7,16.07,12.497,72,1056.834944
2020-08-21 11:30:00,10467,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.97,626.8,0.31,0.41,0.999,1923.2,5.77,64.5,2.1,0,0,-0.41,0.6237733099999989,1097.3,16.08,12.47,72,1056.4212559999999
2020-08-21 11:45:00,10468,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,520.17,627.02,0.31,0.41,0.999,1922.5,5.78,64.5,1.9,0,0,-0.41,0.62177331,1097.1,16.08,12.47,72,1056.28336
2020-08-21 12:00:00,10469,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,520.31,627.19,0.31,0.41,0.999,1921.9,5.78,64.5,2.2,0,0,-0.41,0.6167733099999992,1096.8,16.08,12.47,72,1055.93862
2020-08-21 12:15:00,10470,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.17,625.85,0.31,0.41,0.999,1926.1,5.77,64.8,1.5,0,0,-0.42,0.6137733099999991,1096.6,16.08,12.488,72,1055.7317759999999
2020-08-21 12:30:00,10471,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.45,626.16,0.31,0.41,0.999,1925.1,5.78,64.4,1.9,0,0,-0.41,0.6123267899999991,1096.2,16.08,12.47,72,1055.3870359999999
2020-08-21 12:45:00,10472,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.57,626.28,0.31,0.41,0.999,1924.7,5.77,64.9,1.5,0,0,-0.41,0.6083267899999996,1095.9,16.08,12.497,72,1055.111244
2020-08-21 13:00:00,10473,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.77,626.51,0.31,0.41,0.999,1923.9,5.77,64.7,1.7,0,0,-0.42,0.6063267899999989,1095.8,16.08,12.479,72,1054.973348
2020-08-21 13:15:00,10474,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.67,626.43,0.31,0.41,0.999,1924.3,5.77,64.8,1.8,0,0,-0.41,0.6013267899999981,1095.5,16.08,12.47,72,1054.6286079999998
2020-08-21 13:30:00,10475,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,520.05,626.84,0.31,0.41,0.999,1922.9,5.78,64.5,1.9,0,0,-0.41,0.594310994999999,1095.3,16.08,12.488,72,1054.421764
2020-08-21 13:45:00,10476,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.94,626.69,0.31,0.41,0.999,1923.3,5.76,65.1,1.6,0,0,-0.41,0.5883109950000005,1094.8,16.08,12.488,72,1054.0080759999998
2020-08-21 14:00:00,10477,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,520.01,626.75,0.31,0.41,0.999,1923.1,5.77,65,1.4,0,0,-0.41,0.5843109949999992,1094.5,16.08,12.488,72,1053.732284
2020-08-21 14:15:00,10478,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.39,626.05,0.31,0.41,0.999,1925.3,5.77,64.6,1.6,0,0,-0.42,0.5783109949999989,1094.1,16.08,12.488,72,1053.3185959999998
2020-08-21 14:30:00,10479,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.34,625.96,0.31,0.41,0.999,1925.5,5.77,64.8,1.3,0,0,-0.41,0.5809279299999996,1094.1,16.08,12.506,72,1053.249648
2020-08-21 14:45:00,10480,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.75,626.43,0.31,0.41,0.999,1924,5.77,64.8,1.6,0,0,-0.41,0.5829279300000003,1094.2,16.08,12.479,72,1053.387544
2020-08-21 15:00:00,10481,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,520.01,626.74,0.31,0.41,0.999,1923,5.77,64.8,1.5,0,0,-0.42,0.578927929999999,1093.9,16.08,12.47,72,1053.1117519999998
2020-08-21 15:15:00,10482,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.62,626.31,0.31,0.41,0.999,1924.5,5.77,64.7,1.7,0,0,-0.42,0.5769279300000001,1093.8,16.08,12.47,72,1052.9738559999998
2020-08-21 15:30:00,10483,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.79,626.46,0.31,0.41,0.999,1923.8,5.77,64.8,1.7,0,0,-0.41,0.5725658449999997,1093.3,16.08,12.497,72,1052.4912199999999
2020-08-21 15:45:00,10484,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.88,626.56,0.31,0.41,0.999,1923.5,5.77,64.7,1.7,0,0,-0.41,0.5715658449999985,1093.2,16.09,12.479,72,1052.4222719999998
2020-08-21 16:00:00,10485,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.15,626.88,0.31,0.41,0.999,1922.5,5.77,64.8,1.8,0,0,-0.41,0.5685658449999984,1092.9,16.09,12.479,72,1052.2154279999997
2020-08-21 16:15:00,10486,PNNL_32,113IN-SITU AT600 210 68,763.45,16.08,519.79,626.47,0.31,0.41,0.999,1923.9,5.77,64.5,1.5,0,0,-0.41,0.567565844999999,1092.9,16.08,12.47,72,1052.1464799999999
2020-08-21 16:30:00,10487,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.78,626.45,0.31,0.41,0.999,1923.9,5.77,64.7,1.6,0,0,-0.41,0.5731050749999991,1092.7,16.09,12.488,72,1051.9396359999998
2020-08-21 16:45:00,10488,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.86,626.51,0.31,0.41,0.999,1923.6,5.77,64.6,1.7,0,0,-0.41,0.5711050750000002,1092.6,16.09,12.506,72,1051.8017399999999
2020-08-21 17:00:00,10489,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.11,626.8,0.31,0.41,0.999,1922.7,5.77,64.7,1.8,0,0,-0.41,0.5691050749999995,1092.4,16.09,12.479,72,1051.663844
2020-08-21 17:15:00,10490,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.04,626.75,0.31,0.41,0.999,1922.9,5.76,65.1,1.3,0,0,-0.41,0.5661050749999994,1092.2,16.09,12.47,72,1051.4569999999999
2020-08-21 17:30:00,10491,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.13,626.83,0.31,0.41,0.999,1922.6,5.77,64.6,1.8,0,0,-0.42,0.5731638599999993,1092.2,16.09,12.506,72,1051.388052
2020-08-21 17:45:00,10492,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.33,627.04,0.31,0.41,0.999,1921.9,5.77,64.6,1.4,0,0,-0.41,0.5721638599999981,1092,16.09,12.479,72,1051.319104
2020-08-21 18:00:00,10493,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.29,626.98,0.31,0.41,0.999,1922,5.77,65,1.4,0,0,-0.41,0.5741638599999987,1092.2,16.09,12.488,72,1051.4569999999999
2020-08-21 18:15:00,10494,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.2,625.7,0.31,0.41,0.999,1926,5.77,64.8,1.4,0,0,-0.41,0.5671638599999991,1091.8,16.09,12.506,72,1050.974364
2020-08-21 18:30:00,10495,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.68,626.26,0.31,0.41,0.999,1924.3,5.77,64.7,1.8,0,0,-0.41,0.5788667749999998,1091.7,16.09,12.488,72,1050.974364
2020-08-21 18:45:00,10496,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.96,626.57,0.31,0.41,0.999,1923.2,5.77,64.8,1.6,0,0,-0.41,0.5788667749999998,1091.7,16.09,12.515,72,1050.974364
2020-08-21 19:00:00,10497,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.05,626.66,0.31,0.41,0.999,1922.9,5.76,65.1,1.7,0,0,-0.41,0.5798667749999993,1091.8,16.09,12.506,72,1051.0433119999998
2020-08-21 19:15:00,10498,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.12,626.79,0.31,0.41,0.999,1922.6,5.77,64.7,1.6,0,0,-0.41,0.5788667749999998,1091.7,16.09,12.488,72,1050.974364
2020-08-21 19:30:00,10499,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520,626.62,0.31,0.41,0.999,1923.1,5.77,65,1.4,0,0,-0.42,0.5841397550000007,1091.7,16.09,12.488,72,1050.905416
2020-08-21 19:45:00,10500,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.29,626.96,0.31,0.41,0.999,1922,5.77,64.6,1.7,0,0,-0.41,0.5851397550000002,1091.7,16.09,12.488,72,1050.974364
2020-08-21 20:00:00,10501,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,520.41,627.07,0.31,0.41,0.999,1921.6,5.77,64.7,1.8,0,0,-0.41,0.5891397549999997,1092,16.09,12.497,72,1051.2501559999998
2020-08-21 20:15:00,10502,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,518.86,625.26,0.31,0.41,0.999,1927.3,5.77,64.8,1.3,0,0,-0.42,0.5861397549999996,1091.8,16.09,12.488,72,1051.0433119999998
2020-08-21 20:30:00,10503,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.36,625.81,0.31,0.41,0.999,1925.5,5.77,64.6,1.8,0,0,-0.41,0.5776883250000004,1091.7,16.09,12.488,72,1050.974364
2020-08-21 20:45:00,10504,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.77,626.3,0.31,0.41,0.999,1923.9,5.77,64.7,1.7,0,0,-0.41,0.5796883249999993,1091.8,16.09,12.506,72,1051.1122599999999
2020-08-21 21:00:00,10505,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.12,626.7,0.31,0.41,0.999,1922.6,5.77,64.6,1.7,0,0,-0.41,0.5786883249999999,1091.8,16.1,12.524,72,1051.0433119999998
2020-08-21 21:15:00,10506,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.99,626.59,0.31,0.41,0.999,1923.1,5.77,64.9,1.6,0,0,-0.41,0.5776883250000004,1091.7,16.09,12.506,72,1050.974364
2020-08-21 21:30:00,10507,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.3,626.92,0.31,0.41,0.999,1922,5.77,64.9,1.3,0,0,-0.41,0.5905611400000002,1091.5,16.1,12.524,72,1050.7675199999999
2020-08-21 21:45:00,10508,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.32,626.92,0.31,0.41,0.999,1921.9,5.77,64.6,1.6,0,0,-0.41,0.5905611400000002,1091.5,16.1,12.497,72,1050.7675199999999
2020-08-21 22:00:00,10509,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.59,627.22,0.31,0.41,0.999,1920.9,5.77,64.6,1.8,0,0,-0.41,0.58756114,1091.3,16.1,12.497,72,1050.5606759999998
2020-08-21 22:15:00,10510,PNNL_32,113IN-SITU AT600 210 68,763.45,16.09,519.19,625.6,0.31,0.41,0.999,1926.1,5.77,64.8,1.3,0,0,-0.41,0.5845611399999999,1091.1,16.09,12.524,72,1050.3538319999998
2020-08-21 22:30:00,10511,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,519.49,625.92,0.31,0.41,0.999,1925,5.77,65,1.5,0,0,-0.41,0.5769861649999992,1091,16.1,12.506,72,1050.2159359999998
2020-08-21 22:45:00,10512,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,519.92,626.42,0.31,0.41,0.999,1923.4,5.77,64.8,1.3,0,0,-0.41,0.5779861650000004,1091,16.1,12.497,72,1050.284884
2020-08-21 23:00:00,10513,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.41,626.99,0.31,0.41,0.999,1921.6,5.78,64.3,1.8,0,0,-0.41,0.5699861649999995,1090.5,16.1,12.497,72,1049.7332999999999
2020-08-21 23:15:00,10514,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.03,626.57,0.31,0.41,0.999,1923,5.77,65,1.4,0,0,-0.41,0.5739861649999991,1090.7,16.1,12.515,72,1050.0090919999998
2020-08-21 23:30:00,10515,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.24,626.8,0.31,0.41,0.999,1922.2,5.77,64.7,1.8,0,0,-0.41,0.5754184349999978,1090.7,16.1,12.515,72,1050.0090919999998
2020-08-21 23:45:00,10516,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.35,626.91,0.31,0.41,0.999,1921.8,5.77,64.5,1.8,0,0,-0.42,0.5724184349999994,1090.5,16.1,12.524,72,1049.802248
2020-08-22 00:00:00,10517,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.74,627.37,0.31,0.41,0.999,1920.3,5.77,64.6,1.7,0,0,-0.41,0.5664184349999992,1090.1,16.1,12.506,72,1049.3885599999999
2020-08-22 00:15:00,10518,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,519.49,625.9,0.31,0.41,0.999,1925,5.77,64.6,1.3,0,0,-0.41,0.5614184349999984,1089.7,16.1,12.506,72,1049.0438199999999
2020-08-22 00:30:00,10519,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,519.68,626.08,0.31,0.41,0.999,1924.3,5.76,65.2,1.4,0,0,-0.41,0.5498457949999978,1089.6,16.1,12.542,72,1048.905924
2020-08-22 00:45:00,10520,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.2,626.69,0.31,0.41,0.999,1922.3,5.77,64.8,1.4,0,0,-0.41,0.550845794999999,1089.7,16.1,12.533,72,1048.974872
2020-08-22 01:00:00,10521,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.49,627.03,0.31,0.41,0.999,1921.3,5.77,64.7,1.7,0,0,-0.41,0.5478457949999989,1089.5,16.1,12.515,72,1048.768028
2020-08-22 01:15:00,10522,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.5,627.08,0.31,0.41,0.999,1921.2,5.77,64.6,1.8,0,0,-0.41,0.5458457949999982,1089.3,16.1,12.506,72,1048.6301319999998
2020-08-22 01:30:00,10523,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,520.42,626.96,0.31,0.41,0.999,1921.5,5.77,64.9,1.5,0,0,-0.41,0.5362436249999991,1089,16.1,12.506,72,1048.3543399999999
2020-08-22 01:45:00,10524,PNNL_32,113IN-SITU AT600 210 68,763.45,16.11,520.71,627.28,0.31,0.41,0.999,1920.4,5.77,64.9,1.7,0,0,-0.41,0.5352436249999997,1089,16.11,12.542,72,1048.285392
2020-08-22 02:00:00,10525,PNNL_32,113IN-SITU AT600 210 68,763.45,16.11,519.9,626.3,0.31,0.41,0.999,1923.4,5.76,65.5,2.1,0,0,-0.41,0.5352436249999997,1089,16.11,12.533,72,1048.285392
2020-08-22 02:15:00,10526,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,518.3,624.4,0.31,0.41,0.999,1929.4,5.76,65.2,3.6,0,0,-0.41,0.5352436249999997,1089,16.1,12.524,72,1048.285392
2020-08-22 02:30:00,10527,PNNL_32,113IN-SITU AT600 210 68,763.45,16.1,518.59,624.73,0.31,0.41,0.999,1928.3,5.78,64.2,5,0,0,-0.41,0.5266510350000004,1088.6,16.1,12.533,72,1047.871704
