"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-08-06 09:30:00,68256,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,81.09,105.46,0.05,0.07,0.999,12332,4.5,96.7,-146.9,0,0,-0.73,14.933,1069.6,12.9,13.344,57
2023-08-06 09:45:00,68257,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,80.95,105.28,0.05,0.07,0.999,12353,4.5,97,-148.6,0,0,-0.82,14.931,1069.5,12.9,13.38,57
2023-08-06 10:00:00,68258,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,80.87,105.17,0.05,0.07,0.999,12365,4.5,96.9,-150.1,0,0,-0.62,14.934,1069.7,12.9,13.326,57
2023-08-06 10:15:00,68259,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,81.36,105.8,0.05,0.07,0.999,12291,4.5,96.8,-142.3,0,0,-0.85,14.932,1069.5,12.9,13.335,57
2023-08-06 10:30:00,68260,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,81.12,105.49,0.05,0.07,0.999,12328,4.5,96.7,-147.2,0,0,-0.81,14.931,1069.5,12.9,13.371,57
2023-08-06 10:45:00,68261,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,80.98,105.31,0.05,0.07,0.999,12349,4.5,96.9,-149.3,0,0,-0.57,14.928,1069.3,12.9,13.38,57
2023-08-06 11:00:00,68262,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,80.9,105.2,0.05,0.07,0.999,12361,4.5,96.7,-150.6,0,0,-0.73,14.93,1069.4,12.9,13.371,57
2023-08-06 11:15:00,68263,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,81.29,105.72,0.05,0.07,0.999,12301,4.5,96.9,-144.5,0,0,-1.12,14.929,1069.4,12.9,13.335,57
2023-08-06 11:30:00,68264,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,81.06,105.41,0.05,0.07,0.999,12337,4.5,97,-148.6,0,0,-0.59,14.928,1069.2,12.9,13.353,57
2023-08-06 11:45:00,68265,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,80.94,105.26,0.05,0.07,0.999,12354,4.5,96.8,-150.1,0,0,-0.83,14.928,1069.3,12.9,13.353,57
2023-08-06 12:00:00,68266,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,80.86,105.15,0.05,0.07,0.999,12367,4.5,96.8,-151,0,0,-0.91,14.927,1069.2,12.9,13.317,57
2023-08-06 12:15:00,68267,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.37,105.82,0.05,0.07,0.999,12289,4.5,96.8,-142.8,0,0,-0.86,14.924,1069,12.91,13.362,57
2023-08-06 12:30:00,68268,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.14,105.51,0.05,0.07,0.999,12325,4.5,96.8,-147.5,0,0,-0.61,14.924,1069,12.91,13.371,57
2023-08-06 12:45:00,68269,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81,105.33,0.05,0.07,0.999,12346,4.5,96.7,-149.5,0,0,-0.64,14.919,1068.7,12.91,13.353,57
2023-08-06 13:00:00,68270,PNNL_13,113IN-SITU AT600 232 6,758.55,12.9,80.92,105.22,0.05,0.07,0.999,12359,4.5,96.7,-150.9,0,0,-0.88,14.919,1068.7,12.9,13.353,57
2023-08-06 13:15:00,68271,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.28,105.7,0.05,0.07,0.999,12303,4.5,96.8,-144.6,0,0,-0.85,14.921,1068.8,12.91,13.353,57
2023-08-06 13:30:00,68272,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.07,105.43,0.05,0.07,0.999,12335,4.5,96.9,-148.1,0,0,-0.84,14.908,1067.9,12.91,13.353,57
2023-08-06 13:45:00,68273,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.94,105.26,0.05,0.07,0.999,12354,4.5,96.8,-149.9,0,0,-0.73,14.909,1067.9,12.91,13.353,57
2023-08-06 14:00:00,68274,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.86,105.15,0.05,0.07,0.999,12367,4.5,96.8,-151.1,0,0,-0.77,14.908,1067.9,12.91,13.344,57
2023-08-06 14:15:00,68275,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.35,105.79,0.05,0.07,0.999,12292,4.5,96.9,-142.6,0,0,-0.82,14.903,1067.5,12.91,13.362,57
2023-08-06 14:30:00,68276,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.11,105.48,0.05,0.07,0.999,12328,4.5,96.8,-147.2,0,0,-0.65,14.899,1067.2,12.91,13.353,57
2023-08-06 14:45:00,68277,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81,105.32,0.05,0.07,0.999,12346,4.5,96.8,-149.1,0,0,-0.56,14.901,1067.4,12.91,13.353,57
2023-08-06 15:00:00,68278,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.91,105.21,0.05,0.07,0.999,12359,4.5,96.7,-150,0,0,-0.89,14.904,1067.6,12.91,13.344,57
2023-08-06 15:15:00,68279,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.31,105.73,0.05,0.07,0.999,12299,4.5,96.9,-144.1,0,0,-0.59,14.899,1067.2,12.91,13.344,57
2023-08-06 15:30:00,68280,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.06,105.41,0.05,0.07,0.999,12336,4.5,96.8,-148,0,0,-0.71,14.894,1066.9,12.91,13.371,57
2023-08-06 15:45:00,68281,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.94,105.25,0.05,0.07,0.999,12355,4.5,96.8,-149.4,0,0,-0.95,14.894,1066.9,12.91,13.362,57
2023-08-06 16:00:00,68282,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.85,105.14,0.05,0.07,0.999,12368,4.5,96.8,-150.1,0,0,-0.87,14.89,1066.6,12.91,13.335,57
2023-08-06 16:15:00,68283,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.35,105.78,0.05,0.07,0.999,12292,4.5,96.9,-141.6,0,0,-0.77,14.892,1066.8,12.91,13.353,57
2023-08-06 16:30:00,68284,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.12,105.48,0.05,0.07,0.999,12328,4.5,96.8,-145.4,0,0,-0.92,14.887,1066.4,12.91,13.371,57
2023-08-06 16:45:00,68285,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81,105.32,0.05,0.07,0.999,12346,4.5,96.8,-146.8,0,0,-0.9,14.888,1066.5,12.91,13.353,57
2023-08-06 17:00:00,68286,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.91,105.2,0.05,0.07,0.999,12360,4.5,96.8,-147.6,0,0,-0.69,14.885,1066.3,12.91,13.353,57
2023-08-06 17:15:00,68287,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.3,105.72,0.05,0.07,0.999,12300,4.5,96.9,-142.2,0,0,-0.85,14.883,1066.1,12.91,13.344,57
2023-08-06 17:30:00,68288,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.08,105.43,0.05,0.07,0.999,12333,4.5,96.9,-145.2,0,0,-1,14.889,1066.5,12.91,13.362,57
2023-08-06 17:45:00,68289,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.96,105.27,0.05,0.07,0.999,12351,4.5,96.8,-146,0,0,-0.8,14.887,1066.4,12.91,13.353,57
2023-08-06 18:00:00,68290,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.9,105.19,0.05,0.07,0.999,12361,4.5,96.8,-146.5,0,0,-0.68,14.886,1066.3,12.91,13.353,57
2023-08-06 18:15:00,68291,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.34,105.77,0.05,0.07,0.999,12294,4.5,96.9,-138.7,0,0,-0.77,14.888,1066.4,12.91,13.353,57
2023-08-06 18:30:00,68292,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.13,105.5,0.05,0.07,0.999,12325,4.5,96.9,-142.8,0,0,-0.83,14.889,1066.5,12.91,13.353,57
2023-08-06 18:45:00,68293,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.01,105.33,0.05,0.07,0.999,12345,4.5,96.9,-144.1,0,0,-0.92,14.884,1066.2,12.91,13.353,57
2023-08-06 19:00:00,68294,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.92,105.23,0.05,0.07,0.999,12357,4.5,96.9,-144.2,0,0,-0.89,14.89,1066.6,12.91,13.362,57
2023-08-06 19:15:00,68295,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.28,105.68,0.05,0.07,0.999,12304,4.5,97,-138.2,0,0,-0.93,14.884,1066.1,12.91,13.344,57
2023-08-06 19:30:00,68296,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.04,105.37,0.05,0.07,0.999,12339,4.5,97,-140.7,0,0,-0.89,14.893,1066.8,12.91,13.353,57
2023-08-06 19:45:00,68297,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.93,105.23,0.05,0.07,0.999,12356,4.5,96.9,-141.3,0,0,-0.67,14.89,1066.6,12.91,13.353,57
2023-08-06 20:00:00,68298,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.88,105.17,0.05,0.07,0.999,12363,4.5,97,-141.7,0,0,-0.76,14.885,1066.2,12.91,13.362,57
2023-08-06 20:15:00,68299,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.35,105.77,0.05,0.07,0.999,12293,4.5,97,-133.1,0,0,-0.7,14.887,1066.4,12.91,13.326,57
2023-08-06 20:30:00,68300,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.14,105.5,0.05,0.07,0.999,12325,4.5,97,-137,0,0,-0.68,14.894,1066.9,12.91,13.344,57
2023-08-06 20:45:00,68301,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.03,105.36,0.05,0.07,0.999,12341,4.5,97,-138.3,0,0,-0.81,14.891,1066.7,12.91,13.353,57
2023-08-06 21:00:00,68302,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.96,105.27,0.05,0.07,0.999,12352,4.5,96.9,-139.3,0,0,-0.58,14.893,1066.8,12.91,13.353,57
2023-08-06 21:15:00,68303,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.32,105.74,0.05,0.07,0.999,12297,4.5,97.1,-133.1,0,0,-0.88,14.891,1066.7,12.91,13.335,57
2023-08-06 21:30:00,68304,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.1,105.45,0.05,0.07,0.999,12331,4.5,97.1,-135,0,0,-0.41,14.894,1066.9,12.91,13.38,57
2023-08-06 21:45:00,68305,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.01,105.33,0.05,0.07,0.999,12344,4.5,97,-135.7,0,0,-0.73,14.895,1067,12.91,13.362,57
2023-08-06 22:00:00,68306,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.94,105.23,0.05,0.07,0.999,12355,4.5,97.1,-136.5,0,0,-0.84,14.899,1067.2,12.91,13.335,57
2023-08-06 22:15:00,68307,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.36,105.78,0.05,0.07,0.999,12291,4.5,97.1,-128.1,0,0,-0.8,14.889,1066.5,12.91,13.326,57
2023-08-06 22:30:00,68308,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.15,105.52,0.05,0.07,0.999,12323,4.5,97.1,-132.2,0,0,-0.8,14.89,1066.6,12.91,13.353,57
2023-08-06 22:45:00,68309,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.06,105.39,0.05,0.07,0.999,12337,4.5,97.1,-133.6,0,0,-0.77,14.894,1066.9,12.91,13.362,57
2023-08-06 23:00:00,68310,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81,105.32,0.05,0.07,0.999,12346,4.5,97.1,-134.2,0,0,-0.87,14.888,1066.5,12.91,13.362,57
2023-08-06 23:15:00,68311,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.32,105.73,0.05,0.07,0.999,12297,4.49,97.3,-128.6,0,0,-0.78,14.891,1066.6,12.91,13.344,57
2023-08-06 23:30:00,68312,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.11,105.46,0.05,0.07,0.999,12328,4.49,97.2,-132,0,0,-1,14.88,1065.9,12.91,13.371,57
2023-08-06 23:45:00,68313,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.02,105.34,0.05,0.07,0.999,12343,4.49,97.2,-132.9,0,0,-0.89,14.888,1066.4,12.91,13.371,57
2023-08-07 00:00:00,68314,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.96,105.26,0.05,0.07,0.999,12352,4.49,97.2,-133.5,0,0,-0.8,14.886,1066.3,12.91,13.344,57
2023-08-07 00:15:00,68315,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.32,105.73,0.05,0.07,0.999,12297,4.49,97.2,-125.4,0,0,-0.97,14.883,1066.1,12.91,13.38,57
2023-08-07 00:30:00,68316,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.16,105.51,0.05,0.07,0.999,12322,4.49,97.2,-129.2,0,0,-0.82,14.881,1066,12.91,13.362,57
2023-08-07 00:45:00,68317,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.05,105.38,0.05,0.07,0.999,12338,4.49,97.2,-130.8,0,0,-0.72,14.881,1066,12.91,13.335,57
2023-08-07 01:00:00,68318,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.02,105.34,0.05,0.07,0.999,12343,4.49,97.2,-131.7,0,0,-0.95,14.88,1065.9,12.91,13.344,57
2023-08-07 01:15:00,68319,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.31,105.72,0.05,0.07,0.999,12298,4.49,97.3,-126.2,0,0,-1.01,14.877,1065.7,12.91,13.335,57
2023-08-07 01:30:00,68320,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.1,105.44,0.05,0.07,0.999,12331,4.49,97.2,-129.5,0,0,-0.87,14.875,1065.6,12.91,13.335,57
2023-08-07 01:45:00,68321,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81,105.32,0.05,0.07,0.999,12345,4.49,97.2,-130.5,0,0,-0.81,14.873,1065.4,12.91,13.353,57
2023-08-07 02:00:00,68322,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,80.95,105.24,0.05,0.07,0.999,12354,4.49,97.2,-131.2,0,0,-0.89,14.871,1065.3,12.91,13.353,57
2023-08-07 02:15:00,68323,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.34,105.75,0.05,0.07,0.999,12294,4.49,97.3,-123.4,0,0,-0.86,14.866,1064.9,12.91,13.362,57
2023-08-07 02:30:00,68324,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.14,105.49,0.05,0.07,0.999,12325,4.49,97.5,-127.5,0,0,-0.65,14.867,1064.9,12.91,13.398,57
2023-08-07 02:45:00,68325,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.05,105.38,0.05,0.07,0.999,12338,4.49,97.2,-129,0,0,-0.83,14.867,1065,12.91,13.389,57
2023-08-07 03:00:00,68326,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,80.99,105.29,0.05,0.07,0.999,12348,4.49,97.2,-129.8,0,0,-0.76,14.876,1065.6,12.92,13.389,57
2023-08-07 03:15:00,68327,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.28,105.67,0.05,0.07,0.999,12303,4.49,97.3,-124.7,0,0,-0.93,14.866,1064.9,12.91,13.362,57
2023-08-07 03:30:00,68328,PNNL_13,113IN-SITU AT600 232 6,758.55,12.91,81.09,105.42,0.05,0.07,0.999,12333,4.49,97.3,-127.7,0,0,-0.86,14.87,1065.2,12.91,13.38,57
2023-08-07 03:45:00,68329,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,81,105.3,0.05,0.07,0.999,12346,4.49,97.3,-128.6,0,0,-0.64,14.867,1065,12.92,13.353,57
2023-08-07 04:00:00,68330,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,80.93,105.22,0.05,0.07,0.999,12356,4.49,97.2,-129.5,0,0,-0.94,14.868,1065.1,12.92,13.371,57
2023-08-07 04:15:00,68331,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,81.31,105.7,0.05,0.07,0.999,12299,4.49,97.4,-121.5,0,0,-0.74,14.872,1065.3,12.92,13.362,57
2023-08-07 04:30:00,68332,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,81.13,105.47,0.05,0.07,0.999,12327,4.49,97.3,-125.3,0,0,-0.97,14.869,1065.1,12.92,13.362,57
2023-08-07 04:45:00,68333,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,81.06,105.38,0.05,0.07,0.999,12337,4.49,97.6,-126.6,0,0,-0.84,14.868,1065,12.92,13.353,57
2023-08-07 05:00:00,68334,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,80.99,105.29,0.05,0.07,0.999,12347,4.49,97.4,-127.3,0,0,-0.64,14.866,1064.9,12.92,13.362,57
2023-08-07 05:15:00,68335,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,81.28,105.67,0.05,0.07,0.999,12303,4.49,97.6,-128.1,0,0,-0.65,14.865,1064.8,12.92,13.344,57
2023-08-07 05:30:00,68336,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,81.08,105.41,0.05,0.07,0.999,12334,4.49,97.5,-133.1,0,0,-0.85,14.868,1065.1,12.92,13.389,57
2023-08-07 05:45:00,68337,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,80.99,105.29,0.05,0.07,0.999,12347,4.49,97.5,-134.8,0,0,-0.61,14.866,1065,12.92,13.353,57
2023-08-07 06:00:00,68338,PNNL_13,113IN-SITU AT600 232 6,758.55,12.92,80.92,105.2,0.05,0.07,0.999,12357,4.49,97.5,-135.5,0,0,-0.84,14.864,1064.8,12.92,13.335,57
