"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2024-05-02 03:45:00,94153,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.98,126.19,0.06,10419,0.08,0.999,5.17,46.3,-42.7,0.77,7.25,10.68,0.9269224700000009,1116.5,12.46,13.389,35,1075.6577479999999
2024-05-02 04:00:00,94154,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.98,126.2,0.06,10419,0.08,0.999,5.17,46.3,-42.7,0.81,7.66,11.28,0.9279224700000004,1116.7,12.46,13.398,35,1075.726696
2024-05-02 04:15:00,94155,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.22,126.53,0.06,10393,0.08,0.999,5.17,46.3,-37.9,1.14,10.69,15.75,0.9269224700000009,1116.6,12.46,13.416,35,1075.6577479999999
2024-05-02 04:30:00,94156,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.21,126.49,0.06,10394,0.08,0.999,5.17,46.2,-40.8,1.21,11.36,16.74,0.9230188199999994,1116.4,12.46,13.398,35,1075.519852
2024-05-02 04:45:00,94157,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.23,126.53,0.06,10392,0.08,0.999,5.17,46.1,-40.8,0.97,9.12,13.44,0.9190188199999998,1116.2,12.46,13.38,35,1075.24406
2024-05-02 05:00:00,94158,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.18,126.46,0.06,10397,0.08,0.999,5.17,46.1,-41,0.99,9.33,13.75,0.9230188199999994,1116.4,12.46,13.398,35,1075.519852
2024-05-02 05:15:00,94159,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.98,126.21,0.06,10418,0.08,0.999,5.17,46.2,-42.4,1.12,10.53,15.51,0.9230188199999994,1116.4,12.46,13.416,35,1075.519852
2024-05-02 05:30:00,94160,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.96,126.18,0.06,10421,0.08,0.999,5.17,46.3,-42.6,0.96,9.01,13.28,0.9333824499999999,1116.7,12.46,13.407,35,1075.7956439999998
2024-05-02 05:45:00,94161,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.93,126.14,0.06,10425,0.08,0.999,5.17,46.3,-42.6,0.87,8.15,12.01,0.9323824500000004,1116.7,12.46,13.398,35,1075.726696
2024-05-02 06:00:00,94162,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.93,126.14,0.06,10424,0.08,0.999,5.17,46.3,-42.6,1.08,10.19,15.01,0.9333824499999999,1116.7,12.46,13.398,35,1075.7956439999998
2024-05-02 06:15:00,94163,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.17,126.46,0.06,10398,0.08,0.999,5.17,46.5,-39.8,0.72,6.73,9.91,0.9353824500000005,1116.8,12.46,13.407,35,1075.93354
2024-05-02 06:30:00,94164,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.16,126.44,0.06,10399,0.08,0.999,5.16,46.6,-43.4,1.13,10.6,15.63,0.9322216149999996,1116.9,12.46,13.398,35,1076.0024879999999
2024-05-02 06:45:00,94165,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.16,126.44,0.06,10400,0.08,0.999,5.17,46.5,-43.1,0.95,8.93,13.16,0.9342216150000002,1117.1,12.46,13.416,35,1076.140384
2024-05-02 07:00:00,94166,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.11,126.37,0.06,10405,0.08,0.999,5.17,46.4,-43.5,0.92,8.65,12.75,0.9342216150000002,1117,12.46,13.389,35,1076.140384
2024-05-02 07:15:00,94167,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.93,126.13,0.06,10425,0.08,0.999,5.17,46.5,-45.1,0.93,8.71,12.83,0.9352216149999997,1117.2,12.46,13.398,35,1076.209332
2024-05-02 07:30:00,94168,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.91,126.11,0.06,10427,0.08,0.999,5.16,46.6,-45.4,0.95,8.89,13.1,0.9361734399999992,1117.1,12.46,13.407,35,1076.209332
2024-05-02 07:45:00,94169,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.88,126.07,0.06,10430,0.08,0.999,5.17,46.5,-45.5,0.97,9.11,13.42,0.9371734399999987,1117.2,12.46,13.407,35,1076.2782799999998
2024-05-02 08:00:00,94170,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.9,126.1,0.06,10428,0.08,0.999,5.16,46.6,-45.6,0.74,6.91,10.18,0.9391734399999994,1117.3,12.46,13.38,35,1076.416176
2024-05-02 08:15:00,94171,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.12,126.4,0.06,10403,0.08,0.999,5.16,46.6,-40.2,0.96,9.06,13.36,0.9391734399999994,1117.3,12.46,13.371,35,1076.416176
2024-05-02 08:30:00,94172,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.12,126.38,0.06,10404,0.08,0.999,5.16,46.6,-43.7,0.93,8.75,12.89,0.9438356999999993,1117.5,12.46,13.38,35,1076.4851239999998
2024-05-02 08:45:00,94173,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.15,126.43,0.06,10400,0.08,0.999,5.17,46.5,-43.5,1.12,10.52,15.5,0.9428356999999998,1117.4,12.46,13.362,35,1076.416176
2024-05-02 09:00:00,94174,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.11,126.37,0.06,10405,0.08,0.999,5.17,46.4,-43.5,1.03,9.72,14.32,0.9438356999999993,1117.4,12.46,13.407,35,1076.4851239999998
2024-05-02 09:15:00,94175,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.9,126.1,0.06,10428,0.08,0.999,5.17,46.5,-45.2,0.88,8.26,12.17,0.9398356999999997,1117.2,12.46,13.398,35,1076.209332
2024-05-02 09:30:00,94176,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.88,126.08,0.06,10429,0.08,0.999,5.16,46.6,-45.5,1.01,9.48,13.98,0.9299372349999988,1116.9,12.46,13.389,35,1076.0024879999999
2024-05-02 09:45:00,94177,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.85,126.03,0.06,10433,0.08,0.999,5.16,46.5,-45.5,1.03,9.66,14.23,0.9289372349999994,1116.9,12.46,13.389,35,1075.93354
2024-05-02 10:00:00,94178,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.85,126.04,0.06,10433,0.08,0.999,5.16,46.6,-45.4,0.83,7.78,11.47,0.9299372349999988,1116.9,12.46,13.389,35,1076.0024879999999
2024-05-02 10:15:00,94179,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.08,126.35,0.06,10408,0.08,0.999,5.16,46.5,-40,0.79,7.42,10.94,0.9299372349999988,1117,12.46,13.389,35,1076.0024879999999
2024-05-02 10:30:00,94180,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.06,126.31,0.06,10410,0.08,0.999,5.17,46.5,-43.4,1.08,10.2,15.03,0.923298805,1116.8,12.46,13.371,35,1075.93354
2024-05-02 10:45:00,94181,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.11,126.37,0.06,10405,0.08,0.999,5.17,46.3,-43.3,1.01,9.48,13.98,0.9202988049999998,1116.6,12.46,13.38,35,1075.726696
2024-05-02 11:00:00,94182,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.06,126.31,0.06,10410,0.08,0.999,5.17,46.3,-43.3,0.84,7.91,11.66,0.9222988049999987,1116.8,12.46,13.371,35,1075.864592
2024-05-02 11:15:00,94183,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.85,126.03,0.06,10434,0.08,0.999,5.17,46.4,-44.9,0.71,6.71,9.89,0.915298804999999,1116.3,12.46,13.398,35,1075.381956
2024-05-02 11:30:00,94184,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.83,126.01,0.06,10435,0.08,0.999,5.17,46.5,-45.1,0.88,8.3,12.23,0.907636029999999,1116.2,12.46,13.371,35,1075.3130079999999
2024-05-02 11:45:00,94185,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.79,125.95,0.06,10440,0.08,0.999,5.17,46.5,-45.1,1.24,11.65,17.17,0.9066360299999996,1116.2,12.46,13.398,35,1075.24406
2024-05-02 12:00:00,94186,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.78,125.95,0.06,10440,0.08,0.999,5.17,46.4,-45.1,0.79,7.41,10.92,0.9016360299999988,1115.8,12.46,13.362,35,1074.89932
2024-05-02 12:15:00,94187,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.03,126.28,0.06,10414,0.08,0.999,5.17,46.5,-39.8,0.97,9.1,13.41,0.9006360299999994,1115.7,12.46,13.371,35,1074.830372
2024-05-02 12:30:00,94188,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.02,126.25,0.06,10415,0.08,0.999,5.17,46.3,-41.6,0.92,8.65,12.75,0.8959828349999981,1115.7,12.46,13.371,35,1074.7614239999998
2024-05-02 12:45:00,94189,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96.04,126.29,0.06,10412,0.08,0.999,5.17,46.2,-41.6,0.84,7.92,11.67,0.8929828349999998,1115.4,12.46,13.371,35,1074.55458
2024-05-02 13:00:00,94190,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,96,126.23,0.06,10417,0.08,0.999,5.17,46.2,-41.6,0.98,9.21,13.57,0.8899828349999996,1115.3,12.46,13.371,35,1074.347736
2024-05-02 13:15:00,94191,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.78,125.95,0.06,10440,0.08,0.999,5.17,46.3,-43.2,0.85,8.01,11.81,0.887982834999999,1115.1,12.46,13.371,35,1074.20984
2024-05-02 13:30:00,94192,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.77,125.94,0.06,10442,0.08,0.999,5.17,46.3,-43.4,0.89,8.4,12.37,0.8860286749999986,1114.8,12.46,13.389,35,1073.8650999999998
2024-05-02 13:45:00,94193,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.74,125.89,0.06,10445,0.08,0.999,5.17,46.4,-43.4,1.01,9.51,14.02,0.8880286749999993,1114.9,12.46,13.362,35,1074.002996
2024-05-02 14:00:00,94194,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.73,125.89,0.06,10446,0.08,0.999,5.17,46.4,-43.4,0.74,6.98,10.29,0.8890286749999987,1115,12.46,13.362,35,1074.0719439999998
2024-05-02 14:15:00,94195,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.98,126.21,0.06,10419,0.08,0.999,5.17,46.3,-38.3,1.09,10.22,15.06,0.8830286749999985,1114.5,12.46,13.362,35,1073.658256
2024-05-02 14:30:00,94196,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.96,126.18,0.06,10421,0.08,0.999,5.17,46.3,-41.8,1.06,9.99,14.72,0.8764757099999994,1114.1,12.46,13.38,35,1073.2445679999998
2024-05-02 14:45:00,94197,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.98,126.21,0.06,10419,0.08,0.999,5.17,46.2,-41.6,0.76,7.16,10.55,0.8734757099999992,1113.9,12.46,13.335,35,1073.037724
2024-05-02 15:00:00,94198,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.91,126.13,0.06,10426,0.08,0.999,5.17,46.2,-41.7,0.81,7.62,11.23,0.872475709999998,1113.8,12.46,13.389,35,1072.968776
2024-05-02 15:15:00,94199,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.71,125.86,0.06,10448,0.08,0.999,5.17,46.3,-43.1,1.03,9.69,14.28,0.8714757099999986,1113.8,12.46,13.38,35,1072.8998279999998
2024-05-02 15:30:00,94200,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.71,125.86,0.06,10448,0.08,0.999,5.17,46.3,-43.2,0.85,7.99,11.78,0.875803079999999,1113.6,12.46,13.371,35,1072.761932
2024-05-02 15:45:00,94201,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.67,125.81,0.06,10452,0.08,0.999,5.17,46.3,-43.2,0.74,6.96,10.25,0.8748030799999995,1113.6,12.46,13.371,35,1072.6929839999998
2024-05-02 16:00:00,94202,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.69,125.83,0.06,10451,0.08,0.999,5.17,46.4,-43,0.9,8.47,12.48,0.8738030800000001,1113.5,12.46,13.407,35,1072.624036
2024-05-02 16:15:00,94203,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.93,126.15,0.06,10424,0.08,0.999,5.17,46.3,-38,0.66,6.23,9.18,0.8748030799999995,1113.6,12.46,13.389,35,1072.6929839999998
2024-05-02 16:30:00,94204,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.92,126.13,0.06,10425,0.08,0.999,5.17,46.2,-41.3,1.09,10.26,15.12,0.8813179649999991,1113.5,12.46,13.38,35,1072.624036
2024-05-02 16:45:00,94205,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.94,126.16,0.06,10424,0.08,0.999,5.17,46.2,-41.1,0.81,7.62,11.23,0.8823179649999986,1113.5,12.46,13.38,35,1072.6929839999998
2024-05-02 17:00:00,94206,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.91,126.12,0.06,10426,0.08,0.999,5.17,46.2,-41.1,0.92,8.66,12.76,0.8813179649999991,1113.5,12.46,13.398,35,1072.624036
2024-05-02 17:15:00,94207,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.69,125.83,0.06,10451,0.08,0.999,5.17,46.3,-42.6,0.9,8.49,12.51,0.8793179649999985,1113.4,12.46,13.398,35,1072.48614
2024-05-02 17:30:00,94208,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.67,125.82,0.06,10452,0.08,0.999,5.17,46.3,-42.9,0.65,6.09,8.97,0.8908390649999998,1113.5,12.46,13.389,35,1072.6929839999998
2024-05-02 17:45:00,94209,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.64,125.77,0.06,10456,0.08,0.999,5.17,46.4,-42.8,1.01,9.49,13.98,0.8888390649999991,1113.4,12.46,13.398,35,1072.5550879999998
2024-05-02 18:00:00,94210,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.65,125.78,0.06,10455,0.08,0.999,5.17,46.3,-42.7,0.8,7.56,11.15,0.8918390649999992,1113.7,12.46,13.389,35,1072.761932
2024-05-02 18:15:00,94211,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.89,126.1,0.06,10429,0.08,0.999,5.17,46.3,-37.9,0.82,7.7,11.35,0.8938390649999999,1113.7,12.46,13.38,35,1072.8998279999998
2024-05-02 18:30:00,94212,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.86,126.05,0.06,10432,0.08,0.999,5.17,46.3,-40.9,1.08,10.11,14.9,0.9068320599999993,1113.9,12.46,13.398,35,1072.968776
2024-05-02 18:45:00,94213,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.93,126.14,0.06,10425,0.08,0.999,5.17,46.1,-40.8,0.79,7.4,10.91,0.9058320599999998,1113.8,12.46,13.371,35,1072.8998279999998
2024-05-02 19:00:00,94214,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.87,126.07,0.06,10431,0.08,0.999,5.17,46.1,-40.9,0.68,6.42,9.47,0.9088320599999999,1113.9,12.46,13.389,35,1073.106672
2024-05-02 19:15:00,94215,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.65,125.78,0.06,10455,0.08,0.999,5.17,46.3,-42.2,1,9.44,13.91,0.9088320599999999,1114,12.46,13.416,35,1073.106672
2024-05-02 19:30:00,94216,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.64,125.77,0.06,10456,0.08,0.999,5.17,46.3,-42.4,0.74,6.93,10.21,0.9192081200000004,1114.1,12.46,13.407,35,1073.2445679999998
2024-05-02 19:45:00,94217,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.59,125.71,0.06,10461,0.08,0.999,5.17,46.4,-42.3,0.99,9.26,13.65,0.9172081199999997,1114,12.46,13.398,35,1073.106672
2024-05-02 20:00:00,94218,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.6,125.72,0.06,10460,0.08,0.999,5.17,46.3,-42.2,0.73,6.9,10.17,0.9182081199999992,1114,12.46,13.389,35,1073.1756199999998
2024-05-02 20:15:00,94219,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.85,126.06,0.06,10433,0.08,0.999,5.17,46.3,-37.2,0.89,8.32,12.25,0.92320812,1114.4,12.46,13.38,35,1073.52036
2024-05-02 20:30:00,94220,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.83,126.02,0.06,10435,0.08,0.999,5.17,46.2,-40.6,0.76,7.18,10.58,0.9278918750000003,1114.3,12.46,13.38,35,1073.451412
2024-05-02 20:45:00,94221,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.84,126.04,0.06,10434,0.08,0.999,5.17,46.3,-40.3,0.81,7.62,11.22,0.9298918749999991,1114.5,12.46,13.371,35,1073.5893079999998
2024-05-02 21:00:00,94222,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.84,126.04,0.06,10434,0.08,0.999,5.17,46.2,-40.3,0.78,7.33,10.81,0.9308918749999986,1114.6,12.46,13.38,35,1073.658256
2024-05-02 21:15:00,94223,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.61,125.73,0.06,10459,0.08,0.999,5.17,46.3,-41.7,0.94,8.79,12.96,0.9298918749999991,1114.5,12.46,13.426,35,1073.5893079999998
2024-05-02 21:30:00,94224,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.59,125.71,0.06,10461,0.08,0.999,5.17,46.3,-41.9,0.92,8.64,12.73,0.933629504999999,1114.6,12.46,13.398,35,1073.658256
2024-05-02 21:45:00,94225,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.55,125.66,0.06,10466,0.08,0.999,5.17,46.4,-42,0.54,5.09,7.51,0.9346295050000002,1114.6,12.46,13.398,35,1073.727204
2024-05-02 22:00:00,94226,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.56,125.67,0.06,10464,0.08,0.999,5.17,46.4,-42,0.76,7.13,10.51,0.933629504999999,1114.6,12.46,13.398,35,1073.658256
2024-05-02 22:15:00,94227,PNNL_13,113IN-SITU AT600 232 6,758.59,12.45,95.8,125.99,0.06,10439,0.08,0.999,5.17,46.5,-37.4,1.05,9.82,14.47,0.9316295050000001,1114.4,12.45,13.398,35,1073.52036
2024-05-02 22:30:00,94228,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.77,125.93,0.06,10442,0.08,0.999,5.17,46.3,-40.1,0.73,6.89,10.15,0.9258312699999998,1114.3,12.46,13.389,35,1073.3824639999998
2024-05-02 22:45:00,94229,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.82,126.01,0.06,10436,0.08,0.999,5.17,46.2,-40,0.61,5.73,8.45,0.9308312700000005,1114.6,12.46,13.416,35,1073.727204
2024-05-02 23:00:00,94230,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.79,125.97,0.06,10440,0.08,0.999,5.17,46.2,-40,0.76,7.19,10.59,0.9278312700000004,1114.4,12.46,13.389,35,1073.52036
2024-05-02 23:15:00,94231,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.55,125.66,0.06,10465,0.08,0.999,5.17,46.3,-41.5,0.91,8.56,12.62,0.9308312700000005,1114.6,12.46,13.389,35,1073.727204
2024-05-02 23:30:00,94232,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.54,125.65,0.06,10466,0.08,0.999,5.17,46.4,-41.7,1.03,9.72,14.32,0.9200382199999986,1114.4,12.46,13.416,35,1073.5893079999998
2024-05-02 23:45:00,94233,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.5,125.58,0.06,10472,0.08,0.999,5.17,46.4,-41.7,0.87,8.22,12.11,0.9170382199999985,1114.2,12.46,13.38,35,1073.3824639999998
2024-05-03 00:00:00,94234,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.5,125.6,0.06,10471,0.08,0.999,5.17,46.4,-41.7,0.87,8.18,12.06,0.9150382199999996,1114.1,12.46,13.407,35,1073.2445679999998
2024-05-03 00:15:00,94235,PNNL_13,113IN-SITU AT600 232 6,758.59,12.45,95.75,125.93,0.06,10444,0.08,0.999,5.17,46.4,-36.9,0.82,7.7,11.34,0.9180382199999997,1114.4,12.45,13.407,35,1073.451412
2024-05-03 00:30:00,94236,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.72,125.87,0.06,10447,0.08,0.999,5.17,46.3,-39.9,0.78,7.34,10.81,0.911203725,1114.2,12.46,13.389,35,1073.2445679999998
2024-05-03 00:45:00,94237,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.74,125.91,0.06,10445,0.08,0.999,5.17,46.2,-39.8,0.63,5.93,8.73,0.911203725,1114.1,12.46,13.38,35,1073.2445679999998
2024-05-03 01:00:00,94238,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.7,125.85,0.06,10449,0.08,0.999,5.17,46.2,-39.9,0.98,9.2,13.56,0.9122037249999995,1114.2,12.46,13.407,35,1073.313516
2024-05-03 01:15:00,94239,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.5,125.59,0.06,10471,0.08,0.999,5.17,46.3,-41.2,0.94,8.8,12.97,0.916203724999999,1114.5,12.46,13.38,35,1073.5893079999998
2024-05-03 01:30:00,94240,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.47,125.55,0.06,10475,0.08,0.999,5.17,46.4,-41.5,0.77,7.22,10.64,0.9123018950000006,1114.8,12.46,13.416,35,1073.9340479999998
2024-05-03 01:45:00,94241,PNNL_13,113IN-SITU AT600 232 6,758.59,12.45,95.43,125.51,0.06,10478,0.08,0.999,5.17,46.5,-41.4,0.73,6.81,10.04,0.9123018950000006,1114.8,12.45,13.38,35,1073.9340479999998
2024-05-03 02:00:00,94242,PNNL_13,113IN-SITU AT600 232 6,758.59,12.46,95.44,125.52,0.06,10477,0.08,0.999,5.17,46.4,-41.4,1.07,10.05,14.81,0.9123018950000006,1114.8,12.46,13.389,35,1073.9340479999998
