"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-09-17 04:30:00,37228,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.87,112.16,0.05,0.07,0.999,11380,4.91,92.9,123,0.07,0.69,1.01,15.014,1075.4,13.66,13.389,79
2022-09-17 04:45:00,37229,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.99,112.32,0.05,0.07,0.999,11365,4.9,93.5,120.4,0.04,0.35,0.51,15.012,1075.3,13.66,13.416,79
2022-09-17 05:00:00,37230,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.99,112.3,0.05,0.07,0.999,11365,4.9,93.6,117.4,0.04,0.41,0.61,15.015,1075.5,13.66,13.389,79
2022-09-17 05:15:00,37231,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.96,112.27,0.05,0.07,0.999,11369,4.9,93.6,117.9,0.04,0.43,0.63,15.015,1075.5,13.66,13.371,79
2022-09-17 05:30:00,37232,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.9,112.19,0.05,0.07,0.999,11376,4.92,92.4,119.7,0.03,0.28,0.41,15.015,1075.5,13.66,13.389,79
2022-09-17 05:45:00,37233,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.99,112.32,0.05,0.07,0.999,11365,4.9,93.4,119.6,0.05,0.51,0.75,15.018,1075.7,13.66,13.407,79
2022-09-17 06:00:00,37234,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.96,112.28,0.05,0.07,0.999,11368,4.9,93.5,119.2,0.07,0.62,0.91,15.019,1075.8,13.66,13.38,79
2022-09-17 06:15:00,37235,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.93,112.23,0.05,0.07,0.999,11373,4.9,93.2,120,0.08,0.79,1.17,15.02,1075.9,13.66,13.38,79
2022-09-17 06:30:00,37236,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.87,112.15,0.05,0.07,0.999,11380,4.9,93.2,118.5,0.09,0.84,1.23,15.023,1076.1,13.66,13.38,79
2022-09-17 06:45:00,37237,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.94,112.25,0.05,0.07,0.999,11372,4.9,93.5,116.4,0.05,0.48,0.71,15.026,1076.2,13.66,13.38,79
2022-09-17 07:00:00,37238,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.92,112.22,0.05,0.07,0.999,11374,4.89,94,114.3,0.04,0.4,0.59,15.029,1076.5,13.66,13.38,79
2022-09-17 07:15:00,37239,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.88,112.16,0.05,0.07,0.999,11380,4.89,94.1,114.1,0.04,0.42,0.62,15.027,1076.3,13.66,13.407,79
2022-09-17 07:30:00,37240,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.81,112.07,0.05,0.07,0.999,11389,4.9,93.2,114.6,0.03,0.25,0.37,15.028,1076.4,13.67,13.38,79
2022-09-17 07:45:00,37241,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.93,112.23,0.05,0.07,0.999,11373,4.89,93.7,114.6,0.04,0.34,0.5,15.025,1076.2,13.66,13.398,79
2022-09-17 08:00:00,37242,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.96,112.26,0.05,0.07,0.999,11369,4.9,93.6,113.8,0.05,0.5,0.74,15.028,1076.4,13.66,13.398,79
2022-09-17 08:15:00,37243,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.95,112.25,0.05,0.07,0.999,11371,4.91,92.9,115.4,0.07,0.64,0.94,15.028,1076.4,13.66,13.407,79
2022-09-17 08:30:00,37244,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.9,112.18,0.05,0.07,0.999,11377,4.9,93.3,116.6,0.07,0.7,1.03,15.028,1076.4,13.67,13.389,79
2022-09-17 08:45:00,37245,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.77,112.03,0.05,0.07,0.999,11393,4.89,93.9,114.4,0.06,0.57,0.83,15.031,1076.6,13.66,13.398,79
2022-09-17 09:00:00,37246,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.77,112.02,0.05,0.07,0.999,11393,4.89,93.9,112.9,0.04,0.34,0.5,15.031,1076.6,13.66,13.38,79
2022-09-17 09:15:00,37247,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.49,111.65,0.05,0.07,0.999,11430,4.89,93.8,113.4,0.04,0.39,0.57,15.032,1076.7,13.67,13.371,79
2022-09-17 09:30:00,37248,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.47,111.64,0.05,0.07,0.999,11432,4.9,93.3,115.1,0.04,0.4,0.59,15.031,1076.6,13.67,13.362,79
2022-09-17 09:45:00,37249,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.9,112.19,0.05,0.07,0.999,11377,4.89,93.9,114.3,0.04,0.4,0.59,15.029,1076.5,13.66,13.362,79
2022-09-17 10:00:00,37250,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.89,112.18,0.05,0.07,0.999,11378,4.89,93.8,113.4,0.05,0.49,0.73,15.035,1076.9,13.66,13.362,79
2022-09-17 10:15:00,37251,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.87,112.15,0.05,0.07,0.999,11380,4.9,93.2,115,0.06,0.56,0.82,15.031,1076.7,13.67,13.362,79
2022-09-17 10:30:00,37252,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.83,112.09,0.05,0.07,0.999,11386,4.9,93.5,116,0.05,0.48,0.7,15.032,1076.7,13.67,13.407,79
2022-09-17 10:45:00,37253,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.72,111.96,0.05,0.07,0.999,11400,4.89,94.1,112.2,0.03,0.27,0.39,15.027,1076.4,13.66,13.362,79
2022-09-17 11:00:00,37254,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.71,111.93,0.05,0.07,0.999,11402,4.88,94.4,107.7,0.02,0.23,0.34,15.028,1076.4,13.67,13.38,79
2022-09-17 11:15:00,37255,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.6,111.8,0.05,0.07,0.999,11416,4.88,94.6,103.9,0.03,0.25,0.37,15.028,1076.4,13.67,13.398,79
2022-09-17 11:30:00,37256,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.5,111.67,0.05,0.07,0.999,11429,4.88,94.6,102.2,0.03,0.33,0.49,15.024,1076.2,13.67,13.389,79
2022-09-17 11:45:00,37257,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.82,112.09,0.05,0.07,0.999,11387,4.89,94.1,102.3,0.04,0.34,0.49,15.023,1076.1,13.67,13.38,79
2022-09-17 12:00:00,37258,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.82,112.09,0.05,0.07,0.999,11386,4.89,94.1,102.4,0.05,0.48,0.7,15.022,1076,13.67,13.335,79
2022-09-17 12:15:00,37259,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.77,112.02,0.05,0.07,0.999,11393,4.9,93.4,105.3,0.06,0.57,0.84,15.021,1075.9,13.67,13.344,79
2022-09-17 12:30:00,37260,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.72,111.95,0.05,0.07,0.999,11400,4.89,93.8,106.8,0.07,0.63,0.93,15.021,1075.9,13.67,13.371,79
2022-09-17 12:45:00,37261,PNNL_13,113IN-SITU AT600 229 6,768.62,13.66,87.67,111.89,0.05,0.07,0.999,11407,4.88,94.5,103.5,0.02,0.21,0.3,15.019,1075.8,13.66,13.371,79
2022-09-17 13:00:00,37262,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.61,111.81,0.05,0.07,0.999,11414,4.88,94.8,100.3,0.02,0.17,0.26,15.019,1075.8,13.67,13.353,79
2022-09-17 13:15:00,37263,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.56,111.74,0.05,0.07,0.999,11421,4.87,94.8,100.4,0.03,0.26,0.39,15.016,1075.6,13.67,13.353,79
2022-09-17 13:30:00,37264,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.51,111.68,0.05,0.07,0.999,11427,4.88,94.8,101,0.04,0.35,0.52,15.013,1075.3,13.67,13.353,79
2022-09-17 13:45:00,37265,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.76,112,0.05,0.07,0.999,11395,4.88,94.5,101.8,0.03,0.28,0.41,15.012,1075.3,13.67,13.38,79
2022-09-17 14:00:00,37266,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.67,111.88,0.05,0.07,0.999,11407,4.88,94.4,102.2,0.04,0.4,0.59,15.009,1075.1,13.67,13.362,79
2022-09-17 14:15:00,37267,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.57,111.75,0.05,0.07,0.999,11420,4.89,94.1,103.4,0.05,0.47,0.69,15.008,1075,13.67,13.362,79
2022-09-17 14:30:00,37268,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.54,111.71,0.05,0.07,0.999,11424,4.89,93.8,105.1,0.05,0.49,0.72,15.009,1075.1,13.67,13.371,79
2022-09-17 14:45:00,37269,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.5,111.67,0.05,0.07,0.999,11429,4.88,94.7,102.9,0.01,0.12,0.17,15.006,1074.9,13.67,13.38,79
2022-09-17 15:00:00,37270,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.56,111.74,0.05,0.07,0.999,11421,4.88,94.8,98.6,0.01,0.07,0.11,15.004,1074.7,13.67,13.371,79
2022-09-17 15:15:00,37271,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.33,111.45,0.05,0.07,0.999,11450,4.87,94.9,98.1,0.01,0.13,0.19,15.006,1074.9,13.67,13.38,79
2022-09-17 15:30:00,37272,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.26,111.35,0.05,0.07,0.999,11460,4.87,94.9,99.2,0.02,0.21,0.3,15.003,1074.6,13.67,13.362,79
2022-09-17 15:45:00,37273,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.73,111.96,0.05,0.07,0.999,11399,4.88,94.6,98.9,0.02,0.23,0.34,15.001,1074.5,13.67,13.362,79
2022-09-17 16:00:00,37274,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.71,111.93,0.05,0.07,0.999,11402,4.88,94.5,98.6,0.04,0.36,0.53,14.998,1074.3,13.67,13.38,79
2022-09-17 16:15:00,37275,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.63,111.83,0.05,0.07,0.999,11412,4.9,93.6,101.6,0.05,0.5,0.73,14.996,1074.2,13.67,13.371,79
2022-09-17 16:30:00,37276,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.62,111.82,0.05,0.07,0.999,11413,4.89,94.1,99.5,0.05,0.51,0.76,14.998,1074.4,13.67,13.371,79
2022-09-17 16:45:00,37277,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.59,111.78,0.05,0.07,0.999,11417,4.87,94.9,93.6,0.04,0.41,0.6,14.997,1074.2,13.67,13.389,79
2022-09-17 17:00:00,37278,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.56,111.74,0.05,0.07,0.999,11420,4.87,95.1,91.1,0.03,0.31,0.46,14.995,1074.1,13.67,13.389,79
2022-09-17 17:15:00,37279,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.55,111.73,0.05,0.07,0.999,11422,4.87,95.4,92.7,0.02,0.22,0.33,14.995,1074.1,13.67,13.38,79
2022-09-17 17:30:00,37280,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.52,111.68,0.05,0.07,0.999,11426,4.87,95.3,89.4,0.02,0.23,0.34,14.997,1074.3,13.67,13.389,79
2022-09-17 17:45:00,37281,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.65,111.86,0.05,0.07,0.999,11408,4.88,94.8,91.2,0.02,0.21,0.31,14.995,1074.1,13.67,13.398,79
2022-09-17 18:00:00,37282,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.66,111.86,0.05,0.07,0.999,11408,4.88,94.8,92.8,0.04,0.34,0.5,14.994,1074,13.67,13.353,79
2022-09-17 18:15:00,37283,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.64,111.83,0.05,0.07,0.999,11411,4.89,93.8,96.4,0.05,0.47,0.69,14.993,1074,13.67,13.362,79
2022-09-17 18:30:00,37284,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.6,111.78,0.05,0.07,0.999,11415,4.88,94.3,98.5,0.05,0.51,0.75,14.994,1074,13.67,13.371,79
2022-09-17 18:45:00,37285,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.49,111.66,0.05,0.07,0.999,11429,4.87,95,94.6,0.03,0.3,0.44,14.989,1073.7,13.67,13.362,79
2022-09-17 19:00:00,37286,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.53,111.69,0.05,0.07,0.999,11425,4.87,95.3,91.7,0.02,0.2,0.29,14.991,1073.8,13.67,13.398,79
2022-09-17 19:15:00,37287,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.49,111.65,0.05,0.07,0.999,11430,4.86,95.4,90.7,0.02,0.24,0.35,14.994,1074,13.67,13.398,79
2022-09-17 19:30:00,37288,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.27,111.36,0.05,0.07,0.999,11458,4.86,95.5,91.1,0.04,0.34,0.49,14.996,1074.2,13.67,13.38,79
2022-09-17 19:45:00,37289,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.5,111.66,0.05,0.07,0.999,11429,4.87,95.3,90.2,0.02,0.23,0.34,14.996,1074.2,13.67,13.38,79
2022-09-17 20:00:00,37290,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.5,111.66,0.05,0.07,0.999,11429,4.87,95.1,90.3,0.03,0.31,0.45,14.995,1074.1,13.67,13.38,79
2022-09-17 20:15:00,37291,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.41,111.54,0.05,0.07,0.999,11440,4.88,94.6,93.8,0.04,0.39,0.58,14.994,1074,13.67,13.398,79
2022-09-17 20:30:00,37292,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.21,111.29,0.05,0.07,0.999,11466,4.88,94.3,97.1,0.05,0.43,0.63,14.997,1074.2,13.67,13.371,79
2022-09-17 20:45:00,37293,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.42,111.56,0.05,0.07,0.999,11439,4.87,95.3,92.5,0,0,0.01,14.997,1074.2,13.67,13.371,79
2022-09-17 21:00:00,37294,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.44,111.58,0.05,0.07,0.999,11437,4.86,95.4,88.9,0,0,-0.02,14.996,1074.2,13.67,13.38,79
2022-09-17 21:15:00,37295,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.42,111.55,0.05,0.07,0.999,11439,4.86,95.6,88.7,0.01,0.07,0.1,14.996,1074.1,13.67,13.407,79
2022-09-17 21:30:00,37296,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.36,111.47,0.05,0.07,0.999,11447,4.86,95.7,88.2,0.02,0.15,0.23,14.994,1074,13.67,13.389,79
2022-09-17 21:45:00,37297,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.62,111.81,0.05,0.07,0.999,11413,4.86,95.4,85.7,0.02,0.22,0.32,14.996,1074.2,13.67,13.389,79
2022-09-17 22:00:00,37298,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.58,111.75,0.05,0.07,0.999,11419,4.87,95.3,86.1,0.03,0.27,0.4,14.996,1074.2,13.67,13.371,79
2022-09-17 22:15:00,37299,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.4,111.52,0.05,0.07,0.999,11442,4.89,94.3,91.1,0.04,0.38,0.56,14.99,1073.7,13.68,13.389,79
2022-09-17 22:30:00,37300,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.26,111.34,0.05,0.07,0.999,11460,4.88,94.6,93.6,0.05,0.43,0.63,14.993,1074,13.68,13.389,79
2022-09-17 22:45:00,37301,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.34,111.45,0.05,0.07,0.999,11450,4.86,95.6,86.9,0.01,0.12,0.18,14.99,1073.8,13.67,13.398,79
2022-09-17 23:00:00,37302,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.36,111.47,0.05,0.07,0.999,11447,4.85,96,83.4,0,0.04,0.06,14.989,1073.6,13.67,13.362,79
2022-09-17 23:15:00,37303,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.35,111.46,0.05,0.07,0.999,11449,4.86,95.9,82.3,0.01,0.09,0.13,14.989,1073.7,13.67,13.362,79
2022-09-17 23:30:00,37304,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.36,111.47,0.05,0.07,0.999,11447,4.86,95.7,84.2,0.01,0.14,0.21,14.988,1073.6,13.68,13.389,79
2022-09-17 23:45:00,37305,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.43,111.57,0.05,0.07,0.999,11438,4.86,95.8,83.2,0.01,0.06,0.09,14.983,1073.3,13.67,13.389,79
2022-09-18 00:00:00,37306,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.42,111.55,0.05,0.07,0.999,11439,4.86,95.5,82.2,0.02,0.19,0.27,14.982,1073.2,13.68,13.407,79
2022-09-18 00:15:00,37307,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.39,111.5,0.05,0.07,0.999,11444,4.87,95.2,86.5,0.03,0.29,0.43,14.983,1073.3,13.68,13.371,79
2022-09-18 00:30:00,37308,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.29,111.38,0.05,0.07,0.999,11456,4.88,94.6,90.3,0.04,0.36,0.53,14.981,1073.1,13.68,13.38,79
2022-09-18 00:45:00,37309,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.41,111.54,0.05,0.07,0.999,11440,4.86,95.9,85.7,0,0.02,0.02,14.981,1073.1,13.67,13.426,79
2022-09-18 01:00:00,37310,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.36,111.47,0.05,0.07,0.999,11446,4.85,96.2,81.5,0,0,-0.08,14.979,1072.9,13.68,13.371,79
2022-09-18 01:15:00,37311,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.32,111.42,0.05,0.07,0.999,11452,4.85,96.1,80.1,0,0,0,14.979,1073,13.68,13.416,79
2022-09-18 01:30:00,37312,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.26,111.34,0.05,0.07,0.999,11460,4.85,96.2,79.7,0.01,0.07,0.1,14.977,1072.8,13.68,13.389,79
2022-09-18 01:45:00,37313,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.36,111.48,0.05,0.07,0.999,11447,4.85,96,79.2,0,0.04,0.06,14.972,1072.5,13.67,13.389,79
2022-09-18 02:00:00,37314,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.37,111.48,0.05,0.07,0.999,11445,4.86,95.7,79.8,0.02,0.18,0.26,14.973,1072.5,13.68,13.398,79
2022-09-18 02:15:00,37315,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.3,111.39,0.05,0.07,0.999,11455,4.87,94.9,84.9,0.03,0.3,0.44,14.972,1072.5,13.68,13.38,79
2022-09-18 02:30:00,37316,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.19,111.25,0.05,0.07,0.999,11469,4.87,95,88.4,0.04,0.38,0.55,14.971,1072.4,13.68,13.398,79
2022-09-18 02:45:00,37317,PNNL_13,113IN-SITU AT600 229 6,768.62,13.67,87.29,111.39,0.05,0.07,0.999,11456,4.85,96.1,81.6,0.02,0.17,0.25,14.971,1072.4,13.67,13.398,79
2022-09-18 03:00:00,37318,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.24,111.31,0.05,0.07,0.999,11463,4.85,96.4,77.7,0,0.03,0.04,14.967,1072.1,13.68,13.407,79
2022-09-18 03:15:00,37319,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.21,111.27,0.05,0.07,0.999,11467,4.85,96.3,77.7,0,0.04,0.06,14.968,1072.2,13.68,13.38,79
2022-09-18 03:30:00,37320,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.15,111.19,0.05,0.07,0.999,11475,4.85,96.4,78.4,0.01,0.08,0.11,14.969,1072.2,13.68,13.389,79
2022-09-18 03:45:00,37321,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.38,111.5,0.05,0.07,0.999,11444,4.85,96.1,78.9,0,0.03,0.05,14.971,1072.4,13.68,13.38,79
2022-09-18 04:00:00,37322,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.36,111.46,0.05,0.07,0.999,11447,4.86,95.9,79.4,0.02,0.15,0.22,14.972,1072.5,13.68,13.371,79
2022-09-18 04:15:00,37323,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.34,111.43,0.05,0.07,0.999,11450,4.87,95,83.5,0.03,0.25,0.36,14.973,1072.5,13.68,13.407,79
2022-09-18 04:30:00,37324,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.02,111.03,0.05,0.07,0.999,11491,4.86,95.6,85.2,0.04,0.36,0.53,14.968,1072.2,13.68,13.389,79
2022-09-18 04:45:00,37325,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.22,111.29,0.05,0.07,0.999,11466,4.85,96.4,77.9,0,0.05,0.07,14.968,1072.3,13.68,13.398,79
2022-09-18 05:00:00,37326,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.22,111.28,0.05,0.07,0.999,11466,4.84,96.7,76.2,0,0,0,14.97,1072.3,13.68,13.38,79
2022-09-18 05:15:00,37327,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.2,111.25,0.05,0.07,0.999,11468,4.84,97,75.2,0,0.03,0.04,14.966,1072.1,13.68,13.389,79
2022-09-18 05:30:00,37328,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.15,111.19,0.05,0.07,0.999,11474,4.85,96.5,77.4,0,0.02,0.03,14.967,1072.1,13.68,13.398,79
2022-09-18 05:45:00,37329,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.35,111.45,0.05,0.07,0.999,11448,4.84,96.5,77,0,0,-0.02,14.97,1072.3,13.68,13.38,79
2022-09-18 06:00:00,37330,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.34,111.44,0.05,0.07,0.999,11449,4.84,96.6,76.1,0.01,0.1,0.14,14.97,1072.4,13.68,13.389,79
2022-09-18 06:15:00,37331,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.32,111.4,0.05,0.07,0.999,11453,4.85,96,80,0.02,0.17,0.25,14.972,1072.5,13.68,13.371,79
2022-09-18 06:30:00,37332,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.24,111.31,0.05,0.07,0.999,11462,4.86,95.7,83.4,0.02,0.21,0.3,14.973,1072.5,13.68,13.38,79
2022-09-18 06:45:00,37333,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.09,111.12,0.05,0.07,0.999,11482,4.84,96.7,73.2,0,0,-0.21,14.971,1072.4,13.68,13.398,79
2022-09-18 07:00:00,37334,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.07,111.09,0.05,0.07,0.999,11484,4.84,96.8,68.6,0,0,-0.24,14.972,1072.5,13.68,13.38,79
2022-09-18 07:15:00,37335,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.04,111.04,0.05,0.07,0.999,11489,4.84,97.1,66.8,0,0,-0.14,14.97,1072.4,13.68,13.398,79
2022-09-18 07:30:00,37336,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,86.93,110.91,0.05,0.07,0.999,11504,4.83,97.3,64.2,0,0,-0.05,14.969,1072.3,13.68,13.389,79
2022-09-18 07:45:00,37337,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.21,111.27,0.05,0.07,0.999,11467,4.84,97,63.7,0,0,-0.01,14.971,1072.5,13.68,13.407,79
2022-09-18 08:00:00,37338,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.22,111.27,0.05,0.07,0.999,11466,4.84,96.7,68.4,0.01,0.09,0.14,14.969,1072.3,13.68,13.371,79
2022-09-18 08:15:00,37339,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.17,111.22,0.05,0.07,0.999,11471,4.86,95.6,76,0.01,0.14,0.21,14.972,1072.5,13.68,13.389,79
2022-09-18 08:30:00,37340,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.12,111.14,0.05,0.07,0.999,11479,4.85,96.1,79.7,0.02,0.17,0.25,14.974,1072.6,13.68,13.371,79
2022-09-18 08:45:00,37341,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.03,111.04,0.05,0.07,0.999,11490,4.83,97.1,71.9,0,0,-0.15,14.973,1072.5,13.68,13.398,79
2022-09-18 09:00:00,37342,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.04,111.05,0.05,0.07,0.999,11489,4.83,97.4,66.4,0,0,-0.24,14.972,1072.4,13.68,13.38,79
2022-09-18 09:15:00,37343,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87,110.99,0.05,0.07,0.999,11494,4.83,97.5,62.4,0,0,-0.13,14.971,1072.4,13.68,13.389,79
2022-09-18 09:30:00,37344,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,86.8,110.73,0.05,0.07,0.999,11521,4.83,97.5,63.1,0,0,-0.02,14.969,1072.2,13.68,13.38,79
2022-09-18 09:45:00,37345,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.12,111.15,0.05,0.07,0.999,11479,4.83,97.2,66.6,0,0,-0.08,14.971,1072.4,13.68,13.389,79
2022-09-18 10:00:00,37346,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.15,111.18,0.05,0.07,0.999,11475,4.84,97,69.8,0,0.02,0.03,14.97,1072.3,13.68,13.344,79
2022-09-18 10:15:00,37347,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.13,111.16,0.05,0.07,0.999,11477,4.84,96.7,72.7,0.01,0.06,0.09,14.967,1072.2,13.68,13.38,79
2022-09-18 10:30:00,37348,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.08,111.09,0.05,0.07,0.999,11484,4.85,96,76.6,0.01,0.1,0.15,14.963,1071.9,13.68,13.407,79
2022-09-18 10:45:00,37349,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.12,111.15,0.05,0.07,0.999,11479,4.83,97.3,67.2,0,0,-0.15,14.961,1071.7,13.68,13.371,79
2022-09-18 11:00:00,37350,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.06,111.06,0.05,0.07,0.999,11487,4.82,97.7,62.2,0,0,-0.3,14.957,1071.4,13.68,13.398,79
2022-09-18 11:15:00,37351,PNNL_13,113IN-SITU AT600 229 6,768.62,13.68,87.02,111.01,0.05,0.07,0.999,11492,4.83,97.5,60.1,0,0,-0.24,14.956,1071.3,13.68,13.38,79
