"TOA5","PNNL_32","CR1000","86633","CR1000.Std.31.03","CPU:Tempest_v3a.CR1","10761","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2020-09-20 02:30:00,13311,PNNL_32,113IN-SITU AT600 210 68,763.45,16.86,540.87,640.39,0.31,0.42,0.999,1848.9,5.75,66.2,11.2,0,0,-0.39,0.0751891699999998,1070.4,16.86,10.263,69,1029.945224
2020-09-20 02:45:00,13312,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.27,640.83,0.31,0.42,0.999,1847.5,5.75,66.1,11.2,0,0,-0.38,0.0771891699999987,1070.6,16.87,10.173,69,1030.0831199999998
2020-09-20 03:00:00,13313,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.49,641.09,0.31,0.42,0.999,1846.8,5.75,66.1,11.3,0,0,-0.39,0.0771891699999987,1070.5,16.87,10.254,69,1030.0831199999998
2020-09-20 03:15:00,13314,PNNL_32,113IN-SITU AT600 210 68,763.45,16.86,541.63,641.3,0.31,0.42,0.999,1846.3,5.75,66.2,11.2,0,0,-0.39,0.0771891699999987,1070.5,16.86,10.164,69,1030.0831199999998
2020-09-20 03:30:00,13315,PNNL_32,113IN-SITU AT600 210 68,763.45,16.86,541.67,641.31,0.31,0.42,0.999,1846.2,5.75,66.3,11.1,0,0,-0.38,0.07744247499999801,1070.7,16.86,10.272,69,1030.2899639999998
2020-09-20 03:45:00,13316,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.84,641.5,0.31,0.42,0.999,1845.6,5.75,66.2,11.2,0,0,-0.38,0.07844247499999923,1070.8,16.87,10.146,69,1030.358912
2020-09-20 04:00:00,13317,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.99,641.68,0.31,0.42,0.999,1845.1,5.75,66.3,11.2,0,0,-0.39,0.08044247499999813,1071,16.87,10.254,69,1030.4968079999999
2020-09-20 04:15:00,13318,PNNL_32,113IN-SITU AT600 210 68,763.45,16.86,540.53,639.99,0.31,0.42,0.999,1850,5.75,66.2,11.1,0,0,-0.39,0.0824424749999988,1071.1,16.86,10.146,69,1030.6347039999998
2020-09-20 04:30:00,13319,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.61,640.02,0.31,0.42,0.999,1849.8,5.75,66.3,11.1,0,0,-0.39,0.08225495999999843,1071.2,16.87,10.254,69,1030.703652
2020-09-20 04:45:00,13320,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.84,640.31,0.31,0.42,0.999,1849,5.75,66.2,11.4,0,0,-0.39,0.08325495999999788,1071.2,16.87,10.146,69,1030.7725999999998
2020-09-20 05:00:00,13321,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.1,640.63,0.31,0.42,0.999,1848.1,5.75,66.2,11.5,0,0,-0.38,0.0842549599999991,1071.3,16.87,10.236,69,1030.8415479999999
2020-09-20 05:15:00,13322,PNNL_32,113IN-SITU AT600 210 68,763.45,16.86,541.56,641.2,0.31,0.42,0.999,1846.5,5.75,66.3,11.1,0,0,-0.39,0.08525495999999855,1071.4,16.86,10.11,69,1030.910496
2020-09-20 05:30:00,13323,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.69,641.34,0.31,0.42,0.999,1846.1,5.74,66.4,11.2,0,0,-0.38,0.08206977999999943,1071.5,16.87,10.263,69,1031.048392
2020-09-20 05:45:00,13324,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.87,641.52,0.31,0.42,0.999,1845.5,5.75,66.2,11.3,0,0,-0.39,0.08406977999999832,1071.7,16.87,10.11,69,1031.1862879999999
2020-09-20 06:00:00,13325,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.02,641.7,0.31,0.42,0.999,1845,5.74,66.4,11.2,0,0,-0.38,0.08706977999999843,1071.9,16.87,10.254,69,1031.393132
2020-09-20 06:15:00,13326,PNNL_32,113IN-SITU AT600 210 68,763.45,16.86,540.44,639.86,0.31,0.42,0.999,1850.3,5.74,66.8,10.8,0,0,-0.39,0.0890697799999991,1072,16.86,10.119,69,1031.5310279999999
2020-09-20 06:30:00,13327,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.02,640.52,0.31,0.42,0.999,1848.4,5.75,66.3,11.4,0,0,-0.39,0.09153494499999937,1072.2,16.87,10.227,69,1031.737872
2020-09-20 06:45:00,13328,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.39,640.96,0.31,0.42,0.999,1847.1,5.74,66.4,11.5,0,0,-0.39,0.09353494499999826,1072.4,16.87,10.074,69,1031.8757679999999
2020-09-20 07:00:00,13329,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.67,641.28,0.31,0.42,0.999,1846.1,5.74,66.5,11.6,0,0,-0.38,0.09553494499999893,1072.6,16.87,10.227,69,1032.0136639999998
2020-09-20 07:15:00,13330,PNNL_32,113IN-SITU AT600 210 68,763.45,16.86,541.73,641.39,0.31,0.42,0.999,1845.9,5.74,66.4,11.4,0,0,-0.39,0.09553494499999893,1072.5,16.86,10.065,69,1032.0136639999998
2020-09-20 07:30:00,13331,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.88,641.54,0.31,0.42,0.999,1845.4,5.75,66.3,11.6,0,0,-0.39,0.09651344999999978,1072.7,16.87,10.236,69,1032.2205079999999
2020-09-20 07:45:00,13332,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.96,641.62,0.31,0.42,0.999,1845.2,5.75,66.2,11.6,0,0,-0.39,0.09951344999999989,1072.9,16.87,10.092,69,1032.427352
2020-09-20 08:00:00,13333,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.08,641.76,0.31,0.42,0.999,1844.8,5.75,66.2,11.6,0,0,-0.38,0.10251345,1073.1,16.87,10.254,69,1032.634196
2020-09-20 08:15:00,13334,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.16,640.7,0.31,0.42,0.999,1847.9,5.75,66.3,11.6,0,0,-0.39,0.10251345,1073.1,16.87,10.092,69,1032.634196
2020-09-20 08:30:00,13335,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.42,640.99,0.31,0.42,0.999,1847,5.75,66.2,11.9,0,0,-0.38,0.10192370999999945,1073.3,16.87,10.254,69,1032.84104
2020-09-20 08:45:00,13336,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.67,641.26,0.31,0.42,0.999,1846.2,5.74,66.4,11.8,0,0,-0.38,0.10192370999999945,1073.3,16.87,10.037,69,1032.84104
2020-09-20 09:00:00,13337,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.96,641.62,0.31,0.42,0.999,1845.2,5.75,66.2,11.6,0,0,-0.39,0.10692370999999845,1073.7,16.87,10.227,69,1033.1857799999998
2020-09-20 09:15:00,13338,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.69,641.32,0.31,0.42,0.999,1846.1,5.74,66.6,11.5,0,0,-0.39,0.10692370999999845,1073.7,16.87,10.046,69,1033.1857799999998
2020-09-20 09:30:00,13339,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.7,641.31,0.31,0.42,0.999,1846.1,5.74,66.6,11.5,0,0,-0.39,0.1018921199999987,1073.9,16.87,10.227,69,1033.3926239999998
2020-09-20 09:45:00,13340,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.8,641.42,0.31,0.42,0.999,1845.7,5.74,66.6,11.6,0,0,-0.38,0.10389211999999937,1074,16.87,10.037,69,1033.53052
2020-09-20 10:00:00,13341,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.97,641.63,0.31,0.42,0.999,1845.1,5.74,66.5,11.6,0,0,-0.38,0.10389211999999937,1074,16.87,10.245,69,1033.53052
2020-09-20 10:15:00,13342,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.57,639.99,0.31,0.42,0.999,1849.9,5.74,66.5,11.3,0,0,-0.39,0.10089211999999925,1073.9,16.87,10.055,69,1033.323676
2020-09-20 10:30:00,13343,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.69,640.11,0.31,0.42,0.999,1849.5,5.74,66.5,11.5,0,0,-0.39,0.0952106999999991,1074.1,16.87,10.254,69,1033.599468
2020-09-20 10:45:00,13344,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.26,640.78,0.31,0.42,0.999,1847.5,5.75,66.2,12.1,0,0,-0.38,0.09721069999999976,1074.2,16.87,10.083,69,1033.7373639999998
2020-09-20 11:00:00,13345,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.64,641.21,0.31,0.42,0.999,1846.2,5.75,66.2,12.2,0,0,-0.39,0.09921069999999865,1074.4,16.87,10.236,69,1033.8752599999998
2020-09-20 11:15:00,13346,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.99,640.49,0.31,0.42,0.999,1848.5,5.75,66.3,11.9,0,0,-0.39,0.09621070000000032,1074.2,16.87,10.065,69,1033.668416
2020-09-20 11:30:00,13347,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.91,640.35,0.31,0.42,0.999,1848.7,5.74,66.4,11.8,0,0,-0.39,0.08990430999999965,1074.2,16.87,10.254,69,1033.7373639999998
2020-09-20 11:45:00,13348,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.14,640.63,0.31,0.42,0.999,1847.9,5.74,66.4,11.8,0,0,-0.38,0.08990430999999965,1074.3,16.87,10.101,69,1033.7373639999998
2020-09-20 12:00:00,13349,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.26,640.76,0.31,0.42,0.999,1847.5,5.75,66.2,12,0,0,-0.39,0.08990430999999965,1074.3,16.87,10.254,69,1033.7373639999998
2020-09-20 12:15:00,13350,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.46,641.04,0.31,0.42,0.999,1846.9,5.75,66.1,11.4,0,0,-0.39,0.08890431000000021,1074.2,16.87,10.092,69,1033.668416
2020-09-20 12:30:00,13351,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.72,641.3,0.31,0.42,0.999,1846,5.75,66.3,11.8,0,0,-0.39,0.08236844500000018,1074.2,16.87,10.245,69,1033.668416
2020-09-20 12:45:00,13352,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.8,641.4,0.31,0.42,0.999,1845.7,5.74,66.6,11.1,0,0,-0.39,0.08136844499999896,1074.1,16.87,10.101,69,1033.599468
2020-09-20 13:00:00,13353,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.18,641.83,0.31,0.42,0.999,1844.4,5.74,66.4,11.5,0,0,-0.38,0.07936844500000007,1074,16.87,10.245,69,1033.461572
2020-09-20 13:15:00,13354,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.25,640.78,0.31,0.42,0.999,1847.6,5.75,65.9,12,0,0,-0.39,0.07536844499999873,1073.7,16.87,10.11,69,1033.1857799999998
2020-09-20 13:30:00,13355,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.58,641.14,0.31,0.42,0.999,1846.4,5.75,66.2,11.8,0,0,-0.38,0.06707396999999915,1073.7,16.87,10.245,69,1033.1857799999998
2020-09-20 13:45:00,13356,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.88,641.47,0.31,0.42,0.999,1845.4,5.74,66.4,11.5,0,0,-0.39,0.06807397000000037,1073.8,16.87,10.128,69,1033.2547279999999
2020-09-20 14:00:00,13357,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.48,641,0.31,0.42,0.999,1846.8,5.74,66.7,11.2,0,0,-0.38,0.0660739699999997,1073.6,16.87,10.227,69,1033.116832
2020-09-20 14:15:00,13358,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,539.8,639.05,0.31,0.42,0.999,1852.5,5.75,66.3,11.5,0,0,-0.38,0.06807397000000037,1073.8,16.87,10.146,69,1033.2547279999999
2020-09-20 14:30:00,13359,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.6,639.96,0.31,0.42,0.999,1849.8,5.75,66.1,11.6,0,0,-0.39,0.06158679499999842,1073.6,16.87,10.218,69,1033.116832
2020-09-20 14:45:00,13360,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.81,640.21,0.31,0.42,0.999,1849.1,5.74,66.6,11.5,0,0,-0.38,0.05958679499999775,1073.5,16.87,10.164,69,1032.9789359999997
2020-09-20 15:00:00,13361,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.85,640.25,0.31,0.42,0.999,1848.9,5.74,66.4,11.6,0,0,-0.39,0.06058679499999897,1073.5,16.87,10.254,69,1033.0478839999998
2020-09-20 15:15:00,13362,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.7,640.11,0.31,0.42,0.999,1849.5,5.75,66.2,11.8,0,0,-0.38,0.05958679499999775,1073.5,16.87,10.2,69,1032.9789359999997
2020-09-20 15:30:00,13363,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.93,640.36,0.31,0.42,0.999,1848.7,5.75,65.9,11.6,0,0,-0.38,0.05390018999999846,1073.4,16.87,10.263,69,1032.9099879999999
2020-09-20 15:45:00,13364,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.59,639.94,0.31,0.42,0.999,1849.8,5.74,66.4,11.6,0,0,-0.38,0.050900189999998346,1073.2,16.87,10.227,69,1032.7031439999998
2020-09-20 16:00:00,13365,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.02,640.45,0.31,0.42,0.999,1848.4,5.75,66.3,11.9,0,0,-0.38,0.0499001899999989,1073.2,16.87,10.236,69,1032.634196
2020-09-20 16:15:00,13366,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.04,640.52,0.31,0.42,0.999,1848.3,5.75,66,11.2,0,0,-0.38,0.050900189999998346,1073.2,16.87,10.272,69,1032.7031439999998
2020-09-20 16:30:00,13367,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.74,640.12,0.31,0.42,0.999,1849.3,5.74,66.5,11.2,0,0,-0.38,0.0532718550000002,1073.4,16.87,10.236,69,1032.84104
2020-09-20 16:45:00,13368,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.13,640.58,0.31,0.42,0.999,1848,5.75,66.2,12,0,0,-0.38,0.05427185499999965,1073.4,16.87,10.254,69,1032.9099879999999
2020-09-20 17:00:00,13369,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.87,641.45,0.31,0.42,0.999,1845.5,5.75,66.1,11.6,0,0,-0.39,0.0532718550000002,1073.4,16.87,10.254,69,1032.84104
2020-09-20 17:15:00,13370,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.36,640.89,0.31,0.42,0.999,1847.2,5.74,66.9,11.1,0,0,-0.39,0.056271855000000315,1073.6,16.87,10.263,69,1033.0478839999998
2020-09-20 17:30:00,13371,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.95,641.55,0.31,0.42,0.999,1845.2,5.75,66.3,11.8,0,0,-0.39,0.06051142499999784,1073.5,16.87,10.254,69,1032.9789359999997
2020-09-20 17:45:00,13372,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.77,641.32,0.31,0.42,0.999,1845.8,5.73,66.9,11.1,0,0,-0.39,0.06351142499999796,1073.7,16.87,10.245,69,1033.1857799999998
2020-09-20 18:00:00,13373,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.92,641.5,0.31,0.42,0.999,1845.3,5.75,65.9,11.7,0,0,-0.39,0.06451142499999918,1073.8,16.87,10.245,69,1033.2547279999999
2020-09-20 18:15:00,13374,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.43,640.95,0.31,0.42,0.999,1847,5.73,67,11,0,0,-0.38,0.06851142499999874,1074,16.87,10.272,69,1033.53052
2020-09-20 18:30:00,13375,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.35,640.83,0.31,0.42,0.999,1847.2,5.74,66.8,11.2,0,0,-0.39,0.0706660449999994,1074,16.87,10.254,69,1033.461572
2020-09-20 18:45:00,13376,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.33,640.8,0.31,0.42,0.999,1847.3,5.74,66.8,11.6,0,0,-0.38,0.07466604499999896,1074.3,16.87,10.29,69,1033.7373639999998
2020-09-20 19:00:00,13377,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.51,641.01,0.31,0.42,0.999,1846.7,5.73,66.9,11.3,0,0,-0.39,0.0756660449999984,1074.3,16.87,10.236,69,1033.806312
2020-09-20 19:15:00,13378,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.41,640.94,0.31,0.42,0.999,1847,5.73,67,11.5,0,0,-0.39,0.07766604499999907,1074.5,16.87,10.29,69,1033.944208
2020-09-20 19:30:00,13379,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.51,641.03,0.31,0.42,0.999,1846.7,5.73,66.9,11.3,0,0,-0.38,0.08900247999999955,1074.9,16.87,10.263,69,1034.288948
2020-09-20 19:45:00,13380,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.71,641.26,0.31,0.42,0.999,1846,5.74,66.7,11.5,0,0,-0.38,0.08900247999999955,1074.8,16.87,10.281,69,1034.288948
2020-09-20 20:00:00,13381,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.86,641.42,0.31,0.42,0.999,1845.5,5.74,66.6,11.5,0,0,-0.39,0.09000248000000077,1074.9,16.87,10.245,69,1034.357896
2020-09-20 20:15:00,13382,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.74,640.13,0.31,0.42,0.999,1849.3,5.74,66.7,11.1,0,0,-0.39,0.08900247999999955,1074.8,16.87,10.281,69,1034.288948
2020-09-20 20:30:00,13383,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.99,640.42,0.31,0.42,0.999,1848.5,5.74,66.9,11.2,0,0,-0.38,0.09148240999999935,1075.2,16.87,10.236,69,1034.633688
2020-09-20 20:45:00,13384,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.21,640.65,0.31,0.42,0.999,1847.7,5.74,66.9,11.5,0,0,-0.39,0.08948240999999868,1075,16.87,10.263,69,1034.495792
2020-09-20 21:00:00,13385,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.41,640.89,0.31,0.42,0.999,1847,5.74,66.7,11.6,0,0,-0.39,0.0904824099999999,1075.1,16.87,10.245,69,1034.56474
2020-09-20 21:15:00,13386,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.48,641.01,0.31,0.42,0.999,1846.8,5.74,66.7,11.5,0,0,-0.38,0.09148240999999935,1075.2,16.87,10.272,69,1034.633688
2020-09-20 21:30:00,13387,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.57,641.09,0.31,0.42,0.999,1846.5,5.74,66.7,11.5,0,0,-0.38,0.0940206099999994,1075.2,16.87,10.236,69,1034.633688
2020-09-20 21:45:00,13388,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.81,641.38,0.31,0.42,0.999,1845.7,5.74,66.6,11.7,0,0,-0.39,0.09702060999999951,1075.4,16.87,10.281,69,1034.840532
2020-09-20 22:00:00,13389,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.9,641.46,0.31,0.42,0.999,1845.4,5.74,66.5,11.7,0,0,-0.39,0.09302060999999995,1075.1,16.87,10.245,69,1034.56474
2020-09-20 22:15:00,13390,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,540.84,640.25,0.31,0.42,0.999,1849,5.74,66.7,11.6,0,0,-0.38,0.0940206099999994,1075.2,16.87,10.281,69,1034.633688
2020-09-20 22:30:00,13391,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.03,640.45,0.31,0.42,0.999,1848.3,5.74,66.7,11.7,0,0,-0.38,0.08784397999999882,1075.3,16.87,10.263,69,1034.7715839999998
2020-09-20 22:45:00,13392,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.94,641.52,0.31,0.42,0.999,1845.2,5.75,66.1,12.3,0,0,-0.39,0.08884398000000004,1075.4,16.87,10.272,69,1034.840532
2020-09-20 23:00:00,13393,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.21,641.84,0.31,0.42,0.999,1844.3,5.75,66.1,12.2,0,0,-0.39,0.08784397999999882,1075.3,16.87,10.254,69,1034.7715839999998
2020-09-20 23:15:00,13394,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.16,641.79,0.31,0.42,0.999,1844.5,5.74,66.4,11.9,0,0,-0.39,0.08584397999999993,1075.2,16.87,10.29,69,1034.633688
2020-09-20 23:30:00,13395,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.21,641.83,0.31,0.42,0.999,1844.3,5.75,66.3,11.8,0,0,-0.38,0.0787460849999988,1075.1,16.87,10.245,69,1034.633688
2020-09-20 23:45:00,13396,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.3,641.93,0.31,0.42,0.999,1844,5.74,66.4,11.8,0,0,-0.39,0.07674608499999813,1075.1,16.87,10.281,69,1034.495792
2020-09-21 00:00:00,13397,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.4,642.04,0.31,0.42,0.999,1843.7,5.75,66.2,11.8,0,0,-0.39,0.07574608499999869,1075,16.87,10.254,69,1034.4268439999998
2020-09-21 00:15:00,13398,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.38,640.88,0.31,0.42,0.999,1847.1,5.75,66.2,11.6,0,0,-0.38,0.07774608499999935,1075.1,16.87,10.263,69,1034.56474
2020-09-21 00:30:00,13399,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.67,641.2,0.31,0.42,0.999,1846.1,5.74,66.4,12.1,0,0,-0.38,0.06401933999999798,1074.8,16.87,10.245,69,1034.288948
2020-09-21 00:45:00,13400,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,541.97,641.52,0.31,0.42,0.999,1845.1,5.75,66.3,12.2,0,0,-0.39,0.06601933999999865,1075,16.87,10.29,69,1034.4268439999998
2020-09-21 01:00:00,13401,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.21,641.81,0.31,0.42,0.999,1844.3,5.74,66.3,12.3,0,0,-0.39,0.06901933999999876,1075.1,16.87,10.254,69,1034.633688
2020-09-21 01:15:00,13402,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.13,641.77,0.31,0.42,0.999,1844.6,5.75,66.3,12,0,0,-0.39,0.06601933999999865,1075,16.87,10.272,69,1034.4268439999998
2020-09-21 01:30:00,13403,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.31,641.94,0.31,0.42,0.999,1844,5.75,66.2,12.1,0,0,-0.39,0.06821306999999877,1075,16.87,10.263,69,1034.4268439999998
2020-09-21 01:45:00,13404,PNNL_32,113IN-SITU AT600 210 68,763.45,16.88,542.47,642.12,0.31,0.42,0.999,1843.4,5.75,66.2,12.1,0,0,-0.39,0.06921306999999821,1075,16.88,10.272,69,1034.495792
2020-09-21 02:00:00,13405,PNNL_32,113IN-SITU AT600 210 68,763.45,16.88,542.6,642.27,0.31,0.42,0.999,1843,5.75,66.3,12,0,0,-0.39,0.0662130699999981,1074.8,16.88,10.263,69,1034.288948
2020-09-21 02:15:00,13406,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.02,641.61,0.31,0.42,0.999,1845,5.75,66.2,11.8,0,0,-0.39,0.06821306999999877,1074.9,16.87,10.281,69,1034.4268439999998
2020-09-21 02:30:00,13407,PNNL_32,113IN-SITU AT600 210 68,763.45,16.87,542.13,641.73,0.31,0.42,0.999,1844.6,5.75,66.3,11.8,0,0,-0.38,0.05514521999999822,1074.6,16.87,10.254,69,1034.0821039999998
