"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
2023-11-09T23:45:00Z,21997,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.4,12.45,,,,,,18.49,6.92,-34.4,-393.7,0,0,-0.56,0.941,82.95,11.975,83
2023-11-10T00:00:00Z,21998,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.3,12.45,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.56,0.941,82.98,11.957,83
2023-11-10T00:15:00Z,21999,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.23,12.44,,,,,,18.51,6.92,-34.5,-393.8,0,0,-0.56,0.942,83.02,11.939,83
2023-11-10T00:30:00Z,22000,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.36,12.45,,,,,,18.49,6.92,-34.4,-393.8,0,0,-0.56,0.942,82.98,11.993,83
2023-11-10T00:45:00Z,22001,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.36,12.45,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.941,82.97,11.975,83
2023-11-10T01:00:00Z,22002,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.32,12.45,,,,,,18.49,6.92,-34.4,-393.8,0,0,-0.57,0.939,82.79,11.966,83
2023-11-10T01:15:00Z,22003,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.39,12.44,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.57,0.937,82.71,12.002,83
2023-11-10T01:30:00Z,22004,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.3,12.44,,,,,,18.49,6.92,-34.4,-393.7,0,0,-0.57,0.941,82.95,11.966,83
2023-11-10T01:45:00Z,22005,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.4,12.44,,,,,,18.48,6.92,-34.4,-393.7,0,0,-0.56,0.942,83.01,11.93,83
2023-11-10T02:00:00Z,22006,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.43,12.44,,,,,,18.49,6.92,-34.4,-393.7,0,0,-0.57,0.942,83,11.93,83
2023-11-10T02:15:00Z,22007,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.48,12.44,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.941,82.94,11.912,83
2023-11-10T02:30:00Z,22008,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.52,12.44,,,,,,18.48,6.92,-34.4,-393.8,0,0,-0.56,0.939,82.83,11.939,83
2023-11-10T02:45:00Z,22009,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.44,12.44,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.939,82.83,11.93,83
2023-11-10T03:00:00Z,22010,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.48,12.44,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.939,82.78,11.993,83
2023-11-10T03:15:00Z,22011,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.41,12.44,,,,,,18.49,6.92,-34.4,-393.7,0,0,-0.56,0.939,82.83,11.921,83
2023-11-10T03:30:00Z,22012,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.42,12.44,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.57,0.94,82.86,11.876,83
2023-11-10T03:45:00Z,22013,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.29,12.44,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.941,82.94,11.921,83
2023-11-10T04:00:00Z,22014,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.2,12.44,,,,,,18.48,6.92,-34.4,-393.8,0,0,-0.57,0.941,82.93,11.894,83
2023-11-10T04:15:00Z,22015,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.18,12.43,,,,,,18.51,6.92,-34.5,-393.8,0,0,-0.56,0.94,82.92,11.894,83
2023-11-10T04:30:00Z,22016,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.19,12.44,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.94,82.87,11.903,83
2023-11-10T04:45:00Z,22017,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.3,12.44,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.55,0.94,82.86,11.885,83
2023-11-10T05:00:00Z,22018,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.35,12.44,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.55,0.938,82.75,11.885,83
2023-11-10T05:15:00Z,22019,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.48,12.43,,,,,,18.49,6.92,-34.5,-393.6,0,0,-0.56,0.94,82.9,11.84,83
2023-11-10T05:30:00Z,22020,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.57,12.43,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.56,0.937,82.67,11.858,83
2023-11-10T05:45:00Z,22021,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.42,12.43,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.55,0.939,82.81,11.858,83
2023-11-10T06:00:00Z,22022,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.6,12.43,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.94,82.91,11.831,83
2023-11-10T06:15:00Z,22023,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.78,12.42,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.55,0.94,82.91,11.84,83
2023-11-10T06:30:00Z,22024,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.92,12.43,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.57,0.938,82.72,11.813,83
2023-11-10T06:45:00Z,22025,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.75,12.43,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.57,0.938,82.77,11.831,83
2023-11-10T07:00:00Z,22026,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.88,12.43,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.55,0.94,82.91,11.822,83
2023-11-10T07:15:00Z,22027,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.86,12.42,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.57,0.94,82.85,11.885,83
2023-11-10T07:30:00Z,22028,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.84,12.42,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.939,82.81,11.885,83
2023-11-10T07:45:00Z,22029,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.81,12.43,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.57,0.938,82.72,11.93,83
2023-11-10T08:00:00Z,22030,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.76,12.42,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.936,82.61,11.876,83
2023-11-10T08:15:00Z,22031,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.63,12.42,,,,,,18.5,6.92,-34.5,-393.8,0,0,-0.56,0.939,82.82,12.11,83
2023-11-10T08:30:00Z,22032,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.66,12.42,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.937,82.69,12.831,83
2023-11-10T08:45:00Z,22033,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.83,12.42,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.55,0.936,82.62,13.119,83
2023-11-10T09:00:00Z,22034,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.89,12.42,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.936,82.6,13.669,83
2023-11-10T09:15:00Z,22035,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.01,12.41,,,,,,18.49,6.92,-34.4,-393.7,0,0,-0.55,0.936,82.61,13.543,83
2023-11-10T09:30:00Z,22036,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.92,12.42,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.936,82.62,13.534,83
2023-11-10T09:45:00Z,22037,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.77,12.42,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.937,82.7,13.534,83
2023-11-10T10:00:00Z,22038,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.79,12.42,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.935,82.52,13.561,83
2023-11-10T10:15:00Z,22039,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.83,12.41,,,,,,18.51,6.92,-34.5,-393.8,0,0,-0.56,0.937,82.69,13.642,83
2023-11-10T10:30:00Z,22040,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.99,12.42,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.936,82.63,13.579,83
2023-11-10T10:45:00Z,22041,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.93,12.41,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.55,0.935,82.55,13.182,83
2023-11-10T11:00:00Z,22042,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.99,12.41,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.936,82.63,13.029,83
2023-11-10T11:15:00Z,22043,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.9,12.41,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.56,0.933,82.4,13.074,83
2023-11-10T11:30:00Z,22044,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.81,12.41,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.56,0.933,82.43,13.119,83
2023-11-10T11:45:00Z,22045,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.77,12.41,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.935,82.52,13.146,83
2023-11-10T12:00:00Z,22046,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.72,12.41,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.933,82.4,13.11,83
2023-11-10T12:15:00Z,22047,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.62,12.4,,,,,,18.54,6.92,-34.5,-393.8,0,0,-0.56,0.932,82.32,13.119,83
2023-11-10T12:30:00Z,22048,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.55,12.41,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.57,0.933,82.4,13.128,83
2023-11-10T12:45:00Z,22049,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.5,12.42,,,,,,18.48,6.93,-34.8,-393.9,0,0,-0.56,0.93,82.17,13.146,83
2023-11-10T13:00:00Z,22050,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.44,12.41,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.56,0.93,82.17,13.182,83
2023-11-10T13:15:00Z,22051,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.37,12.41,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.928,82.09,13.11,83
2023-11-10T13:30:00Z,22052,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.33,12.41,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.57,0.929,82.13,13.11,83
2023-11-10T13:45:00Z,22053,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.39,12.42,,,,,,18.48,6.92,-34.7,-394.3,0,0,-0.56,0.927,82.03,13.047,83
2023-11-10T14:00:00Z,22054,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.43,12.41,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.55,0.928,82.1,13.101,83
2023-11-10T14:15:00Z,22055,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.45,12.4,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.928,82.07,13.038,83
2023-11-10T14:30:00Z,22056,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.47,12.41,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.57,0.928,82.09,12.984,83
2023-11-10T14:45:00Z,22057,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.35,12.42,,,,,,18.48,6.92,-34.8,-394.1,0,0,-0.56,0.927,82.02,13.002,83
2023-11-10T15:00:00Z,22058,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.49,12.4,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.55,0.927,81.99,13.2,83
2023-11-10T15:15:00Z,22059,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.59,12.4,,,,,,18.49,6.92,-34.5,-393.7,0,0,-0.56,0.925,81.88,13.047,83
2023-11-10T15:30:00Z,22060,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.7,12.4,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.57,0.926,81.92,13.182,83
2023-11-10T15:45:00Z,22061,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.84,12.42,,,,,,18.48,6.92,-34.8,-394.1,0,0,-0.56,0.925,81.9,13.146,83
2023-11-10T16:00:00Z,22062,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.89,12.4,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.57,0.926,81.93,13.209,83
2023-11-10T16:15:00Z,22063,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.07,12.4,,,,,,18.49,6.92,-34.5,-393.8,0,0,-0.56,0.925,81.83,13.137,83
2023-11-10T16:30:00Z,22064,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.19,12.4,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.925,81.85,13.047,83
2023-11-10T16:45:00Z,22065,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.34,12.42,,,,,,18.47,6.92,-34.8,-394.1,0,0,-0.55,0.927,81.98,13.101,83
2023-11-10T17:00:00Z,22066,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.42,12.4,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.927,81.98,12.849,83
2023-11-10T17:15:00Z,22067,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.63,12.4,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.925,81.85,12.624,83
2023-11-10T17:30:00Z,22068,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.76,12.4,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.55,0.927,81.97,12.47,83
2023-11-10T17:45:00Z,22069,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.86,12.41,,,,,,18.48,6.92,-34.7,-394,0,0,-0.56,0.928,82.08,12.362,83
2023-11-10T18:00:00Z,22070,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.03,12.4,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.927,82.03,12.272,83
2023-11-10T18:15:00Z,22071,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.19,12.39,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.57,0.924,81.82,12.299,83
2023-11-10T18:30:00Z,22072,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.38,12.4,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.926,81.92,12.173,83
2023-11-10T18:45:00Z,22073,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.47,12.41,,,,,,18.47,6.93,-34.8,-394.1,0,0,-0.56,0.925,81.88,12.128,83
2023-11-10T19:00:00Z,22074,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.7,12.39,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.926,81.91,12.092,83
2023-11-10T19:15:00Z,22075,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.86,12.39,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.925,81.85,12.155,83
2023-11-10T19:30:00Z,22076,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.99,12.39,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.925,81.85,12.092,83
2023-11-10T19:45:00Z,22077,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.19,12.41,,,,,,18.48,6.92,-34.8,-394.1,0,0,-0.55,0.924,81.81,12.074,83
2023-11-10T20:00:00Z,22078,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.15,12.39,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.927,82.03,12.056,83
2023-11-10T20:15:00Z,22079,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.28,12.39,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.924,81.76,12.02,83
2023-11-10T20:30:00Z,22080,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.4,12.39,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.924,81.82,12.029,83
2023-11-10T20:45:00Z,22081,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.64,12.41,,,,,,18.47,6.93,-34.8,-394.2,0,0,-0.56,0.926,81.91,12.038,83
2023-11-10T21:00:00Z,22082,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.66,12.39,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.926,81.94,12.02,83
2023-11-10T21:15:00Z,22083,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.9,12.39,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.56,0.926,81.96,12.011,83
2023-11-10T21:30:00Z,22084,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.07,12.39,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.926,81.94,12.002,83
2023-11-10T21:45:00Z,22085,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.14,12.4,,,,,,18.48,6.93,-34.8,-394,0,0,-0.57,0.926,81.96,11.957,83
2023-11-10T22:00:00Z,22086,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.27,12.39,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.56,0.928,82.07,11.993,83
2023-11-10T22:15:00Z,22087,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.35,12.38,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.925,81.84,12.02,83
2023-11-10T22:30:00Z,22088,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.44,12.38,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.55,0.926,81.96,11.975,83
2023-11-10T22:45:00Z,22089,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.59,12.4,,,,,,18.47,6.93,-34.8,-394.2,0,0,-0.56,0.923,81.7,12.002,83
2023-11-10T23:00:00Z,22090,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.62,12.38,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.57,0.926,81.91,11.984,83
2023-11-10T23:15:00Z,22091,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.69,12.39,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.56,0.929,82.14,11.984,83
2023-11-10T23:30:00Z,22092,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.77,12.38,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.55,0.925,81.85,12.011,83
2023-11-10T23:45:00Z,22093,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.94,12.4,,,,,,18.48,6.93,-34.8,-394.1,0,0,-0.56,0.924,81.8,11.984,83
2023-11-11T00:00:00Z,22094,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.94,12.38,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.57,0.926,81.92,12.038,83
2023-11-11T00:15:00Z,22095,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.09,12.38,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.57,0.924,81.82,11.939,83
2023-11-11T00:30:00Z,22096,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.22,12.38,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.923,81.75,12.02,83
2023-11-11T00:45:00Z,22097,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.29,12.39,,,,,,18.47,6.93,-34.8,-394.1,0,0,-0.57,0.925,81.87,11.948,83
2023-11-11T01:00:00Z,22098,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.43,12.38,,,,,,18.48,6.92,-34.5,-393.7,0,0,-0.57,0.924,81.78,12.002,83
2023-11-11T01:15:00Z,22099,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.55,12.38,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.57,0.923,81.73,11.948,83
2023-11-11T01:30:00Z,22100,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.54,12.38,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.56,0.926,81.91,11.948,83
2023-11-11T01:45:00Z,22101,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.64,12.39,,,,,,18.48,6.93,-34.8,-394.1,0,0,-0.57,0.926,81.96,11.957,83
2023-11-11T02:00:00Z,22102,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.66,12.38,,,,,,18.49,6.92,-34.6,-393.8,0,0,-0.57,0.926,81.93,11.948,83
2023-11-11T02:15:00Z,22103,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.73,12.38,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.924,81.77,12.029,83
2023-11-11T02:30:00Z,22104,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.85,12.37,,,,,,18.48,6.92,-34.5,-393.8,0,0,-0.55,0.925,81.85,11.921,83
2023-11-11T02:45:00Z,22105,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.97,12.39,,,,,,18.47,6.93,-34.8,-394.1,0,0,-0.56,0.924,81.76,11.903,83
2023-11-11T03:00:00Z,22106,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.21,12.37,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.56,0.924,81.78,11.921,83
2023-11-11T03:15:00Z,22107,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.17,12.37,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.926,81.9,11.993,83
2023-11-11T03:30:00Z,22108,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.27,12.37,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.57,0.924,81.81,11.912,83
2023-11-11T03:45:00Z,22109,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.38,12.39,,,,,,18.48,6.93,-34.8,-394,0,0,-0.57,0.924,81.79,11.885,83
2023-11-11T04:00:00Z,22110,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.32,12.37,,,,,,18.49,6.92,-34.6,-393.8,0,0,-0.56,0.925,81.89,11.975,83
2023-11-11T04:15:00Z,22111,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.45,12.37,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.55,0.924,81.81,11.957,83
2023-11-11T04:30:00Z,22112,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.64,12.37,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.55,0.924,81.78,11.894,83
2023-11-11T04:45:00Z,22113,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.72,12.39,,,,,,18.47,6.93,-34.9,-394.2,0,0,-0.55,0.923,81.69,11.966,83
2023-11-11T05:00:00Z,22114,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,756.8,12.36,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.56,0.925,81.87,11.948,83
2023-11-11T05:15:00Z,22115,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.05,12.37,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.57,0.919,81.48,11.957,83
2023-11-11T05:30:00Z,22116,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.05,12.37,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.57,0.921,81.59,11.885,83
2023-11-11T05:45:00Z,22117,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.16,12.38,,,,,,18.48,6.93,-34.8,-394.2,0,0,-0.55,0.92,81.5,11.84,83
2023-11-11T06:00:00Z,22118,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.24,12.36,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.57,0.921,81.58,11.858,83
2023-11-11T06:15:00Z,22119,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.33,12.36,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.919,81.45,11.831,83
2023-11-11T06:30:00Z,22120,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.58,12.36,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.55,0.922,81.64,11.903,83
2023-11-11T06:45:00Z,22121,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.78,12.38,,,,,,18.47,6.93,-34.8,-394.1,0,0,-0.57,0.921,81.59,11.84,83
2023-11-11T07:00:00Z,22122,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.86,12.36,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.57,0.922,81.62,11.831,83
2023-11-11T07:15:00Z,22123,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,757.95,12.36,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.57,0.921,81.61,11.894,83
2023-11-11T07:30:00Z,22124,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,758.09,12.36,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.921,81.57,11.813,83
2023-11-11T07:45:00Z,22125,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,758.23,12.38,,,,,,18.48,6.93,-34.8,-394,0,0,-0.56,0.922,81.69,11.858,83
2023-11-11T08:00:00Z,22126,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,758.43,12.35,,,,,,18.49,6.92,-34.6,-393.8,0,0,-0.56,0.919,81.46,11.993,83
2023-11-11T08:15:00Z,22127,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,758.65,12.36,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.918,81.4,12.02,83
2023-11-11T08:30:00Z,22128,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,758.85,12.36,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.92,81.54,12.479,83
2023-11-11T08:45:00Z,22129,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,758.9,12.38,,,,,,18.47,6.93,-34.9,-394.1,0,0,-0.56,0.919,81.43,13.471,83
2023-11-11T09:00:00Z,22130,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,759.01,12.35,,,,,,18.48,6.92,-34.6,-393.7,0,0,-0.57,0.921,81.56,13.633,83
2023-11-11T09:15:00Z,22131,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,759.14,12.36,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.56,0.92,81.53,13.624,83
2023-11-11T09:30:00Z,22132,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,759.19,12.35,,,,,,18.48,6.92,-34.6,-393.8,0,0,-0.55,0.921,81.59,13.687,83
