"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2022-01-13 02:30:00,9269,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,351.22,442.78,0.21,0.29,0.999,2847.2,5.47,49.4,-484,0,0,-0.5,1.7677943249999988,1165.6,14.17,13.696,86,1137.7798959999998
2022-01-13 02:45:00,9270,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,350.99,442.5,0.21,0.29,0.999,2849.1,5.46,50.1,-485.9,0,0,-0.51,1.7677943249999988,1165.6,14.17,13.696,86,1137.7798959999998
2022-01-13 03:00:00,9271,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,350.81,442.27,0.21,0.29,0.999,2850.6,5.45,50.4,-488.6,0,0,-0.5,1.7657943249999999,1165.5,14.17,13.696,86,1137.6419999999998
2022-01-13 03:15:00,9272,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,351.4,443.02,0.21,0.29,0.999,2845.7,5.49,48.2,-488,0,0,-0.5,1.766794325000001,1165.5,14.17,13.714,86,1137.710948
2022-01-13 03:30:00,9273,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,351.04,442.56,0.21,0.29,0.999,2848.7,5.48,48.8,-490,0,0,-0.51,1.7690338949999997,1165.3,14.17,13.687,86,1137.5041039999999
2022-01-13 03:45:00,9274,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,350.48,441.86,0.21,0.29,0.999,2853.2,5.48,49.2,-500.1,0,0,-0.51,1.7660338949999996,1165.1,14.17,13.696,86,1137.29726
2022-01-13 04:00:00,9275,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,349.94,441.19,0.21,0.29,0.999,2857.6,5.47,49.4,-507,0,0,-0.51,1.7640338949999972,1165,14.17,13.687,86,1137.1593639999999
2022-01-13 04:15:00,9276,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,349.17,440.21,0.21,0.29,0.999,2863.9,5.58,43.4,-507.2,0,0,-0.51,1.7600338949999994,1164.7,14.17,13.705,86,1136.883572
2022-01-13 04:30:00,9277,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,348.62,439.52,0.21,0.29,0.999,2868.4,5.57,43.7,-509.8,0,0,-0.5,1.7607653099999983,1164.6,14.17,13.687,86,1136.8146239999999
2022-01-13 04:45:00,9278,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,348.09,438.86,0.21,0.29,0.999,2872.8,5.53,46.3,-511.6,0,0,-0.51,1.7577653099999981,1164.4,14.17,13.687,86,1136.6077799999998
2022-01-13 05:00:00,9279,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,347.54,438.17,0.21,0.28,0.999,2877.4,5.5,47.8,-512.5,0,0,-0.5,1.7577653099999981,1164.4,14.17,13.678,86,1136.6077799999998
2022-01-13 05:15:00,9280,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,347.74,438.43,0.21,0.28,0.999,2875.7,5.56,44.6,-510.9,0,0,-0.51,1.759765309999997,1164.5,14.17,13.687,86,1136.7456759999998
2022-01-13 05:30:00,9281,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,346.56,436.91,0.21,0.28,0.999,2885.5,5.52,46.7,-509.7,0,0,-0.5,1.7670592700000007,1164.7,14.17,13.678,86,1136.883572
2022-01-13 05:45:00,9282,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,345.82,436,0.21,0.28,0.999,2891.7,5.5,48,-511.6,0,0,-0.51,1.7660592699999995,1164.6,14.17,13.696,86,1136.8146239999999
2022-01-13 06:00:00,9283,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,344.91,434.86,0.21,0.28,0.999,2899.3,5.49,48.3,-511.7,0,0,-0.5,1.7620592700000017,1164.4,14.17,13.669,86,1136.538832
2022-01-13 06:15:00,9284,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,344.44,434.26,0.21,0.28,0.999,2903.3,5.6,42.2,-511.2,0,0,-0.5,1.7660592699999995,1164.6,14.17,13.705,86,1136.8146239999999
2022-01-13 06:30:00,9285,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,343.01,432.47,0.21,0.28,0.999,2915.4,5.57,43.9,-509.9,0,0,-0.51,1.7692625799999995,1164.5,14.17,13.696,86,1136.676728
2022-01-13 06:45:00,9286,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,341.6,430.7,0.21,0.28,0.999,2927.4,5.51,47,-508.7,0,0,-0.51,1.7712625799999984,1164.6,14.17,13.687,86,1136.8146239999999
2022-01-13 07:00:00,9287,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,339.63,428.2,0.21,0.28,0.999,2944.4,5.5,47.5,-507.7,0,0,-0.5,1.7712625799999984,1164.6,14.17,13.678,86,1136.8146239999999
2022-01-13 07:15:00,9288,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,339.99,428.66,0.21,0.28,0.999,2941.2,5.58,43.3,-503,0,0,-0.5,1.7712625799999984,1164.6,14.17,13.687,86,1136.8146239999999
2022-01-13 07:30:00,9289,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,336.46,424.21,0.2,0.28,0.999,2972.1,5.51,47.1,-503.5,0,0,-0.5,1.771586069999998,1164.5,14.17,13.678,86,1136.7456759999998
2022-01-13 07:45:00,9290,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,335.51,423.01,0.2,0.27,0.999,2980.6,5.51,47.4,-501.4,0,0,-0.51,1.7725860699999991,1164.7,14.17,13.678,86,1136.8146239999999
2022-01-13 08:00:00,9291,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,335.18,422.6,0.2,0.27,0.999,2983.5,5.51,47,-501.3,0,0,-0.5,1.774586069999998,1164.7,14.17,13.714,86,1136.9525199999998
2022-01-13 08:15:00,9292,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,334.31,421.51,0.2,0.27,0.999,2991.2,5.52,46.8,-496.8,0,0,-0.51,1.771586069999998,1164.6,14.17,13.714,86,1136.7456759999998
2022-01-13 08:30:00,9293,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,334.08,421.23,0.2,0.27,0.999,2993.3,5.51,47.3,-496,0,0,-0.5,1.7807111599999992,1164.7,14.17,13.678,86,1136.883572
2022-01-13 08:45:00,9294,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,333.45,420.43,0.2,0.27,0.999,2998.9,5.5,47.8,-494,0,0,-0.5,1.779711159999998,1164.7,14.17,13.714,86,1136.8146239999999
2022-01-13 09:00:00,9295,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,332.46,419.17,0.2,0.27,0.999,3007.9,5.5,47.8,-493.3,0,0,-0.5,1.7837111599999993,1164.9,14.17,13.687,86,1137.090416
2022-01-13 09:15:00,9296,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,332.91,419.75,0.2,0.27,0.999,3003.8,5.47,49.5,-488.4,0,0,-0.51,1.779711159999998,1164.6,14.17,13.705,86,1136.8146239999999
2022-01-13 09:30:00,9297,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,330,416.08,0.2,0.27,0.999,3030.3,5.49,48.6,-488.2,0,0,-0.51,1.789419774999999,1164.6,14.17,13.705,86,1136.8146239999999
2022-01-13 09:45:00,9298,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,328.23,413.84,0.2,0.27,0.999,3046.7,5.49,48.6,-485.8,0,0,-0.51,1.7884197749999977,1164.6,14.17,13.705,86,1136.7456759999998
2022-01-13 10:00:00,9299,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,326.89,412.17,0.2,0.27,0.999,3059.1,5.49,48.6,-482.4,0,0,-0.5,1.7834197749999987,1164.2,14.17,13.687,86,1136.4009359999998
2022-01-13 10:15:00,9300,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,328.65,414.4,0.2,0.27,0.999,3042.7,5.46,50.2,-477.2,0,0,-0.51,1.784419775,1164.3,14.17,13.687,86,1136.4698839999999
2022-01-13 10:30:00,9301,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,326.31,411.42,0.2,0.27,0.999,3064.6,5.47,49.7,-476.8,0,0,-0.51,1.7807518150000003,1164.2,14.17,13.678,86,1136.331988
2022-01-13 10:45:00,9302,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,325.59,410.53,0.2,0.27,0.999,3071.3,5.49,48.1,-475.5,0,0,-0.51,1.7747518150000001,1163.7,14.17,13.687,86,1135.9183
2022-01-13 11:00:00,9303,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,324.8,409.53,0.2,0.27,0.999,3078.8,5.51,47.1,-473.2,0,0,-0.5,1.7727518149999977,1163.6,14.17,13.678,86,1135.7804039999999
2022-01-13 11:15:00,9304,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,328.11,413.71,0.2,0.27,0.999,3047.7,5.48,48.9,-469.6,0,0,-0.5,1.7667518149999974,1163.2,14.17,13.705,86,1135.3667159999998
2022-01-13 11:30:00,9305,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,325.46,410.38,0.2,0.27,0.999,3072.6,5.49,48.3,-468.8,0,0,-0.5,1.7623229099999982,1162.8,14.17,13.723,86,1135.0219759999998
2022-01-13 11:45:00,9306,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,323.91,408.42,0.2,0.27,0.999,3087.3,5.51,47.1,-466.4,0,0,-0.5,1.7573229099999992,1162.5,14.17,13.696,86,1134.677236
2022-01-13 12:00:00,9307,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,322.83,407.06,0.2,0.26,0.999,3097.6,5.52,46.8,-464.5,0,0,-0.5,1.754322909999999,1162.3,14.17,13.678,86,1134.470392
2022-01-13 12:15:00,9308,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,325.23,410.09,0.2,0.27,0.999,3074.8,5.45,50.5,-461.2,0,0,-0.51,1.751322909999999,1162,14.17,13.678,86,1134.263548
2022-01-13 12:30:00,9309,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,322.52,406.66,0.2,0.26,0.999,3100.6,5.47,49.6,-461.3,0,0,-0.51,1.7439297500000013,1161.7,14.17,13.705,86,1133.918808
2022-01-13 12:45:00,9310,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,321.69,405.63,0.2,0.26,0.999,3108.6,5.5,47.8,-459,0,0,-0.51,1.74292975,1161.6,14.17,13.678,86,1133.8498599999998
2022-01-13 13:00:00,9311,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,321.05,404.82,0.2,0.26,0.999,3114.8,5.51,47.1,-457.4,0,0,-0.51,1.7419297499999988,1161.5,14.17,13.687,86,1133.7809119999997
2022-01-13 13:15:00,9312,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,324.07,408.64,0.2,0.27,0.999,3085.7,5.46,50,-454.1,0,0,-0.51,1.7369297499999998,1161.2,14.16,13.687,86,1133.436172
2022-01-13 13:30:00,9313,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,322.18,406.24,0.2,0.26,0.999,3103.9,5.49,48.5,-453.7,0,0,-0.51,1.7343586550000012,1161.1,14.17,13.687,86,1133.298276
2022-01-13 13:45:00,9314,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,321.1,404.89,0.2,0.26,0.999,3114.3,5.51,47.3,-454.7,0,0,-0.51,1.728358655000001,1160.7,14.16,13.714,86,1132.884588
2022-01-13 14:00:00,9315,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,320.28,403.86,0.19,0.26,0.999,3122.2,5.52,46.8,-453.9,0,0,-0.51,1.7263586549999985,1160.5,14.17,13.678,86,1132.7466919999997
2022-01-13 14:15:00,9316,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,321.65,405.6,0.2,0.26,0.999,3108.9,5.47,49.5,-450.6,0,0,-0.51,1.728358655000001,1160.7,14.16,13.687,86,1132.884588
2022-01-13 14:30:00,9317,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,320.19,403.74,0.19,0.26,0.999,3123.2,5.47,49.6,-450.1,0,0,-0.5,1.7318038700000002,1160.5,14.16,13.705,86,1132.6777439999998
2022-01-13 14:45:00,9318,PNNL_32,113IN-SITU AT600 229 6,764.99,14.17,319.57,402.96,0.19,0.26,0.999,3129.2,5.5,47.7,-448.8,0,0,-0.51,1.730803869999999,1160.4,14.17,13.705,86,1132.6087959999998
2022-01-13 15:00:00,9319,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,319.26,402.58,0.19,0.26,0.999,3132.2,5.52,46.9,-447.3,0,0,-0.5,1.730803869999999,1160.4,14.16,13.669,86,1132.6087959999998
2022-01-13 15:15:00,9320,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,321.38,405.25,0.2,0.26,0.999,3111.6,5.47,49.4,-443.9,0,0,-0.51,1.7298038699999978,1160.3,14.16,13.678,86,1132.5398479999997
2022-01-13 15:30:00,9321,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,319.48,402.86,0.19,0.26,0.999,3130.1,5.5,47.9,-442.7,0,0,-0.51,1.74002634,1160.3,14.16,13.687,86,1132.4709
2022-01-13 15:45:00,9322,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,318.75,401.93,0.19,0.26,0.999,3137.3,5.52,46.8,-442.1,0,0,-0.51,1.73702634,1160.1,14.16,13.687,86,1132.264056
2022-01-13 16:00:00,9323,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,318.18,401.21,0.19,0.26,0.999,3142.9,5.52,46.4,-440.5,0,0,-0.51,1.7410263399999977,1160.3,14.16,13.687,86,1132.5398479999997
2022-01-13 16:15:00,9324,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,319.24,402.56,0.19,0.26,0.999,3132.5,5.45,50.4,-437.7,0,0,-0.51,1.73702634,1160.1,14.16,13.687,86,1132.264056
2022-01-13 16:30:00,9325,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,318.07,401.09,0.19,0.26,0.999,3143.9,5.46,49.8,-437,0,0,-0.51,1.7511467599999992,1160,14.16,13.705,86,1132.195108
2022-01-13 16:45:00,9326,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,317.68,400.6,0.19,0.26,0.999,3147.8,5.5,48,-436.2,0,0,-0.51,1.7551467600000006,1160.3,14.16,13.696,86,1132.4709
2022-01-13 17:00:00,9327,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,317.34,400.16,0.19,0.26,0.999,3151.2,5.51,47.2,-434.6,0,0,-0.51,1.7521467600000005,1160,14.16,13.705,86,1132.264056
2022-01-13 17:15:00,9328,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,319.44,402.82,0.19,0.26,0.999,3130.5,5.48,48.8,-432.5,0,0,-0.51,1.7531467599999981,1160.1,14.16,13.687,86,1132.3330039999998
2022-01-13 17:30:00,9329,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,317.98,400.98,0.19,0.26,0.999,3144.9,5.49,48.1,-433,0,0,-0.51,1.771515299999999,1160.2,14.16,13.678,86,1132.401952
2022-01-13 17:45:00,9330,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,317.2,399.99,0.19,0.26,0.999,3152.6,5.51,47,-432.7,0,0,-0.51,1.7755153000000004,1160.5,14.16,13.714,86,1132.6777439999998
2022-01-13 18:00:00,9331,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,316.7,399.37,0.19,0.26,0.999,3157.6,5.51,47.1,-431,0,0,-0.51,1.7745152999999991,1160.4,14.16,13.669,86,1132.6087959999998
2022-01-13 18:15:00,9332,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,317.92,400.91,0.19,0.26,0.999,3145.5,5.44,51,-428.3,0,0,-0.51,1.773515299999998,1160.3,14.16,13.714,86,1132.5398479999997
2022-01-13 18:30:00,9333,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,316.61,399.26,0.19,0.26,0.999,3158.4,5.46,50.2,-428.1,0,0,-0.51,1.784278819999999,1160.2,14.16,13.687,86,1132.401952
2022-01-13 18:45:00,9334,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,316.11,398.62,0.19,0.26,0.999,3163.5,5.49,48.2,-427.7,0,0,-0.51,1.786278819999998,1160.3,14.16,13.705,86,1132.5398479999997
2022-01-13 19:00:00,9335,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,315.71,398.13,0.19,0.26,0.999,3167.4,5.51,47.4,-427.5,0,0,-0.51,1.7832788199999978,1160.1,14.16,13.687,86,1132.3330039999998
2022-01-13 19:15:00,9336,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,317.73,400.68,0.19,0.26,0.999,3147.3,5.47,49.4,-424.7,0,0,-0.51,1.7832788199999978,1160.1,14.16,13.696,86,1132.3330039999998
2022-01-13 19:30:00,9337,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,316.05,398.56,0.19,0.26,0.999,3164.1,5.51,47.5,-425.2,0,0,-0.51,1.7879115500000005,1159.9,14.16,13.687,86,1132.12616
2022-01-13 19:45:00,9338,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,314.98,397.2,0.19,0.26,0.999,3174.8,5.53,46.4,-424.9,0,0,-0.51,1.7869115499999992,1159.8,14.16,13.678,86,1132.057212
2022-01-13 20:00:00,9339,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,314.44,396.52,0.19,0.26,0.999,3180.3,5.53,46.2,-424.3,0,0,-0.51,1.7879115500000005,1159.9,14.16,13.687,86,1132.12616
2022-01-13 20:15:00,9340,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,315.57,397.97,0.19,0.26,0.999,3168.9,5.46,50,-421.6,0,0,-0.51,1.7889115499999981,1159.9,14.16,13.714,86,1132.195108
2022-01-13 20:30:00,9341,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,314.88,397.09,0.19,0.26,0.999,3175.9,5.47,49.7,-422.1,0,0,-0.51,1.7937737550000001,1159.8,14.16,13.714,86,1132.057212
2022-01-13 20:45:00,9342,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,314.23,396.26,0.19,0.26,0.999,3182.4,5.5,47.9,-422.2,0,0,-0.51,1.7917737550000012,1159.7,14.16,13.66,86,1131.919316
2022-01-13 21:00:00,9343,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,313.83,395.77,0.19,0.26,0.999,3186.4,5.51,47.3,-421.5,0,0,-0.51,1.7937737550000001,1159.8,14.16,13.705,86,1132.057212
2022-01-13 21:15:00,9344,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,315.58,397.97,0.19,0.26,0.999,3168.8,5.48,49.1,-419.3,0,0,-0.5,1.7947737550000014,1159.9,14.16,13.678,86,1132.12616
2022-01-13 21:30:00,9345,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,313.78,395.71,0.19,0.26,0.999,3186.9,5.5,47.5,-419.8,0,0,-0.51,1.7890819650000012,1159.5,14.16,13.696,86,1131.712472
2022-01-13 21:45:00,9346,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,312.68,394.32,0.19,0.26,0.999,3198.2,5.52,46.6,-420.1,0,0,-0.51,1.791081965,1159.6,14.16,13.687,86,1131.850368
2022-01-13 22:00:00,9347,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,312.09,393.58,0.19,0.26,0.999,3204.2,5.52,46.8,-419.5,0,0,-0.51,1.7920819650000013,1159.7,14.16,13.678,86,1131.919316
2022-01-13 22:15:00,9348,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,313.31,395.12,0.19,0.26,0.999,3191.8,5.47,49.6,-417.5,0,0,-0.51,1.7900819649999988,1159.5,14.16,13.687,86,1131.7814199999998
2022-01-13 22:30:00,9349,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,312.36,393.93,0.19,0.26,0.999,3201.4,5.48,49,-417.2,0,0,-0.5,1.789042855,1159.4,14.16,13.678,86,1131.6435239999998
2022-01-13 22:45:00,9350,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,312.05,393.54,0.19,0.26,0.999,3204.6,5.5,47.7,-419.3,0,0,-0.51,1.7850428549999986,1159.1,14.16,13.687,86,1131.3677319999997
2022-01-13 23:00:00,9351,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,311.85,393.3,0.19,0.26,0.999,3206.6,5.51,47.3,-419.2,0,0,-0.51,1.7810428550000008,1158.9,14.16,13.687,86,1131.09194
2022-01-13 23:15:00,9352,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,313.95,395.94,0.19,0.26,0.999,3185.2,5.48,48.8,-416.3,0,0,-0.51,1.7820428549999985,1159,14.16,13.687,86,1131.1608879999999
2022-01-13 23:30:00,9353,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,312.41,393.99,0.19,0.26,0.999,3201,5.5,47.7,-416.2,0,0,-0.5,1.7848048300000006,1158.9,14.16,13.714,86,1131.09194
2022-01-13 23:45:00,9354,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,311.79,393.22,0.19,0.26,0.999,3207.3,5.51,47,-418.2,0,0,-0.51,1.7838048299999993,1158.8,14.16,13.687,86,1131.022992
2022-01-14 00:00:00,9355,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,311.51,392.87,0.19,0.26,0.999,3210.1,5.52,46.9,-418.4,0,0,-0.5,1.7808048299999992,1158.6,14.16,13.678,86,1130.8161479999999
2022-01-14 00:15:00,9356,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,311.78,393.2,0.19,0.26,0.999,3207.4,5.5,47.9,-416.1,0,0,-0.51,1.779804829999998,1158.5,14.16,13.678,86,1130.7471999999998
2022-01-14 00:30:00,9357,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,311.28,392.57,0.19,0.26,0.999,3212.5,5.5,48,-415.9,0,0,-0.51,1.787491434999998,1158.7,14.16,13.696,86,1130.9540439999998
2022-01-14 00:45:00,9358,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,311.08,392.33,0.19,0.26,0.999,3214.6,5.51,47.1,-416.2,0,0,-0.5,1.7864914350000003,1158.7,14.16,13.687,86,1130.885096
2022-01-14 01:00:00,9359,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,310.95,392.16,0.19,0.25,0.999,3216,5.52,46.9,-416.6,0,0,-0.51,1.7844914349999978,1158.5,14.16,13.696,86,1130.7471999999998
2022-01-14 01:15:00,9360,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,312.03,393.52,0.19,0.26,0.999,3204.9,5.49,48.4,-413.4,0,0,-0.51,1.7864914350000003,1158.6,14.16,13.696,86,1130.885096
2022-01-14 01:30:00,9361,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,311.08,392.34,0.19,0.26,0.999,3214.6,5.5,48,-413.8,0,0,-0.5,1.7906675499999984,1158.6,14.16,13.687,86,1130.8161479999999
2022-01-14 01:45:00,9362,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,310.62,391.75,0.19,0.25,0.999,3219.4,5.51,47.1,-415.1,0,0,-0.51,1.7936675499999986,1158.8,14.16,13.714,86,1131.022992
2022-01-14 02:00:00,9363,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,310.26,391.28,0.19,0.25,0.999,3223.1,5.52,46.9,-415.9,0,0,-0.51,1.7936675499999986,1158.8,14.16,13.669,86,1131.022992
2022-01-14 02:15:00,9364,PNNL_32,113IN-SITU AT600 229 6,764.99,14.16,310.49,391.6,0.19,0.25,0.999,3220.7,5.48,49,-414.1,0,0,-0.51,1.7956675499999974,1158.9,14.16,13.669,86,1131.1608879999999
