"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-07-10 17:00:00,65694,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.84,108.6,0.05,0.07,0.999,12071,4.9,84.1,-130.5,0,0,-0.58,14.977,1072.7,12.58,13.407,60
2023-07-10 17:15:00,65695,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.72,108.45,0.05,0.07,0.999,12088,4.9,84.2,-132.2,0,0,-0.76,14.975,1072.5,12.58,13.371,60
2023-07-10 17:30:00,65696,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.33,109.25,0.05,0.07,0.999,12000,4.89,84.6,-106.7,0,0,-0.54,14.975,1072.5,12.58,13.371,60
2023-07-10 17:45:00,65697,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.96,108.76,0.05,0.07,0.999,12054,4.9,84.2,-127.9,0,0,-0.68,14.977,1072.7,12.58,13.371,60
2023-07-10 18:00:00,65698,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.74,108.47,0.05,0.07,0.999,12086,4.9,84.1,-132.3,0,0,-0.49,14.974,1072.5,12.58,13.38,60
2023-07-10 18:15:00,65699,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.67,108.37,0.05,0.07,0.999,12097,4.9,84.1,-134.4,0,0,-0.56,14.977,1072.7,12.58,13.353,60
2023-07-10 18:30:00,65700,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.42,109.35,0.05,0.07,0.999,11988,4.9,84.4,-103.9,0,0,-0.5,14.98,1072.9,12.58,13.335,60
2023-07-10 18:45:00,65701,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.04,108.85,0.05,0.07,0.999,12043,4.9,84.2,-128.5,0,0,-0.62,14.98,1072.9,12.58,13.38,60
2023-07-10 19:00:00,65702,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.82,108.58,0.05,0.07,0.999,12074,4.9,84.2,-132.6,0,0,-0.48,14.986,1073.3,12.58,13.353,60
2023-07-10 19:15:00,65703,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.72,108.45,0.05,0.07,0.999,12088,4.9,84.2,-134.1,0,0,-0.59,14.985,1073.3,12.58,13.362,60
2023-07-10 19:30:00,65704,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.3,109.19,0.05,0.07,0.999,12005,4.89,85,-106.4,0,0,-0.63,14.987,1073.4,12.58,13.263,60
2023-07-10 19:45:00,65705,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.93,108.71,0.05,0.07,0.999,12059,4.89,84.6,-138.1,0,0,-0.58,14.987,1073.4,12.58,13.362,60
2023-07-10 20:00:00,65706,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.73,108.46,0.05,0.07,0.999,12087,4.9,84.3,-143.4,0,0,-0.66,14.99,1073.7,12.58,13.389,60
2023-07-10 20:15:00,65707,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.66,108.36,0.05,0.07,0.999,12098,4.9,84.3,-146.3,0,0,-0.87,14.99,1073.6,12.58,13.371,60
2023-07-10 20:30:00,65708,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.44,109.38,0.05,0.07,0.999,11985,4.89,85,-113.1,0,0,-0.56,14.99,1073.6,12.58,13.218,60
2023-07-10 20:45:00,65709,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.04,108.86,0.05,0.07,0.999,12043,4.9,84.5,-140.1,0,0,-0.65,14.992,1073.7,12.58,13.407,60
2023-07-10 21:00:00,65710,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.81,108.56,0.05,0.07,0.999,12076,4.9,84.4,-143.2,0,0,-0.54,14.995,1074,12.58,13.344,60
2023-07-10 21:15:00,65711,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.71,108.42,0.05,0.07,0.999,12091,4.9,84.3,-146.1,0,0,-0.54,14.997,1074.1,12.58,13.371,60
2023-07-10 21:30:00,65712,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.38,109.3,0.05,0.07,0.999,11994,4.9,84.2,-115.6,0,0,-0.49,14.999,1074.2,12.58,13.371,60
2023-07-10 21:45:00,65713,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.97,108.77,0.05,0.07,0.999,12053,4.9,84.3,-139.6,0,0,-0.59,14.999,1074.3,12.58,13.362,60
2023-07-10 22:00:00,65714,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.74,108.47,0.05,0.07,0.999,12086,4.9,84.3,-144.6,0,0,-0.51,14.998,1074.2,12.58,13.38,60
2023-07-10 22:15:00,65715,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.67,108.37,0.05,0.07,0.999,12097,4.9,84.3,-146.4,0,0,-0.71,15,1074.3,12.58,13.344,60
2023-07-10 22:30:00,65716,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.41,109.35,0.05,0.07,0.999,11988,4.9,84.5,-113.7,0,0,-0.5,15.002,1074.5,12.58,13.353,60
2023-07-10 22:45:00,65717,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.03,108.84,0.05,0.07,0.999,12044,4.9,84.2,-139.6,0,0,-0.53,15.003,1074.5,12.58,13.371,60
2023-07-10 23:00:00,65718,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.79,108.53,0.05,0.07,0.999,12079,4.9,84.2,-142.7,0,0,-0.51,15.002,1074.5,12.58,13.389,60
2023-07-10 23:15:00,65719,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.71,108.42,0.05,0.07,0.999,12091,4.9,84.2,-143.5,0,0,-0.73,15.003,1074.5,12.58,13.254,60
2023-07-10 23:30:00,65720,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.35,109.26,0.05,0.07,0.999,11998,4.89,84.5,-115.3,0,0,-0.64,15.003,1074.5,12.58,13.371,60
2023-07-10 23:45:00,65721,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.95,108.74,0.05,0.07,0.999,12055,4.9,84.3,-137.8,0,0,-0.31,15,1074.3,12.58,13.209,60
2023-07-11 00:00:00,65722,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.73,108.45,0.05,0.07,0.999,12087,4.9,84.4,-143.6,0,0,-0.69,14.998,1074.2,12.58,13.407,60
2023-07-11 00:15:00,65723,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.64,108.34,0.05,0.07,0.999,12100,4.9,84.4,-144.9,0,0,-0.92,14.997,1074.1,12.58,13.263,60
2023-07-11 00:30:00,65724,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.42,109.35,0.05,0.07,0.999,11988,4.89,84.6,-112.6,0,0,-0.56,14.997,1074.1,12.58,13.38,60
2023-07-11 00:45:00,65725,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83,108.81,0.05,0.07,0.999,12048,4.9,84.3,-139.2,0,0,-0.84,15,1074.3,12.58,13.317,60
2023-07-11 01:00:00,65726,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.75,108.47,0.05,0.07,0.999,12085,4.9,84.3,-142.4,0,0,-0.58,14.995,1074,12.58,13.362,60
2023-07-11 01:15:00,65727,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.68,108.39,0.05,0.07,0.999,12094,4.9,84.4,-143.4,0,0,-0.65,14.999,1074.2,12.58,13.353,60
2023-07-11 01:30:00,65728,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.3,109.2,0.05,0.07,0.999,12004,4.89,84.5,-115.3,0,0,-0.65,14.996,1074.1,12.58,13.371,60
2023-07-11 01:45:00,65729,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.93,108.71,0.05,0.07,0.999,12058,4.9,84.4,-137,0,0,-0.55,14.994,1073.9,12.58,13.371,60
2023-07-11 02:00:00,65730,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.7,108.41,0.05,0.07,0.999,12091,4.9,84.3,-133,0,0,-0.94,14.994,1073.9,12.58,13.371,60
2023-07-11 02:15:00,65731,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.64,108.33,0.05,0.07,0.999,12101,4.9,84.3,-134.8,0,0,-0.73,14.995,1074,12.58,13.371,60
2023-07-11 02:30:00,65732,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.4,109.32,0.05,0.07,0.999,11991,4.89,84.5,-104.9,0,0,-0.73,14.993,1073.8,12.58,13.389,60
2023-07-11 02:45:00,65733,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83,108.8,0.05,0.07,0.999,12049,4.9,84.4,-128.6,0,0,-0.72,14.994,1073.9,12.58,13.38,60
2023-07-11 03:00:00,65734,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.76,108.48,0.05,0.07,0.999,12084,4.9,84.3,-131.9,0,0,-0.76,14.996,1074,12.58,13.263,60
2023-07-11 03:15:00,65735,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.67,108.37,0.05,0.07,0.999,12096,4.9,84.3,-133.5,0,0,-0.73,14.997,1074.1,12.58,13.389,60
2023-07-11 03:30:00,65736,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.32,109.22,0.05,0.07,0.999,12002,4.89,84.5,-105.5,0,0,-0.63,14.999,1074.2,12.58,13.362,60
2023-07-11 03:45:00,65737,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.94,108.72,0.05,0.07,0.999,12057,4.9,84.4,-127.3,0,0,-0.71,14.999,1074.3,12.58,13.38,60
2023-07-11 04:00:00,65738,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.72,108.43,0.05,0.07,0.999,12089,4.9,84.3,-132.6,0,0,-0.74,15.002,1074.5,12.58,13.371,60
2023-07-11 04:15:00,65739,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.62,108.31,0.05,0.07,0.999,12103,4.9,84.3,-134.9,0,0,-0.69,15.005,1074.7,12.59,13.353,60
2023-07-11 04:30:00,65740,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,83.36,109.27,0.05,0.07,0.999,11996,4.89,84.6,-104.8,0,0,-0.54,15.007,1074.8,12.58,13.389,60
2023-07-11 04:45:00,65741,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.99,108.79,0.05,0.07,0.999,12050,4.9,84.4,-128.6,0,0,-0.7,15.01,1075,12.58,13.371,60
2023-07-11 05:00:00,65742,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.75,108.47,0.05,0.07,0.999,12085,4.9,84.3,-131.8,0,0,-0.72,15.01,1075,12.58,13.407,60
2023-07-11 05:15:00,65743,PNNL_13,113IN-SITU AT600 232 6,762.49,12.58,82.64,108.33,0.05,0.07,0.999,12100,4.9,84.3,-134.4,0,0,-0.85,15.014,1075.3,12.58,13.371,60
2023-07-11 05:30:00,65744,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.31,109.2,0.05,0.07,0.999,12004,4.9,84.5,-105.4,0,0,-0.25,15.015,1075.4,12.59,13.371,60
2023-07-11 05:45:00,65745,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.92,108.69,0.05,0.07,0.999,12060,4.9,84.4,-127.1,0,0,-0.54,15.017,1075.5,12.59,13.173,60
2023-07-11 06:00:00,65746,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.69,108.4,0.05,0.07,0.999,12093,4.89,84.5,-132.6,0,0,-0.56,15.02,1075.7,12.59,13.371,60
2023-07-11 06:15:00,65747,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.61,108.29,0.05,0.07,0.999,12105,4.9,84.4,-134.7,0,0,-0.51,15.023,1076,12.59,13.371,60
2023-07-11 06:30:00,65748,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.37,109.29,0.05,0.07,0.999,11994,4.89,84.6,-104.5,0,0,-0.58,15.028,1076.3,12.59,13.353,60
2023-07-11 06:45:00,65749,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83,108.8,0.05,0.07,0.999,12048,4.9,84.5,-128.5,0,0,-0.58,15.028,1076.3,12.59,13.407,60
2023-07-11 07:00:00,65750,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.75,108.47,0.05,0.07,0.999,12084,4.9,84.4,-132.1,0,0,-0.68,15.027,1076.2,12.59,13.389,60
2023-07-11 07:15:00,65751,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.67,108.37,0.05,0.07,0.999,12096,4.9,84.4,-133.9,0,0,-0.46,15.024,1076.1,12.59,13.362,60
2023-07-11 07:30:00,65752,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.31,109.21,0.05,0.07,0.999,12003,4.89,84.7,-107,0,0,-0.51,15.025,1076.1,12.59,13.389,60
2023-07-11 07:45:00,65753,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.91,108.68,0.05,0.07,0.999,12061,4.89,84.5,-127.9,0,0,-0.51,15.027,1076.2,12.59,13.38,60
2023-07-11 08:00:00,65754,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.69,108.39,0.05,0.07,0.999,12094,4.9,84.4,-133.7,0,0,-0.45,15.028,1076.3,12.59,13.362,60
2023-07-11 08:15:00,65755,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.6,108.27,0.05,0.07,0.999,12106,4.9,84.5,-136.8,0,0,-0.55,15.03,1076.4,12.59,13.362,60
2023-07-11 08:30:00,65756,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.36,109.27,0.05,0.07,0.999,11996,4.89,84.8,-106.4,0,0,-0.55,15.027,1076.2,12.59,13.236,60
2023-07-11 08:45:00,65757,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.97,108.75,0.05,0.07,0.999,12053,4.89,84.5,-131.5,0,0,-0.75,15.026,1076.1,12.59,13.38,60
2023-07-11 09:00:00,65758,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.74,108.45,0.05,0.07,0.999,12087,4.89,84.6,-135.2,0,0,-0.59,15.026,1076.2,12.59,13.173,60
2023-07-11 09:15:00,65759,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.63,108.32,0.05,0.07,0.999,12101,4.89,84.6,-137.4,0,0,-0.65,15.025,1076.1,12.59,13.38,60
2023-07-11 09:30:00,65760,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.3,109.19,0.05,0.07,0.999,12004,4.89,84.9,-109.5,0,0,-0.67,15.023,1075.9,12.59,13.317,60
2023-07-11 09:45:00,65761,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.92,108.69,0.05,0.07,0.999,12060,4.89,84.7,-132.4,0,0,-0.44,15.023,1075.9,12.59,13.371,60
2023-07-11 10:00:00,65762,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.68,108.37,0.05,0.07,0.999,12095,4.89,84.5,-137.8,0,0,-0.58,15.026,1076.1,12.59,13.38,60
2023-07-11 10:15:00,65763,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.58,108.25,0.05,0.07,0.999,12109,4.89,84.5,-140.3,0,0,-0.58,15.022,1075.9,12.59,13.38,60
2023-07-11 10:30:00,65764,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.33,109.22,0.05,0.07,0.999,12001,4.89,84.9,-109.5,0,0,-0.53,15.022,1075.9,12.59,13.371,60
2023-07-11 10:45:00,65765,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.95,108.73,0.05,0.07,0.999,12056,4.89,84.6,-134.5,0,0,-0.56,15.022,1075.9,12.59,13.38,60
2023-07-11 11:00:00,65766,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.71,108.42,0.05,0.07,0.999,12090,4.89,84.6,-138.1,0,0,-0.63,15.022,1075.8,12.59,13.371,60
2023-07-11 11:15:00,65767,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.62,108.3,0.05,0.07,0.999,12104,4.89,84.6,-140.6,0,0,-0.76,15.018,1075.6,12.59,13.371,60
2023-07-11 11:30:00,65768,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.24,109.11,0.05,0.07,0.999,12014,4.89,84.8,-112.5,0,0,-0.59,15.016,1075.5,12.59,13.362,60
2023-07-11 11:45:00,65769,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.86,108.61,0.05,0.07,0.999,12068,4.89,84.7,-134.7,0,0,-0.64,15.019,1075.7,12.59,13.371,60
2023-07-11 12:00:00,65770,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.65,108.34,0.05,0.07,0.999,12099,4.89,84.6,-140.2,0,0,-0.74,15.016,1075.4,12.59,13.362,60
2023-07-11 12:15:00,65771,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.56,108.22,0.05,0.07,0.999,12112,4.89,84.5,-143,0,0,-0.56,15.015,1075.4,12.59,13.164,60
2023-07-11 12:30:00,65772,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.34,109.24,0.05,0.07,0.999,11999,4.89,85,-111.8,0,0,-0.65,15.01,1075,12.59,13.353,60
2023-07-11 12:45:00,65773,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.96,108.74,0.05,0.07,0.999,12054,4.89,84.7,-137.5,0,0,-0.53,15.011,1075.1,12.59,13.209,60
2023-07-11 13:00:00,65774,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.71,108.42,0.05,0.07,0.999,12090,4.89,84.6,-141.1,0,0,-0.65,15.007,1074.8,12.59,13.371,60
2023-07-11 13:15:00,65775,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.62,108.29,0.05,0.07,0.999,12104,4.89,84.7,-142.8,0,0,-0.62,15.007,1074.8,12.59,13.362,60
2023-07-11 13:30:00,65776,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.25,109.12,0.05,0.07,0.999,12012,4.89,85,-115,0,0,-0.8,15.008,1074.9,12.59,13.371,60
2023-07-11 13:45:00,65777,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.87,108.62,0.05,0.07,0.999,12067,4.89,84.8,-136.2,0,0,-0.68,15.008,1074.9,12.59,13.362,60
2023-07-11 14:00:00,65778,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.64,108.32,0.05,0.07,0.999,12101,4.89,84.7,-141.1,0,0,-0.57,15.006,1074.7,12.59,13.38,60
2023-07-11 14:15:00,65779,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.57,108.22,0.05,0.07,0.999,12111,4.89,84.7,-143.6,0,0,-0.64,15.004,1074.6,12.59,13.353,60
2023-07-11 14:30:00,65780,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.33,109.22,0.05,0.07,0.999,12000,4.88,85.2,-111.6,0,0,-0.52,15.002,1074.5,12.59,13.344,60
2023-07-11 14:45:00,65781,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.95,108.73,0.05,0.07,0.999,12055,4.89,84.9,-137,0,0,-0.6,15.003,1074.5,12.59,13.371,60
2023-07-11 15:00:00,65782,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.69,108.38,0.05,0.07,0.999,12094,4.89,84.8,-140.7,0,0,-0.86,15.002,1074.4,12.59,13.245,60
2023-07-11 15:15:00,65783,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.6,108.27,0.05,0.07,0.999,12106,4.89,84.7,-142.7,0,0,-0.69,15.001,1074.4,12.59,13.362,60
2023-07-11 15:30:00,65784,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.29,109.17,0.05,0.07,0.999,12006,4.89,85,-112.2,0,0,-0.7,14.997,1074.1,12.59,13.173,60
2023-07-11 15:45:00,65785,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.89,108.64,0.05,0.07,0.999,12065,4.89,84.9,-135.3,0,0,-0.64,14.997,1074.1,12.59,13.38,60
2023-07-11 16:00:00,65786,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.66,108.35,0.05,0.07,0.999,12097,4.89,84.8,-140.9,0,0,-0.7,14.998,1074.2,12.59,13.281,60
2023-07-11 16:15:00,65787,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.57,108.23,0.05,0.07,0.999,12111,4.89,84.7,-143.1,0,0,-0.73,14.999,1074.3,12.59,13.344,60
2023-07-11 16:30:00,65788,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.36,109.26,0.05,0.07,0.999,11996,4.9,84.1,-111.2,0,0,-0.73,14.995,1074,12.59,13.353,60
2023-07-11 16:45:00,65789,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.95,108.73,0.05,0.07,0.999,12055,4.89,84.6,-136.3,0,0,-0.63,14.996,1074,12.59,13.362,60
2023-07-11 17:00:00,65790,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.71,108.41,0.05,0.07,0.999,12090,4.89,84.7,-139.1,0,0,-0.79,14.997,1074.1,12.59,13.38,60
2023-07-11 17:15:00,65791,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.62,108.29,0.05,0.07,0.999,12104,4.89,84.7,-141,0,0,-0.68,14.995,1074,12.59,13.344,60
2023-07-11 17:30:00,65792,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.28,109.15,0.05,0.07,0.999,12008,4.89,84.8,-112.9,0,0,-0.67,14.991,1073.7,12.59,13.371,60
2023-07-11 17:45:00,65793,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.89,108.64,0.05,0.07,0.999,12065,4.89,84.7,-134.4,0,0,-0.51,14.993,1073.8,12.59,13.353,60
2023-07-11 18:00:00,65794,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.66,108.35,0.05,0.07,0.999,12097,4.89,84.7,-139.2,0,0,-0.48,14.991,1073.7,12.59,13.38,60
2023-07-11 18:15:00,65795,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.58,108.24,0.05,0.07,0.999,12110,4.89,84.7,-140.8,0,0,-0.65,14.993,1073.8,12.59,13.38,60
2023-07-11 18:30:00,65796,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.34,109.23,0.05,0.07,0.999,11999,4.9,84.3,-109.9,0,0,-0.86,14.993,1073.8,12.59,13.371,60
2023-07-11 18:45:00,65797,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.95,108.72,0.05,0.07,0.999,12056,4.89,84.5,-134.7,0,0,-0.73,14.994,1073.9,12.59,13.227,60
2023-07-11 19:00:00,65798,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.67,108.34,0.05,0.07,0.999,12097,4.89,84.6,-137.4,0,0,-0.68,14.996,1074.1,12.59,13.371,60
2023-07-11 19:15:00,65799,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.59,108.26,0.05,0.07,0.999,12107,4.89,84.6,-139.6,0,0,-0.76,14.999,1074.2,12.59,13.146,60
2023-07-11 19:30:00,65800,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.25,109.1,0.05,0.07,0.999,12013,4.89,84.6,-111,0,0,-0.7,14.998,1074.2,12.59,13.38,60
2023-07-11 19:45:00,65801,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.86,108.61,0.05,0.07,0.999,12068,4.89,84.7,-131.3,0,0,-0.81,14.998,1074.2,12.59,13.263,60
2023-07-11 20:00:00,65802,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.65,108.33,0.05,0.07,0.999,12099,4.89,84.7,-137.1,0,0,-0.54,15,1074.3,12.59,13.353,60
2023-07-11 20:15:00,65803,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.57,108.22,0.05,0.07,0.999,12111,4.89,84.8,-138.8,0,0,-0.81,15,1074.4,12.59,13.389,60
2023-07-11 20:30:00,65804,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.32,109.21,0.05,0.07,0.999,12002,4.89,84.9,-108.1,0,0,-0.67,15.005,1074.7,12.59,13.38,60
2023-07-11 20:45:00,65805,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.92,108.68,0.05,0.07,0.999,12060,4.89,84.8,-132.9,0,0,-0.44,15.007,1074.8,12.59,13.371,60
2023-07-11 21:00:00,65806,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.67,108.35,0.05,0.07,0.999,12096,4.89,84.6,-135.4,0,0,-0.56,15.01,1075.1,12.59,13.38,60
2023-07-11 21:15:00,65807,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.6,108.27,0.05,0.07,0.999,12106,4.89,84.6,-136.5,0,0,-0.71,15.009,1074.9,12.59,13.38,60
2023-07-11 21:30:00,65808,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.26,109.13,0.05,0.07,0.999,12010,4.89,84.6,-108.1,0,0,-0.42,15.009,1074.9,12.59,13.38,60
2023-07-11 21:45:00,65809,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.87,108.61,0.05,0.07,0.999,12068,4.89,84.8,-129.2,0,0,-0.86,15.009,1075,12.59,13.371,60
2023-07-11 22:00:00,65810,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.64,108.32,0.05,0.07,0.999,12100,4.89,84.8,-134.6,0,0,-0.55,15.01,1075.1,12.59,13.371,60
2023-07-11 22:15:00,65811,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.56,108.21,0.05,0.07,0.999,12112,4.89,84.8,-136.9,0,0,-0.61,15.014,1075.3,12.59,13.371,60
2023-07-11 22:30:00,65812,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.31,109.18,0.05,0.07,0.999,12004,4.89,85,-105.7,0,0,-0.41,15.014,1075.3,12.59,13.227,60
2023-07-11 22:45:00,65813,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.91,108.67,0.05,0.07,0.999,12061,4.89,84.8,-130,0,0,-0.66,15.014,1075.3,12.59,13.407,60
2023-07-11 23:00:00,65814,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.65,108.33,0.05,0.07,0.999,12099,4.89,84.9,-133.5,0,0,-0.77,15.015,1075.4,12.59,13.398,60
2023-07-11 23:15:00,65815,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.59,108.25,0.05,0.07,0.999,12108,4.89,84.7,-133.9,0,0,-0.8,15.014,1075.3,12.59,13.371,60
2023-07-11 23:30:00,65816,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,83.26,109.12,0.05,0.07,0.999,12011,4.89,84.7,-104.7,0,0,-0.82,15.011,1075.1,12.59,13.38,60
2023-07-11 23:45:00,65817,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.85,108.59,0.05,0.07,0.999,12069,4.89,84.9,-124.9,0,0,-0.71,15.013,1075.2,12.59,13.371,60
2023-07-12 00:00:00,65818,PNNL_13,113IN-SITU AT600 232 6,762.49,12.59,82.65,108.32,0.05,0.07,0.999,12100,4.89,84.8,-130.4,0,0,-0.79,15.01,1075.1,12.59,13.38,60
