"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2022-10-10 02:30:00,35156,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.8,774.65,0.38,0.5,1,1626.5,6.29,-22.2,-319,0,0,-0.82,0.9656428649999995,1127.4,14.2,13.651,78,1086.27574
2022-10-10 02:45:00,35157,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.82,774.61,0.38,0.5,1,1626.5,6.29,-22.1,-319.9,0,0,-0.82,0.9636428649999988,1127.2,14.2,13.633,78,1086.1378439999999
2022-10-10 03:00:00,35158,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.79,774.56,0.38,0.5,1,1626.6,6.29,-22.1,-320.3,0,0,-0.82,0.9626428649999994,1127.2,14.2,13.624,78,1086.068896
2022-10-10 03:15:00,35159,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.79,774.54,0.38,0.5,1,1626.6,6.29,-22.1,-320.2,0,0,-0.83,0.9626428649999994,1127.1,14.2,13.633,78,1086.068896
2022-10-10 03:30:00,35160,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.8,774.6,0.38,0.5,1,1626.5,6.29,-22.2,-320.1,0,0,-0.83,0.9613165249999991,1127.1,14.2,13.642,78,1085.999948
2022-10-10 03:45:00,35161,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.84,774.6,0.38,0.5,1,1626.4,6.29,-22.2,-320.1,0,0,-0.83,0.9643165249999992,1127.3,14.2,13.624,78,1086.206792
2022-10-10 04:00:00,35162,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.87,774.65,0.38,0.5,1,1626.4,6.29,-22.1,-320.3,0,0,-0.83,0.9623165250000003,1127.2,14.2,13.615,78,1086.068896
2022-10-10 04:15:00,35163,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.85,774.62,0.38,0.5,1,1626.4,6.29,-22.1,-320.3,0,0,-0.82,0.9633165249999998,1127.2,14.2,13.633,78,1086.1378439999999
2022-10-10 04:30:00,35164,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.7,774.52,0.38,0.5,1,1626.8,6.29,-22.1,-319.3,0,0,-0.82,0.9679725700000006,1127.4,14.2,13.615,78,1086.27574
2022-10-10 04:45:00,35165,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.76,774.52,0.38,0.5,1,1626.7,6.29,-22.1,-319.7,0,0,-0.82,0.9719725700000001,1127.6,14.2,13.642,78,1086.551532
2022-10-10 05:00:00,35166,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.75,774.48,0.38,0.5,1,1626.7,6.29,-22.1,-319.7,0,0,-0.82,0.9709725699999989,1127.6,14.2,13.624,78,1086.4825839999999
2022-10-10 05:15:00,35167,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.72,774.43,0.38,0.5,1,1626.8,6.29,-22.1,-319.9,0,0,-0.82,0.9749725700000003,1127.9,14.2,13.642,78,1086.758376
2022-10-10 05:30:00,35168,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.7,774.47,0.38,0.5,1,1626.8,6.29,-22.3,-319.1,0,0,-0.83,0.9680836849999999,1127.7,14.2,13.624,78,1086.551532
2022-10-10 05:45:00,35169,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.76,774.48,0.38,0.5,1,1626.7,6.29,-22.2,-320.3,0,0,-0.83,0.9720836849999994,1127.9,14.2,13.66,78,1086.8273239999999
2022-10-10 06:00:00,35170,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.78,774.52,0.38,0.5,1,1626.6,6.29,-22.2,-320.8,0,0,-0.82,0.976083684999999,1128.2,14.2,13.642,78,1087.1031159999998
2022-10-10 06:15:00,35171,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.74,774.44,0.38,0.5,1,1626.7,6.29,-22.1,-321,0,0,-0.82,0.9770836850000002,1128.3,14.2,13.651,78,1087.1720639999999
2022-10-10 06:30:00,35172,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.7,774.47,0.38,0.5,1,1626.8,6.29,-22.3,-320.6,0,0,-0.82,0.9769448599999979,1128.2,14.2,13.633,78,1087.1031159999998
2022-10-10 06:45:00,35173,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.75,774.47,0.38,0.5,1,1626.7,6.29,-22.3,-320.8,0,0,-0.83,0.9769448599999979,1128.2,14.2,13.651,78,1087.1031159999998
2022-10-10 07:00:00,35174,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.73,774.43,0.38,0.5,1,1626.7,6.29,-22.3,-320.9,0,0,-0.82,0.9779448599999991,1128.3,14.2,13.624,78,1087.1720639999999
2022-10-10 07:15:00,35175,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.67,774.35,0.38,0.5,1,1626.9,6.29,-22.2,-320.4,0,0,-0.82,0.9809448599999993,1128.5,14.2,13.624,78,1087.378908
2022-10-10 07:30:00,35176,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.69,774.44,0.38,0.5,1,1626.8,6.29,-22.6,-320.4,0,0,-0.82,0.9817998199999991,1128.6,14.2,13.624,78,1087.447856
2022-10-10 07:45:00,35177,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.72,774.43,0.38,0.5,1,1626.8,6.29,-22.5,-320.7,0,0,-0.82,0.9847998199999992,1128.7,14.2,13.624,78,1087.6546999999998
2022-10-10 08:00:00,35178,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.75,774.45,0.38,0.5,1,1626.7,6.29,-22.4,-320.1,0,0,-0.82,0.9887998199999988,1129.1,14.2,13.624,78,1087.930492
2022-10-10 08:15:00,35179,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.72,774.41,0.38,0.5,1,1626.8,6.29,-22.2,-320.6,0,0,-0.82,0.9917998199999989,1129.3,14.2,13.624,78,1088.137336
2022-10-10 08:30:00,35180,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.63,774.38,0.38,0.5,1,1627,6.29,-22.4,-320.7,0,0,-0.83,0.9926190349999988,1129.2,14.2,13.615,78,1087.9994399999998
2022-10-10 08:45:00,35181,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.71,774.42,0.38,0.5,1,1626.8,6.29,-22.5,-320.5,0,0,-0.82,0.9926190349999988,1129.1,14.2,13.624,78,1087.9994399999998
2022-10-10 09:00:00,35182,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.7,774.39,0.38,0.5,1,1626.8,6.29,-22.4,-320.3,0,0,-0.82,0.9916190349999994,1129.1,14.2,13.615,78,1087.930492
2022-10-10 09:15:00,35183,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.7,774.36,0.38,0.5,1,1626.8,6.29,-22.3,-319.9,0,0,-0.82,0.993619035,1129.2,14.21,13.633,78,1088.068388
2022-10-10 09:30:00,35184,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.66,774.36,0.38,0.5,1,1626.9,6.29,-22.4,-320,0,0,-0.82,0.9832758699999999,1129.2,14.2,13.624,78,1088.068388
2022-10-10 09:45:00,35185,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.68,774.34,0.38,0.5,1,1626.9,6.29,-22.3,-319.9,0,0,-0.83,0.9852758699999988,1129.3,14.2,13.615,78,1088.2062839999999
2022-10-10 10:00:00,35186,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.68,774.34,0.38,0.5,1,1626.9,6.29,-22.3,-320.2,0,0,-0.82,0.9832758699999999,1129.2,14.2,13.633,78,1088.068388
2022-10-10 10:15:00,35187,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.68,774.32,0.38,0.5,1,1626.9,6.29,-22,-320.1,0,0,-0.82,0.9852758699999988,1129.3,14.21,13.615,78,1088.2062839999999
2022-10-10 10:30:00,35188,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.81,774.57,0.38,0.5,1,1626.5,6.29,-22.6,-319.2,0,0,-0.82,0.978845934999999,1129.3,14.2,13.606,78,1088.137336
2022-10-10 10:45:00,35189,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.82,774.51,0.38,0.5,1,1626.5,6.29,-22.5,-318.7,0,0,-0.82,0.9748459349999994,1129,14.2,13.606,78,1087.8615439999999
2022-10-10 11:00:00,35190,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.79,774.47,0.38,0.5,1,1626.6,6.29,-22.5,-318.6,0,0,-0.82,0.970845934999998,1128.7,14.21,13.615,78,1087.5857519999997
2022-10-10 11:15:00,35191,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.66,774.3,0.38,0.5,1,1626.9,6.29,-22.4,-319.5,0,0,-0.82,0.9698459349999986,1128.6,14.21,13.633,78,1087.5168039999999
2022-10-10 11:30:00,35192,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.84,774.56,0.38,0.5,1,1626.4,6.29,-22.5,-319.7,0,0,-0.82,0.9652261499999994,1128.5,14.2,13.624,78,1087.378908
2022-10-10 11:45:00,35193,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.87,774.57,0.38,0.5,1,1626.4,6.29,-22.5,-318.5,0,0,-0.82,0.9652261499999994,1128.5,14.21,13.606,78,1087.378908
2022-10-10 12:00:00,35194,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.86,774.56,0.38,0.5,1,1626.4,6.29,-22.4,-317.5,0,0,-0.82,0.9612261499999981,1128.2,14.21,13.633,78,1087.1031159999998
2022-10-10 12:15:00,35195,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.85,774.51,0.38,0.5,1,1626.4,6.29,-22.2,-317.5,0,0,-0.82,0.958226149999998,1128,14.21,13.642,78,1086.896272
2022-10-10 12:30:00,35196,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.84,774.58,0.38,0.5,1,1626.5,6.3,-22.8,-317.1,0,0,-0.82,0.9412178749999995,1127.7,14.2,13.606,78,1086.6204799999998
2022-10-10 12:45:00,35197,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.9,774.63,0.38,0.5,1,1626.3,6.3,-22.8,-317.1,0,0,-0.82,0.9392178749999989,1127.6,14.2,13.633,78,1086.4825839999999
2022-10-10 13:00:00,35198,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.87,774.56,0.38,0.5,1,1626.4,6.3,-22.7,-317,0,0,-0.83,0.9412178749999995,1127.7,14.21,13.651,78,1086.6204799999998
2022-10-10 13:15:00,35199,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,614.86,774.54,0.38,0.5,1,1626.4,6.3,-22.6,-315.8,0,0,-0.83,0.937217875,1127.4,14.21,13.642,78,1086.344688
2022-10-10 13:30:00,35200,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,615.01,774.76,0.38,0.5,1,1626,6.3,-22.8,-315.7,0,0,-0.82,0.9302564699999998,1127.2,14.2,13.642,78,1086.1378439999999
2022-10-10 13:45:00,35201,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.04,774.75,0.38,0.5,1,1625.9,6.3,-22.7,-315.8,0,0,-0.83,0.9262564700000002,1127,14.21,13.615,78,1085.862052
2022-10-10 14:00:00,35202,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.06,774.76,0.38,0.5,1,1625.9,6.29,-22.5,-316.2,0,0,-0.82,0.9282564699999991,1127.1,14.21,13.615,78,1085.999948
2022-10-10 14:15:00,35203,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.05,774.75,0.38,0.5,1,1625.9,6.29,-22.5,-315.6,0,0,-0.82,0.925256469999999,1126.9,14.21,13.624,78,1085.7931039999999
2022-10-10 14:30:00,35204,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,614.97,774.73,0.38,0.5,1,1626.1,6.29,-22.4,-315.4,0,0,-0.82,0.9237516799999987,1126.9,14.2,13.624,78,1085.7931039999999
2022-10-10 14:45:00,35205,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615,774.7,0.38,0.5,1,1626,6.29,-22.4,-316.1,0,0,-0.82,0.9237516799999987,1126.9,14.21,13.624,78,1085.7931039999999
2022-10-10 15:00:00,35206,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.03,774.72,0.38,0.5,1,1625.9,6.29,-22.5,-316.2,0,0,-0.82,0.9257516799999994,1127,14.21,13.633,78,1085.9309999999998
2022-10-10 15:15:00,35207,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.03,774.71,0.38,0.5,1,1626,6.29,-22.4,-317.4,0,0,-0.82,0.9257516799999994,1127,14.21,13.633,78,1085.9309999999998
2022-10-10 15:30:00,35208,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.19,774.97,0.38,0.5,1,1625.5,6.3,-22.8,-317.5,0,0,-0.82,0.9255493999999995,1127,14.21,13.597,78,1085.862052
2022-10-10 15:45:00,35209,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.16,774.86,0.38,0.5,1,1625.6,6.3,-22.6,-317.3,0,0,-0.82,0.9215493999999982,1126.7,14.21,13.606,78,1085.5862599999998
2022-10-10 16:00:00,35210,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.2,774.91,0.38,0.5,1,1625.5,6.29,-22.5,-317.5,0,0,-0.82,0.9235493999999989,1126.8,14.21,13.606,78,1085.724156
2022-10-10 16:15:00,35211,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.15,774.84,0.38,0.5,1,1625.6,6.29,-22.1,-317.3,0,0,-0.82,0.926549399999999,1127,14.21,13.615,78,1085.9309999999998
2022-10-10 16:30:00,35212,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,615.1,774.89,0.38,0.5,1,1625.8,6.3,-22.7,-317.1,0,0,-0.82,0.9315260849999998,1127,14.2,13.597,78,1085.9309999999998
2022-10-10 16:45:00,35213,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.19,774.92,0.38,0.5,1,1625.5,6.3,-22.7,-317.7,0,0,-0.83,0.9305260850000003,1127,14.21,13.633,78,1085.862052
2022-10-10 17:00:00,35214,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.19,774.88,0.38,0.5,1,1625.5,6.3,-22.7,-316.6,0,0,-0.83,0.9305260850000003,1127,14.21,13.615,78,1085.862052
2022-10-10 17:15:00,35215,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.12,774.81,0.38,0.5,1,1625.7,6.3,-22.6,-316.8,0,0,-0.82,0.9315260849999998,1127,14.21,13.624,78,1085.9309999999998
2022-10-10 17:30:00,35216,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.12,774.86,0.38,0.5,1,1625.7,6.3,-22.8,-316.8,0,0,-0.82,0.9447938800000006,1127.1,14.21,13.633,78,1086.068896
2022-10-10 17:45:00,35217,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.19,774.89,0.38,0.5,1,1625.5,6.3,-22.8,-317.9,0,0,-0.82,0.9447938800000006,1127.2,14.21,13.615,78,1086.068896
2022-10-10 18:00:00,35218,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.2,774.9,0.38,0.5,1,1625.5,6.3,-22.7,-319.2,0,0,-0.82,0.9447938800000006,1127.2,14.21,13.615,78,1086.068896
2022-10-10 18:15:00,35219,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.2,774.89,0.38,0.5,1,1625.5,6.3,-22.6,-319.1,0,0,-0.83,0.9497938799999996,1127.5,14.21,13.642,78,1086.4136359999998
2022-10-10 18:30:00,35220,PNNL_32,113IN-SITU AT600 229 6,810.92,14.2,615.14,774.93,0.38,0.5,1,1625.6,6.3,-22.8,-318.4,0,0,-0.82,0.9563841349999986,1127.5,14.2,13.606,78,1086.4136359999998
2022-10-10 18:45:00,35221,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.14,774.83,0.38,0.5,1,1625.7,6.3,-22.8,-319.3,0,0,-0.83,0.9563841349999986,1127.5,14.21,13.615,78,1086.4136359999998
2022-10-10 19:00:00,35222,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.14,774.84,0.38,0.5,1,1625.6,6.3,-22.8,-319,0,0,-0.82,0.9603841349999982,1127.8,14.21,13.624,78,1086.689428
2022-10-10 19:15:00,35223,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.16,774.83,0.38,0.5,1,1625.6,6.3,-22.7,-319.5,0,0,-0.82,0.9623841349999989,1128,14.21,13.633,78,1086.8273239999999
2022-10-10 19:30:00,35224,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.32,775.1,0.38,0.5,1,1625.2,6.3,-22.9,-319.4,0,0,-0.82,0.9646713649999992,1128,14.21,13.615,78,1086.896272
2022-10-10 19:45:00,35225,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.3,775.02,0.38,0.5,1,1625.2,6.3,-22.9,-319.7,0,0,-0.82,0.9636713649999997,1128,14.21,13.606,78,1086.8273239999999
2022-10-10 20:00:00,35226,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.3,774.98,0.38,0.5,1,1625.2,6.3,-22.7,-320.8,0,0,-0.83,0.9676713649999993,1128.2,14.21,13.624,78,1087.1031159999998
2022-10-10 20:15:00,35227,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.24,774.9,0.38,0.5,1,1625.4,6.29,-22.3,-320.9,0,0,-0.82,0.9686713650000005,1128.3,14.21,13.633,78,1087.1720639999999
2022-10-10 20:30:00,35228,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.31,775.1,0.38,0.5,1,1625.2,6.3,-23,-320.8,0,0,-0.82,0.9676861299999988,1128.3,14.21,13.624,78,1087.241012
2022-10-10 20:45:00,35229,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.27,774.99,0.38,0.5,1,1625.3,6.3,-23,-320.7,0,0,-0.82,0.9676861299999988,1128.3,14.21,13.615,78,1087.241012
2022-10-10 21:00:00,35230,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.29,774.99,0.38,0.5,1,1625.2,6.3,-22.9,-320.8,0,0,-0.82,0.9726861299999978,1128.7,14.21,13.615,78,1087.5857519999997
2022-10-10 21:15:00,35231,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.25,774.93,0.38,0.5,1,1625.3,6.3,-22.9,-321.6,0,0,-0.82,0.9726861299999978,1128.7,14.21,13.624,78,1087.5857519999997
2022-10-10 21:30:00,35232,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.29,775.01,0.38,0.5,1,1625.3,6.3,-22.9,-321.8,0,0,-0.83,0.9765597350000004,1128.8,14.21,13.633,78,1087.6546999999998
2022-10-10 21:45:00,35233,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.26,774.95,0.38,0.5,1,1625.3,6.3,-22.8,-321.8,0,0,-0.82,0.9765597350000004,1128.8,14.21,13.624,78,1087.6546999999998
2022-10-10 22:00:00,35234,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.25,774.92,0.38,0.5,1,1625.3,6.3,-22.8,-322,0,0,-0.82,0.9775597349999998,1128.8,14.21,13.624,78,1087.723648
2022-10-10 22:15:00,35235,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.21,774.87,0.38,0.5,1,1625.5,6.29,-22.5,-321.5,0,0,-0.82,0.9765597350000004,1128.8,14.21,13.624,78,1087.6546999999998
2022-10-10 22:30:00,35236,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.19,774.96,0.38,0.5,1,1625.5,6.3,-22.9,-320.8,0,0,-0.82,0.9693411449999978,1128.7,14.21,13.615,78,1087.5857519999997
2022-10-10 22:45:00,35237,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.19,774.88,0.38,0.5,1,1625.5,6.3,-22.9,-321.6,0,0,-0.82,0.9693411449999978,1128.7,14.21,13.606,78,1087.5857519999997
2022-10-10 23:00:00,35238,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.19,774.85,0.38,0.5,1,1625.5,6.3,-22.9,-321.8,0,0,-0.82,0.970341144999999,1128.8,14.21,13.642,78,1087.6546999999998
2022-10-10 23:15:00,35239,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.15,774.79,0.38,0.5,1,1625.6,6.3,-22.9,-322.1,0,0,-0.82,0.9713411449999985,1128.9,14.21,13.651,78,1087.723648
2022-10-10 23:30:00,35240,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.33,775.08,0.38,0.5,1,1625.1,6.3,-22.9,-322.6,0,0,-0.82,0.9659174249999989,1128.8,14.21,13.642,78,1087.6546999999998
2022-10-10 23:45:00,35241,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.31,774.99,0.38,0.5,1,1625.2,6.3,-22.8,-322.7,0,0,-0.83,0.9669174249999983,1128.9,14.21,13.624,78,1087.723648
2022-10-11 00:00:00,35242,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.28,774.95,0.38,0.5,1,1625.3,6.3,-22.8,-322.7,0,0,-0.82,0.9679174249999978,1128.9,14.21,13.633,78,1087.7925959999998
2022-10-11 00:15:00,35243,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.24,774.88,0.38,0.5,1,1625.4,6.3,-22.6,-322.6,0,0,-0.82,0.968917424999999,1129,14.21,13.624,78,1087.8615439999999
2022-10-11 00:30:00,35244,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.31,775.05,0.38,0.5,1,1625.2,6.3,-23.1,-322.5,0,0,-0.82,0.9628467249999986,1129.1,14.21,13.642,78,1087.930492
2022-10-11 00:45:00,35245,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.31,774.98,0.38,0.5,1,1625.2,6.3,-23.1,-323.9,0,0,-0.82,0.9648467249999992,1129.2,14.21,13.633,78,1088.068388
2022-10-11 01:00:00,35246,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.24,774.88,0.38,0.5,1,1625.4,6.3,-23,-324.4,0,0,-0.82,0.9628467249999986,1129.1,14.21,13.624,78,1087.930492
2022-10-11 01:15:00,35247,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.21,774.82,0.38,0.5,1,1625.5,6.3,-22.9,-324.8,0,0,-0.82,0.9628467249999986,1129.1,14.21,13.624,78,1087.930492
2022-10-11 01:30:00,35248,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.34,775.05,0.38,0.5,1,1625.1,6.3,-23,-326.1,0,0,-0.82,0.95418965,1129,14.21,13.651,78,1087.930492
2022-10-11 01:45:00,35249,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.31,774.97,0.38,0.5,1,1625.2,6.3,-23,-324.4,0,0,-0.82,0.9531896500000006,1129,14.21,13.642,78,1087.8615439999999
2022-10-11 02:00:00,35250,PNNL_32,113IN-SITU AT600 229 6,810.92,14.22,615.34,774.98,0.38,0.5,1,1625.1,6.3,-23,-323.6,0,0,-0.82,0.95418965,1129.1,14.22,13.633,78,1087.930492
2022-10-11 02:15:00,35251,PNNL_32,113IN-SITU AT600 229 6,810.92,14.22,615.28,774.9,0.38,0.5,1,1625.3,6.3,-22.9,-323.5,0,0,-0.83,0.9531896500000006,1129,14.22,13.624,78,1087.8615439999999
2022-10-11 02:30:00,35252,PNNL_32,113IN-SITU AT600 229 6,810.92,14.21,615.17,774.86,0.38,0.5,1,1625.6,6.3,-23.1,-324,0,0,-0.82,0.9451375949999985,1128.7,14.21,13.642,78,1087.5857519999997
