"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-11-11 10:45:00,77569,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.83,93.1,0.04,0.06,0.999,13363,4.9,21.4,-25.3,0,0,-0.74,14.96,1071.8,14.73,13.552,81
2023-11-11 11:00:00,77570,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.95,93.27,0.04,0.06,0.999,13343,4.89,21.9,-26,0,0,-0.75,14.963,1072,14.72,13.353,81
2023-11-11 11:15:00,77571,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.86,93.14,0.04,0.06,0.999,13359,4.89,22.3,-27.1,0,0,-0.75,14.961,1071.8,14.72,13.534,81
2023-11-11 11:30:00,77572,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.84,93.12,0.04,0.06,0.999,13361,4.87,23.2,-26.4,0,0,-0.75,14.961,1071.9,14.73,13.552,81
2023-11-11 11:45:00,77573,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.89,93.18,0.04,0.06,0.999,13352,4.88,22.9,-25.7,0,0,-0.74,14.959,1071.7,14.73,13.534,81
2023-11-11 12:00:00,77574,PNNL_23,113IN-SITU AT600 232 6,768.2,14.71,74.9,93.21,0.04,0.06,0.999,13352,4.88,22.5,-27.7,0,0,-0.75,14.957,1071.6,14.71,13.326,81
2023-11-11 12:15:00,77575,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.88,93.17,0.04,0.06,0.999,13354,4.89,22,-29,0,0,-0.74,14.957,1071.6,14.72,13.543,81
2023-11-11 12:30:00,77576,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.84,93.11,0.04,0.06,0.999,13362,4.89,22,-27,0,0,-0.74,14.956,1071.5,14.73,13.326,81
2023-11-11 12:45:00,77577,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.85,93.12,0.04,0.06,0.999,13361,4.88,22.6,-24.5,0,0,-0.75,14.955,1071.4,14.73,13.552,81
2023-11-11 13:00:00,77578,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.9,93.2,0.04,0.06,0.999,13352,4.88,22.7,-25.4,0,0,-0.74,14.954,1071.4,14.72,13.561,81
2023-11-11 13:15:00,77579,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.9,93.19,0.04,0.06,0.999,13351,4.87,23.2,-25.6,0,0,-0.76,14.953,1071.3,14.72,13.534,81
2023-11-11 13:30:00,77580,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.84,93.11,0.04,0.06,0.999,13362,4.87,23.1,-25,0,0,-0.74,14.952,1071.2,14.73,13.543,81
2023-11-11 13:45:00,77581,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.81,93.08,0.04,0.06,0.999,13366,4.88,22.7,-24.9,0,0,-0.74,14.954,1071.4,14.73,13.534,81
2023-11-11 14:00:00,77582,PNNL_23,113IN-SITU AT600 232 6,768.2,14.71,74.88,93.19,0.04,0.06,0.999,13354,4.91,21.2,-27.3,0,0,-0.75,14.95,1071.1,14.71,13.543,81
2023-11-11 14:15:00,77583,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.86,93.14,0.04,0.06,0.999,13358,4.9,21.3,-29.2,0,0,-0.75,14.952,1071.3,14.72,13.534,81
2023-11-11 14:30:00,77584,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.84,93.11,0.04,0.06,0.999,13362,4.9,21.4,-26.3,0,0,-0.74,14.951,1071.2,14.73,13.389,81
2023-11-11 14:45:00,77585,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.8,93.05,0.04,0.06,0.999,13369,4.87,23.1,-23.3,0,0,-0.75,14.95,1071.1,14.73,13.534,81
2023-11-11 15:00:00,77586,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.85,93.15,0.04,0.06,0.999,13359,4.87,23.3,-24.5,0,0,-0.76,14.953,1071.3,14.72,13.407,81
2023-11-11 15:15:00,77587,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.8,93.06,0.04,0.06,0.999,13369,4.88,22.6,-25.8,0,0,-0.75,14.952,1071.3,14.73,13.543,81
2023-11-11 15:30:00,77588,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.78,93.03,0.04,0.06,0.999,13373,4.88,22.5,-25.2,0,0,-0.76,14.951,1071.2,14.73,13.552,81
2023-11-11 15:45:00,77589,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.78,93.03,0.04,0.06,0.999,13372,4.88,22.6,-24.5,0,0,-0.75,14.951,1071.2,14.73,13.471,81
2023-11-11 16:00:00,77590,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.83,93.13,0.04,0.06,0.999,13363,4.89,22.1,-26.2,0,0,-0.74,14.951,1071.2,14.72,13.444,81
2023-11-11 16:15:00,77591,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.8,93.06,0.04,0.06,0.999,13369,4.9,21.8,-27,0,0,-0.74,14.956,1071.5,14.73,13.534,81
2023-11-11 16:30:00,77592,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.83,93.1,0.04,0.06,0.999,13363,4.89,22.4,-23.9,0,0,-0.75,14.953,1071.3,14.73,13.534,81
2023-11-11 16:45:00,77593,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.72,92.96,0.04,0.06,0.999,13383,4.88,22.9,-20.8,0,0,-0.75,14.954,1071.4,14.73,13.507,81
2023-11-11 17:00:00,77594,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.88,93.18,0.04,0.06,0.999,13354,4.88,22.9,-21.2,0,0,-0.74,14.957,1071.6,14.72,13.525,81
2023-11-11 17:15:00,77595,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.84,93.12,0.04,0.06,0.999,13361,4.88,23,-21.8,0,0,-0.75,14.954,1071.4,14.72,13.507,81
2023-11-11 17:30:00,77596,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.79,93.05,0.04,0.06,0.999,13370,4.89,22.4,-21,0,0,-0.76,14.957,1071.6,14.73,13.534,81
2023-11-11 17:45:00,77597,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.74,92.99,0.04,0.06,0.999,13379,4.88,22.4,-20.2,0,0,-0.74,14.956,1071.5,14.73,13.525,81
2023-11-11 18:00:00,77598,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.87,93.17,0.04,0.06,0.999,13356,4.89,22.1,-22.8,0,0,-0.75,14.959,1071.7,14.72,13.507,81
2023-11-11 18:15:00,77599,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.85,93.12,0.04,0.06,0.999,13360,4.88,22.5,-24.8,0,0,-0.74,14.963,1072,14.73,13.525,81
2023-11-11 18:30:00,77600,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.82,93.08,0.04,0.06,0.999,13366,4.89,22.2,-22.5,0,0,-0.76,14.962,1072,14.73,13.498,81
2023-11-11 18:45:00,77601,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.81,93.07,0.04,0.06,0.999,13368,4.9,21.8,-19.7,0,0,-0.75,14.964,1072.1,14.73,13.552,81
2023-11-11 19:00:00,77602,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.89,93.19,0.04,0.06,0.999,13353,4.88,22.9,-20.6,0,0,-0.76,14.966,1072.2,14.72,13.416,81
2023-11-11 19:15:00,77603,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.84,93.11,0.04,0.06,0.999,13362,4.89,22.2,-21.1,0,0,-0.75,14.965,1072.2,14.73,13.543,81
2023-11-11 19:30:00,77604,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.79,93.04,0.04,0.06,0.999,13371,4.89,22.2,-20.6,0,0,-0.75,14.966,1072.2,14.73,13.489,81
2023-11-11 19:45:00,77605,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.73,92.97,0.04,0.06,0.999,13382,4.89,22,-20.2,0,0,-0.75,14.967,1072.3,14.73,13.516,81
2023-11-11 20:00:00,77606,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.81,93.09,0.04,0.06,0.999,13368,4.89,22.2,-23.2,0,0,-0.75,14.968,1072.4,14.72,13.525,81
2023-11-11 20:15:00,77607,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.8,93.06,0.04,0.06,0.999,13370,4.9,21.5,-25.2,0,0,-0.74,14.969,1072.4,14.73,13.552,81
2023-11-11 20:30:00,77608,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.67,92.9,0.04,0.06,0.999,13392,4.9,21.5,-23.8,0,0,-0.75,14.971,1072.5,14.73,13.453,81
2023-11-11 20:45:00,77609,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.7,92.93,0.04,0.06,0.999,13386,4.9,21.4,-20.8,0,0,-0.75,14.973,1072.7,14.73,13.552,81
2023-11-11 21:00:00,77610,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.82,93.1,0.04,0.06,0.999,13366,4.88,22.7,-21.6,0,0,-0.74,14.974,1072.8,14.72,13.543,81
2023-11-11 21:15:00,77611,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.74,92.98,0.04,0.06,0.999,13380,4.89,22.3,-23.1,0,0,-0.75,14.973,1072.7,14.73,13.362,81
2023-11-11 21:30:00,77612,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.75,92.99,0.04,0.06,0.999,13378,4.88,22.6,-22.7,0,0,-0.75,14.973,1072.7,14.73,13.407,81
2023-11-11 21:45:00,77613,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.68,92.91,0.04,0.06,0.999,13390,4.89,21.9,-22,0,0,-0.75,14.975,1072.9,14.73,13.543,81
2023-11-11 22:00:00,77614,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.76,93.03,0.04,0.06,0.999,13377,4.91,21.2,-24.7,0,0,-0.75,14.973,1072.7,14.72,13.552,81
2023-11-11 22:15:00,77615,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.67,92.9,0.04,0.06,0.999,13392,4.89,22,-26.6,0,0,-0.74,14.977,1073,14.73,13.534,81
2023-11-11 22:30:00,77616,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.7,92.93,0.04,0.06,0.999,13387,4.89,22,-24.4,0,0,-0.73,14.974,1072.8,14.73,13.416,81
2023-11-11 22:45:00,77617,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.67,92.89,0.04,0.06,0.999,13393,4.89,22.3,-21.8,0,0,-0.76,14.976,1072.9,14.73,13.416,81
2023-11-11 23:00:00,77618,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.75,93.02,0.04,0.06,0.999,13378,4.88,22.7,-22.3,0,0,-0.71,14.978,1073.1,14.72,13.498,81
2023-11-11 23:15:00,77619,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.72,92.96,0.04,0.06,0.999,13383,4.88,22.7,-23.2,0,0,-0.75,14.978,1073.1,14.73,13.335,81
2023-11-11 23:30:00,77620,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.65,92.87,0.04,0.06,0.999,13396,4.88,22.6,-23,0,0,-0.75,14.979,1073.1,14.73,13.299,81
2023-11-11 23:45:00,77621,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.59,92.79,0.04,0.06,0.999,13407,4.89,22.1,-22.1,0,0,-0.76,14.977,1073,14.73,13.507,81
2023-11-12 00:00:00,77622,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.71,92.97,0.04,0.06,0.999,13384,4.88,22.6,-23.7,0,0,-0.75,14.978,1073.1,14.72,13.516,81
2023-11-12 00:15:00,77623,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.68,92.92,0.04,0.06,0.999,13390,4.89,22.1,-25.3,0,0,-0.75,14.98,1073.2,14.73,13.507,81
2023-11-12 00:30:00,77624,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.88,0.04,0.06,0.999,13394,4.9,21.6,-23.2,0,0,-0.75,14.981,1073.3,14.73,13.507,81
2023-11-12 00:45:00,77625,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.88,0.04,0.06,0.999,13394,4.88,22.7,-20.5,0,0,-0.75,14.984,1073.5,14.73,13.516,81
2023-11-12 01:00:00,77626,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.74,93,0.04,0.06,0.999,13380,4.89,22,-20.2,0,0,-0.73,14.982,1073.4,14.72,13.48,81
2023-11-12 01:15:00,77627,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.67,92.89,0.04,0.06,0.999,13393,4.89,22.1,-21.2,0,0,-0.74,14.984,1073.5,14.73,13.543,81
2023-11-12 01:30:00,77628,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.68,92.9,0.04,0.06,0.999,13391,4.9,21.6,-20.3,0,0,-0.76,14.983,1073.4,14.73,13.507,81
2023-11-12 01:45:00,77629,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.59,92.79,0.04,0.06,0.999,13406,4.9,21.7,-19.2,0,0,-0.74,14.985,1073.6,14.73,13.543,81
2023-11-12 02:00:00,77630,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.7,92.96,0.04,0.06,0.999,13386,4.89,22.3,-21,0,0,-0.74,14.986,1073.7,14.72,13.534,81
2023-11-12 02:15:00,77631,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.88,0.04,0.06,0.999,13394,4.89,22.2,-22.4,0,0,-0.75,14.985,1073.6,14.73,13.543,81
2023-11-12 02:30:00,77632,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.67,92.89,0.04,0.06,0.999,13392,4.89,22.1,-19.7,0,0,-0.75,14.987,1073.7,14.73,13.543,81
2023-11-12 02:45:00,77633,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.68,92.9,0.04,0.06,0.999,13391,4.9,21.5,-16.9,0,0,-0.75,14.985,1073.6,14.73,13.543,81
2023-11-12 03:00:00,77634,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.8,93.08,0.04,0.06,0.999,13368,4.89,22.4,-17.2,0,0,-0.75,14.987,1073.7,14.72,13.435,81
2023-11-12 03:15:00,77635,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.68,92.91,0.04,0.06,0.999,13390,4.89,22.3,-18.5,0,0,-0.74,14.989,1073.9,14.73,13.561,81
2023-11-12 03:30:00,77636,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.88,0.04,0.06,0.999,13394,4.89,22.3,-18,0,0,-0.76,14.985,1073.5,14.73,13.534,81
2023-11-12 03:45:00,77637,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.87,0.04,0.06,0.999,13395,4.88,22.6,-17,0,0,-0.75,14.988,1073.8,14.73,13.552,81
2023-11-12 04:00:00,77638,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.68,92.94,0.04,0.06,0.999,13390,4.9,21.9,-19,0,0,-0.75,14.994,1074.2,14.72,13.543,81
2023-11-12 04:15:00,77639,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.69,92.92,0.04,0.06,0.999,13389,4.9,21.7,-20.8,0,0,-0.75,14.991,1074,14.73,13.561,81
2023-11-12 04:30:00,77640,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.88,0.04,0.06,0.999,13394,4.89,21.9,-18.5,0,0,-0.76,14.995,1074.2,14.73,13.543,81
2023-11-12 04:45:00,77641,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.6,92.8,0.04,0.06,0.999,13406,4.9,21.8,-15.9,0,0,-0.76,14.997,1074.4,14.73,13.552,81
2023-11-12 05:00:00,77642,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.86,93.14,0.04,0.06,0.999,13359,4.88,22.7,-15.7,0,0,-0.73,14.996,1074.3,14.72,13.534,81
2023-11-12 05:15:00,77643,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.7,92.94,0.04,0.06,0.999,13386,4.89,22.4,-16.2,0,0,-0.73,14.997,1074.4,14.73,13.534,81
2023-11-12 05:30:00,77644,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.62,92.83,0.04,0.06,0.999,13401,4.88,22.5,-15.9,0,0,-0.74,14.997,1074.4,14.73,13.444,81
2023-11-12 05:45:00,77645,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.61,92.81,0.04,0.06,0.999,13403,4.9,21.9,-15.3,0,0,-0.75,14.999,1074.5,14.73,13.561,81
2023-11-12 06:00:00,77646,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.69,92.93,0.04,0.06,0.999,13390,4.91,21.1,-17.1,0,0,-0.74,15,1074.6,14.72,13.543,81
2023-11-12 06:15:00,77647,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.7,92.93,0.04,0.06,0.999,13387,4.9,21.6,-18.5,0,0,-0.75,15.001,1074.7,14.73,13.552,81
2023-11-12 06:30:00,77648,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.71,92.94,0.04,0.06,0.999,13385,4.91,21.3,-16.1,0,0,-0.74,15.005,1074.9,14.73,13.543,81
2023-11-12 06:45:00,77649,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.49,92.67,0.04,0.06,0.999,13424,4.9,21.8,-13.6,0,0,-0.75,15.005,1075,14.73,13.525,81
2023-11-12 07:00:00,77650,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.68,92.93,0.04,0.06,0.999,13390,4.89,22.2,-13.5,0,0,-0.73,15.007,1075.1,14.72,13.507,81
2023-11-12 07:15:00,77651,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.88,0.04,0.06,0.999,13394,4.89,22.2,-13.9,0,0,-0.75,15.008,1075.2,14.73,13.552,81
2023-11-12 07:30:00,77652,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.64,92.85,0.04,0.06,0.999,13398,4.89,22.3,-13.1,0,0,-0.74,15.01,1075.3,14.73,13.543,81
2023-11-12 07:45:00,77653,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.57,92.76,0.04,0.06,0.999,13411,4.89,22.1,-12.5,0,0,-0.75,15.012,1075.4,14.73,13.525,81
2023-11-12 08:00:00,77654,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.68,92.93,0.04,0.06,0.999,13390,4.89,22.4,-15.4,0,0,-0.75,15.015,1075.6,14.72,13.525,81
2023-11-12 08:15:00,77655,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.63,92.85,0.04,0.06,0.999,13400,4.91,20.8,-17.8,0,0,-0.75,15.014,1075.6,14.73,13.552,81
2023-11-12 08:30:00,77656,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.6,92.81,0.04,0.06,0.999,13404,4.91,21.1,-16.1,0,0,-0.74,15.012,1075.5,14.73,13.516,81
2023-11-12 08:45:00,77657,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.44,92.6,0.04,0.06,0.999,13434,4.89,22.4,-13.6,0,0,-0.74,15.015,1075.7,14.73,13.552,81
2023-11-12 09:00:00,77658,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.66,92.89,0.04,0.06,0.999,13395,4.88,22.8,-13.5,0,0,-0.74,15.017,1075.8,14.72,13.552,81
2023-11-12 09:15:00,77659,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.64,92.85,0.04,0.06,0.999,13398,4.89,22.2,-13.8,0,0,-0.74,15.019,1076,14.73,13.534,81
2023-11-12 09:30:00,77660,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.56,92.76,0.04,0.06,0.999,13411,4.88,22.6,-13.1,0,0,-0.75,15.016,1075.7,14.73,13.507,81
2023-11-12 09:45:00,77661,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.51,92.69,0.04,0.06,0.999,13421,4.88,22.8,-12.5,0,0,-0.75,15.022,1076.1,14.73,13.516,81
2023-11-12 10:00:00,77662,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.6,92.83,0.04,0.06,0.999,13404,4.89,22.1,-15.4,0,0,-0.75,15.022,1076.1,14.72,13.462,81
2023-11-12 10:15:00,77663,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.63,92.84,0.04,0.06,0.999,13400,4.9,21.9,-17.5,0,0,-0.76,15.023,1076.2,14.73,13.534,81
2023-11-12 10:30:00,77664,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.6,92.81,0.04,0.06,0.999,13404,4.88,22.5,-15.2,0,0,-0.75,15.022,1076.2,14.73,13.516,81
2023-11-12 10:45:00,77665,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.52,92.71,0.04,0.06,0.999,13418,4.89,22.4,-12.6,0,0,-0.72,15.019,1075.9,14.73,13.552,81
2023-11-12 11:00:00,77666,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.72,92.97,0.04,0.06,0.999,13383,4.88,22.6,-12.7,0,0,-0.74,15.018,1075.9,14.72,13.543,81
2023-11-12 11:15:00,77667,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.61,92.81,0.04,0.06,0.999,13404,4.9,21.8,-13,0,0,-0.72,15.021,1076.1,14.73,13.543,81
2023-11-12 11:30:00,77668,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.53,92.72,0.04,0.06,0.999,13417,4.89,22.4,-12.2,0,0,-0.74,15.021,1076.1,14.73,13.534,81
2023-11-12 11:45:00,77669,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.54,92.73,0.04,0.06,0.999,13415,4.91,21.2,-11.3,0,0,-0.73,15.018,1075.9,14.73,13.543,81
2023-11-12 12:00:00,77670,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.63,92.87,0.04,0.06,0.999,13399,4.88,22.9,-13.5,0,0,-0.74,15.018,1075.9,14.72,13.525,81
2023-11-12 12:15:00,77671,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.6,92.81,0.04,0.06,0.999,13405,4.89,22.2,-15.5,0,0,-0.74,15.018,1075.9,14.73,13.534,81
2023-11-12 12:30:00,77672,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.57,92.77,0.04,0.06,0.999,13410,4.91,21.1,-13,0,0,-0.73,15.014,1075.6,14.73,13.471,81
2023-11-12 12:45:00,77673,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.57,92.77,0.04,0.06,0.999,13410,4.88,22.8,-9.8,0,0,-0.74,15.014,1075.6,14.73,13.525,81
2023-11-12 13:00:00,77674,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.75,93.01,0.04,0.06,0.999,13378,4.88,22.5,-8.3,0,0,-0.7,15.009,1075.3,14.72,13.353,81
2023-11-12 13:15:00,77675,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.6,92.81,0.04,0.06,0.999,13405,4.89,22.4,-7.4,0,0,-0.72,15.009,1075.2,14.73,13.335,81
2023-11-12 13:30:00,77676,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.58,92.77,0.04,0.06,0.999,13409,4.89,22.4,-6.5,0,0,-0.74,15.008,1075.2,14.73,13.525,81
2023-11-12 13:45:00,77677,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.56,92.75,0.04,0.06,0.999,13413,4.89,22.3,-5.7,0,0,-0.75,15.007,1075.1,14.73,13.299,81
2023-11-12 14:00:00,77678,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.58,92.81,0.04,0.06,0.999,13408,4.88,22.7,-7,0,0,-0.74,15.002,1074.7,14.72,13.398,81
2023-11-12 14:15:00,77679,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.55,92.75,0.04,0.06,0.999,13413,4.9,21.7,-8.3,0,0,-0.74,15.002,1074.7,14.73,13.534,81
2023-11-12 14:30:00,77680,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.48,92.65,0.04,0.06,0.999,13427,4.89,22.3,-6.2,0,0,-0.71,15.001,1074.7,14.73,13.552,81
2023-11-12 14:45:00,77681,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.44,92.6,0.04,0.06,0.999,13434,4.9,21.6,-4,0,0,-0.73,14.999,1074.5,14.73,13.507,81
2023-11-12 15:00:00,77682,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.66,92.89,0.04,0.06,0.999,13395,4.91,21.1,-3.2,0,0,-0.7,14.997,1074.4,14.72,13.218,81
2023-11-12 15:15:00,77683,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.66,92.88,0.04,0.06,0.999,13394,4.9,21.4,-1.9,0,0,-0.72,14.998,1074.5,14.73,13.534,81
2023-11-12 15:30:00,77684,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.62,92.82,0.04,0.06,0.999,13401,4.9,21.3,-0.5,0,0,-0.74,14.998,1074.4,14.73,13.552,81
2023-11-12 15:45:00,77685,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.53,92.71,0.04,0.06,0.999,13418,4.91,20.9,0.7,0,0,-0.75,14.995,1074.3,14.73,13.552,81
2023-11-12 16:00:00,77686,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.58,92.81,0.04,0.06,0.999,13408,4.91,21,-0.7,0,0,-0.73,14.993,1074.1,14.72,13.534,81
2023-11-12 16:15:00,77687,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.62,92.83,0.04,0.06,0.999,13401,4.9,21.8,-2,0,0,-0.73,14.996,1074.3,14.73,13.525,81
2023-11-12 16:30:00,77688,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.61,92.81,0.04,0.06,0.999,13403,4.9,21.5,-0.4,0,0,-0.75,14.994,1074.2,14.73,13.534,81
2023-11-12 16:45:00,77689,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.35,92.49,0.04,0.06,0.999,13450,4.89,21.9,1.4,0,0,-0.73,14.99,1073.9,14.73,13.552,81
2023-11-12 17:00:00,77690,PNNL_23,113IN-SITU AT600 232 6,768.2,14.72,74.67,92.91,0.04,0.06,0.999,13392,4.89,22.1,1.9,0,0,-0.71,14.99,1073.9,14.72,13.543,81
2023-11-12 17:15:00,77691,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.61,92.82,0.04,0.06,0.999,13403,4.91,20.9,2.9,0,0,-0.73,14.992,1074,14.73,13.489,81
2023-11-12 17:30:00,77692,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.56,92.75,0.04,0.06,0.999,13412,4.89,22,3.5,0,0,-0.74,14.992,1074,14.73,13.371,81
2023-11-12 17:45:00,77693,PNNL_23,113IN-SITU AT600 232 6,768.2,14.73,74.53,92.71,0.04,0.06,0.999,13417,4.89,22.1,3.8,0,0,-0.74,14.993,1074.1,14.73,13.525,81
