"TOA5","Compass_SWH_UP_423","CR1000X","39601","CR1000X.Std.06.01","CPU:COMPASS_v3.31SWHCR1X.CR1X","33436","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2024-05-09 03:30:00",42289,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.63,14.47,416.19,520.98,0.25,0.34,0.999,2402.7,7.6,-99.5,-418,0,0,-0.48,1.199,103.16,11.38,54
"2024-05-09 03:45:00",42290,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.47,14.47,416.05,520.77,0.25,0.34,0.999,2403.6,7.6,-99.6,-418,0,0,-0.47,1.196,102.95,11.362,54
"2024-05-09 04:00:00",42291,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.68,14.47,415.95,520.63,0.25,0.34,0.999,2404.1,7.6,-99.6,-418,0,0,-0.47,1.199,103.15,11.362,54
"2024-05-09 04:15:00",42292,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.88,14.47,412.82,516.76,0.25,0.34,0.999,2422.4,7.6,-99.5,-418.1,0,0,-0.47,1.198,103.05,11.362,54
"2024-05-09 04:30:00",42293,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.73,14.47,413.38,517.4,0.25,0.34,0.999,2419.1,7.6,-99.5,-418.2,0,0,-0.47,1.195,102.85,11.362,54
"2024-05-09 04:45:00",42294,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.63,14.48,413.52,517.56,0.25,0.34,0.999,2418.3,7.6,-99.5,-418.1,0,0,-0.48,1.195,102.85,11.371,54
"2024-05-09 05:00:00",42295,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.76,14.48,413.45,517.46,0.25,0.34,0.999,2418.6,7.6,-99.6,-418.1,0,0,-0.47,1.193,102.9,11.362,54
"2024-05-09 05:15:00",42296,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.39,14.47,415.98,520.68,0.25,0.34,0.999,2403.9,7.6,-99.5,-418,0,0,-0.47,1.194,102.97,11.371,54
"2024-05-09 05:30:00",42297,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.63,14.48,415.67,520.23,0.25,0.34,0.999,2405.8,7.6,-99.5,-418,0,0,-0.47,1.192,102.82,11.362,54
"2024-05-09 05:45:00",42298,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.59,14.48,415.68,520.21,0.25,0.34,0.999,2405.7,7.6,-99.6,-418,0,0,-0.48,1.194,102.8,11.353,54
"2024-05-09 06:00:00",42299,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.76,14.48,415.58,520.1,0.25,0.34,0.999,2406.3,7.6,-99.6,-418,0,0,-0.47,1.192,102.68,11.344,54
"2024-05-09 06:15:00",42300,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.1,14.47,413.54,517.59,0.25,0.34,0.999,2418.2,7.59,-99.4,-418.1,0,0,-0.47,1.195,103.02,11.362,54
"2024-05-09 06:30:00",42301,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.17,14.48,413.98,518.1,0.25,0.34,0.999,2415.6,7.59,-99.3,-418,0,0,-0.48,1.193,102.71,11.353,54
"2024-05-09 06:45:00",42302,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.64,14.48,414.13,518.26,0.25,0.34,0.999,2414.7,7.59,-99.3,-417.9,0,0,-0.48,1.193,102.73,11.353,54
"2024-05-09 07:00:00",42303,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.3,14.48,414.08,518.17,0.25,0.34,0.999,2415,7.59,-99.4,-417.8,0,0,-0.47,1.193,102.76,11.362,54
"2024-05-09 07:15:00",42304,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.18,14.48,414.04,518.17,0.25,0.34,0.999,2415.2,7.59,-99.3,-417.7,0,0,-0.47,1.194,102.99,11.371,54
"2024-05-09 07:30:00",42305,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.35,14.48,414.09,518.18,0.25,0.34,0.999,2414.9,7.58,-98.9,-417.8,0,0,-0.47,1.196,103.14,11.371,54
"2024-05-09 07:45:00",42306,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.27,14.48,413.9,517.92,0.25,0.34,0.999,2416,7.59,-99.3,-417.8,0,0,-0.47,1.192,102.68,11.362,54
"2024-05-09 08:00:00",42307,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.51,14.49,413.6,517.53,0.25,0.34,0.999,2417.8,7.59,-99.4,-417.8,0,0,-0.47,1.196,102.94,11.371,54
"2024-05-09 08:15:00",42308,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.94,14.48,412.13,515.75,0.25,0.34,0.999,2426.4,7.59,-99.2,-417.7,0,0,-0.47,1.194,102.82,11.371,54
"2024-05-09 08:30:00",42309,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.57,14.49,412.92,516.67,0.25,0.34,0.999,2421.8,7.59,-99.3,-417.7,0,0,-0.47,1.192,102.84,11.38,54
"2024-05-09 08:45:00",42310,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.6,14.49,413.09,516.87,0.25,0.34,0.999,2420.8,7.59,-99.3,-417.6,0,0,-0.48,1.191,102.56,11.38,54
"2024-05-09 09:00:00",42311,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.66,14.49,413.08,516.84,0.25,0.34,0.999,2420.8,7.59,-99.3,-417.6,0,0,-0.47,1.194,102.77,11.38,54
"2024-05-09 09:15:00",42312,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.57,14.48,413.72,517.71,0.25,0.34,0.999,2417.1,7.59,-99.2,-417.4,0,0,-0.48,1.194,102.78,11.362,54
"2024-05-09 09:30:00",42313,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.66,14.49,413.74,517.68,0.25,0.34,0.999,2417,7.59,-99.3,-417.5,0,0,-0.48,1.195,103.03,11.38,54
"2024-05-09 09:45:00",42314,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.39,14.49,413.48,517.32,0.25,0.34,0.999,2418.5,7.59,-99.4,-417.5,0,0,-0.47,1.194,102.79,11.362,54
"2024-05-09 10:00:00",42315,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.3,14.49,413.13,516.87,0.25,0.34,0.999,2420.6,7.59,-99.3,-417.4,0,0,-0.48,1.193,102.89,11.38,54
"2024-05-09 10:15:00",42316,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756,14.49,411.47,514.86,0.25,0.33,0.999,2430.3,7.59,-99.3,-417.4,0,0,-0.47,1.192,102.75,11.371,54
"2024-05-09 10:30:00",42317,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.69,14.49,412.08,515.52,0.25,0.34,0.999,2426.7,7.59,-99,-417.4,0,0,-0.48,1.194,102.94,11.362,54
"2024-05-09 10:45:00",42318,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.49,14.49,412.23,515.72,0.25,0.34,0.999,2425.8,7.59,-99,-417.4,0,0,-0.47,1.193,102.72,11.371,54
"2024-05-09 11:00:00",42319,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.33,14.49,412.22,515.69,0.25,0.34,0.999,2425.9,7.58,-98.9,-417.3,0,0,-0.47,1.192,102.84,11.371,54
"2024-05-09 11:15:00",42320,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.15,14.49,412.97,516.68,0.25,0.34,0.999,2421.5,7.58,-98.7,-417.2,0,0,-0.48,1.191,102.77,11.362,54
"2024-05-09 11:30:00",42321,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.06,14.5,413.21,516.92,0.25,0.34,0.999,2420.1,7.58,-98.8,-417.3,0,0,-0.47,1.194,102.8,11.38,54
"2024-05-09 11:45:00",42322,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.1,14.5,413.17,516.85,0.25,0.34,0.999,2420.3,7.58,-98.9,-417.2,0,0,-0.47,1.196,102.97,11.38,54
"2024-05-09 12:00:00",42323,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.15,14.5,413.03,516.67,0.25,0.34,0.999,2421.1,7.59,-99,-417.3,0,0,-0.47,1.191,102.59,11.371,54
"2024-05-09 12:15:00",42324,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.9,14.49,412.75,516.37,0.25,0.34,0.999,2422.8,7.59,-99.1,-417.4,0,0,-0.47,1.194,102.82,11.38,54
"2024-05-09 12:30:00",42325,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.91,14.5,413.47,517.22,0.25,0.34,0.999,2418.5,7.59,-99.1,-417.3,0,0,-0.47,1.194,102.84,11.371,54
"2024-05-09 12:45:00",42326,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.62,14.5,413.85,517.65,0.25,0.34,0.999,2416.3,7.59,-99.2,-417.3,0,0,-0.47,1.192,102.8,11.371,54
"2024-05-09 13:00:00",42327,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.49,14.5,413.97,517.79,0.25,0.34,0.999,2415.7,7.59,-99.2,-417.3,0,0,-0.48,1.191,102.6,11.389,54
"2024-05-09 13:15:00",42328,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.47,14.5,413.19,516.88,0.25,0.34,0.999,2420.2,7.59,-99.2,-417.1,0,0,-0.47,1.194,102.77,11.371,54
"2024-05-09 13:30:00",42329,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.36,14.5,413.59,517.32,0.25,0.34,0.999,2417.8,7.59,-99.2,-417.2,0,0,-0.47,1.189,102.6,11.389,54
"2024-05-09 13:45:00",42330,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.4,14.5,413.37,517.02,0.25,0.34,0.999,2419.1,7.59,-99.3,-417.3,0,0,-0.47,1.189,102.47,11.371,54
"2024-05-09 14:00:00",42331,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.45,14.51,413.05,516.6,0.25,0.34,0.999,2421,7.59,-99.4,-417.3,0,0,-0.47,1.188,102.4,11.362,54
"2024-05-09 14:15:00",42332,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.41,14.5,411.43,514.63,0.25,0.33,0.999,2430.6,7.59,-99.2,-417.2,0,0,-0.47,1.192,102.81,11.371,54
"2024-05-09 14:30:00",42333,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.37,14.51,411.68,514.88,0.25,0.33,0.999,2429.1,7.59,-99.3,-417.2,0,0,-0.47,1.188,102.56,11.371,54
"2024-05-09 14:45:00",42334,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.96,14.51,411.77,514.97,0.25,0.33,0.999,2428.5,7.59,-99.4,-417.3,0,0,-0.48,1.19,102.52,11.362,54
"2024-05-09 15:00:00",42335,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.89,14.51,411.74,514.93,0.25,0.33,0.999,2428.7,7.59,-99.3,-417.2,0,0,-0.47,1.188,102.53,11.371,54
"2024-05-09 15:15:00",42336,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.76,14.5,411.88,515.16,0.25,0.33,0.999,2427.9,7.59,-99.3,-417.1,0,0,-0.47,1.189,102.42,11.362,54
"2024-05-09 15:30:00",42337,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.71,14.51,412.26,515.59,0.25,0.34,0.999,2425.6,7.59,-99.3,-417.1,0,0,-0.47,1.187,102.3,11.38,54
"2024-05-09 15:45:00",42338,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.43,14.51,412.01,515.24,0.25,0.33,0.999,2427.1,7.59,-99.4,-417.2,0,0,-0.47,1.187,102.3,11.371,54
"2024-05-09 16:00:00",42339,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.43,14.51,411.81,514.98,0.25,0.33,0.999,2428.3,7.6,-99.5,-417.1,0,0,-0.47,1.186,102.3,11.38,54
"2024-05-09 16:15:00",42340,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.53,14.51,406.42,508.3,0.25,0.33,0.999,2460.5,7.59,-99.2,-417.2,0,0,-0.48,1.186,102.23,11.362,54
"2024-05-09 16:30:00",42341,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.41,14.51,407.47,509.54,0.25,0.33,0.999,2454.2,7.59,-99.2,-417.2,0,0,-0.47,1.184,102.09,11.371,54
"2024-05-09 16:45:00",42342,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.59,14.51,407.68,509.79,0.25,0.33,0.999,2452.9,7.59,-99.3,-417.1,0,0,-0.47,1.191,102.74,11.362,54
"2024-05-09 17:00:00",42343,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.77,14.51,407.59,509.67,0.25,0.33,0.999,2453.4,7.59,-99.4,-417.2,0,0,-0.46,1.186,102.28,11.371,54
"2024-05-09 17:15:00",42344,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.74,14.51,412.59,515.96,0.25,0.34,0.999,2423.7,7.6,-99.5,-417.1,0,0,-0.47,1.189,102.6,11.38,54
"2024-05-09 17:30:00",42345,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.95,14.51,412.53,515.83,0.25,0.34,0.999,2424.1,7.6,-99.5,-417.3,0,0,-0.47,1.192,102.85,11.38,54
"2024-05-09 17:45:00",42346,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.75,14.52,412.24,515.45,0.25,0.34,0.999,2425.8,7.6,-99.6,-417.6,0,0,-0.47,1.205,103.61,11.353,54
"2024-05-09 18:00:00",42347,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.84,14.52,412,515.13,0.25,0.33,0.999,2427.2,7.59,-99.1,-417.7,0,0,-0.47,1.198,103.29,11.371,54
"2024-05-09 18:15:00",42348,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.75,14.51,409.09,511.54,0.25,0.33,0.999,2444.5,7.58,-99,-417.9,0,0,-0.47,1.194,102.85,11.362,54
"2024-05-09 18:30:00",42349,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.83,14.52,409.83,512.42,0.25,0.33,0.999,2440,7.59,-99.1,-417.7,0,0,-0.47,1.199,103.16,11.371,54
"2024-05-09 18:45:00",42350,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.95,14.52,410.2,512.86,0.25,0.33,0.999,2437.8,7.59,-99.2,-417.6,0,0,-0.48,1.194,103,11.362,54
"2024-05-09 19:00:00",42351,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.92,14.52,410.34,513.03,0.25,0.33,0.999,2437,7.59,-99.2,-417.5,0,0,-0.47,1.195,102.9,11.371,54
"2024-05-09 19:15:00",42352,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.98,14.52,412.37,515.62,0.25,0.34,0.999,2425,7.59,-99.2,-417.3,0,0,-0.47,1.195,102.85,11.38,54
"2024-05-09 19:30:00",42353,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.1,14.52,412.52,515.74,0.25,0.34,0.999,2424.1,7.59,-99.4,-417.5,0,0,-0.47,1.195,102.86,11.38,54
"2024-05-09 19:45:00",42354,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.03,14.52,412.41,515.58,0.25,0.34,0.999,2424.8,7.59,-99.4,-417.5,0,0,-0.48,1.194,102.99,11.353,54
"2024-05-09 20:00:00",42355,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.01,14.52,412.43,515.6,0.25,0.34,0.999,2424.6,7.6,-99.4,-417.5,0,0,-0.47,1.192,102.68,11.362,54
"2024-05-09 20:15:00",42356,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.82,14.52,409.82,512.38,0.25,0.33,0.999,2440.1,7.6,-99.6,-417.8,0,0,-0.47,1.193,102.72,11.362,54
"2024-05-09 20:30:00",42357,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.07,14.53,410.58,513.27,0.25,0.33,0.999,2435.6,7.59,-99.4,-417.6,0,0,-0.48,1.193,102.88,11.353,54
"2024-05-09 20:45:00",42358,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.07,14.53,410.78,513.51,0.25,0.33,0.999,2434.4,7.59,-99.4,-417.6,0,0,-0.48,1.191,102.58,11.362,54
"2024-05-09 21:00:00",42359,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.19,14.53,410.77,513.48,0.25,0.33,0.999,2434.4,7.59,-99.4,-417.6,0,0,-0.47,1.195,103,11.38,54
"2024-05-09 21:15:00",42360,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.34,14.52,412.76,516.03,0.25,0.34,0.999,2422.7,7.59,-99.2,-417.4,0,0,-0.47,1.189,102.46,11.371,54
"2024-05-09 21:30:00",42361,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.24,14.53,412.4,515.5,0.25,0.34,0.999,2424.8,7.59,-99.4,-417.5,0,0,-0.47,1.19,102.58,11.38,54
"2024-05-09 21:45:00",42362,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.03,14.53,412.24,515.29,0.25,0.33,0.999,2425.8,7.6,-99.5,-417.5,0,0,-0.47,1.194,102.95,11.371,54
"2024-05-09 22:00:00",42363,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.08,14.53,412.23,515.26,0.25,0.33,0.999,2425.8,7.6,-99.5,-417.5,0,0,-0.48,1.193,102.87,11.362,54
"2024-05-09 22:15:00",42364,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.19,14.53,408.95,511.21,0.25,0.33,0.999,2445.3,7.59,-99.3,-417.7,0,0,-0.48,1.19,102.71,11.362,54
"2024-05-09 22:30:00",42365,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.07,14.53,409.78,512.2,0.25,0.33,0.999,2440.3,7.59,-99.4,-417.6,0,0,-0.47,1.19,102.56,11.353,54
"2024-05-09 22:45:00",42366,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.9,14.53,410.11,512.59,0.25,0.33,0.999,2438.3,7.59,-99.4,-417.5,0,0,-0.47,1.192,102.83,11.371,54
"2024-05-09 23:00:00",42367,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.66,14.53,410.15,512.61,0.25,0.33,0.999,2438.1,7.59,-99.4,-417.5,0,0,-0.48,1.191,102.57,11.353,54
"2024-05-09 23:15:00",42368,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.66,14.53,412.75,515.91,0.25,0.34,0.999,2422.8,7.6,-99.4,-417.4,0,0,-0.48,1.19,102.49,11.362,54
"2024-05-09 23:30:00",42369,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.5,14.53,412.65,515.74,0.25,0.34,0.999,2423.3,7.6,-99.5,-417.4,0,0,-0.48,1.188,102.38,11.371,54
"2024-05-09 23:45:00",42370,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.6,14.54,412.44,515.45,0.25,0.34,0.999,2424.6,7.6,-99.5,-417.4,0,0,-0.48,1.188,102.45,11.353,54
"2024-05-10 00:00:00",42371,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.6,14.54,412.13,515.04,0.25,0.33,0.999,2426.4,7.6,-99.5,-417.4,0,0,-0.47,1.189,102.46,11.371,54
"2024-05-10 00:15:00",42372,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.35,14.53,410.63,513.24,0.25,0.33,0.999,2435.3,7.59,-99.4,-417.4,0,0,-0.47,1.191,102.6,11.371,54
"2024-05-10 00:30:00",42373,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.44,14.54,410.93,513.55,0.25,0.33,0.999,2433.5,7.59,-99.4,-417.5,0,0,-0.47,1.189,102.6,11.371,54
"2024-05-10 00:45:00",42374,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.25,14.54,410.97,513.57,0.25,0.33,0.999,2433.3,7.6,-99.4,-417.5,0,0,-0.47,1.19,102.68,11.362,54
"2024-05-10 01:00:00",42375,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.1,14.54,410.91,513.5,0.25,0.33,0.999,2433.6,7.6,-99.5,-417.5,0,0,-0.47,1.192,102.81,11.371,54
"2024-05-10 01:15:00",42376,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.67,14.54,411.38,514.13,0.25,0.33,0.999,2430.8,7.59,-99.4,-417.3,0,0,-0.47,1.225,105.13,11.353,54
"2024-05-10 01:30:00",42377,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.76,14.54,411.78,514.56,0.25,0.33,0.999,2428.5,7.59,-99.4,-417.4,0,0,-0.47,1.265,107.84,11.362,54
"2024-05-10 01:45:00",42378,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.02,14.54,411.72,514.46,0.25,0.33,0.999,2428.8,7.6,-99.6,-417.6,0,0,-0.48,1.29,109.73,11.362,54
"2024-05-10 02:00:00",42379,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.87,14.54,411.59,514.29,0.25,0.33,0.999,2429.6,7.6,-99.6,-417.7,0,0,-0.48,1.304,110.74,11.371,54
"2024-05-10 02:15:00",42380,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.75,14.54,410.32,512.76,0.25,0.33,0.999,2437.1,7.6,-99.5,-417.6,0,0,-0.47,1.302,110.54,11.371,54
"2024-05-10 02:30:00",42381,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.81,14.55,410.74,513.21,0.25,0.33,0.999,2434.6,7.6,-99.6,-417.7,0,0,-0.47,1.29,109.52,11.353,54
"2024-05-10 02:45:00",42382,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.78,14.55,410.89,513.38,0.25,0.33,0.999,2433.7,7.6,-99.7,-417.5,0,0,-0.47,1.276,108.71,11.371,54
"2024-05-10 03:00:00",42383,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.89,14.55,410.91,513.4,0.25,0.33,0.999,2433.6,7.6,-99.7,-417.5,0,0,-0.48,1.254,107.16,11.353,54
"2024-05-10 03:15:00",42384,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.12,14.55,411.89,514.66,0.25,0.33,0.999,2427.8,7.61,-99.9,-417.6,0,0,-0.47,1.237,105.97,11.362,54
"2024-05-10 03:30:00",42385,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.28,14.55,412.06,514.84,0.25,0.33,0.999,2426.8,7.6,-99.6,-417.5,0,0,-0.48,1.225,105.13,11.371,54
"2024-05-10 03:45:00",42386,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.22,14.55,412.02,514.73,0.25,0.33,0.999,2427.1,7.6,-99.8,-417.5,0,0,-0.47,1.222,104.8,11.353,54
"2024-05-10 04:00:00",42387,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.92,14.55,412.03,514.74,0.25,0.33,0.999,2427,7.6,-99.8,-417.5,0,0,-0.47,1.212,104.09,11.38,54
"2024-05-10 04:15:00",42388,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.3,14.55,409.85,512.09,0.25,0.33,0.999,2439.9,7.6,-99.6,-417.5,0,0,-0.47,1.208,103.91,11.353,54
"2024-05-10 04:30:00",42389,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.26,14.55,410.6,512.97,0.25,0.33,0.999,2435.5,7.6,-99.6,-417.5,0,0,-0.47,1.203,103.61,11.371,54
"2024-05-10 04:45:00",42390,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.11,14.55,410.93,513.35,0.25,0.33,0.999,2433.5,7.6,-99.7,-417.5,0,0,-0.47,1.205,103.59,11.362,54
"2024-05-10 05:00:00",42391,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.32,14.56,411.02,513.45,0.25,0.33,0.999,2432.9,7.6,-99.7,-417.5,0,0,-0.47,1.2,103.24,11.371,54
"2024-05-10 05:15:00",42392,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.43,14.55,412.54,515.4,0.25,0.34,0.999,2424,7.61,-100,-417.6,0,0,-0.47,1.193,102.72,11.353,54
"2024-05-10 05:30:00",42393,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.47,14.56,412.27,515.01,0.25,0.33,0.999,2425.6,7.6,-99.9,-417.5,0,0,-0.47,1.196,102.91,11.353,54
"2024-05-10 05:45:00",42394,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.52,14.56,412.01,514.66,0.25,0.33,0.999,2427.1,7.6,-99.8,-417.4,0,0,-0.47,1.196,102.93,11.362,54
"2024-05-10 06:00:00",42395,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.77,14.56,411.71,514.28,0.25,0.33,0.999,2428.9,7.6,-99.7,-417.4,0,0,-0.48,1.194,102.95,11.353,54
"2024-05-10 06:15:00",42396,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.66,14.55,409.26,511.26,0.25,0.33,0.999,2443.4,7.6,-99.7,-417.4,0,0,-0.47,1.197,102.97,11.371,54
"2024-05-10 06:30:00",42397,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.79,14.56,409.73,511.79,0.25,0.33,0.999,2440.6,7.6,-99.6,-417.4,0,0,-0.47,1.193,102.7,11.371,54
"2024-05-10 06:45:00",42398,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.83,14.56,409.73,511.78,0.25,0.33,0.999,2440.7,7.6,-99.6,-417.3,0,0,-0.47,1.192,102.65,11.362,54
"2024-05-10 07:00:00",42399,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.65,14.56,409.52,511.5,0.25,0.33,0.999,2441.9,7.6,-99.6,-417.3,0,0,-0.47,1.195,102.88,11.371,54
"2024-05-10 07:15:00",42400,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.68,14.56,410.46,512.72,0.25,0.33,0.999,2436.3,7.6,-99.6,-417.1,0,0,-0.47,1.194,102.95,11.371,54
"2024-05-10 07:30:00",42401,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.66,14.56,410.61,512.84,0.25,0.33,0.999,2435.4,7.6,-99.6,-417.2,0,0,-0.48,1.196,103.11,11.353,54
"2024-05-10 07:45:00",42402,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.48,14.56,410.33,512.49,0.25,0.33,0.999,2437,7.6,-99.6,-417.1,0,0,-0.46,1.193,102.92,11.353,54
"2024-05-10 08:00:00",42403,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.83,14.57,409.89,511.91,0.25,0.33,0.999,2439.7,7.6,-99.5,-417.1,0,0,-0.47,1.192,102.81,11.371,54
"2024-05-10 08:15:00",42404,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.06,14.56,405.87,506.95,0.25,0.33,0.999,2463.9,7.59,-99.2,-417.3,0,0,-0.47,1.194,102.83,11.353,54
