"TOA5","COMPASS_GCW_W_431","CR1000X","42102","CR1000X.Std.06.00","CPU:COMPASS_v3.1GCW.CR1X","53752","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
"TS","RN","W/m^2","MJ/m^2","mm","meters/second","Deg","Deg","meters/second","meters/second","","Deg C","Deg C","Deg C","Deg C","Deg C","mbar","mbar","mbar","mbar","mbar","mbar","%","Deg C","degrees","degrees","count","kilometers","kilometers","micromols/s/m^2","mmol/m^2second",""
"","","Avg","Tot","Tot","WVc","WVc","WVc","Max","TMx","Tot","Avg","Max","TMx","Min","TMn","Avg","Smp","Max","TMx","Min","TMn","Smp","Avg","Avg","Avg","Tot","Min","TMn","Avg","Tot","Smp"
"2022-10-23 22:45:00",2259,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-23 22:45:00",0,"NAN","NAN","2022-10-23 22:45:00","NAN","2022-10-23 22:45:00","NAN","NAN","NAN","2022-10-23 22:45:00","NAN","2022-10-23 22:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-23 22:45:00",0,0,"NAN"
"2022-10-23 23:00:00",2260,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-23 23:00:00",0,"NAN","NAN","2022-10-23 23:00:00","NAN","2022-10-23 23:00:00","NAN","NAN","NAN","2022-10-23 23:00:00","NAN","2022-10-23 23:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-23 23:00:00",0,0,"NAN"
"2022-10-23 23:15:00",2261,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-23 23:15:00",0,"NAN","NAN","2022-10-23 23:15:00","NAN","2022-10-23 23:15:00","NAN","NAN","NAN","2022-10-23 23:15:00","NAN","2022-10-23 23:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-23 23:15:00",0,0,"NAN"
"2022-10-23 23:30:00",2262,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-23 23:30:00",0,"NAN","NAN","2022-10-23 23:30:00","NAN","2022-10-23 23:30:00","NAN","NAN","NAN","2022-10-23 23:30:00","NAN","2022-10-23 23:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-23 23:30:00",0,0,"NAN"
"2022-10-23 23:45:00",2263,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-23 23:45:00",0,"NAN","NAN","2022-10-23 23:45:00","NAN","2022-10-23 23:45:00","NAN","NAN","NAN","2022-10-23 23:45:00","NAN","2022-10-23 23:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-23 23:45:00",0,0,"NAN"
"2022-10-24 00:00:00",2264,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 00:00:00",0,"NAN","NAN","2022-10-24 00:00:00","NAN","2022-10-24 00:00:00","NAN","NAN","NAN","2022-10-24 00:00:00","NAN","2022-10-24 00:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 00:00:00",0,0,"NAN"
"2022-10-24 00:15:00",2265,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 00:15:00",0,"NAN","NAN","2022-10-24 00:15:00","NAN","2022-10-24 00:15:00","NAN","NAN","NAN","2022-10-24 00:15:00","NAN","2022-10-24 00:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 00:15:00",0,0,"NAN"
"2022-10-24 00:30:00",2266,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 00:30:00",0,"NAN","NAN","2022-10-24 00:30:00","NAN","2022-10-24 00:30:00","NAN","NAN","NAN","2022-10-24 00:30:00","NAN","2022-10-24 00:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 00:30:00",0,0,"NAN"
"2022-10-24 00:45:00",2267,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 00:45:00",0,"NAN","NAN","2022-10-24 00:45:00","NAN","2022-10-24 00:45:00","NAN","NAN","NAN","2022-10-24 00:45:00","NAN","2022-10-24 00:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 00:45:00",0,0,"NAN"
"2022-10-24 01:00:00",2268,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 01:00:00",0,"NAN","NAN","2022-10-24 01:00:00","NAN","2022-10-24 01:00:00","NAN","NAN","NAN","2022-10-24 01:00:00","NAN","2022-10-24 01:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 01:00:00",0,0,"NAN"
"2022-10-24 01:15:00",2269,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 01:15:00",0,"NAN","NAN","2022-10-24 01:15:00","NAN","2022-10-24 01:15:00","NAN","NAN","NAN","2022-10-24 01:15:00","NAN","2022-10-24 01:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 01:15:00",0,0,"NAN"
"2022-10-24 01:30:00",2270,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 01:30:00",0,"NAN","NAN","2022-10-24 01:30:00","NAN","2022-10-24 01:30:00","NAN","NAN","NAN","2022-10-24 01:30:00","NAN","2022-10-24 01:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 01:30:00",0,0,"NAN"
"2022-10-24 01:45:00",2271,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 01:45:00",0,"NAN","NAN","2022-10-24 01:45:00","NAN","2022-10-24 01:45:00","NAN","NAN","NAN","2022-10-24 01:45:00","NAN","2022-10-24 01:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 01:45:00",0,0,"NAN"
"2022-10-24 02:00:00",2272,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 02:00:00",0,"NAN","NAN","2022-10-24 02:00:00","NAN","2022-10-24 02:00:00","NAN","NAN","NAN","2022-10-24 02:00:00","NAN","2022-10-24 02:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 02:00:00",0,0,"NAN"
"2022-10-24 02:15:00",2273,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 02:15:00",0,"NAN","NAN","2022-10-24 02:15:00","NAN","2022-10-24 02:15:00","NAN","NAN","NAN","2022-10-24 02:15:00","NAN","2022-10-24 02:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 02:15:00",0,0,"NAN"
"2022-10-24 02:30:00",2274,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 02:30:00",0,"NAN","NAN","2022-10-24 02:30:00","NAN","2022-10-24 02:30:00","NAN","NAN","NAN","2022-10-24 02:30:00","NAN","2022-10-24 02:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 02:30:00",0,0,"NAN"
"2022-10-24 02:45:00",2275,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 02:45:00",0,"NAN","NAN","2022-10-24 02:45:00","NAN","2022-10-24 02:45:00","NAN","NAN","NAN","2022-10-24 02:45:00","NAN","2022-10-24 02:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 02:45:00",0,0,"NAN"
"2022-10-24 03:00:00",2276,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 03:00:00",0,"NAN","NAN","2022-10-24 03:00:00","NAN","2022-10-24 03:00:00","NAN","NAN","NAN","2022-10-24 03:00:00","NAN","2022-10-24 03:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 03:00:00",0,0,"NAN"
"2022-10-24 03:15:00",2277,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 03:15:00",0,"NAN","NAN","2022-10-24 03:15:00","NAN","2022-10-24 03:15:00","NAN","NAN","NAN","2022-10-24 03:15:00","NAN","2022-10-24 03:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 03:15:00",0,0,"NAN"
"2022-10-24 03:30:00",2278,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 03:30:00",0,"NAN","NAN","2022-10-24 03:30:00","NAN","2022-10-24 03:30:00","NAN","NAN","NAN","2022-10-24 03:30:00","NAN","2022-10-24 03:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 03:30:00",0,0,"NAN"
"2022-10-24 03:45:00",2279,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 03:45:00",0,"NAN","NAN","2022-10-24 03:45:00","NAN","2022-10-24 03:45:00","NAN","NAN","NAN","2022-10-24 03:45:00","NAN","2022-10-24 03:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 03:45:00",0,0,"NAN"
"2022-10-24 04:00:00",2280,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 04:00:00",0,"NAN","NAN","2022-10-24 04:00:00","NAN","2022-10-24 04:00:00","NAN","NAN","NAN","2022-10-24 04:00:00","NAN","2022-10-24 04:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 04:00:00",0,0,"NAN"
"2022-10-24 04:15:00",2281,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 04:15:00",0,"NAN","NAN","2022-10-24 04:15:00","NAN","2022-10-24 04:15:00","NAN","NAN","NAN","2022-10-24 04:15:00","NAN","2022-10-24 04:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 04:15:00",0,0,"NAN"
"2022-10-24 04:30:00",2282,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 04:30:00",0,"NAN","NAN","2022-10-24 04:30:00","NAN","2022-10-24 04:30:00","NAN","NAN","NAN","2022-10-24 04:30:00","NAN","2022-10-24 04:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 04:30:00",0,0,"NAN"
"2022-10-24 04:45:00",2283,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 04:45:00",0,"NAN","NAN","2022-10-24 04:45:00","NAN","2022-10-24 04:45:00","NAN","NAN","NAN","2022-10-24 04:45:00","NAN","2022-10-24 04:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 04:45:00",0,0,"NAN"
"2022-10-24 05:00:00",2284,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 05:00:00",0,"NAN","NAN","2022-10-24 05:00:00","NAN","2022-10-24 05:00:00","NAN","NAN","NAN","2022-10-24 05:00:00","NAN","2022-10-24 05:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 05:00:00",0,0,"NAN"
"2022-10-24 05:15:00",2285,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 05:15:00",0,"NAN","NAN","2022-10-24 05:15:00","NAN","2022-10-24 05:15:00","NAN","NAN","NAN","2022-10-24 05:15:00","NAN","2022-10-24 05:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 05:15:00",0,0,"NAN"
"2022-10-24 05:30:00",2286,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 05:30:00",0,"NAN","NAN","2022-10-24 05:30:00","NAN","2022-10-24 05:30:00","NAN","NAN","NAN","2022-10-24 05:30:00","NAN","2022-10-24 05:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 05:30:00",0,0,"NAN"
"2022-10-24 05:45:00",2287,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 05:45:00",0,"NAN","NAN","2022-10-24 05:45:00","NAN","2022-10-24 05:45:00","NAN","NAN","NAN","2022-10-24 05:45:00","NAN","2022-10-24 05:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 05:45:00",0,0,"NAN"
"2022-10-24 06:00:00",2288,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 06:00:00",0,"NAN","NAN","2022-10-24 06:00:00","NAN","2022-10-24 06:00:00","NAN","NAN","NAN","2022-10-24 06:00:00","NAN","2022-10-24 06:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 06:00:00",0,0,"NAN"
"2022-10-24 06:15:00",2289,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 06:15:00",0,"NAN","NAN","2022-10-24 06:15:00","NAN","2022-10-24 06:15:00","NAN","NAN","NAN","2022-10-24 06:15:00","NAN","2022-10-24 06:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 06:15:00",0,0,"NAN"
"2022-10-24 06:30:00",2290,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 06:30:00",0,"NAN","NAN","2022-10-24 06:30:00","NAN","2022-10-24 06:30:00","NAN","NAN","NAN","2022-10-24 06:30:00","NAN","2022-10-24 06:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 06:30:00",0,0,"NAN"
"2022-10-24 06:45:00",2291,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 06:45:00",0,"NAN","NAN","2022-10-24 06:45:00","NAN","2022-10-24 06:45:00","NAN","NAN","NAN","2022-10-24 06:45:00","NAN","2022-10-24 06:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 06:45:00",0,0,"NAN"
"2022-10-24 07:00:00",2292,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 07:00:00",0,"NAN","NAN","2022-10-24 07:00:00","NAN","2022-10-24 07:00:00","NAN","NAN","NAN","2022-10-24 07:00:00","NAN","2022-10-24 07:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 07:00:00",0,0,"NAN"
"2022-10-24 07:15:00",2293,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 07:15:00",0,"NAN","NAN","2022-10-24 07:15:00","NAN","2022-10-24 07:15:00","NAN","NAN","NAN","2022-10-24 07:15:00","NAN","2022-10-24 07:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 07:15:00",0,0,"NAN"
"2022-10-24 07:30:00",2294,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 07:30:00",0,"NAN","NAN","2022-10-24 07:30:00","NAN","2022-10-24 07:30:00","NAN","NAN","NAN","2022-10-24 07:30:00","NAN","2022-10-24 07:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 07:30:00",0,0,"NAN"
"2022-10-24 07:45:00",2295,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 07:45:00",0,"NAN","NAN","2022-10-24 07:45:00","NAN","2022-10-24 07:45:00","NAN","NAN","NAN","2022-10-24 07:45:00","NAN","2022-10-24 07:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 07:45:00",0,0,"NAN"
"2022-10-24 08:00:00",2296,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 08:00:00",0,"NAN","NAN","2022-10-24 08:00:00","NAN","2022-10-24 08:00:00","NAN","NAN","NAN","2022-10-24 08:00:00","NAN","2022-10-24 08:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 08:00:00",0,0,"NAN"
"2022-10-24 08:15:00",2297,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 08:15:00",0,"NAN","NAN","2022-10-24 08:15:00","NAN","2022-10-24 08:15:00","NAN","NAN","NAN","2022-10-24 08:15:00","NAN","2022-10-24 08:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 08:15:00",0,0,"NAN"
"2022-10-24 08:30:00",2298,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 08:30:00",0,"NAN","NAN","2022-10-24 08:30:00","NAN","2022-10-24 08:30:00","NAN","NAN","NAN","2022-10-24 08:30:00","NAN","2022-10-24 08:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 08:30:00",0,0,"NAN"
"2022-10-24 08:45:00",2299,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 08:45:00",0,"NAN","NAN","2022-10-24 08:45:00","NAN","2022-10-24 08:45:00","NAN","NAN","NAN","2022-10-24 08:45:00","NAN","2022-10-24 08:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 08:45:00",0,0,"NAN"
"2022-10-24 09:00:00",2300,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 09:00:00",0,"NAN","NAN","2022-10-24 09:00:00","NAN","2022-10-24 09:00:00","NAN","NAN","NAN","2022-10-24 09:00:00","NAN","2022-10-24 09:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 09:00:00",0,0,"NAN"
"2022-10-24 09:15:00",2301,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 09:15:00",0,"NAN","NAN","2022-10-24 09:15:00","NAN","2022-10-24 09:15:00","NAN","NAN","NAN","2022-10-24 09:15:00","NAN","2022-10-24 09:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 09:15:00",0,0,"NAN"
"2022-10-24 09:30:00",2302,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 09:30:00",0,"NAN","NAN","2022-10-24 09:30:00","NAN","2022-10-24 09:30:00","NAN","NAN","NAN","2022-10-24 09:30:00","NAN","2022-10-24 09:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 09:30:00",0,0,"NAN"
"2022-10-24 09:45:00",2303,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 09:45:00",0,"NAN","NAN","2022-10-24 09:45:00","NAN","2022-10-24 09:45:00","NAN","NAN","NAN","2022-10-24 09:45:00","NAN","2022-10-24 09:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 09:45:00",0,0,"NAN"
"2022-10-24 10:00:00",2304,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 10:00:00",0,"NAN","NAN","2022-10-24 10:00:00","NAN","2022-10-24 10:00:00","NAN","NAN","NAN","2022-10-24 10:00:00","NAN","2022-10-24 10:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 10:00:00",0,0,"NAN"
"2022-10-24 10:15:00",2305,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 10:15:00",0,"NAN","NAN","2022-10-24 10:15:00","NAN","2022-10-24 10:15:00","NAN","NAN","NAN","2022-10-24 10:15:00","NAN","2022-10-24 10:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 10:15:00",0,0,"NAN"
"2022-10-24 10:30:00",2306,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 10:30:00",0,"NAN","NAN","2022-10-24 10:30:00","NAN","2022-10-24 10:30:00","NAN","NAN","NAN","2022-10-24 10:30:00","NAN","2022-10-24 10:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 10:30:00",0,0,"NAN"
"2022-10-24 10:45:00",2307,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 10:45:00",0,"NAN","NAN","2022-10-24 10:45:00","NAN","2022-10-24 10:45:00","NAN","NAN","NAN","2022-10-24 10:45:00","NAN","2022-10-24 10:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 10:45:00",0,0,"NAN"
"2022-10-24 11:00:00",2308,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 11:00:00",0,"NAN","NAN","2022-10-24 11:00:00","NAN","2022-10-24 11:00:00","NAN","NAN","NAN","2022-10-24 11:00:00","NAN","2022-10-24 11:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 11:00:00",0,0,"NAN"
"2022-10-24 11:15:00",2309,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 11:15:00",0,"NAN","NAN","2022-10-24 11:15:00","NAN","2022-10-24 11:15:00","NAN","NAN","NAN","2022-10-24 11:15:00","NAN","2022-10-24 11:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 11:15:00",0,0,"NAN"
"2022-10-24 11:30:00",2310,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 11:30:00",0,"NAN","NAN","2022-10-24 11:30:00","NAN","2022-10-24 11:30:00","NAN","NAN","NAN","2022-10-24 11:30:00","NAN","2022-10-24 11:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 11:30:00",0,0,"NAN"
"2022-10-24 11:45:00",2311,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 11:45:00",0,"NAN","NAN","2022-10-24 11:45:00","NAN","2022-10-24 11:45:00","NAN","NAN","NAN","2022-10-24 11:45:00","NAN","2022-10-24 11:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 11:45:00",0,0,"NAN"
"2022-10-24 12:00:00",2312,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 12:00:00",0,"NAN","NAN","2022-10-24 12:00:00","NAN","2022-10-24 12:00:00","NAN","NAN","NAN","2022-10-24 12:00:00","NAN","2022-10-24 12:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 12:00:00",0,0,"NAN"
"2022-10-24 12:15:00",2313,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 12:15:00",0,"NAN","NAN","2022-10-24 12:15:00","NAN","2022-10-24 12:15:00","NAN","NAN","NAN","2022-10-24 12:15:00","NAN","2022-10-24 12:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 12:15:00",0,0,"NAN"
"2022-10-24 12:30:00",2314,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 12:30:00",0,"NAN","NAN","2022-10-24 12:30:00","NAN","2022-10-24 12:30:00","NAN","NAN","NAN","2022-10-24 12:30:00","NAN","2022-10-24 12:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 12:30:00",0,0,"NAN"
"2022-10-24 12:45:00",2315,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 12:45:00",0,"NAN","NAN","2022-10-24 12:45:00","NAN","2022-10-24 12:45:00","NAN","NAN","NAN","2022-10-24 12:45:00","NAN","2022-10-24 12:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 12:45:00",0,0,"NAN"
"2022-10-24 13:00:00",2316,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 13:00:00",0,"NAN","NAN","2022-10-24 13:00:00","NAN","2022-10-24 13:00:00","NAN","NAN","NAN","2022-10-24 13:00:00","NAN","2022-10-24 13:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 13:00:00",0,0,"NAN"
"2022-10-24 13:15:00",2317,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 13:15:00",0,"NAN","NAN","2022-10-24 13:15:00","NAN","2022-10-24 13:15:00","NAN","NAN","NAN","2022-10-24 13:15:00","NAN","2022-10-24 13:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 13:15:00",0,0,"NAN"
"2022-10-24 13:30:00",2318,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 13:30:00",0,"NAN","NAN","2022-10-24 13:30:00","NAN","2022-10-24 13:30:00","NAN","NAN","NAN","2022-10-24 13:30:00","NAN","2022-10-24 13:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 13:30:00",0,0,"NAN"
"2022-10-24 13:45:00",2319,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 13:45:00",0,"NAN","NAN","2022-10-24 13:45:00","NAN","2022-10-24 13:45:00","NAN","NAN","NAN","2022-10-24 13:45:00","NAN","2022-10-24 13:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 13:45:00",0,0,"NAN"
"2022-10-24 14:00:00",2320,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 14:00:00",0,"NAN","NAN","2022-10-24 14:00:00","NAN","2022-10-24 14:00:00","NAN","NAN","NAN","2022-10-24 14:00:00","NAN","2022-10-24 14:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 14:00:00",0,0,"NAN"
"2022-10-24 14:15:00",2321,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 14:15:00",0,"NAN","NAN","2022-10-24 14:15:00","NAN","2022-10-24 14:15:00","NAN","NAN","NAN","2022-10-24 14:15:00","NAN","2022-10-24 14:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 14:15:00",0,0,"NAN"
"2022-10-24 14:30:00",2322,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 14:30:00",0,"NAN","NAN","2022-10-24 14:30:00","NAN","2022-10-24 14:30:00","NAN","NAN","NAN","2022-10-24 14:30:00","NAN","2022-10-24 14:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 14:30:00",0,0,"NAN"
"2022-10-24 14:45:00",2323,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 14:45:00",0,"NAN","NAN","2022-10-24 14:45:00","NAN","2022-10-24 14:45:00","NAN","NAN","NAN","2022-10-24 14:45:00","NAN","2022-10-24 14:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 14:45:00",0,0,"NAN"
"2022-10-24 15:00:00",2324,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 15:00:00",0,"NAN","NAN","2022-10-24 15:00:00","NAN","2022-10-24 15:00:00","NAN","NAN","NAN","2022-10-24 15:00:00","NAN","2022-10-24 15:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 15:00:00",0,0,"NAN"
"2022-10-24 15:15:00",2325,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 15:15:00",0,"NAN","NAN","2022-10-24 15:15:00","NAN","2022-10-24 15:15:00","NAN","NAN","NAN","2022-10-24 15:15:00","NAN","2022-10-24 15:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 15:15:00",0,0,"NAN"
"2022-10-24 15:30:00",2326,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 15:30:00",0,"NAN","NAN","2022-10-24 15:30:00","NAN","2022-10-24 15:30:00","NAN","NAN","NAN","2022-10-24 15:30:00","NAN","2022-10-24 15:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 15:30:00",0,0,"NAN"
"2022-10-24 15:45:00",2327,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 15:45:00",0,"NAN","NAN","2022-10-24 15:45:00","NAN","2022-10-24 15:45:00","NAN","NAN","NAN","2022-10-24 15:45:00","NAN","2022-10-24 15:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 15:45:00",0,0,"NAN"
"2022-10-24 16:00:00",2328,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 16:00:00",0,"NAN","NAN","2022-10-24 16:00:00","NAN","2022-10-24 16:00:00","NAN","NAN","NAN","2022-10-24 16:00:00","NAN","2022-10-24 16:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 16:00:00",0,0,"NAN"
"2022-10-24 16:15:00",2329,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-24 16:15:00",0,"NAN","NAN","2022-10-24 16:15:00","NAN","2022-10-24 16:15:00","NAN","NAN","NAN","2022-10-24 16:15:00","NAN","2022-10-24 16:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-24 16:15:00",0,0,"NAN"
