"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-17 00:00:00,3923,0,0,0,0.789,172.9,13.43,1.43,2022-09-16 23:50:00,0,19.14,19.7,2022-09-16 23:04:00,18.4,2022-09-16 23:58:00,18.985,1023.9,1023.9,2022-09-16 23:39:00,1023.7,2022-09-16 23:13:00,87,18.13,-2.71,0.748,0,0,2022-09-16 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 01:00:00,3924,0,0,0,0.691,177.4,40.2,2,2022-09-17 00:41:00,0,18.29,18.8,2022-09-17 00:04:00,17.4,2022-09-17 00:49:00,18.33167,1024,1024.1,2022-09-17 00:35:00,1023.9,2022-09-17 00:01:00,88.5,17.58,-2.737,0.753,0,0,2022-09-17 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 02:00:00,3925,0,0,0,0.324,13.96,45.68,0.86,2022-09-17 01:55:00,0,17.61,18.1,2022-09-17 01:57:00,16.8,2022-09-17 01:56:00,17.955,1024.1,1024.2,2022-09-17 01:42:00,1024,2022-09-17 01:01:00,86.3,16.7,-2.743,0.8,0,0,2022-09-17 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 03:00:00,3926,0,0,0,0.376,265.8,43.89,0.96,2022-09-17 02:20:00,0,17.23,18.2,2022-09-17 02:14:00,16.4,2022-09-17 02:40:00,17.82166,1024,1024.2,2022-09-17 02:11:00,1024,2022-09-17 02:26:00,94,16.31,-2.752,0.777,0,0,2022-09-17 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 04:00:00,3927,0,0,0,0.296,308.2,33.69,0.67,2022-09-17 03:35:00,0,16.74,17.1,2022-09-17 03:35:00,16.4,2022-09-17 03:43:00,17.55333,1024.1,1024.2,2022-09-17 03:59:00,1023.9,2022-09-17 03:08:00,96.5,15.68,-2.722,0.798,0,0,2022-09-17 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 05:00:00,3928,0,0,0,0.621,303.9,12,1.24,2022-09-17 04:36:00,0,17.54,18.2,2022-09-17 04:56:00,16.5,2022-09-17 04:01:00,18.72167,1024.2,1024.2,2022-09-17 04:49:00,1024.1,2022-09-17 04:01:00,94,16.35,-2.737,0.792,0,0,2022-09-17 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 06:00:00,3929,1.283,0.000385,0.017,0.579,310,13.01,1.21,2022-09-17 05:41:00,0,17.79,18,2022-09-17 05:01:00,17.6,2022-09-17 05:22:00,19.34333,1024.5,1024.5,2022-09-17 05:52:00,1024.2,2022-09-17 05:01:00,95.2,16.86,-2.728,0.78,0,0,2022-09-17 05:01:00,2.318,2.085,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 07:00:00,3930,67.52,0.020255,0.034,0.902,313.8,15.87,2.94,2022-09-17 06:56:00,0,18.25,19.1,2022-09-17 06:56:00,17.5,2022-09-17 06:07:00,19.88333,1024.9,1024.9,2022-09-17 06:25:00,1024.5,2022-09-17 06:01:00,95.5,17.72,-2.737,0.755,0,0,2022-09-17 06:01:00,77.53,69.775,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 08:00:00,3931,227,0.06808499,0,1.886,335.1,10.51,3.89,2022-09-17 07:41:00,0,19.52,20.3,2022-09-17 07:55:00,19,2022-09-17 07:01:00,20.90667,1024.8,1024.9,2022-09-17 07:01:00,1024.7,2022-09-17 07:53:00,86.7,21.28,-2.677,0.72,0,0,2022-09-17 07:01:00,266.2,239.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 09:00:00,3932,387.5,0.11624,0,2.013,350.8,14.63,3.27,2022-09-17 08:17:00,0,21.17,22.3,2022-09-17 08:56:00,20.3,2022-09-17 08:01:00,20.615,1025.1,1025.1,2022-09-17 08:53:00,1024.7,2022-09-17 08:04:00,78.1,24.27,-2.68,0.747,0,0,2022-09-17 08:01:00,488.6,439.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 10:00:00,3933,561.7,0.1685,0,1.695,19.08,26.91,3.29,2022-09-17 09:46:00,0,22.88,24.2,2022-09-17 09:43:00,21.6,2022-09-17 09:01:00,20.71667,1025.4,1025.4,2022-09-17 09:25:00,1025.1,2022-09-17 09:01:00,68.8,26.82,-2.668,0.823,0,0,2022-09-17 09:01:00,685.3,616.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 11:00:00,3934,655.2,0.196565,0,1.716,36.68,25.37,5.9,2022-09-17 10:53:00,0,23.64,24.5,2022-09-17 10:45:00,22.8,2022-09-17 10:11:00,20.82333,1025.4,1025.6,2022-09-17 10:13:00,1025.3,2022-09-17 10:50:00,70.5,27.98,-2.648,0.865,0,0,2022-09-17 10:01:00,828,744.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 12:00:00,3935,751.7,0.2255,0,1.654,82.6,44.49,4.46,2022-09-17 11:37:00,0,24.22,25.5,2022-09-17 11:31:00,23.1,2022-09-17 11:07:00,20.83,1025.2,1025.4,2022-09-17 11:01:00,1025.1,2022-09-17 11:46:00,67.5,28.18,-2.628,0.867,0,0,2022-09-17 11:01:00,898,808.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 13:00:00,3936,757.3,0.22718,0,1.684,112.4,24.14,4.63,2022-09-17 12:55:00,0,24.55,25.4,2022-09-17 12:52:00,23.7,2022-09-17 12:07:00,20.76333,1024.8,1025.3,2022-09-17 12:08:00,1024.8,2022-09-17 12:57:00,68.4,28.05,-2.627,0.835,0,0,2022-09-17 12:01:00,899,809.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 14:00:00,3937,696,0.20879,0,1.955,117.5,18.72,4.14,2022-09-17 13:58:00,0,24.7,25.6,2022-09-17 13:52:00,24.1,2022-09-17 13:04:00,20.53167,1024.2,1024.8,2022-09-17 13:01:00,1024.2,2022-09-17 13:52:00,68.6,27.76,-2.648,0.868,0,0,2022-09-17 13:01:00,828,745.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 15:00:00,3938,570.6,0.17117,0,2.011,114.7,18.35,4,2022-09-17 14:37:00,0,24.76,25.5,2022-09-17 14:54:00,24.3,2022-09-17 14:10:00,20.495,1024,1024.2,2022-09-17 14:01:00,1024,2022-09-17 14:19:00,64.3,27.46,-2.588,0.81,0,0,2022-09-17 14:01:00,681.4,613.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 16:00:00,3939,403.3,0.12098,0,2.091,109.7,12.48,4.38,2022-09-17 15:18:00,0,24.49,25.1,2022-09-17 15:04:00,24,2022-09-17 15:47:00,20.65333,1023.7,1024.1,2022-09-17 15:01:00,1023.7,2022-09-17 15:42:00,70.9,26.93,-2.652,0.88,0,0,2022-09-17 15:01:00,483.8,435.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 17:00:00,3940,222.4,0.06671,0,1.698,118.4,12.61,4.59,2022-09-17 16:17:00,0,24.25,24.9,2022-09-17 16:08:00,23.9,2022-09-17 16:45:00,21.16666,1023.5,1023.8,2022-09-17 16:07:00,1023.5,2022-09-17 16:45:00,71.2,26.05,-2.71,0.817,0,0,2022-09-17 16:01:00,266.4,239.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 18:00:00,3941,68.65,0.020595,0,1.515,125.7,12.31,3.72,2022-09-17 17:01:00,0,23.51,24.1,2022-09-17 17:02:00,23,2022-09-17 17:54:00,20.92167,1023.4,1023.6,2022-09-17 17:02:00,1023.4,2022-09-17 17:38:00,72.3,24.36,-2.668,0.8,0,0,2022-09-17 17:01:00,78.41,70.575,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 19:00:00,3942,1.35,0.000405,0,1.754,127.9,13.46,4.06,2022-09-17 18:48:00,0,22.78,23,2022-09-17 18:01:00,22.5,2022-09-17 18:59:00,20.81333,1023.6,1023.6,2022-09-17 18:07:00,1023.4,2022-09-17 18:26:00,77.6,22.53,-2.747,0.795,0,0,2022-09-17 18:01:00,2.073,1.86575,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 20:00:00,3943,0,0,0,1.775,132.8,11.88,5.24,2022-09-17 19:39:00,0,22.52,22.7,2022-09-17 19:16:00,22.3,2022-09-17 19:49:00,21.27,1023.8,1023.8,2022-09-17 19:55:00,1023.6,2022-09-17 19:01:00,77.7,22.06,-2.638,0.785,0,0,2022-09-17 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 21:00:00,3944,0,0,0,1.789,158,14.33,3.96,2022-09-17 20:10:00,0,22.12,22.6,2022-09-17 20:01:00,21.7,2022-09-17 20:53:00,21.87167,1023.6,1023.8,2022-09-17 20:01:00,1023.6,2022-09-17 20:56:00,85,21.76,-2.725,0.807,0,0,2022-09-17 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 22:00:00,3945,0,0,0,1.183,162.4,8.13,2.5,2022-09-17 21:28:00,0,21.5,21.8,2022-09-17 21:03:00,21.1,2022-09-17 21:51:00,22.09833,1023.5,1023.7,2022-09-17 21:05:00,1023.5,2022-09-17 21:44:00,87,21.08,-2.728,0.747,0,0,2022-09-17 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-17 23:00:00,3946,0,0,0,0.659,163.2,22.33,2.36,2022-09-17 22:06:00,0,20.71,21.3,2022-09-17 22:03:00,19.9,2022-09-17 22:51:00,22.19333,1023.3,1023.5,2022-09-17 22:01:00,1023.3,2022-09-17 22:58:00,92.6,20.31,-2.723,0.725,0,0,2022-09-17 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 00:00:00,3947,0,0,0,0.517,176.2,38.87,1.54,2022-09-17 23:59:00,0,19.8,20.2,2022-09-17 23:02:00,19.3,2022-09-17 23:29:00,21.60333,1023,1023.3,2022-09-17 23:01:00,1023,2022-09-17 23:43:00,93.9,19.05,-2.712,0.748,0,0,2022-09-17 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 01:00:00,3948,0,0,0,0.932,210.4,8.53,1.86,2022-09-18 00:31:00,0,19.96,20.3,2022-09-18 00:12:00,19.7,2022-09-18 00:46:00,21.985,1022.6,1023,2022-09-18 00:02:00,1022.6,2022-09-18 00:46:00,94.5,19.31,-2.72,0.723,0,0,2022-09-18 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 02:00:00,3949,0,0,0,0.549,161.5,39.06,1.43,2022-09-18 01:04:00,0,19.37,19.8,2022-09-18 01:01:00,18.9,2022-09-18 01:56:00,21.685,1022.2,1022.6,2022-09-18 01:01:00,1022.1,2022-09-18 01:59:00,97,18.88,-2.738,0.747,0,0,2022-09-18 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 03:00:00,3950,0,0,0,0.533,147.7,35.59,1.58,2022-09-18 03:00:00,0,19.23,20,2022-09-18 02:53:00,18.6,2022-09-18 02:07:00,21.37,1021.9,1022.2,2022-09-18 02:01:00,1021.9,2022-09-18 02:51:00,95.9,18.44,-2.725,0.737,0,0,2022-09-18 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 04:00:00,3951,0,0,0.051,0.707,170.6,14.8,1.35,2022-09-18 04:00:00,0,19.41,19.9,2022-09-18 03:01:00,19,2022-09-18 03:31:00,21.845,1021.8,1021.9,2022-09-18 03:01:00,1021.7,2022-09-18 03:56:00,97.1,18.8,-2.707,0.753,0,0,2022-09-18 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 05:00:00,3952,0,0,0.034,0.975,181.4,19.11,2.13,2022-09-18 04:40:00,0,19.73,20,2022-09-18 04:42:00,19.4,2022-09-18 04:08:00,22.265,1021.6,1021.8,2022-09-18 04:02:00,1021.5,2022-09-18 04:55:00,97.3,19.09,-2.72,0.775,0,0,2022-09-18 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 06:00:00,3953,1.167,0.00035,0.034,0.675,68.32,68.05,1.73,2022-09-18 05:01:00,0,18.9,19.9,2022-09-18 05:01:00,18.1,2022-09-18 05:56:00,21.55,1022.1,1022.1,2022-09-18 06:00:00,1021.5,2022-09-18 05:02:00,97.4,18.64,-2.738,0.753,0,0,2022-09-18 05:01:00,2.162,1.946,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 07:00:00,3954,69.72,0.020915,0.034,0.643,57.58,13.05,0.95,2022-09-18 06:44:00,0,18.75,19.8,2022-09-18 06:59:00,17.6,2022-09-18 06:35:00,21.36333,1022.1,1022.2,2022-09-18 06:17:00,1022,2022-09-18 06:01:00,100,18.79,-2.703,0.752,0,0,2022-09-18 06:01:00,82.8,74.55,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 08:00:00,3955,238.3,0.0715,0.017,1.175,285.5,19.1,3.03,2022-09-18 07:47:00,0,20.82,21.7,2022-09-18 07:58:00,19.9,2022-09-18 07:01:00,24.61833,1022,1022.2,2022-09-18 07:10:00,1022,2022-09-18 07:41:00,100,22.62,-2.693,0.782,0,0,2022-09-18 07:01:00,289.8,260.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 09:00:00,3956,391.5,0.11744,0,1.53,274.2,13.94,2.92,2022-09-18 08:04:00,0,22.71,24.3,2022-09-18 08:56:00,21.5,2022-09-18 08:01:00,26.525,1022,1022.2,2022-09-18 08:20:00,1022,2022-09-18 08:01:00,89.7,25.93,-2.73,0.862,0,0,2022-09-18 08:01:00,512.4,461.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 10:00:00,3957,566.4,0.16993,0,2.018,284.3,16.47,4.16,2022-09-18 09:46:00,0,24.66,25.5,2022-09-18 09:56:00,23.7,2022-09-18 09:04:00,25.735,1022.2,1022.2,2022-09-18 09:11:00,1022,2022-09-18 09:01:00,82.3,28.47,-2.712,0.888,0,0,2022-09-18 09:01:00,703.9,633.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 11:00:00,3958,615.8,0.18473,0,2.387,286.5,16.6,4.07,2022-09-18 10:26:00,0,25.65,26.8,2022-09-18 10:33:00,24.7,2022-09-18 10:13:00,24.90667,1022.1,1022.5,2022-09-18 10:36:00,1022,2022-09-18 10:57:00,74.2,29.03,-2.55,0.887,0,0,2022-09-18 10:01:00,792.4,713.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 12:00:00,3959,709.1,0.21272,0,1.919,285,15.02,4,2022-09-18 11:59:00,0,26.57,27.9,2022-09-18 11:18:00,25.8,2022-09-18 11:48:00,23.98833,1021.7,1022.1,2022-09-18 11:02:00,1021.6,2022-09-18 11:53:00,64,30.2,-2.603,0.878,0,0,2022-09-18 11:01:00,871,783.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 13:00:00,3960,772.8,0.231845,0,1.429,220.1,36.99,3.64,2022-09-18 12:32:00,0,27.95,29.2,2022-09-18 12:25:00,26.4,2022-09-18 12:03:00,22.27833,1020.9,1021.6,2022-09-18 12:01:00,1020.9,2022-09-18 12:57:00,55.8,31.33,-2.638,0.887,0,0,2022-09-18 12:01:00,929,836.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 14:00:00,3961,695.3,0.208575,0,1.801,135.1,45.88,4.49,2022-09-18 13:47:00,0,27.83,29.3,2022-09-18 13:20:00,26.6,2022-09-18 13:46:00,23.58667,1020.1,1020.8,2022-09-18 13:01:00,1020,2022-09-18 13:56:00,67.8,31.31,-2.68,0.908,0,0,2022-09-18 13:01:00,843,759,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 15:00:00,3962,557.6,0.16728,0,1.697,80,33.93,4.74,2022-09-18 14:22:00,0,27.22,28.2,2022-09-18 14:04:00,26.4,2022-09-18 14:26:00,24.65167,1019.3,1020,2022-09-18 14:01:00,1019.3,2022-09-18 14:52:00,69.4,30.08,-2.658,0.902,0,0,2022-09-18 14:01:00,672.8,605.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 16:00:00,3963,386.7,0.11601,0,1.494,55.19,27.21,3.78,2022-09-18 15:35:00,0,27.59,28.4,2022-09-18 15:57:00,26.9,2022-09-18 15:25:00,25.00666,1018.8,1019.3,2022-09-18 15:01:00,1018.8,2022-09-18 16:00:00,62.4,30.12,-2.682,0.845,0,0,2022-09-18 15:01:00,484.1,435.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 17:00:00,3964,225.2,0.06756999,0,1.233,98.2,78.85,4.14,2022-09-18 16:17:00,0,28.14,29.3,2022-09-18 16:26:00,26.5,2022-09-18 16:59:00,23.96,1018.8,1018.9,2022-09-18 16:04:00,1018.7,2022-09-18 16:16:00,75.5,30.56,-2.718,0.908,0,0,2022-09-18 16:01:00,279.6,251.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 18:00:00,3965,66.02,0.019805,0,1.891,137.4,12.74,3.98,2022-09-18 17:08:00,0,25.82,26.7,2022-09-18 17:01:00,25.1,2022-09-18 17:56:00,25.69166,1018.8,1018.9,2022-09-18 17:44:00,1018.7,2022-09-18 17:16:00,79.7,27,-2.652,0.843,0,0,2022-09-18 17:01:00,78.47,70.625,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 19:00:00,3966,1.2,0.00036,0,1.533,145,7.902,3.42,2022-09-18 18:14:00,0,24.6,25,2022-09-18 18:01:00,24.2,2022-09-18 18:45:00,25.20833,1019.1,1019.1,2022-09-18 19:00:00,1018.8,2022-09-18 18:01:00,82.9,24.56,-2.69,0.855,0,0,2022-09-18 18:01:00,1.921,1.72875,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 20:00:00,3967,0,0,0,0.985,147.6,16.07,2.14,2022-09-18 19:08:00,0,23.7,24.4,2022-09-18 19:04:00,23.2,2022-09-18 19:46:00,25.22,1019.1,1019.3,2022-09-18 19:22:00,1019,2022-09-18 19:01:00,88.8,23.46,-2.665,0.81,0,0,2022-09-18 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 21:00:00,3968,0,0,0,1.245,190.4,5.309,2.84,2022-09-18 20:55:00,0,23.39,23.6,2022-09-18 20:09:00,23.2,2022-09-18 20:39:00,25.66833,1019,1019.1,2022-09-18 20:01:00,1018.9,2022-09-18 20:37:00,89.5,22.88,-2.677,0.802,0,0,2022-09-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 22:00:00,3969,0,0,0,1.669,195.2,5.822,3.14,2022-09-18 21:10:00,0,23.24,23.4,2022-09-18 21:12:00,23,2022-09-18 21:34:00,25.46833,1018.9,1019,2022-09-18 21:01:00,1018.9,2022-09-18 21:10:00,89.6,22.83,-2.693,0.785,0,0,2022-09-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-18 23:00:00,3970,0,0,0,1.983,202.2,6.543,3.63,2022-09-18 22:35:00,0,23.02,23.3,2022-09-18 22:15:00,22.7,2022-09-18 22:53:00,25.23667,1018.9,1019,2022-09-18 22:01:00,1018.8,2022-09-18 22:38:00,90.2,22.7,-2.707,0.725,0,0,2022-09-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 00:00:00,3971,0,0,0,2.189,199.6,6.183,4.37,2022-09-18 23:57:00,0,22.46,22.7,2022-09-18 23:02:00,22.2,2022-09-19 00:00:00,24.57333,1018.5,1018.9,2022-09-18 23:01:00,1018.5,2022-09-18 23:44:00,91.6,22.21,-2.682,0.803,0,0,2022-09-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 01:00:00,3972,0,0,0,2.335,206.3,5.967,4.23,2022-09-19 00:01:00,0,22.04,22.3,2022-09-19 00:01:00,21.8,2022-09-19 00:57:00,24.45333,1018.3,1018.5,2022-09-19 00:01:00,1018.2,2022-09-19 00:26:00,93.3,21.78,-2.637,0.792,0,0,2022-09-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 02:00:00,3973,0,0,0,2.049,209.1,7.934,3.81,2022-09-19 01:43:00,0,21.73,21.9,2022-09-19 01:06:00,21.6,2022-09-19 01:32:00,24.52,1018.2,1018.3,2022-09-19 01:01:00,1018.1,2022-09-19 01:59:00,94.8,21.44,-2.587,0.805,0,0,2022-09-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 03:00:00,3974,0,0,0,2.281,207,5.606,4.63,2022-09-19 02:59:00,0,21.62,21.7,2022-09-19 02:07:00,21.5,2022-09-19 02:17:00,24.54833,1017.6,1018.1,2022-09-19 02:01:00,1017.6,2022-09-19 02:46:00,94.9,21.28,-2.757,0.723,0,0,2022-09-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 04:00:00,3975,0,0,0,2.216,214,8.56,4.62,2022-09-19 03:08:00,0,21.65,21.8,2022-09-19 03:08:00,21.5,2022-09-19 03:56:00,24.59333,1017.6,1017.7,2022-09-19 03:55:00,1017.4,2022-09-19 03:08:00,95.2,21.34,-2.785,0.63,0,0,2022-09-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 05:00:00,3976,0,0,0,1.717,226.2,11.19,3.37,2022-09-19 04:26:00,0,21.37,21.6,2022-09-19 04:03:00,21.1,2022-09-19 04:57:00,24.38167,1017.9,1017.9,2022-09-19 04:59:00,1017.5,2022-09-19 04:05:00,95.8,21.11,-2.733,0.68,0,0,2022-09-19 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 06:00:00,3977,1.2,0.00036,0,2.061,228.9,9.14,4.23,2022-09-19 05:36:00,0,21.16,21.3,2022-09-19 05:04:00,21,2022-09-19 05:52:00,24.19,1018,1018,2022-09-19 05:25:00,1017.8,2022-09-19 05:01:00,97.5,20.87,-2.64,0.792,0,0,2022-09-19 05:01:00,2.348,2.1125,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 07:00:00,3978,67.22,0.020165,0,1.411,247.2,20.96,2.98,2022-09-19 06:34:00,0,21.29,21.8,2022-09-19 06:57:00,21,2022-09-19 06:02:00,24.57833,1018.1,1018.3,2022-09-19 06:36:00,1017.9,2022-09-19 06:14:00,97.5,21.52,-2.665,0.757,0,0,2022-09-19 06:01:00,82.9,74.6,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 08:00:00,3979,241.9,0.072565,0,1.879,253.8,10.31,3.96,2022-09-19 07:20:00,0,22.68,23.8,2022-09-19 08:00:00,21.8,2022-09-19 07:02:00,26.175,1017.9,1018.1,2022-09-19 07:01:00,1017.7,2022-09-19 07:43:00,90.9,25.02,-2.598,0.81,0,0,2022-09-19 07:01:00,305.4,275,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 09:00:00,3980,399,0.119705,0,2.067,236.4,13.96,4.14,2022-09-19 08:07:00,0,24.77,26.1,2022-09-19 08:58:00,23.6,2022-09-19 08:04:00,26.68333,1018.1,1018.1,2022-09-19 08:58:00,1017.7,2022-09-19 08:08:00,81,27.96,-2.608,0.86,0,0,2022-09-19 08:01:00,527.9,475.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 10:00:00,3981,568.3,0.170475,0,2.185,229.9,20.86,4.81,2022-09-19 09:59:00,0,26.76,27.7,2022-09-19 09:59:00,25.6,2022-09-19 09:01:00,26.60833,1017.6,1018.2,2022-09-19 09:07:00,1017.6,2022-09-19 09:43:00,72,30.31,-2.647,0.952,0,0,2022-09-19 09:01:00,719.3,647.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 11:00:00,3982,662,0.198595,0,2.693,230.7,17.86,5.44,2022-09-19 10:54:00,0,28.06,28.8,2022-09-19 10:51:00,27,2022-09-19 10:13:00,25.925,1017,1017.6,2022-09-19 10:01:00,1016.9,2022-09-19 10:59:00,67.5,31.44,-2.535,0.995,0,0,2022-09-19 10:01:00,857,771.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 12:00:00,3983,742.1,0.22264,0,3.006,215.5,18.86,6,2022-09-19 11:08:00,0,29.21,30.4,2022-09-19 11:59:00,28.1,2022-09-19 11:15:00,24.87167,1016.8,1017.2,2022-09-19 11:15:00,1016.5,2022-09-19 11:43:00,55.6,32.08,-2.595,0.918,0,0,2022-09-19 11:01:00,911,820.25,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 13:00:00,3984,551.8,0.16553,0,1.872,260.1,28.19,4.49,2022-09-19 12:14:00,0,29.54,30.8,2022-09-19 12:10:00,28.6,2022-09-19 12:18:00,23.92,1016.2,1016.9,2022-09-19 12:17:00,1016.2,2022-09-19 12:43:00,58.7,32.57,-2.615,0.87,0,0,2022-09-19 12:01:00,678.7,610.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 14:00:00,3985,424.4,0.12731,0,1.886,273.4,31.13,4.9,2022-09-19 13:49:00,0,29.42,31.5,2022-09-19 13:55:00,28.4,2022-09-19 13:26:00,23.265,1015.1,1016.2,2022-09-19 13:01:00,1015.1,2022-09-19 13:59:00,54.1,31.17,-2.585,0.918,0,0,2022-09-19 13:01:00,543.9,489.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 15:00:00,3986,397.4,0.11921,0,2.133,226.5,23.65,5.07,2022-09-19 14:15:00,0,30.38,31.5,2022-09-19 14:09:00,29.5,2022-09-19 14:38:00,23.16833,1014.7,1015.1,2022-09-19 14:01:00,1014.7,2022-09-19 14:48:00,52.8,32.31,-2.647,0.88,0,0,2022-09-19 14:01:00,501.9,451.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 16:00:00,3987,270.7,0.08121999,0,1.837,236,24.49,4.86,2022-09-19 15:39:00,0,30.32,31.2,2022-09-19 15:08:00,29.8,2022-09-19 15:41:00,23.02167,1014.4,1014.8,2022-09-19 15:01:00,1014.4,2022-09-19 15:37:00,53.4,32.03,-2.618,0.907,0,0,2022-09-19 15:01:00,366.5,329.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 17:00:00,3988,156.6,0.046975,0,1.262,279.2,25.16,3.72,2022-09-19 16:42:00,0,29.83,30.6,2022-09-19 16:35:00,29.2,2022-09-19 16:58:00,23.32833,1014.3,1014.5,2022-09-19 16:01:00,1014.3,2022-09-19 16:22:00,58.9,31.14,-2.655,0.855,0,0,2022-09-19 16:01:00,209.6,188.675,013CAMPBELLCLIM50529VUE-500002163
2022-09-19 18:00:00,3989,54.05,0.016215,0,0.569,219.5,32.64,1.8,2022-09-19 17:02:00,0,28.56,29.5,2022-09-19 17:12:00,27,2022-09-19 18:00:00,24.53333,1014.2,1014.4,2022-09-19 17:01:00,1014.2,2022-09-19 17:29:00,70,29.54,-2.678,0.84,0,0,2022-09-19 17:01:00,70.51,63.475,013CAMPBELLCLIM50529VUE-500002163
