"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2023-02-07 07:00:00,50964,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.98,83,0.04,15390,0.05,0.999,4.68,58.7,305.1,8.69,77.22,107.63,3.6265491599999997,1318.5,13.63,13.371,69,1273.400612
2023-02-07 07:15:00,50965,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.02,83.05,0.04,15381,0.05,0.999,4.68,58.7,303.2,8.69,77.21,107.62,3.6285491599999986,1318.6,13.63,13.308,69,1273.5385079999999
2023-02-07 07:30:00,50966,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.02,83.06,0.04,15380,0.05,0.999,4.69,58.4,304,8.69,77.14,107.53,3.627158849999999,1318.8,13.63,13.435,69,1273.6764039999998
2023-02-07 07:45:00,50967,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.04,83.08,0.04,15376,0.05,0.999,4.69,58.5,304.5,8.69,77.16,107.54,3.6311588500000003,1319,13.63,13.407,69,1273.952196
2023-02-07 08:00:00,50968,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.01,83.05,0.04,15382,0.05,0.999,4.68,58.6,305.1,8.68,77.1,107.47,3.6291588500000014,1318.9,13.63,13.209,69,1273.8143
2023-02-07 08:15:00,50969,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.96,82.97,0.04,15395,0.05,0.999,4.67,59.3,303,8.68,77.06,107.4,3.6311588500000003,1319.1,13.63,13.398,69,1273.952196
2023-02-07 08:30:00,50970,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.03,83.07,0.04,15377,0.05,0.999,4.69,58.5,304.1,8.68,77.1,107.46,3.6260342749999985,1319,13.63,13.426,69,1273.8832479999999
2023-02-07 08:45:00,50971,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.03,83.07,0.04,15378,0.05,0.999,4.68,58.9,304.8,8.7,77.28,107.71,3.6230342749999984,1318.8,13.63,13.353,69,1273.6764039999998
2023-02-07 09:00:00,50972,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.99,83.02,0.04,15387,0.05,0.999,4.68,58.8,305.3,8.69,77.22,107.64,3.625034275000001,1319,13.63,13.398,69,1273.8143
2023-02-07 09:15:00,50973,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.02,83.05,0.04,15381,0.05,0.999,4.68,58.8,303.6,8.68,77.13,107.5,3.6240342749999996,1318.9,13.63,13.326,69,1273.745352
2023-02-07 09:30:00,50974,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.03,83.07,0.04,15378,0.05,0.999,4.69,58.4,304.2,8.67,77.03,107.36,3.613984555,1318.7,13.63,13.453,69,1273.607456
2023-02-07 09:45:00,50975,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.05,83.11,0.04,15372,0.05,0.999,4.69,58.5,304.8,8.68,77.08,107.43,3.615984554999999,1318.9,13.63,13.38,69,1273.745352
2023-02-07 10:00:00,50976,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.05,83.1,0.04,15373,0.05,0.999,4.68,58.7,305.2,8.69,77.16,107.55,3.613984555,1318.7,13.63,13.353,69,1273.607456
2023-02-07 10:15:00,50977,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65,83.03,0.04,15384,0.05,0.999,4.67,59.3,303,8.68,77.09,107.45,3.6149845549999977,1318.8,13.63,13.416,69,1273.6764039999998
2023-02-07 10:30:00,50978,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.02,83.06,0.04,15380,0.05,0.999,4.69,58.4,303.8,8.67,76.97,107.28,3.6137211550000004,1319,13.63,13.444,69,1273.8143
2023-02-07 10:45:00,50979,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.05,83.1,0.04,15373,0.05,0.999,4.68,58.9,304.6,8.68,77.06,107.41,3.609721154999999,1318.7,13.63,13.416,69,1273.5385079999999
2023-02-07 11:00:00,50980,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65,83.04,0.04,15384,0.05,0.999,4.68,59,305.2,8.68,77.12,107.49,3.6057211549999977,1318.4,13.63,13.398,69,1273.2627159999997
2023-02-07 11:15:00,50981,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.01,83.05,0.04,15381,0.05,0.999,4.68,58.7,303.7,8.69,77.19,107.59,3.606721154999999,1318.5,13.63,13.389,69,1273.3316639999998
2023-02-07 11:30:00,50982,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.04,83.1,0.04,15374,0.05,0.999,4.69,58.5,304.3,8.68,77.05,107.4,3.604953479999999,1318.4,13.63,13.407,69,1273.3316639999998
2023-02-07 11:45:00,50983,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.03,83.08,0.04,15378,0.05,0.999,4.69,58.5,304.6,8.67,76.97,107.28,3.60295348,1318.3,13.62,13.389,69,1273.1937679999999
2023-02-07 12:00:00,50984,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.02,83.07,0.04,15379,0.05,0.999,4.68,58.8,305,8.67,77.02,107.35,3.59995348,1318.1,13.63,13.407,69,1272.986924
2023-02-07 12:15:00,50985,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.98,83.01,0.04,15390,0.05,0.999,4.67,59.4,302.9,8.68,77.09,107.45,3.59995348,1318.1,13.63,13.426,69,1272.986924
2023-02-07 12:30:00,50986,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.01,83.06,0.04,15381,0.05,0.999,4.69,58.4,303.7,8.66,76.95,107.26,3.5853088349999975,1317.5,13.63,13.407,69,1272.4353399999998
2023-02-07 12:45:00,50987,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.01,83.05,0.04,15383,0.05,0.999,4.68,58.8,304.4,8.68,77.11,107.48,3.5863088349999988,1317.6,13.63,13.426,69,1272.5042879999999
2023-02-07 13:00:00,50988,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.98,83.01,0.04,15390,0.05,0.999,4.68,58.9,304.8,8.67,77.03,107.37,3.584308835,1317.4,13.63,13.362,69,1272.366392
2023-02-07 13:15:00,50989,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.01,83.05,0.04,15382,0.05,0.999,4.68,58.7,303.1,8.69,77.17,107.56,3.584308835,1317.4,13.63,13.407,69,1272.366392
2023-02-07 13:30:00,50990,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.03,83.08,0.04,15378,0.05,0.999,4.69,58.5,303.8,8.67,77,107.32,3.570549195,1317,13.62,13.407,69,1271.9527039999998
2023-02-07 13:45:00,50991,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.04,83.09,0.04,15376,0.05,0.999,4.69,58.5,304.4,8.69,77.13,107.51,3.571549195000001,1317.1,13.62,13.416,69,1272.021652
2023-02-07 14:00:00,50992,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65,83.04,0.04,15385,0.05,0.999,4.68,58.7,304.8,8.67,76.96,107.27,3.571549195000001,1317.1,13.62,13.389,69,1272.021652
2023-02-07 14:15:00,50993,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.94,82.96,0.04,15398,0.05,0.999,4.67,59.2,301.2,8.68,77.1,107.46,3.5645491949999997,1316.6,13.63,13.416,69,1271.539016
2023-02-07 14:30:00,50994,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.02,83.07,0.04,15379,0.05,0.999,4.69,58.5,302.5,8.67,76.98,107.29,3.566960484999999,1316.6,13.63,13.371,69,1271.539016
2023-02-07 14:45:00,50995,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.99,83.03,0.04,15386,0.05,0.999,4.68,58.8,303.3,8.68,77.11,107.48,3.562960484999998,1316.3,13.62,13.389,69,1271.2632239999998
2023-02-07 15:00:00,50996,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.99,83.02,0.04,15387,0.05,0.999,4.68,58.8,304,8.67,77.03,107.36,3.5649604850000003,1316.5,13.63,13.362,69,1271.40112
2023-02-07 15:15:00,50997,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.04,83.09,0.04,15376,0.05,0.999,4.68,58.8,302.9,8.67,76.99,107.31,3.565960484999998,1316.5,13.63,13.426,69,1271.4700679999999
2023-02-07 15:30:00,50998,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,65.05,83.11,0.04,15372,0.05,0.999,4.68,58.6,303.6,8.66,76.92,107.22,3.5692964049999976,1316.5,13.63,13.426,69,1271.4700679999999
2023-02-07 15:45:00,50999,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.04,83.09,0.04,15376,0.05,0.999,4.69,58.6,304,8.67,77.03,107.37,3.565296405,1316.3,13.62,13.389,69,1271.194276
2023-02-07 16:00:00,51000,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.06,0.04,15382,0.05,0.999,4.69,58.5,304.5,8.67,76.97,107.29,3.5632964049999973,1316.2,13.62,13.398,69,1271.0563799999998
2023-02-07 16:15:00,51001,PNNL_23,113IN-SITU AT600 229 6,822.81,13.63,64.94,82.96,0.04,15400,0.05,0.999,4.67,59.2,302.9,8.67,77,107.33,3.5632964049999973,1316.1,13.63,13.407,69,1271.0563799999998
2023-02-07 16:30:00,51002,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.04,83.1,0.04,15375,0.05,0.999,4.68,58.6,303.6,8.68,77.06,107.4,3.573694989999998,1315.7,13.62,13.38,69,1270.6426919999997
2023-02-07 16:45:00,51003,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65,83.05,0.04,15384,0.05,0.999,4.68,58.6,304.2,8.66,76.94,107.24,3.5776949899999995,1316,13.62,13.398,69,1270.9184839999998
2023-02-07 17:00:00,51004,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.03,83.08,0.04,15379,0.05,0.999,4.69,58.4,304.6,8.67,76.95,107.26,3.5746949899999994,1315.7,13.62,13.326,69,1270.7116399999998
2023-02-07 17:15:00,51005,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.02,83.06,0.04,15381,0.05,0.999,4.68,58.9,303.3,8.68,77.06,107.42,3.5766949899999982,1315.9,13.62,13.389,69,1270.8495359999997
2023-02-07 17:30:00,51006,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.02,83.08,0.04,15379,0.05,0.999,4.68,58.6,303.8,8.67,77.03,107.36,3.5955597699999977,1315.7,13.62,13.389,69,1270.6426919999997
2023-02-07 17:45:00,51007,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.98,83.02,0.04,15389,0.05,0.999,4.69,58.5,304,8.68,77.09,107.45,3.5955597699999977,1315.7,13.62,13.407,69,1270.6426919999997
2023-02-07 18:00:00,51008,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.02,83.07,0.04,15380,0.05,0.999,4.69,58.4,304.4,8.67,76.99,107.31,3.5925597699999976,1315.5,13.62,13.38,69,1270.4358479999999
2023-02-07 18:15:00,51009,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.99,83.03,0.04,15387,0.05,0.999,4.68,58.9,302.7,8.67,77.01,107.34,3.5905597699999987,1315.3,13.62,13.426,69,1270.297952
2023-02-07 18:30:00,51010,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.05,83.11,0.04,15373,0.05,0.999,4.69,58.4,303.5,8.67,76.99,107.31,3.605562344999999,1315.4,13.62,13.407,69,1270.297952
2023-02-07 18:45:00,51011,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.06,0.04,15383,0.05,0.999,4.68,58.6,304,8.66,76.93,107.23,3.602562344999999,1315.2,13.62,13.398,69,1270.0911079999998
2023-02-07 19:00:00,51012,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.99,83.03,0.04,15388,0.05,0.999,4.68,58.6,304.4,8.68,77.07,107.43,3.600562345,1315,13.62,13.426,69,1269.953212
2023-02-07 19:15:00,51013,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.98,83.03,0.04,15389,0.05,0.999,4.69,58.5,302.5,8.66,76.94,107.24,3.6015623450000014,1315.1,13.62,13.416,69,1270.02216
2023-02-07 19:30:00,51014,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.02,83.08,0.04,15380,0.05,0.999,4.69,58.5,303.4,8.67,77.01,107.34,3.6162261499999993,1315.2,13.62,13.444,69,1270.160056
2023-02-07 19:45:00,51015,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.02,83.07,0.04,15381,0.05,0.999,4.69,58.5,303.9,8.67,76.99,107.32,3.6162261499999993,1315.2,13.62,13.426,69,1270.160056
2023-02-07 20:00:00,51016,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.07,0.04,15382,0.05,0.999,4.68,58.6,304.5,8.67,76.96,107.27,3.6142261500000004,1315,13.62,13.218,69,1270.02216
2023-02-07 20:15:00,51017,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.92,82.94,0.04,15403,0.05,0.999,4.68,59,302.5,8.67,76.98,107.29,3.613226149999999,1315,13.62,13.398,69,1269.953212
2023-02-07 20:30:00,51018,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.02,83.07,0.04,15381,0.05,0.999,4.69,58.4,303.5,8.68,77.07,107.43,3.6218231350000014,1314.9,13.62,13.426,69,1269.815316
2023-02-07 20:45:00,51019,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.98,83.02,0.04,15390,0.05,0.999,4.68,58.8,304,8.67,77.02,107.35,3.616823134999999,1314.5,13.62,13.398,69,1269.4705759999997
2023-02-07 21:00:00,51020,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.98,83.02,0.04,15390,0.05,0.999,4.68,58.7,304.5,8.67,77,107.33,3.616823134999999,1314.5,13.62,13.38,69,1269.4705759999997
2023-02-07 21:15:00,51021,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.06,0.04,15382,0.05,0.999,4.68,58.7,303,8.67,76.98,107.29,3.6188231350000013,1314.6,13.62,13.453,69,1269.608472
2023-02-07 21:30:00,51022,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.04,83.1,0.04,15375,0.05,0.999,4.69,58.4,303.8,8.66,76.87,107.15,3.627473994999999,1314.7,13.62,13.38,69,1269.6774199999998
2023-02-07 21:45:00,51023,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.04,83.11,0.04,15374,0.05,0.999,4.69,58.5,304.3,8.67,77,107.33,3.624473994999999,1314.5,13.62,13.209,69,1269.4705759999997
2023-02-07 22:00:00,51024,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.06,0.04,15383,0.05,0.999,4.69,58.5,304.7,8.68,77.06,107.41,3.625473995,1314.5,13.62,13.371,69,1269.5395239999998
2023-02-07 22:15:00,51025,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.93,82.96,0.04,15402,0.05,0.999,4.68,59.1,302.6,8.65,76.85,107.12,3.625473995,1314.5,13.62,13.182,69,1269.5395239999998
2023-02-07 22:30:00,51026,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.99,83.05,0.04,15387,0.05,0.999,4.69,58.4,303.4,8.66,76.91,107.2,3.6285174999999974,1314.3,13.62,13.227,69,1269.263732
2023-02-07 22:45:00,51027,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.06,0.04,15383,0.05,0.999,4.68,58.7,304,8.68,77.06,107.4,3.6265174999999985,1314.2,13.62,13.416,69,1269.125836
2023-02-07 23:00:00,51028,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.96,83,0.04,15395,0.05,0.999,4.68,58.8,304.5,8.66,76.94,107.25,3.6275174999999997,1314.2,13.62,13.426,69,1269.194784
2023-02-07 23:15:00,51029,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.94,82.98,0.04,15399,0.05,0.999,4.68,58.9,303.4,8.67,77,107.32,3.6275174999999997,1314.2,13.62,13.209,69,1269.194784
2023-02-07 23:30:00,51030,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.04,83.1,0.04,15376,0.05,0.999,4.69,58.5,304.1,8.66,76.94,107.24,3.6280556999999973,1314.1,13.62,13.407,69,1269.0568879999998
2023-02-07 23:45:00,51031,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.08,0.04,15381,0.05,0.999,4.68,58.6,304.4,8.66,76.92,107.21,3.6270556999999997,1314,13.62,13.435,69,1268.98794
2023-02-08 00:00:00,51032,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.99,83.04,0.04,15387,0.05,0.999,4.68,58.6,304.9,8.67,76.98,107.3,3.6230556999999983,1313.7,13.62,13.389,69,1268.7121479999998
2023-02-08 00:15:00,51033,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.93,82.96,0.04,15402,0.05,0.999,4.68,59,302.4,8.66,76.93,107.23,3.6240556999999995,1313.8,13.62,13.426,69,1268.781096
2023-02-08 00:30:00,51034,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65,83.05,0.04,15386,0.05,0.999,4.69,58.4,303.4,8.66,76.86,107.13,3.6265457249999997,1313.8,13.62,13.398,69,1268.7121479999998
2023-02-08 00:45:00,51035,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.98,83.03,0.04,15389,0.05,0.999,4.68,58.8,303.9,8.67,76.98,107.3,3.6255457249999985,1313.6,13.62,13.435,69,1268.6431999999998
2023-02-08 01:00:00,51036,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.94,82.98,0.04,15399,0.05,0.999,4.68,58.8,304.5,8.67,77.01,107.34,3.6255457249999985,1313.7,13.62,13.389,69,1268.6431999999998
2023-02-08 01:15:00,51037,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.95,82.99,0.04,15396,0.05,0.999,4.68,58.7,302,8.68,77.08,107.44,3.6225457249999984,1313.4,13.62,13.407,69,1268.4363559999997
2023-02-08 01:30:00,51038,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.02,83.09,0.04,15380,0.05,0.999,4.69,58.4,303.2,8.65,76.84,107.11,3.632084955,1313.5,13.62,13.389,69,1268.5053039999998
2023-02-08 01:45:00,51039,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65.01,83.08,0.04,15382,0.05,0.999,4.69,58.5,303.9,8.68,77.05,107.39,3.638084955,1313.9,13.62,13.389,69,1268.918992
2023-02-08 02:00:00,51040,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,65,83.06,0.04,15385,0.05,0.999,4.68,58.6,304.5,8.67,76.97,107.29,3.6340849549999987,1313.7,13.62,13.398,69,1268.6431999999998
2023-02-08 02:15:00,51041,PNNL_23,113IN-SITU AT600 229 6,822.81,13.62,64.94,82.98,0.04,15398,0.05,0.999,4.68,59.1,303,8.66,76.93,107.23,3.633084955000001,1313.6,13.62,13.344,69,1268.574252
