"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2022-04-13 02:30:00,22152,PNNL_23,113IN-SITU AT600 229 6,822.81,12.76,68.98,90.02,0.04,14498,0.06,0.999,4.81,61.9,290.7,7.71,67.16,93.39,5.124361265000001,1415.3,12.76,13.407,93,1368.410956
2022-04-13 02:45:00,22153,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.84,89.86,0.04,14527,0.06,0.999,4.81,61.8,291.5,7.69,67,93.17,5.124361265000001,1415.3,12.75,13.444,93,1368.410956
2022-04-13 03:00:00,22154,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.89,89.93,0.04,14516,0.06,0.999,4.82,61.5,292.1,7.69,66.98,93.15,5.124361265000001,1415.3,12.75,13.453,93,1368.410956
2022-04-13 03:15:00,22155,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.92,89.97,0.04,14509,0.06,0.999,4.81,61.6,292.5,7.69,66.95,93.11,5.124361265000001,1415.3,12.75,13.435,93,1368.410956
2022-04-13 03:30:00,22156,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.95,90,0.04,14503,0.06,0.999,4.81,61.6,290.7,7.69,66.98,93.14,5.12875779,1415.4,12.75,13.453,93,1368.410956
2022-04-13 03:45:00,22157,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.84,89.86,0.04,14527,0.06,0.999,4.81,61.6,291.3,7.7,67.05,93.25,5.12575779,1415.1,12.75,13.453,93,1368.204112
2022-04-13 04:00:00,22158,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.91,89.96,0.04,14511,0.06,0.999,4.81,61.6,291.8,7.69,66.97,93.14,5.121757789999998,1414.9,12.75,13.435,93,1367.9283199999998
2022-04-13 04:15:00,22159,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.93,89.98,0.04,14508,0.06,0.999,4.81,61.6,292.4,7.7,67.05,93.25,5.118757789999998,1414.6,12.75,13.227,93,1367.721476
2022-04-13 04:30:00,22160,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.89,89.92,0.04,14516,0.06,0.999,4.81,61.7,291.4,7.69,66.97,93.14,5.1295083649999995,1414.8,12.75,13.426,93,1367.9283199999998
2022-04-13 04:45:00,22161,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.95,90.01,0.04,14502,0.06,0.999,4.81,61.7,292,7.69,67.01,93.19,5.128508364999998,1414.8,12.75,13.236,93,1367.8593719999997
2022-04-13 05:00:00,22162,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.91,89.95,0.04,14512,0.06,0.999,4.81,61.6,292.4,7.69,66.96,93.12,5.132508365,1415.1,12.75,13.407,93,1368.1351639999998
2022-04-13 05:15:00,22163,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.93,90,0.04,14507,0.06,0.999,4.82,61.6,292.7,7.69,67,93.17,5.1295083649999995,1414.8,12.75,13.426,93,1367.9283199999998
2022-04-13 05:30:00,22164,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.91,89.95,0.04,14512,0.06,0.999,4.81,61.7,290.7,7.68,66.91,93.06,5.136422109999998,1414.7,12.75,13.471,93,1367.8593719999997
2022-04-13 05:45:00,22165,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.9,89.95,0.04,14513,0.06,0.999,4.81,61.9,291.4,7.7,67.03,93.21,5.13542211,1414.7,12.75,13.435,93,1367.790424
2022-04-13 06:00:00,22166,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.93,89.98,0.04,14507,0.06,0.999,4.81,61.6,292.1,7.69,67.02,93.21,5.1384221100000005,1414.9,12.75,13.426,93,1367.9972679999998
2022-04-13 06:15:00,22167,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.89,89.94,0.04,14515,0.06,0.999,4.81,61.6,292.6,7.69,66.99,93.16,5.140422109999999,1415,12.75,13.317,93,1368.1351639999998
2022-04-13 06:30:00,22168,PNNL_23,113IN-SITU AT600 229 6,822.81,12.76,68.89,89.92,0.04,14515,0.06,0.999,4.82,61.4,291.6,7.69,66.96,93.12,5.136718405,1414.6,12.76,13.453,93,1367.790424
2022-04-13 06:45:00,22169,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.85,89.88,0.04,14524,0.06,0.999,4.81,61.7,292.1,7.7,67.03,93.22,5.134718404999997,1414.6,12.75,13.462,93,1367.6525279999998
2022-04-13 07:00:00,22170,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.91,89.96,0.04,14512,0.06,0.999,4.82,61.6,292.6,7.7,67.03,93.21,5.1327184049999985,1414.4,12.75,13.416,93,1367.514632
2022-04-13 07:15:00,22171,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.95,90.01,0.04,14504,0.06,0.999,4.81,61.7,293,7.68,66.94,93.08,5.134718404999997,1414.5,12.75,13.398,93,1367.6525279999998
2022-04-13 07:30:00,22172,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.95,90.01,0.04,14504,0.06,0.999,4.81,61.7,291.3,7.69,66.95,93.11,5.139552899999998,1414.6,12.75,13.426,93,1367.721476
2022-04-13 07:45:00,22173,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.91,89.97,0.04,14512,0.06,0.999,4.82,61.6,291.7,7.69,66.97,93.13,5.133552899999998,1414.2,12.75,13.299,93,1367.3077879999998
2022-04-13 08:00:00,22174,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.97,90.03,0.04,14500,0.06,0.999,4.81,61.8,292.4,7.69,66.99,93.16,5.132552899999997,1414.2,12.75,13.426,93,1367.2388399999998
2022-04-13 08:15:00,22175,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.92,89.96,0.04,14510,0.06,0.999,4.81,61.7,292.7,7.69,67.02,93.2,5.1295529,1413.9,12.75,13.263,93,1367.031996
2022-04-13 08:30:00,22176,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.89,89.93,0.04,14515,0.06,0.999,4.82,61.5,290.2,7.69,66.97,93.13,5.121090069999999,1413.6,12.75,13.426,93,1366.6872559999997
2022-04-13 08:45:00,22177,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.88,89.92,0.04,14518,0.06,0.999,4.82,61.5,291.7,7.68,66.9,93.03,5.120090070000002,1413.5,12.75,13.209,93,1366.618308
2022-04-13 09:00:00,22178,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.9,89.95,0.04,14514,0.06,0.999,4.81,61.6,292.6,7.69,66.98,93.14,5.1170900700000015,1413.2,12.75,13.416,93,1366.411464
2022-04-13 09:15:00,22179,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.92,89.98,0.04,14510,0.06,0.999,4.81,61.8,293.2,7.69,66.99,93.16,5.114090070000001,1413.1,12.75,13.218,93,1366.20462
2022-04-13 09:30:00,22180,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.89,89.93,0.04,14516,0.06,0.999,4.82,61.5,291.6,7.68,66.89,93.02,5.113588645,1413,12.75,13.416,93,1366.1356719999999
2022-04-13 09:45:00,22181,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.94,90.01,0.04,14504,0.06,0.999,4.82,61.4,292.1,7.68,66.93,93.08,5.114588645000001,1413,12.75,13.191,93,1366.20462
2022-04-13 10:00:00,22182,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.95,90.01,0.04,14502,0.06,0.999,4.81,61.6,292.7,7.68,66.92,93.06,5.111588645000001,1412.9,12.75,13.407,93,1365.997776
2022-04-13 10:15:00,22183,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.98,90.05,0.04,14497,0.06,0.999,4.81,61.8,293.2,7.69,66.99,93.15,5.107588645,1412.6,12.75,13.38,93,1365.7219839999998
2022-04-13 10:30:00,22184,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.94,90,0.04,14505,0.06,0.999,4.82,61.5,291.3,7.69,66.99,93.16,5.098910589999997,1412.5,12.75,13.407,93,1365.6530359999997
2022-04-13 10:45:00,22185,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69,90.07,0.04,14494,0.06,0.999,4.81,61.6,292.2,7.68,66.91,93.05,5.095910589999997,1412.3,12.75,13.344,93,1365.4461919999997
2022-04-13 11:00:00,22186,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.98,90.05,0.04,14497,0.06,0.999,4.82,61.5,292.6,7.68,66.9,93.04,5.095910589999997,1412.3,12.75,13.426,93,1365.4461919999997
2022-04-13 11:15:00,22187,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.98,90.05,0.04,14498,0.06,0.999,4.82,61.3,293,7.68,66.92,93.07,5.093910589999998,1412.1,12.75,13.389,93,1365.308296
2022-04-13 11:30:00,22188,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69,90.08,0.04,14493,0.06,0.999,4.82,61.2,291.2,7.68,66.85,92.97,5.087719709999998,1411.9,12.75,13.435,93,1365.1014519999999
2022-04-13 11:45:00,22189,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.96,90.04,0.04,14501,0.06,0.999,4.82,61.2,291.7,7.67,66.84,92.95,5.0837197100000004,1411.7,12.75,13.407,93,1364.82566
2022-04-13 12:00:00,22190,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.97,90.05,0.04,14498,0.06,0.999,4.82,61.2,292.2,7.68,66.89,93.02,5.079719709999999,1411.3,12.75,13.389,93,1364.5498679999998
2022-04-13 12:15:00,22191,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.96,90.02,0.04,14501,0.06,0.999,4.82,61.2,292.8,7.69,66.94,93.1,5.07171971,1410.8,12.75,13.398,93,1363.998284
2022-04-13 12:30:00,22192,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69,90.07,0.04,14493,0.06,0.999,4.82,61.2,290.7,7.68,66.87,93,5.0662211349999975,1410.4,12.75,13.407,93,1363.6535439999998
2022-04-13 12:45:00,22193,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.97,90.04,0.04,14498,0.06,0.999,4.82,61.2,291.6,7.68,66.88,93,5.063221134999997,1410.3,12.75,13.416,93,1363.4466999999997
2022-04-13 13:00:00,22194,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.01,90.08,0.04,14491,0.06,0.999,4.82,61.1,292.1,7.68,66.88,93.01,5.065221135,1410.4,12.75,13.426,93,1363.584596
2022-04-13 13:15:00,22195,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.03,90.11,0.04,14486,0.06,0.999,4.82,61,292.6,7.67,66.8,92.9,5.060221134999997,1410,12.75,13.416,93,1363.2398559999997
2022-04-13 13:30:00,22196,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.11,0.04,14488,0.06,0.999,4.83,61,291.1,7.66,66.75,92.82,5.058678264999999,1409.6,12.75,13.398,93,1362.75722
2022-04-13 13:45:00,22197,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.99,90.07,0.04,14495,0.06,0.999,4.82,61,291.8,7.67,66.83,92.94,5.057678264999998,1409.4,12.75,13.389,93,1362.6882719999999
2022-04-13 14:00:00,22198,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.01,90.09,0.04,14491,0.06,0.999,4.83,61,292.3,7.66,66.76,92.84,5.057678264999998,1409.5,12.75,13.308,93,1362.6882719999999
2022-04-13 14:15:00,22199,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69,90.07,0.04,14492,0.06,0.999,4.83,61,292.7,7.67,66.8,92.9,5.052678264999999,1409.1,12.75,13.398,93,1362.3435319999999
2022-04-13 14:30:00,22200,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.04,90.12,0.04,14485,0.06,0.999,4.82,61,291.2,7.67,66.78,92.86,5.05089349,1408.7,12.75,13.182,93,1361.9298439999998
2022-04-13 14:45:00,22201,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69,90.07,0.04,14493,0.06,0.999,4.83,60.9,292,7.66,66.68,92.74,5.051893490000001,1408.8,12.75,13.38,93,1361.9987919999999
2022-04-13 15:00:00,22202,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.09,0.04,14489,0.06,0.999,4.82,61.1,292.5,7.66,66.72,92.79,5.04789349,1408.5,12.75,13.326,93,1361.723
2022-04-13 15:15:00,22203,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.01,90.1,0.04,14490,0.06,0.999,4.83,60.8,292.8,7.66,66.73,92.8,5.046893489999999,1408.4,12.75,13.38,93,1361.6540519999999
2022-04-13 15:30:00,22204,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.03,90.11,0.04,14488,0.06,0.999,4.83,60.7,291.3,7.66,66.68,92.73,5.050592524999997,1408.2,12.75,13.281,93,1361.4472079999998
2022-04-13 15:45:00,22205,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.11,0.04,14488,0.06,0.999,4.83,60.8,292.1,7.65,66.68,92.73,5.046592524999999,1407.9,12.75,13.407,93,1361.171416
2022-04-13 16:00:00,22206,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.04,90.12,0.04,14484,0.06,0.999,4.83,60.6,292.6,7.66,66.76,92.84,5.045592524999998,1407.8,12.75,13.245,93,1361.1024679999998
2022-04-13 16:15:00,22207,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.08,90.17,0.04,14477,0.06,0.999,4.83,60.6,292.9,7.66,66.7,92.76,5.044592524999997,1407.8,12.75,13.389,93,1361.0335199999997
2022-04-13 16:30:00,22208,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.03,90.11,0.04,14486,0.06,0.999,4.83,60.7,291,7.65,66.67,92.72,5.057344130000001,1407.7,12.75,13.371,93,1360.9645719999999
2022-04-13 16:45:00,22209,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.07,90.17,0.04,14478,0.06,0.999,4.83,60.7,291.8,7.65,66.64,92.67,5.055344129999998,1407.5,12.75,13.426,93,1360.8266759999997
2022-04-13 17:00:00,22210,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.07,90.17,0.04,14477,0.06,0.999,4.83,60.7,292.2,7.65,66.65,92.68,5.053344129999999,1407.4,12.75,13.398,93,1360.6887799999997
2022-04-13 17:15:00,22211,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.06,90.16,0.04,14479,0.06,0.999,4.83,60.6,292.7,7.65,66.61,92.63,5.05134413,1407.2,12.75,13.398,93,1360.550884
2022-04-13 17:30:00,22212,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.03,90.11,0.04,14487,0.06,0.999,4.83,60.6,290.3,7.65,66.61,92.63,5.071918829999998,1407.2,12.75,13.416,93,1360.481936
2022-04-13 17:45:00,22213,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.06,90.16,0.04,14479,0.06,0.999,4.83,60.8,291.2,7.66,66.69,92.75,5.069918829999999,1407.1,12.75,13.435,93,1360.34404
2022-04-13 18:00:00,22214,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.1,0.04,14489,0.06,0.999,4.83,60.6,291.8,7.65,66.6,92.62,5.07391883,1407.3,12.75,13.29,93,1360.619832
2022-04-13 18:15:00,22215,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.1,0.04,14489,0.06,0.999,4.83,60.7,292.5,7.65,66.66,92.7,5.07091883,1407.1,12.75,13.416,93,1360.412988
2022-04-13 18:30:00,22216,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.96,90.02,0.04,14502,0.06,0.999,4.83,60.9,290.8,7.65,66.66,92.7,5.082595065000001,1407,12.75,13.317,93,1360.206144
2022-04-13 18:45:00,22217,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.92,89.98,0.04,14509,0.06,0.999,4.83,60.7,291.4,7.65,66.62,92.64,5.081595065,1406.9,12.75,13.407,93,1360.137196
2022-04-13 19:00:00,22218,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.98,90.06,0.04,14497,0.06,0.999,4.83,60.6,292,7.65,66.63,92.67,5.076595065000001,1406.5,12.74,13.344,93,1359.792456
2022-04-13 19:15:00,22219,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.99,90.08,0.04,14494,0.06,0.999,4.83,60.9,292.6,7.67,66.78,92.86,5.074595064999999,1406.4,12.74,13.435,93,1359.6545599999997
2022-04-13 19:30:00,22220,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.95,90.03,0.04,14503,0.06,0.999,4.83,60.8,290.8,7.66,66.67,92.71,5.087129110000001,1406.3,12.74,13.362,93,1359.5856119999999
2022-04-13 19:45:00,22221,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.11,0.04,14489,0.06,0.999,4.83,60.9,291.6,7.66,66.68,92.73,5.085129109999999,1406.2,12.75,13.435,93,1359.4477159999997
2022-04-13 20:00:00,22222,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.99,90.08,0.04,14494,0.06,0.999,4.83,60.8,292.2,7.65,66.66,92.7,5.087129110000001,1406.3,12.75,13.398,93,1359.5856119999999
2022-04-13 20:15:00,22223,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,69,90.09,0.04,14493,0.06,0.999,4.83,60.8,292.7,7.65,66.63,92.65,5.087129110000001,1406.3,12.74,13.426,93,1359.5856119999999
2022-04-13 20:30:00,22224,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.11,0.04,14489,0.06,0.999,4.83,60.9,291.6,7.65,66.65,92.69,5.092094394999998,1406.1,12.75,13.407,93,1359.30982
2022-04-13 20:45:00,22225,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.96,90.04,0.04,14501,0.06,0.999,4.83,61,292.1,7.65,66.64,92.67,5.092094394999998,1406,12.74,13.426,93,1359.30982
2022-04-13 21:00:00,22226,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.98,90.07,0.04,14497,0.06,0.999,4.83,60.9,292.8,7.65,66.61,92.63,5.089094394999998,1405.8,12.74,13.407,93,1359.102976
2022-04-13 21:15:00,22227,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.99,90.08,0.04,14495,0.06,0.999,4.82,61,293.1,7.65,66.64,92.68,5.084094394999999,1405.5,12.74,13.218,93,1358.758236
2022-04-13 21:30:00,22228,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.95,90.03,0.04,14502,0.06,0.999,4.82,61.1,291.6,7.65,66.63,92.67,5.099001135000002,1405.1,12.74,13.444,93,1358.413496
2022-04-13 21:45:00,22229,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.96,90.04,0.04,14501,0.06,0.999,4.82,61,292.1,7.66,66.7,92.76,5.095001135,1404.9,12.74,13.426,93,1358.137704
2022-04-13 22:00:00,22230,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.93,90.01,0.04,14507,0.06,0.999,4.82,61.1,292.7,7.66,66.72,92.78,5.092001135,1404.6,12.74,13.407,93,1357.93086
2022-04-13 22:15:00,22231,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.95,90.02,0.04,14504,0.06,0.999,4.82,61.1,293.1,7.65,66.64,92.67,5.090001135000001,1404.5,12.74,13.407,93,1357.792964
2022-04-13 22:30:00,22232,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69.02,90.1,0.04,14489,0.06,0.999,4.82,61.2,291.4,7.66,66.75,92.83,5.089134259999998,1404.3,12.75,13.407,93,1357.6550679999998
2022-04-13 22:45:00,22233,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.89,89.94,0.04,14517,0.06,0.999,4.82,61.1,292.1,7.66,66.68,92.73,5.087134259999999,1404.1,12.75,13.218,93,1357.5171719999998
2022-04-13 23:00:00,22234,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,69,90.09,0.04,14492,0.06,0.999,4.82,61.1,292.6,7.67,66.76,92.84,5.08213426,1403.9,12.75,13.426,93,1357.1724319999998
2022-04-13 23:15:00,22235,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.94,90.01,0.04,14506,0.06,0.999,4.82,61.1,293.1,7.65,66.65,92.69,5.08213426,1403.8,12.74,13.173,93,1357.1724319999998
2022-04-13 23:30:00,22236,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.88,89.93,0.04,14518,0.06,0.999,4.81,61.6,291.6,7.67,66.76,92.85,5.081094634999998,1403.9,12.74,13.416,93,1357.2413799999997
2022-04-13 23:45:00,22237,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.93,90.01,0.04,14507,0.06,0.999,4.82,61.4,292,7.67,66.8,92.9,5.081094634999998,1404,12.74,13.453,93,1357.2413799999997
2022-04-14 00:00:00,22238,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.95,90.04,0.04,14502,0.06,0.999,4.82,61.1,292.6,7.67,66.75,92.83,5.078094634999998,1403.7,12.74,13.435,93,1357.0345359999997
2022-04-14 00:15:00,22239,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.93,90,0.04,14508,0.06,0.999,4.82,61.2,293,7.66,66.73,92.8,5.079094634999999,1403.8,12.74,13.362,93,1357.1034839999998
2022-04-14 00:30:00,22240,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.96,90.03,0.04,14501,0.06,0.999,4.83,60.9,291,7.66,66.71,92.78,5.082739279999998,1403.6,12.75,13.398,93,1356.89664
2022-04-14 00:45:00,22241,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.94,90.02,0.04,14505,0.06,0.999,4.82,61.2,291.7,7.66,66.7,92.76,5.074739279999999,1403,12.74,13.38,93,1356.3450559999999
2022-04-14 01:00:00,22242,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.95,90.02,0.04,14503,0.06,0.999,4.82,61.1,292.4,7.66,66.68,92.72,5.07273928,1402.9,12.75,13.416,93,1356.20716
2022-04-14 01:15:00,22243,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.97,90.05,0.04,14500,0.06,0.999,4.82,61.1,292.8,7.66,66.74,92.81,5.068739279999999,1402.6,12.74,13.389,93,1355.9313679999998
2022-04-14 01:30:00,22244,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.97,90.06,0.04,14499,0.06,0.999,4.82,61.1,291.5,7.66,66.68,92.73,5.062469665,1402.4,12.74,13.416,93,1355.793472
2022-04-14 01:45:00,22245,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.93,90.01,0.04,14507,0.06,0.999,4.82,61.2,292.3,7.67,66.76,92.84,5.061469664999999,1402.3,12.74,13.416,93,1355.724524
2022-04-14 02:00:00,22246,PNNL_23,113IN-SITU AT600 229 6,822.81,12.74,68.95,90.03,0.04,14503,0.06,0.999,4.82,61.1,293,7.66,66.76,92.83,5.059469665,1402.2,12.74,13.435,93,1355.586628
2022-04-14 02:15:00,22247,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.94,90,0.04,14506,0.06,0.999,4.83,60.9,293.5,7.66,66.7,92.76,5.0574696649999975,1402.1,12.75,13.38,93,1355.4487319999998
2022-04-14 02:30:00,22248,PNNL_23,113IN-SITU AT600 229 6,822.81,12.75,68.94,90,0.04,14506,0.06,0.999,4.83,60.9,292,7.66,66.7,92.76,5.060186830000001,1401.8,12.75,13.426,93,1355.17294
