"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-01-03 09:15:00,82655,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.97,129.26,0.06,0.08,0.999,9711.7,5.3,48.2,29.9,4.19,37.58,56.85,15.651,1120.4,14.35,13.353,45
2024-01-03 09:30:00,82656,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.62,128.84,0.06,0.08,0.999,9744.3,5.31,48.1,30.2,4.25,38.06,57.58,15.653,1120.5,14.35,13.353,45
2024-01-03 09:45:00,82657,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.48,128.66,0.06,0.08,0.999,9758.3,5.31,48,30.5,4.16,37.28,56.41,15.653,1120.4,14.35,13.362,45
2024-01-03 10:00:00,82658,PNNL_13,113IN-SITU AT600 232 6,828.76,14.33,102.98,129.35,0.06,0.08,0.999,9710.8,5.26,50.5,25.4,4.31,38.62,58.43,15.653,1120.5,14.33,13.281,45
2024-01-03 10:15:00,82659,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.99,129.31,0.06,0.08,0.999,9709.6,5.31,47.8,29.7,4.1,36.71,55.54,15.651,1120.4,14.34,13.344,45
2024-01-03 10:30:00,82660,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.23,129.6,0.06,0.08,0.999,9687.1,5.3,48.3,30.3,4.09,36.63,55.42,15.651,1120.4,14.35,13.353,45
2024-01-03 10:45:00,82661,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.78,129.02,0.06,0.08,0.999,9729.8,5.31,47.9,30.5,4.18,37.43,56.63,15.653,1120.5,14.35,13.362,45
2024-01-03 11:00:00,82662,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.55,128.73,0.06,0.08,0.999,9751.5,5.3,48.1,30.4,4.22,37.79,57.18,15.65,1120.3,14.35,13.326,45
2024-01-03 11:15:00,82663,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.09,129.41,0.06,0.08,0.999,9700.7,5.3,48.2,30.2,4.19,37.5,56.74,15.648,1120.2,14.35,13.326,45
2024-01-03 11:30:00,82664,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.96,129.26,0.06,0.08,0.999,9712.3,5.31,47.8,30.5,4.24,37.97,57.45,15.643,1119.8,14.35,13.371,45
2024-01-03 11:45:00,82665,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.93,129.24,0.06,0.08,0.999,9715.1,5.3,48.1,30.9,4.2,37.59,56.87,15.647,1120.1,14.34,13.335,45
2024-01-03 12:00:00,82666,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.04,129.44,0.06,0.08,0.999,9704.7,5.26,50.4,21.2,4.16,37.24,56.35,15.639,1119.5,14.32,13.317,45
2024-01-03 12:15:00,82667,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.01,129.34,0.06,0.08,0.999,9707.3,5.32,47.4,27.9,4,35.84,54.23,15.638,1119.4,14.34,13.335,45
2024-01-03 12:30:00,82668,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103,129.31,0.06,0.08,0.999,9708.6,5.3,48.1,29.5,4.01,35.88,54.29,15.631,1118.9,14.35,13.326,45
2024-01-03 12:45:00,82669,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.69,128.93,0.06,0.08,0.999,9737.7,5.31,48,30.2,4.06,36.36,55.02,15.629,1118.9,14.35,13.335,45
2024-01-03 13:00:00,82670,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.51,128.69,0.06,0.08,0.999,9755.3,5.3,48.4,29.9,4.17,37.33,56.49,15.624,1118.5,14.35,13.335,45
2024-01-03 13:15:00,82671,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.09,129.42,0.06,0.08,0.999,9700,5.3,48.1,29.8,4.13,37,55.99,15.625,1118.5,14.35,13.335,45
2024-01-03 13:30:00,82672,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.79,129.05,0.06,0.08,0.999,9728.6,5.31,47.9,30.1,4.25,38.07,57.6,15.618,1118,14.35,13.344,45
2024-01-03 13:45:00,82673,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.81,129.08,0.06,0.08,0.999,9726.6,5.31,47.9,30.6,4.19,37.57,56.85,15.618,1118.1,14.34,13.362,45
2024-01-03 14:00:00,82674,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.11,129.53,0.06,0.08,0.999,9698.1,5.27,49.8,21.8,4.1,36.67,55.49,15.618,1118.1,14.32,13.299,45
2024-01-03 14:15:00,82675,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.09,129.43,0.06,0.08,0.999,9700.7,5.32,47.3,28.6,4.07,36.47,55.17,15.616,1117.9,14.34,13.317,45
2024-01-03 14:30:00,82676,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.33,129.73,0.06,0.08,0.999,9677.6,5.31,47.6,30,3.93,35.21,53.27,15.613,1117.7,14.34,13.353,45
2024-01-03 14:45:00,82677,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.88,129.17,0.06,0.08,0.999,9719.6,5.31,47.5,30.5,4.07,36.43,55.12,15.61,1117.4,14.35,13.335,45
2024-01-03 15:00:00,82678,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.64,128.86,0.06,0.08,0.999,9742.7,5.31,47.7,30.5,4.14,37.05,56.05,15.607,1117.3,14.35,13.353,45
2024-01-03 15:15:00,82679,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.12,129.46,0.06,0.08,0.999,9697.2,5.31,47.8,30.4,4.08,36.58,55.34,15.609,1117.4,14.35,13.326,45
2024-01-03 15:30:00,82680,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.97,129.27,0.06,0.08,0.999,9711.8,5.31,47.6,30.7,4.19,37.51,56.75,15.607,1117.2,14.35,13.362,45
2024-01-03 15:45:00,82681,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.96,129.28,0.06,0.08,0.999,9712.1,5.31,47.8,30.9,4.14,37.08,56.1,15.607,1117.3,14.34,13.362,45
2024-01-03 16:00:00,82682,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.18,129.61,0.06,0.08,0.999,9692,5.27,49.8,22,4.11,36.78,55.65,15.604,1117.1,14.32,13.29,45
2024-01-03 16:15:00,82683,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.18,129.56,0.06,0.08,0.999,9691.7,5.32,47.3,28.1,3.94,35.28,53.39,15.607,1117.3,14.34,13.362,45
2024-01-03 16:30:00,82684,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.39,129.81,0.06,0.08,0.999,9672.3,5.31,47.6,29.9,3.95,35.43,53.6,15.605,1117.1,14.34,13.335,45
2024-01-03 16:45:00,82685,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.92,129.21,0.06,0.08,0.999,9716.2,5.32,47.3,30.5,3.97,35.54,53.77,15.601,1116.9,14.35,13.344,45
2024-01-03 17:00:00,82686,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.69,128.92,0.06,0.08,0.999,9737.8,5.31,47.6,30.6,3.99,35.74,54.07,15.605,1117.1,14.35,13.344,45
2024-01-03 17:15:00,82687,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.23,129.6,0.06,0.08,0.999,9687.1,5.31,47.6,30.6,4.08,36.56,55.32,15.601,1116.9,14.35,13.353,45
2024-01-03 17:30:00,82688,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.91,129.21,0.06,0.08,0.999,9717,5.32,47.5,30.9,4.11,36.78,55.64,15.6,1116.7,14.34,13.353,45
2024-01-03 17:45:00,82689,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.9,129.2,0.06,0.08,0.999,9718.3,5.31,47.7,31.2,4.15,37.21,56.31,15.602,1116.9,14.34,13.353,45
2024-01-03 18:00:00,82690,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.36,129.84,0.06,0.08,0.999,9675.3,5.27,50.1,22.9,4,35.77,54.13,15.599,1116.7,14.32,13.29,45
2024-01-03 18:15:00,82691,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.28,129.68,0.06,0.08,0.999,9682.8,5.32,47.1,29,4.03,36.14,54.68,15.6,1116.8,14.34,13.326,45
2024-01-03 18:30:00,82692,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.38,129.81,0.06,0.08,0.999,9672.6,5.32,47.5,30.4,4.02,36.04,54.53,15.601,1116.8,14.34,13.371,45
2024-01-03 18:45:00,82693,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.98,129.3,0.06,0.08,0.999,9710.5,5.32,47.3,30.9,3.94,35.31,53.43,15.599,1116.7,14.34,13.371,45
2024-01-03 19:00:00,82694,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,102.71,128.95,0.06,0.08,0.999,9735.8,5.31,47.5,30.9,4.02,36,54.46,15.598,1116.7,14.35,13.362,45
2024-01-03 19:15:00,82695,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.26,129.64,0.06,0.08,0.999,9684.1,5.32,47.4,30.8,4.07,36.45,55.14,15.596,1116.5,14.35,13.344,45
2024-01-03 19:30:00,82696,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.01,129.34,0.06,0.08,0.999,9707.5,5.32,47.3,31.1,3.98,35.66,53.95,15.595,1116.4,14.34,13.353,45
2024-01-03 19:45:00,82697,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.02,129.36,0.06,0.08,0.999,9706.8,5.32,47.4,31.4,3.97,35.6,53.86,15.593,1116.3,14.34,13.38,45
2024-01-03 20:00:00,82698,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.42,129.92,0.06,0.08,0.999,9669.5,5.28,49.8,25,3.98,35.65,53.95,15.591,1116.1,14.32,13.308,45
2024-01-03 20:15:00,82699,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.38,129.82,0.06,0.08,0.999,9673.1,5.32,47.1,30.3,3.86,34.57,52.31,15.591,1116.2,14.34,13.362,45
2024-01-03 20:30:00,82700,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.61,130.08,0.06,0.08,0.999,9652,5.32,47,31.1,3.93,35.2,53.26,15.589,1116,14.34,13.344,45
2024-01-03 20:45:00,82701,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.37,129.78,0.06,0.08,0.999,9674,5.33,46.7,31.5,3.92,35.09,53.09,15.586,1115.8,14.35,13.371,45
2024-01-03 21:00:00,82702,PNNL_13,113IN-SITU AT600 232 6,828.76,14.35,103.03,129.35,0.06,0.08,0.999,9705.7,5.33,46.8,31.8,3.98,35.67,53.97,15.59,1116.1,14.35,13.353,45
2024-01-03 21:15:00,82703,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.48,129.92,0.06,0.08,0.999,9663.9,5.32,47.1,31.6,4.01,35.95,54.4,15.587,1115.9,14.34,13.344,45
2024-01-03 21:30:00,82704,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.22,129.6,0.06,0.08,0.999,9688.2,5.32,47.1,31.9,4.01,35.96,54.41,15.589,1116,14.34,13.335,45
2024-01-03 21:45:00,82705,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.18,129.56,0.06,0.08,0.999,9691.9,5.32,47.2,32,3.98,35.68,53.98,15.591,1116.1,14.34,13.353,45
2024-01-03 22:00:00,82706,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.56,130.1,0.06,0.08,0.999,9656.6,5.28,49.8,26.1,3.91,35.05,53.03,15.59,1116,14.32,13.29,45
2024-01-03 22:15:00,82707,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.42,129.86,0.06,0.08,0.999,9669.6,5.33,46.9,30.8,3.91,35.01,52.97,15.588,1115.9,14.34,13.335,45
2024-01-03 22:30:00,82708,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.5,129.95,0.06,0.08,0.999,9662,5.32,47,31.4,3.88,34.76,52.59,15.586,1115.8,14.34,13.353,45
2024-01-03 22:45:00,82709,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.17,129.54,0.06,0.08,0.999,9692.3,5.32,47,31.8,3.94,35.32,53.44,15.584,1115.7,14.34,13.353,45
2024-01-03 23:00:00,82710,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.96,129.26,0.06,0.08,0.999,9712.9,5.32,47.3,31.5,3.93,35.16,53.2,15.585,1115.7,14.34,13.344,45
2024-01-03 23:15:00,82711,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.46,129.89,0.06,0.08,0.999,9665.8,5.32,47.3,31.4,4.02,36.05,54.55,15.585,1115.7,14.34,13.317,45
2024-01-03 23:30:00,82712,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.19,129.56,0.06,0.08,0.999,9691.3,5.32,47.1,31.8,4,35.78,54.14,15.584,1115.7,14.34,13.353,45
2024-01-03 23:45:00,82713,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.23,129.63,0.06,0.08,0.999,9687.2,5.32,47.1,31.9,3.89,34.85,52.74,15.579,1115.3,14.34,13.38,45
2024-01-04 00:00:00,82714,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.62,130.17,0.06,0.08,0.999,9650.9,5.28,49.5,24.4,3.91,34.98,52.94,15.577,1115.2,14.32,13.281,45
2024-01-04 00:15:00,82715,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.51,129.98,0.06,0.08,0.999,9660.6,5.33,46.6,30.2,3.81,34.13,51.65,15.579,1115.2,14.34,13.317,45
2024-01-04 00:30:00,82716,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.76,130.29,0.06,0.08,0.999,9637.6,5.32,47,31.4,3.83,34.34,51.96,15.573,1114.9,14.34,13.362,45
2024-01-04 00:45:00,82717,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.24,129.63,0.06,0.08,0.999,9685.8,5.33,46.8,31.7,3.84,34.39,52.03,15.574,1114.9,14.34,13.344,45
2024-01-04 01:00:00,82718,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,102.94,129.24,0.06,0.08,0.999,9714.8,5.32,47.1,31.7,3.88,34.79,52.64,15.567,1114.4,14.34,13.344,45
2024-01-04 01:15:00,82719,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.51,129.96,0.06,0.08,0.999,9661.1,5.32,47.2,31.6,3.87,34.7,52.5,15.564,1114.2,14.34,13.362,45
2024-01-04 01:30:00,82720,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.18,129.56,0.06,0.08,0.999,9691.9,5.32,47,31.9,3.9,34.97,52.9,15.563,1114.2,14.34,13.335,45
2024-01-04 01:45:00,82721,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.26,129.66,0.06,0.08,0.999,9684.6,5.33,46.8,32.2,3.92,35.15,53.19,15.564,1114.2,14.34,13.344,45
2024-01-04 02:00:00,82722,PNNL_13,113IN-SITU AT600 232 6,828.76,14.32,103.72,130.31,0.06,0.08,0.999,9641.6,5.29,48.7,24.7,3.94,35.3,53.41,15.565,1114.3,14.32,13.308,45
2024-01-04 02:15:00,82723,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.62,130.13,0.06,0.08,0.999,9650.3,5.33,46.5,30.7,3.87,34.62,52.38,15.563,1114.2,14.34,13.362,45
2024-01-04 02:30:00,82724,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.8,130.34,0.06,0.08,0.999,9634.1,5.32,46.9,31.7,3.78,33.85,51.21,15.562,1114.1,14.34,13.344,45
2024-01-04 02:45:00,82725,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.43,129.86,0.06,0.08,0.999,9668.7,5.33,46.6,32.1,3.75,33.63,50.88,15.565,1114.3,14.34,13.344,45
2024-01-04 03:00:00,82726,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.23,129.62,0.06,0.08,0.999,9686.7,5.33,46.8,32.2,3.73,33.45,50.62,15.561,1114,14.34,13.344,45
2024-01-04 03:15:00,82727,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.65,130.14,0.06,0.08,0.999,9647.6,5.33,46.9,32.1,3.91,35.03,53.01,15.561,1114,14.34,13.335,45
2024-01-04 03:30:00,82728,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.47,129.92,0.06,0.08,0.999,9664.7,5.33,46.7,32.2,3.91,35.03,52.99,15.561,1114,14.34,13.344,45
2024-01-04 03:45:00,82729,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.42,129.87,0.06,0.08,0.999,9668.9,5.33,46.8,32.6,3.88,34.75,52.58,15.561,1114,14.34,13.362,45
2024-01-04 04:00:00,82730,PNNL_13,113IN-SITU AT600 232 6,828.76,14.31,103.81,130.43,0.06,0.08,0.999,9633.3,5.29,49.1,23.1,3.79,33.94,51.36,15.56,1113.9,14.31,13.326,45
2024-01-04 04:15:00,82731,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.73,130.27,0.06,0.08,0.999,9640.1,5.33,46.4,29.7,3.82,34.23,51.79,15.555,1113.6,14.34,13.344,45
2024-01-04 04:30:00,82732,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.88,130.44,0.06,0.08,0.999,9626.7,5.33,46.8,31.5,3.82,34.21,51.77,15.557,1113.7,14.34,13.362,45
2024-01-04 04:45:00,82733,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.43,129.87,0.06,0.08,0.999,9668,5.33,46.5,32,3.68,32.92,49.81,15.555,1113.6,14.34,13.335,45
2024-01-04 05:00:00,82734,PNNL_13,113IN-SITU AT600 232 6,828.76,14.34,103.19,129.56,0.06,0.08,0.999,9691.3,5.33,46.6,32.1,3.82,34.22,51.77,15.554,1113.6,14.34,13.38,45
