"TOA5","PNNL_32","CR1000","86633","CR1000.Std.31.03","CPU:Tempest_v3a.CR1","10761","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2020-12-19 02:30:00,21951,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.05,614.79,0.3,0.4,0.999,2061.6,5.68,69.4,4,0,0,-0.43,2.5263749000000004,1244.2,13.95,12.777,62,1200.798368
2020-12-19 02:45:00,21952,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.75,615.68,0.3,0.4,0.999,2058.7,5.67,69.5,4.2,0,0,-0.42,2.5183749000000013,1243.7,13.95,13.516,62,1200.246784
2020-12-19 03:00:00,21953,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.05,614.8,0.3,0.4,0.999,2061.7,5.68,69.4,3.7,0,0,-0.42,2.515374900000001,1243.4,13.95,13.218,62,1200.03994
2020-12-19 03:15:00,21954,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,484.55,614.15,0.3,0.4,0.999,2063.8,5.66,70.6,3,0,0,-0.42,2.5173749,1243.6,13.95,12.732,62,1200.1778359999998
2020-12-19 03:30:00,21955,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.46,615.33,0.3,0.4,0.999,2059.9,5.67,69.7,2.9,0,0,-0.42,2.511552319999998,1243.5,13.95,13.407,62,1200.1088879999998
2020-12-19 03:45:00,21956,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.12,614.92,0.3,0.4,0.999,2061.3,5.68,69,4,0,0,-0.42,2.5105523200000004,1243.4,13.95,13.245,62,1200.03994
2020-12-19 04:00:00,21957,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,484.89,614.62,0.3,0.4,0.999,2062.3,5.68,69.2,3.7,0,0,-0.42,2.5075523200000003,1243.2,13.95,12.768,62,1199.8330959999998
2020-12-19 04:15:00,21958,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.41,615.31,0.3,0.4,0.999,2060.1,5.68,69.2,4.2,0,0,-0.42,2.506552319999999,1243.2,13.95,13.389,62,1199.764148
2020-12-19 04:30:00,21959,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,484.42,614.08,0.3,0.4,0.999,2064.3,5.67,69.6,4.1,0,0,-0.42,2.5121946299999998,1242.8,13.95,13.281,62,1199.419408
2020-12-19 04:45:00,21960,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.39,615.3,0.3,0.4,0.999,2060.2,5.68,69,4.1,0,0,-0.42,2.51519463,1243,13.95,12.777,62,1199.626252
2020-12-19 05:00:00,21961,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,484.83,614.59,0.3,0.4,0.999,2062.6,5.66,70.3,3.1,0,0,-0.41,2.507194629999997,1242.5,13.95,13.389,62,1199.0746679999997
2020-12-19 05:15:00,21962,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.24,615.1,0.3,0.4,0.999,2060.8,5.68,69.1,3.5,0,0,-0.42,2.507194629999997,1242.4,13.95,13.272,62,1199.0746679999997
2020-12-19 05:30:00,21963,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.29,615.18,0.3,0.4,0.999,2060.6,5.69,68.8,4.6,0,0,-0.42,2.4971811699999993,1242.3,13.95,12.759,62,1198.9367719999998
2020-12-19 05:45:00,21964,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,485.41,615.32,0.3,0.4,0.999,2060.1,5.67,70,3.9,0,0,-0.42,2.4951811700000004,1242.2,13.95,13.407,62,1198.7988759999998
2020-12-19 06:00:00,21965,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,484.57,614.28,0.3,0.4,0.999,2063.7,5.66,70.3,1.4,0,0,-0.42,2.494181169999999,1242.1,13.95,13.236,62,1198.7299279999997
2020-12-19 06:15:00,21966,PNNL_32,113IN-SITU AT600 210 68,763.45,13.95,484.91,614.69,0.3,0.4,0.999,2062.3,5.67,70,3.2,0,0,-0.42,2.494181169999999,1242.1,13.95,12.741,62,1198.7299279999997
2020-12-19 06:30:00,21967,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.15,615.04,0.3,0.4,0.999,2061.2,5.67,69.7,2.7,0,0,-0.42,2.492674045000001,1241.9,13.94,13.471,62,1198.454136
2020-12-19 06:45:00,21968,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.21,615.12,0.3,0.4,0.999,2061,5.69,68.8,4,0,0,-0.42,2.4906740449999987,1241.7,13.94,13.119,62,1198.3162399999999
2020-12-19 07:00:00,21969,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.14,615.02,0.3,0.4,0.999,2061.3,5.67,69.8,4.1,0,0,-0.42,2.491674045,1241.7,13.94,12.831,62,1198.385188
2020-12-19 07:15:00,21970,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,484.97,614.79,0.3,0.4,0.999,2062,5.67,69.9,3.1,0,0,-0.42,2.4856740449999997,1241.4,13.94,13.588,62,1197.9714999999999
2020-12-19 07:30:00,21971,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,484.95,614.78,0.3,0.4,0.999,2062.1,5.67,69.7,3,0,0,-0.42,2.4725608700000006,1241,13.94,13.065,62,1197.6267599999999
2020-12-19 07:45:00,21972,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.34,615.28,0.3,0.4,0.999,2060.4,5.67,69.9,3.2,0,0,-0.42,2.4715608699999994,1240.9,13.94,12.966,62,1197.5578119999998
2020-12-19 08:00:00,21973,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.29,615.25,0.3,0.4,0.999,2060.6,5.67,69.8,3.2,0,0,-0.42,2.4765608699999984,1241.3,13.94,13.921,62,1197.9025519999998
2020-12-19 08:15:00,21974,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.09,614.98,0.3,0.4,0.999,2061.5,5.69,68.7,4.3,0,0,-0.42,2.4725608700000006,1241,13.94,12.939,62,1197.6267599999999
2020-12-19 08:30:00,21975,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.28,615.25,0.3,0.4,0.999,2060.7,5.67,69.6,3.3,0,0,-0.42,2.4662402299999986,1240.7,13.94,13.128,62,1197.350968
2020-12-19 08:45:00,21976,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,484.9,614.77,0.3,0.4,0.999,2062.3,5.67,69.8,3.8,0,0,-0.42,2.4662402299999986,1240.7,13.94,13.543,62,1197.350968
2020-12-19 09:00:00,21977,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,484.36,614.09,0.3,0.4,0.999,2064.6,5.68,69.1,4.5,0,0,-0.42,2.4652402299999974,1240.7,13.94,12.849,62,1197.2820199999999
2020-12-19 09:15:00,21978,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.25,615.26,0.3,0.4,0.999,2060.8,5.67,69.7,3.6,0,0,-0.42,2.4592402300000007,1240.2,13.94,13.281,62,1196.868332
2020-12-19 09:30:00,21979,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.06,615,0.3,0.4,0.999,2061.6,5.67,69.5,3.3,0,0,-0.42,2.461243595000001,1240.2,13.94,13.245,62,1196.868332
2020-12-19 09:45:00,21980,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,484.69,614.51,0.3,0.4,0.999,2063.2,5.66,70.3,2.8,0,0,-0.42,2.4592435949999985,1240.1,13.94,12.75,62,1196.7304359999998
2020-12-19 10:00:00,21981,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,484.97,614.9,0.3,0.4,0.999,2062,5.68,69.3,4.1,0,0,-0.42,2.458243595000001,1240,13.94,13.453,62,1196.661488
2020-12-19 10:15:00,21982,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.35,615.39,0.3,0.4,0.999,2060.3,5.69,68.9,3.9,0,0,-0.42,2.4562435949999983,1239.9,13.94,13.101,62,1196.5235919999998
2020-12-19 10:30:00,21983,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.13,615.15,0.3,0.4,0.999,2061.3,5.67,69.9,3.2,0,0,-0.42,2.4530679950000014,1239.8,13.93,12.894,62,1196.454644
2020-12-19 10:45:00,21984,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.36,615.39,0.3,0.4,0.999,2060.3,5.68,69.4,3.6,0,0,-0.42,2.449067995,1239.5,13.94,13.795,62,1196.178852
2020-12-19 11:00:00,21985,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.78,614.72,0.3,0.4,0.999,2062.8,5.68,69,4.2,0,0,-0.41,2.446067995,1239.3,13.93,12.984,62,1195.972008
2020-12-19 11:15:00,21986,PNNL_32,113IN-SITU AT600 210 68,763.45,13.94,485.51,615.58,0.3,0.4,0.999,2059.7,5.68,69.3,4.3,0,0,-0.42,2.443067995,1239.1,13.94,13.074,62,1195.765164
2020-12-19 11:30:00,21987,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.06,615.05,0.3,0.4,0.999,2061.6,5.67,69.6,3.5,0,0,-0.42,2.4386600699999974,1238.8,13.93,14.336,62,1195.4893719999998
2020-12-19 11:45:00,21988,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.85,614.8,0.3,0.4,0.999,2062.5,5.68,69,4.2,0,0,-0.42,2.4356600699999973,1238.6,13.93,12.867,62,1195.2825279999997
2020-12-19 12:00:00,21989,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.35,615.44,0.3,0.4,0.999,2060.4,5.68,69.5,4.3,0,0,-0.42,2.4316600699999995,1238.4,13.93,13.209,62,1195.006736
2020-12-19 12:15:00,21990,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.83,614.77,0.3,0.4,0.999,2062.6,5.67,69.6,3.3,0,0,-0.42,2.4286600699999994,1238.1,13.93,13.371,62,1194.799892
2020-12-19 12:30:00,21991,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.75,614.7,0.3,0.4,0.999,2062.9,5.69,68.8,4.5,0,0,-0.42,2.4266657699999996,1238.1,13.93,12.795,62,1194.799892
2020-12-19 12:45:00,21992,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.27,615.36,0.3,0.4,0.999,2060.7,5.67,69.6,3.1,0,0,-0.43,2.4236657699999995,1237.9,13.93,13.29,62,1194.593048
2020-12-19 13:00:00,21993,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.34,615.45,0.3,0.4,0.999,2060.4,5.69,68.8,4.3,0,0,-0.42,2.4186657700000005,1237.6,13.93,13.29,62,1194.248308
2020-12-19 13:15:00,21994,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.12,615.2,0.3,0.4,0.999,2061.4,5.67,69.5,3,0,0,-0.42,2.4156657700000004,1237.3,13.93,12.813,62,1194.041464
2020-12-19 13:30:00,21995,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.29,615.41,0.3,0.4,0.999,2060.6,5.67,69.7,3.5,0,0,-0.42,2.410562690000001,1237.1,13.93,13.353,62,1193.8346199999999
2020-12-19 13:45:00,21996,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.14,615.23,0.3,0.4,0.999,2061.3,5.68,69,3.7,0,0,-0.42,2.4095626899999996,1237.1,13.93,13.29,62,1193.765672
2020-12-19 14:00:00,21997,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.23,615.35,0.3,0.4,0.999,2060.9,5.68,69.4,3.6,0,0,-0.42,2.4065626899999994,1236.8,13.93,12.795,62,1193.558828
2020-12-19 14:15:00,21998,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.25,615.36,0.3,0.4,0.999,2060.8,5.67,69.6,3.9,0,0,-0.42,2.4055626899999982,1236.8,13.93,13.308,62,1193.4898799999999
2020-12-19 14:30:00,21999,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.49,614.44,0.3,0.4,0.999,2064,5.69,68.7,4.1,0,0,-0.42,2.4021428500000006,1236.5,13.93,13.308,62,1193.214088
2020-12-19 14:45:00,22000,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.99,615.1,0.3,0.4,0.999,2061.9,5.68,69.2,3.9,0,0,-0.42,2.397142849999998,1236.2,13.93,12.795,62,1192.8693479999997
2020-12-19 15:00:00,22001,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,485.23,615.39,0.3,0.4,0.999,2060.9,5.67,69.6,4,0,0,-0.42,2.394142849999998,1235.9,13.93,13.245,62,1192.6625039999997
2020-12-19 15:15:00,22002,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.77,614.81,0.3,0.4,0.999,2062.8,5.66,70.1,2.9,0,0,-0.42,2.395142849999999,1236,13.93,13.462,62,1192.7314519999998
2020-12-19 15:30:00,22003,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.42,614.38,0.3,0.4,0.999,2064.3,5.66,70.1,2.9,0,0,-0.42,2.4019387499999976,1235.9,13.93,12.885,62,1192.6625039999997
2020-12-19 15:45:00,22004,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.95,615.03,0.3,0.4,0.999,2062.1,5.68,69.4,4.1,0,0,-0.43,2.4019387499999976,1235.9,13.93,13.137,62,1192.6625039999997
2020-12-19 16:00:00,22005,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,485.31,615.53,0.3,0.4,0.999,2060.5,5.68,69.4,3.8,0,0,-0.42,2.3969387499999986,1235.5,13.92,14.101,62,1192.317764
2020-12-19 16:15:00,22006,PNNL_32,113IN-SITU AT600 210 68,763.45,13.93,484.77,614.79,0.3,0.4,0.999,2062.8,5.67,69.5,4.2,0,0,-0.42,2.395938750000001,1235.5,13.93,12.948,62,1192.248816
2020-12-19 16:30:00,22007,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.81,614.89,0.3,0.4,0.999,2062.7,5.67,69.7,3.4,0,0,-0.42,2.409385509999998,1235.3,13.92,12.984,62,1192.1109199999999
2020-12-19 16:45:00,22008,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.73,614.79,0.3,0.4,0.999,2063,5.66,70.2,3,0,0,-0.42,2.4073855099999992,1235.2,13.92,13.66,62,1191.973024
2020-12-19 17:00:00,22009,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.99,615.14,0.3,0.4,0.999,2061.9,5.69,68.6,3.2,0,0,-0.42,2.404385509999999,1235,13.92,13.128,62,1191.7661799999998
2020-12-19 17:15:00,22010,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.73,614.8,0.3,0.4,0.999,2063,5.68,69.1,3.9,0,0,-0.42,2.4023855100000002,1234.8,13.92,12.714,62,1191.628284
2020-12-19 17:30:00,22011,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,485.2,615.43,0.3,0.4,0.999,2061,5.67,69.5,3.7,0,0,-0.42,2.4107949799999986,1234.8,13.92,13.444,62,1191.5593359999998
2020-12-19 17:45:00,22012,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,485,615.17,0.3,0.4,0.999,2061.9,5.67,69.8,3.2,0,0,-0.42,2.4077949799999985,1234.6,13.92,13.353,62,1191.352492
2020-12-19 18:00:00,22013,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.78,614.89,0.3,0.4,0.999,2062.8,5.69,68.8,4.2,0,0,-0.42,2.4077949799999985,1234.6,13.92,12.822,62,1191.352492
2020-12-19 18:15:00,22014,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.98,615.17,0.3,0.4,0.999,2062,5.67,69.6,3.7,0,0,-0.42,2.400794979999997,1234.1,13.92,13.236,62,1190.8698559999998
2020-12-19 18:30:00,22015,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.97,615.16,0.3,0.4,0.999,2062,5.67,69.6,3.9,0,0,-0.42,2.40726454,1234,13.92,14.372,62,1190.800908
2020-12-19 18:45:00,22016,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.99,615.21,0.3,0.4,0.999,2061.9,5.68,69,4,0,0,-0.42,2.4002645399999984,1233.5,13.92,12.912,62,1190.3182719999998
2020-12-19 19:00:00,22017,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,485.01,615.23,0.3,0.4,0.999,2061.8,5.67,69.9,2.8,0,0,-0.42,2.4002645399999984,1233.5,13.92,13.029,62,1190.3182719999998
2020-12-19 19:15:00,22018,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,485.03,615.24,0.3,0.4,0.999,2061.7,5.68,69.4,3.2,0,0,-0.42,2.4002645399999984,1233.5,13.92,13.714,62,1190.3182719999998
2020-12-19 19:30:00,22019,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.71,614.87,0.3,0.4,0.999,2063.1,5.67,70,2.9,0,0,-0.42,2.4011472099999995,1233.4,13.92,13.137,62,1190.180376
2020-12-19 19:45:00,22020,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.89,615.1,0.3,0.4,0.999,2062.3,5.66,70,2.8,0,0,-0.42,2.3991472100000006,1233.2,13.92,12.723,62,1190.04248
2020-12-19 20:00:00,22021,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.84,615.06,0.3,0.4,0.999,2062.5,5.67,69.7,3.6,0,0,-0.42,2.4001472099999983,1233.3,13.92,13.444,62,1190.111428
2020-12-19 20:15:00,22022,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.52,614.64,0.3,0.4,0.999,2063.9,5.68,69.3,4,0,0,-0.42,2.397147209999998,1233.1,13.92,13.308,62,1189.9045839999999
2020-12-19 20:30:00,22023,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.53,614.72,0.3,0.4,0.999,2063.8,5.68,69.1,3.9,0,0,-0.42,2.3900594099999974,1232.7,13.91,12.84,62,1189.4908959999998
2020-12-19 20:45:00,22024,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,485.06,615.39,0.3,0.4,0.999,2061.6,5.67,69.5,4,0,0,-0.42,2.3850594099999984,1232.3,13.91,13.254,62,1189.1461559999998
2020-12-19 21:00:00,22025,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.93,615.19,0.3,0.4,0.999,2062.2,5.67,69.7,2.9,0,0,-0.42,2.3820594099999983,1232.1,13.91,13.615,62,1188.939312
2020-12-19 21:15:00,22026,PNNL_32,113IN-SITU AT600 210 68,763.45,13.92,484.64,614.81,0.3,0.4,0.999,2063.4,5.67,69.7,3.1,0,0,-0.42,2.376059409999998,1231.7,13.92,12.885,62,1188.5256239999999
2020-12-19 21:30:00,22027,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.92,615.21,0.3,0.4,0.999,2062.2,5.67,69.7,2.6,0,0,-0.42,2.37591722,1231.8,13.91,13.092,62,1188.594572
2020-12-19 21:45:00,22028,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.89,615.19,0.3,0.4,0.999,2062.3,5.67,69.8,2.8,0,0,-0.42,2.37591722,1231.8,13.91,13.822,62,1188.594572
2020-12-19 22:00:00,22029,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.88,615.19,0.3,0.4,0.999,2062.4,5.67,69.5,2.9,0,0,-0.42,2.3719172199999985,1231.5,13.91,13.047,62,1188.3187799999998
2020-12-19 22:15:00,22030,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.87,615.19,0.3,0.4,0.999,2062.4,5.67,69.6,3.9,0,0,-0.42,2.3719172199999985,1231.5,13.91,12.867,62,1188.3187799999998
2020-12-19 22:30:00,22031,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.69,614.95,0.3,0.4,0.999,2063.2,5.68,69.3,3.8,0,0,-0.43,2.3726071899999983,1231,13.91,13.516,62,1187.9050919999997
2020-12-19 22:45:00,22032,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.74,615.03,0.3,0.4,0.999,2063,5.69,68.8,4.1,0,0,-0.42,2.3676071899999993,1230.7,13.91,13.2,62,1187.560352
2020-12-19 23:00:00,22033,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,485.07,615.43,0.3,0.4,0.999,2061.6,5.69,68.8,4,0,0,-0.42,2.369607189999998,1230.9,13.91,12.75,62,1187.698248
2020-12-19 23:15:00,22034,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.83,615.13,0.3,0.4,0.999,2062.6,5.67,69.9,3.7,0,0,-0.42,2.364607189999999,1230.5,13.91,13.362,62,1187.353508
2020-12-19 23:30:00,22035,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.76,615.07,0.3,0.4,0.999,2062.9,5.67,69.7,3.1,0,0,-0.42,2.3708382100000005,1230.4,13.91,13.371,62,1187.215612
2020-12-19 23:45:00,22036,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.71,615,0.3,0.4,0.999,2063.1,5.68,68.9,4,0,0,-0.42,2.3678382100000004,1230.2,13.91,12.84,62,1187.008768
2020-12-20 00:00:00,22037,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.89,615.25,0.3,0.4,0.999,2062.3,5.68,69.4,3.1,0,0,-0.42,2.363838209999999,1229.9,13.91,13.218,62,1186.7329759999998
2020-12-20 00:15:00,22038,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.95,615.35,0.3,0.4,0.999,2062.1,5.67,69.6,3.4,0,0,-0.42,2.360838209999999,1229.7,13.91,14.408,62,1186.526132
2020-12-20 00:30:00,22039,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.34,614.59,0.3,0.4,0.999,2064.7,5.67,70,2.6,0,0,-0.42,2.3588325099999974,1229.4,13.9,12.957,62,1186.2503399999998
2020-12-20 00:45:00,22040,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.46,614.76,0.3,0.4,0.999,2064.1,5.67,69.8,3.3,0,0,-0.42,2.3548325099999996,1229.1,13.9,13.056,62,1185.974548
2020-12-20 01:00:00,22041,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.58,614.88,0.3,0.4,0.999,2063.7,5.67,69.8,2.9,0,0,-0.42,2.3538325099999984,1229,13.9,13.885,62,1185.9055999999998
2020-12-20 01:15:00,22042,PNNL_32,113IN-SITU AT600 210 68,763.45,13.91,484.59,614.89,0.3,0.4,0.999,2063.6,5.67,69.5,3.6,0,0,-0.42,2.3528325100000007,1229,13.91,13.074,62,1185.836652
2020-12-20 01:30:00,22043,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.98,615.42,0.3,0.4,0.999,2062,5.67,69.6,3.8,0,0,-0.43,2.3522137549999993,1228.7,13.9,12.894,62,1185.5608599999998
2020-12-20 01:45:00,22044,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.94,615.36,0.3,0.4,0.999,2062.1,5.68,69.3,3.5,0,0,-0.42,2.348213754999998,1228.4,13.9,13.579,62,1185.285068
2020-12-20 02:00:00,22045,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.27,614.52,0.3,0.4,0.999,2065,5.69,68.7,3.9,0,0,-0.42,2.344213755,1228.2,13.9,13.137,62,1185.009276
2020-12-20 02:15:00,22046,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.36,614.65,0.3,0.4,0.999,2064.6,5.67,70,4.4,0,0,-0.42,2.341213755,1227.9,13.9,12.714,62,1184.802432
2020-12-20 02:30:00,22047,PNNL_32,113IN-SITU AT600 210 68,763.45,13.9,484.82,615.25,0.3,0.4,0.999,2062.6,5.67,69.9,3,0,0,-0.42,2.350889474999997,1227.7,13.9,13.435,62,1184.6645359999998
