"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-03-07 06:15:00,88787,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.68,105.19,0.05,0.07,0.999,12243,4.89,71.4,367,3.91,34.23,51.84,17.442,1246.3,13.3,13.435,40
2024-03-07 06:30:00,88788,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.85,105.41,0.05,0.07,0.999,12218,4.87,72.3,371.3,4.05,35.45,53.69,17.444,1246.3,13.3,13.416,40
2024-03-07 06:45:00,88789,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.85,105.43,0.05,0.07,0.999,12217,4.84,74.3,374.2,4.02,35.17,53.27,17.444,1246.4,13.29,13.453,40
2024-03-07 07:00:00,88790,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.78,105.32,0.05,0.07,0.999,12228,4.84,74,368.7,3.94,34.47,52.21,17.447,1246.6,13.3,13.462,40
2024-03-07 07:15:00,88791,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.75,105.29,0.05,0.07,0.999,12232,4.87,72.2,372.5,3.95,34.59,52.38,17.448,1246.6,13.3,13.435,40
2024-03-07 07:30:00,88792,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.6,105.1,0.05,0.07,0.999,12254,4.84,74.1,373.6,4.02,35.17,53.27,17.449,1246.7,13.3,13.435,40
2024-03-07 07:45:00,88793,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.62,105.12,0.05,0.07,0.999,12251,4.87,72.5,376.3,4.09,35.76,54.16,17.453,1247,13.3,13.435,40
2024-03-07 08:00:00,88794,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,81.54,105.05,0.05,0.07,0.999,12265,4.83,74.7,359.7,4.1,35.91,54.38,17.451,1246.8,13.28,13.426,40
2024-03-07 08:15:00,88795,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.75,105.29,0.05,0.07,0.999,12233,4.87,72.5,367.8,4.05,35.42,53.65,17.451,1246.9,13.29,13.444,40
2024-03-07 08:30:00,88796,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.57,105.06,0.05,0.07,0.999,12259,4.86,73.1,374,3.93,34.36,52.04,17.452,1246.9,13.3,13.435,40
2024-03-07 08:45:00,88797,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.63,105.14,0.05,0.07,0.999,12250,4.86,73,376.4,4.08,35.7,54.07,17.449,1246.7,13.29,13.453,40
2024-03-07 09:00:00,88798,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.69,105.2,0.05,0.07,0.999,12242,4.83,74.7,371.1,3.92,34.35,52.02,17.449,1246.7,13.3,13.444,40
2024-03-07 09:15:00,88799,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.62,105.14,0.05,0.07,0.999,12251,4.86,73.2,374.4,4.05,35.43,53.67,17.451,1246.8,13.29,13.416,40
2024-03-07 09:30:00,88800,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.46,104.92,0.05,0.07,0.999,12275,4.84,74.2,376.9,4,34.97,52.96,17.452,1246.9,13.3,13.407,40
2024-03-07 09:45:00,88801,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.62,105.13,0.05,0.07,0.999,12252,4.85,73.6,378.4,4.06,35.57,53.88,17.451,1246.8,13.29,13.426,40
2024-03-07 10:00:00,88802,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,81.47,104.96,0.05,0.07,0.999,12274,4.82,75.1,370,4.03,35.25,53.38,17.45,1246.8,13.28,13.426,40
2024-03-07 10:15:00,88803,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.58,105.08,0.05,0.07,0.999,12259,4.85,73.5,368.8,4,35.03,53.05,17.45,1246.8,13.29,13.426,40
2024-03-07 10:30:00,88804,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.43,104.89,0.05,0.07,0.999,12280,4.84,74,372.8,4.06,35.49,53.75,17.449,1246.6,13.29,13.426,40
2024-03-07 10:45:00,88805,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.52,104.99,0.05,0.07,0.999,12267,4.84,74,376.1,4.13,36.14,54.74,17.449,1246.7,13.29,13.435,40
2024-03-07 11:00:00,88806,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.53,105,0.05,0.07,0.999,12265,4.82,75.4,371.7,4.02,35.17,53.26,17.447,1246.5,13.3,13.407,40
2024-03-07 11:15:00,88807,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.67,105.18,0.05,0.07,0.999,12245,4.85,73.6,374.9,4.1,35.88,54.34,17.445,1246.4,13.29,13.426,40
2024-03-07 11:30:00,88808,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.52,105,0.05,0.07,0.999,12267,4.83,74.5,376.6,4.09,35.79,54.21,17.442,1246.2,13.29,13.426,40
2024-03-07 11:45:00,88809,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.56,105.05,0.05,0.07,0.999,12261,4.84,74,377.7,4.15,36.3,54.97,17.441,1246.1,13.29,13.435,40
2024-03-07 12:00:00,88810,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,81.44,104.92,0.05,0.07,0.999,12279,4.83,74.8,370.4,4.15,36.33,55.02,17.44,1246.1,13.28,13.416,40
2024-03-07 12:15:00,88811,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.53,105.01,0.05,0.07,0.999,12265,4.84,74.1,367.4,4.04,35.36,53.55,17.438,1245.9,13.29,13.435,40
2024-03-07 12:30:00,88812,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.58,105.08,0.05,0.07,0.999,12257,4.84,74,373.1,4.1,35.91,54.39,17.435,1245.7,13.29,13.435,40
2024-03-07 12:45:00,88813,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.47,104.94,0.05,0.07,0.999,12275,4.83,74.4,376.2,4.04,35.4,53.61,17.429,1245.3,13.29,13.407,40
2024-03-07 13:00:00,88814,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.52,104.98,0.05,0.07,0.999,12267,4.81,75.6,373.7,4.05,35.5,53.76,17.427,1245.2,13.3,13.426,40
2024-03-07 13:15:00,88815,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.55,105.04,0.05,0.07,0.999,12262,4.84,74.3,376.3,4.05,35.43,53.66,17.423,1244.8,13.29,13.416,40
2024-03-07 13:30:00,88816,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.55,105.03,0.05,0.07,0.999,12263,4.83,74.5,377.4,3.93,34.43,52.14,17.423,1244.9,13.29,13.435,40
2024-03-07 13:45:00,88817,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.52,105,0.05,0.07,0.999,12267,4.83,74.4,378.3,4.19,36.71,55.59,17.418,1244.6,13.29,13.407,40
2024-03-07 14:00:00,88818,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,81.49,104.98,0.05,0.07,0.999,12272,4.81,76,362.5,4.11,35.95,54.44,17.417,1244.4,13.28,13.416,40
2024-03-07 14:15:00,88819,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.59,105.08,0.05,0.07,0.999,12257,4.83,74.5,369.1,4.05,35.41,53.63,17.417,1244.5,13.29,13.444,40
2024-03-07 14:30:00,88820,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.41,104.86,0.05,0.07,0.999,12283,4.83,74.7,374.3,4.12,36.08,54.64,17.413,1244.2,13.29,13.398,40
2024-03-07 14:45:00,88821,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.55,105.04,0.05,0.07,0.999,12263,4.83,74.7,377.4,4.05,35.42,53.64,17.411,1244,13.29,13.416,40
2024-03-07 15:00:00,88822,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.56,105.03,0.05,0.07,0.999,12261,4.81,75.9,371.4,3.99,34.88,52.83,17.41,1244,13.3,13.435,40
2024-03-07 15:15:00,88823,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.73,105.26,0.05,0.07,0.999,12236,4.83,74.4,375.7,4.05,35.41,53.62,17.408,1243.9,13.29,13.416,40
2024-03-07 15:30:00,88824,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.66,105.18,0.05,0.07,0.999,12247,4.83,74.8,377.4,4.1,35.88,54.34,17.408,1243.9,13.29,13.407,40
2024-03-07 15:45:00,88825,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.44,104.9,0.05,0.07,0.999,12278,4.83,74.9,378.6,4.14,36.24,54.88,17.406,1243.7,13.29,13.435,40
2024-03-07 16:00:00,88826,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,81.62,105.15,0.05,0.07,0.999,12251,4.81,75.7,371.4,4.13,36.14,54.73,17.403,1243.5,13.28,13.426,40
2024-03-07 16:15:00,88827,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.63,105.14,0.05,0.07,0.999,12251,4.83,74.8,369.9,3.97,34.77,52.65,17.402,1243.4,13.29,13.407,40
2024-03-07 16:30:00,88828,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.65,105.17,0.05,0.07,0.999,12248,4.83,74.8,374.7,4.09,35.81,54.23,17.4,1243.3,13.29,13.444,40
2024-03-07 16:45:00,88829,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.36,104.79,0.05,0.07,0.999,12292,4.82,75.4,377.1,4.15,36.29,54.97,17.398,1243.1,13.29,13.444,40
2024-03-07 17:00:00,88830,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.67,105.18,0.05,0.07,0.999,12244,4.81,76,370.7,4.21,36.84,55.8,17.397,1243,13.3,13.426,40
2024-03-07 17:15:00,88831,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.73,105.27,0.05,0.07,0.999,12236,4.82,75,375.9,4.11,35.93,54.42,17.395,1243,13.29,13.426,40
2024-03-07 17:30:00,88832,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.64,105.15,0.05,0.07,0.999,12250,4.81,75.7,378,4.1,35.92,54.4,17.397,1243,13.29,13.426,40
2024-03-07 17:45:00,88833,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.6,105.11,0.05,0.07,0.999,12254,4.82,75.1,379,4.03,35.28,53.44,17.395,1242.9,13.29,13.444,40
2024-03-07 18:00:00,88834,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.7,105.25,0.05,0.07,0.999,12239,4.82,75.2,368.4,4.12,36.06,54.62,17.396,1243,13.29,13.435,40
2024-03-07 18:15:00,88835,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.71,105.25,0.05,0.07,0.999,12238,4.82,75.3,368.6,4.16,36.38,55.1,17.394,1242.9,13.29,13.416,40
2024-03-07 18:30:00,88836,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.71,105.25,0.05,0.07,0.999,12238,4.82,75,374.4,4.14,36.23,54.87,17.393,1242.8,13.29,13.416,40
2024-03-07 18:45:00,88837,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.65,105.17,0.05,0.07,0.999,12248,4.82,75,377.5,4.09,35.82,54.24,17.391,1242.6,13.29,13.453,40
2024-03-07 19:00:00,88838,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.83,105.38,0.05,0.07,0.999,12221,4.81,75.8,370.9,4.08,35.69,54.05,17.392,1242.7,13.3,13.426,40
2024-03-07 19:15:00,88839,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.84,105.41,0.05,0.07,0.999,12219,4.82,75.1,375.9,4.07,35.58,53.89,17.39,1242.5,13.29,13.416,40
2024-03-07 19:30:00,88840,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.87,105.45,0.05,0.07,0.999,12215,4.82,75.2,378.1,4.11,35.97,54.48,17.391,1242.6,13.29,13.444,40
2024-03-07 19:45:00,88841,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.72,105.26,0.05,0.07,0.999,12237,4.82,75.1,379.1,4.18,36.54,55.35,17.388,1242.4,13.29,13.444,40
2024-03-07 20:00:00,88842,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.76,105.31,0.05,0.07,0.999,12231,4.81,76,370,4.08,35.74,54.13,17.389,1242.5,13.29,13.435,40
2024-03-07 20:15:00,88843,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.84,105.41,0.05,0.07,0.999,12220,4.82,75.2,365.3,4.01,35.08,53.13,17.387,1242.4,13.29,13.407,40
2024-03-07 20:30:00,88844,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.8,105.36,0.05,0.07,0.999,12225,4.82,74.9,372.7,4.1,35.9,54.37,17.383,1242.1,13.29,13.453,40
2024-03-07 20:45:00,88845,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.71,105.25,0.05,0.07,0.999,12238,4.83,74.8,376.4,4.07,35.63,53.97,17.384,1242.1,13.29,13.426,40
2024-03-07 21:00:00,88846,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,81.93,105.52,0.05,0.07,0.999,12205,4.81,75.8,369.9,4.01,35.09,53.14,17.379,1241.8,13.3,13.416,40
2024-03-07 21:15:00,88847,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.94,105.54,0.05,0.07,0.999,12204,4.82,75.2,374.3,4.03,35.31,53.48,17.381,1241.9,13.29,13.416,40
2024-03-07 21:30:00,88848,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.99,105.61,0.05,0.07,0.999,12196,4.82,75.2,377.3,4.17,36.5,55.29,17.381,1241.9,13.29,13.435,40
2024-03-07 21:45:00,88849,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.8,105.36,0.05,0.07,0.999,12225,4.82,74.9,378.4,4.12,36.05,54.59,17.38,1241.8,13.29,13.416,40
2024-03-07 22:00:00,88850,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,81.99,105.63,0.05,0.07,0.999,12197,4.81,75.5,369,4.08,35.66,54.02,17.376,1241.6,13.28,13.444,40
2024-03-07 22:15:00,88851,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.96,105.57,0.05,0.07,0.999,12201,4.82,75.2,367,4.05,35.48,53.73,17.377,1241.6,13.29,13.426,40
2024-03-07 22:30:00,88852,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.89,105.48,0.05,0.07,0.999,12212,4.83,74.9,373.3,4.03,35.25,53.39,17.376,1241.6,13.29,13.426,40
2024-03-07 22:45:00,88853,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.93,105.53,0.05,0.07,0.999,12206,4.83,74.4,376.3,4.06,35.53,53.81,17.374,1241.4,13.29,13.416,40
2024-03-07 23:00:00,88854,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,82,105.6,0.05,0.07,0.999,12195,4.81,75.6,372.1,4.1,35.88,54.34,17.371,1241.2,13.3,13.435,40
2024-03-07 23:15:00,88855,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.03,105.66,0.05,0.07,0.999,12191,4.82,74.9,375.7,4.11,35.99,54.51,17.371,1241.2,13.29,13.444,40
2024-03-07 23:30:00,88856,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.09,105.75,0.05,0.07,0.999,12181,4.82,75,377.6,4.11,35.98,54.49,17.369,1241.1,13.29,13.444,40
2024-03-07 23:45:00,88857,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,81.99,105.61,0.05,0.07,0.999,12197,4.83,74.7,378.7,4.09,35.75,54.15,17.368,1240.9,13.29,13.426,40
2024-03-08 00:00:00,88858,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.11,105.77,0.05,0.07,0.999,12179,4.83,74.8,370.3,4.05,35.43,53.66,17.367,1241,13.29,13.444,40
2024-03-08 00:15:00,88859,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.09,105.74,0.05,0.07,0.999,12182,4.82,74.9,363.8,4.18,36.56,55.37,17.366,1240.9,13.29,13.426,40
2024-03-08 00:30:00,88860,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.06,105.71,0.05,0.07,0.999,12186,4.83,74.6,371.2,4.13,36.12,54.71,17.365,1240.8,13.29,13.453,40
2024-03-08 00:45:00,88861,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.08,105.73,0.05,0.07,0.999,12183,4.84,74.2,375.3,4.03,35.28,53.43,17.363,1240.6,13.29,13.426,40
2024-03-08 01:00:00,88862,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.13,105.78,0.05,0.07,0.999,12175,4.82,75.2,371,4.08,35.73,54.12,17.358,1240.3,13.29,13.435,40
2024-03-08 01:15:00,88863,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.17,105.85,0.05,0.07,0.999,12169,4.83,74.5,374.5,4.09,35.84,54.28,17.358,1240.3,13.29,13.444,40
2024-03-08 01:30:00,88864,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.23,105.91,0.05,0.07,0.999,12161,4.83,74.5,376.7,4.14,36.25,54.9,17.359,1240.3,13.29,13.453,40
2024-03-08 01:45:00,88865,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.16,105.83,0.05,0.07,0.999,12172,4.83,74.4,378,4.08,35.67,54.02,17.356,1240.1,13.29,13.426,40
2024-03-08 02:00:00,88866,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,82.39,106.13,0.05,0.07,0.999,12138,4.82,75.2,368.8,4,35.01,53.03,17.352,1239.9,13.28,13.444,40
2024-03-08 02:15:00,88867,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.24,105.94,0.05,0.07,0.999,12159,4.83,74.6,365.4,4.01,35.07,53.12,17.352,1239.9,13.29,13.435,40
2024-03-08 02:30:00,88868,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.23,105.92,0.05,0.07,0.999,12161,4.83,74.4,372.6,4.17,36.53,55.33,17.352,1239.9,13.29,13.435,40
2024-03-08 02:45:00,88869,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.35,106.08,0.05,0.07,0.999,12143,4.84,74,376,4.08,35.75,54.14,17.348,1239.6,13.29,13.444,40
2024-03-08 03:00:00,88870,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,82.4,106.12,0.05,0.07,0.999,12137,4.82,75.1,370.2,4.19,36.64,55.49,17.347,1239.5,13.3,13.453,40
2024-03-08 03:15:00,88871,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.34,106.07,0.05,0.07,0.999,12145,4.84,74.3,374.4,4.09,35.77,54.18,17.345,1239.4,13.29,13.453,40
2024-03-08 03:30:00,88872,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.42,106.16,0.05,0.07,0.999,12133,4.83,74.4,377,4.08,35.72,54.1,17.343,1239.2,13.29,13.426,40
2024-03-08 03:45:00,88873,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.31,106.03,0.05,0.07,0.999,12149,4.84,74.2,378.2,4.1,35.86,54.31,17.338,1238.9,13.29,13.435,40
2024-03-08 04:00:00,88874,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,82.35,106.09,0.05,0.07,0.999,12143,4.83,74.9,369.6,4.06,35.49,53.75,17.34,1239.1,13.28,13.435,40
2024-03-08 04:15:00,88875,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.41,106.15,0.05,0.07,0.999,12135,4.84,74.3,364.6,4.04,35.35,53.53,17.338,1238.9,13.29,13.426,40
2024-03-08 04:30:00,88876,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.39,106.13,0.05,0.07,0.999,12137,4.84,74.1,371.4,4.15,36.32,55.01,17.34,1239,13.29,13.453,40
2024-03-08 04:45:00,88877,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.47,106.23,0.05,0.07,0.999,12126,4.85,73.6,374.9,4.1,35.92,54.41,17.337,1238.8,13.29,13.435,40
2024-03-08 05:00:00,88878,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.6,106.39,0.05,0.07,0.999,12106,4.83,74.6,371.9,3.94,34.49,52.23,17.337,1238.9,13.29,13.444,40
2024-03-08 05:15:00,88879,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.53,106.3,0.05,0.07,0.999,12117,4.84,74,374.1,3.94,34.48,52.22,17.34,1239,13.29,13.426,40
2024-03-08 05:30:00,88880,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.59,106.39,0.05,0.07,0.999,12107,4.84,74,376.4,4.2,36.8,55.74,17.337,1238.9,13.29,13.435,40
2024-03-08 05:45:00,88881,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.5,106.27,0.05,0.07,0.999,12121,4.84,73.9,377.5,4.08,35.7,54.07,17.338,1238.9,13.29,13.435,40
2024-03-08 06:00:00,88882,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,82.58,106.38,0.05,0.07,0.999,12110,4.83,74.4,367.1,4.03,35.27,53.42,17.34,1239.1,13.28,13.453,40
2024-03-08 06:15:00,88883,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.56,106.35,0.05,0.07,0.999,12113,4.84,73.9,369.7,4.02,35.19,53.3,17.338,1238.9,13.29,13.444,40
2024-03-08 06:30:00,88884,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.58,106.37,0.05,0.07,0.999,12110,4.84,73.8,374.3,3.98,34.85,52.78,17.333,1238.6,13.29,13.426,40
2024-03-08 06:45:00,88885,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.56,106.35,0.05,0.07,0.999,12113,4.85,73.5,376.3,4.07,35.59,53.9,17.33,1238.3,13.29,13.435,40
2024-03-08 07:00:00,88886,PNNL_13,113IN-SITU AT600 232 6,828.76,13.3,82.7,106.51,0.05,0.07,0.999,12092,4.83,74.5,371.9,4.07,35.64,53.97,17.331,1238.4,13.3,13.444,40
2024-03-08 07:15:00,88887,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.73,106.57,0.05,0.07,0.999,12087,4.85,73.7,372.5,3.96,34.68,52.52,17.331,1238.4,13.29,13.435,40
2024-03-08 07:30:00,88888,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.78,106.63,0.05,0.07,0.999,12080,4.85,73.6,375.5,4.15,36.28,54.95,17.329,1238.2,13.29,13.435,40
2024-03-08 07:45:00,88889,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.72,106.56,0.05,0.07,0.999,12089,4.85,73.5,376.8,4.03,35.29,53.45,17.329,1238.2,13.29,13.444,40
2024-03-08 08:00:00,88890,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,82.76,106.63,0.05,0.07,0.999,12083,4.84,74.1,366.8,4.08,35.71,54.09,17.329,1238.2,13.28,13.462,40
2024-03-08 08:15:00,88891,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.77,106.62,0.05,0.07,0.999,12082,4.85,73.4,359.5,4.02,35.2,53.31,17.333,1238.5,13.29,13.407,40
2024-03-08 08:30:00,88892,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.76,106.61,0.05,0.07,0.999,12083,4.85,73.5,367.1,4.01,35.13,53.2,17.328,1238.2,13.29,13.426,40
2024-03-08 08:45:00,88893,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.82,106.69,0.05,0.07,0.999,12075,4.85,73.2,372,4.1,35.92,54.4,17.327,1238.1,13.29,13.453,40
2024-03-08 09:00:00,88894,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.92,106.8,0.05,0.07,0.999,12060,4.84,74.2,366.6,4.05,35.43,53.66,17.325,1238,13.29,13.453,40
2024-03-08 09:15:00,88895,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.94,106.85,0.05,0.07,0.999,12056,4.85,73.3,370.9,3.91,34.25,51.87,17.323,1237.8,13.29,13.426,40
2024-03-08 09:30:00,88896,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.95,106.85,0.05,0.07,0.999,12056,4.85,73.3,373.9,4.04,35.36,53.55,17.323,1237.8,13.29,13.435,40
2024-03-08 09:45:00,88897,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.91,106.8,0.05,0.07,0.999,12061,4.86,73.1,375.7,4.06,35.52,53.79,17.32,1237.7,13.29,13.416,40
2024-03-08 10:00:00,88898,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,83.06,107.01,0.05,0.07,0.999,12040,4.85,73.5,355.9,4.05,35.45,53.69,17.319,1237.6,13.28,13.444,40
2024-03-08 10:15:00,88899,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,82.99,106.9,0.05,0.07,0.999,12050,4.85,73.2,367.1,4.07,35.58,53.89,17.317,1237.4,13.29,13.416,40
2024-03-08 10:30:00,88900,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83,106.92,0.05,0.07,0.999,12048,4.86,72.8,373.6,4,35.02,53.04,17.315,1237.3,13.29,13.435,40
2024-03-08 10:45:00,88901,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.06,107,0.05,0.07,0.999,12039,4.87,72.6,376.7,4.05,35.44,53.67,17.31,1236.9,13.29,13.444,40
2024-03-08 11:00:00,88902,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.18,107.14,0.05,0.07,0.999,12021,4.85,73.6,370.4,4.03,35.3,53.47,17.31,1236.9,13.29,13.389,40
2024-03-08 11:15:00,88903,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.16,107.13,0.05,0.07,0.999,12025,4.86,72.8,374.3,3.99,34.96,52.94,17.307,1236.7,13.29,13.416,40
2024-03-08 11:30:00,88904,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.15,107.12,0.05,0.07,0.999,12026,4.86,72.8,376.6,4.01,35.07,53.11,17.304,1236.5,13.29,13.426,40
2024-03-08 11:45:00,88905,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.14,107.1,0.05,0.07,0.999,12028,4.86,72.8,377.7,3.93,34.43,52.14,17.303,1236.4,13.29,13.426,40
2024-03-08 12:00:00,88906,PNNL_13,113IN-SITU AT600 232 6,828.76,13.28,83.28,107.3,0.05,0.07,0.999,12007,4.86,73,369.6,4.08,35.67,54.03,17.3,1236.2,13.28,13.416,40
2024-03-08 12:15:00,88907,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.22,107.21,0.05,0.07,0.999,12016,4.86,72.7,366.7,4,35.02,53.04,17.295,1235.8,13.29,13.389,40
2024-03-08 12:30:00,88908,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.21,107.19,0.05,0.07,0.999,12018,4.87,72.5,372.2,3.97,34.75,52.63,17.29,1235.5,13.29,13.389,40
2024-03-08 12:45:00,88909,PNNL_13,113IN-SITU AT600 232 6,828.76,13.29,83.27,107.28,0.05,0.07,0.999,12009,4.87,72.3,375.4,4.08,35.68,54.04,17.287,1235.3,13.29,13.416,40
